# 01004 ENAS Ny-Alesund Ii Observations at 12Z 10 Apr 2019
Frequency [GHz],TB
175.31,253.763851882
175.322,253.801881569
175.337,253.84929405
175.352,253.896566575
175.367,253.943697516
175.382,253.990685223
175.397,254.037528124
175.412,254.084224552
175.427,254.130772834
175.442,254.177171396
175.457,254.223418531
175.472,254.269512595
175.487,254.315451901
175.502,254.361234802
175.517,254.406859601
175.532,254.452324629
175.547,254.497628168
175.562,254.542768542
175.577,254.587744061
175.592,254.632552987
175.607,254.677193606
175.622,254.72166422
175.637,254.765963091
175.652,254.810088494
175.667,254.85403868
175.682,254.897811924
175.697,254.941406469
175.712,254.984820566
175.727,255.028052464
175.742,255.071100378
175.757,255.113962571
175.772,255.156637266
175.787,255.199122661
175.802,255.241417016
175.817,255.283518528
175.832,255.325425396
175.847,255.367135836
175.862,255.408648086
175.877,255.449960263
175.892,255.491070655
175.907,255.531977409
175.922,255.572678699
175.937,255.613172739
175.952,255.653457697
175.967,255.693531756
175.982,255.733393093
175.997,255.773039867
176.012,255.812470284
176.027,255.851682467
176.042,255.890674615
176.057,255.929444877
176.072,255.967991395
176.087,256.006312364
176.102,256.044405899
176.117,256.082270209
176.132,256.119903392
176.147,256.157303641
176.162,256.194469086
176.177,256.231397888
176.192,256.268088185
176.207,256.304538129
176.222,256.340745851
176.237,256.376709524
176.252,256.412427283
176.267,256.447897285
176.282,256.483117664
176.297,256.518086563
176.31,256.548188108
176.312,256.55280215
176.327,256.587262554
176.342,256.62146592
176.357,256.655410434
176.372,256.689094199
176.387,256.722515384
176.402,256.75567217
176.417,256.788562676
176.432,256.821185086
176.447,256.853537548
176.46,256.881356589
176.462,256.885618252
176.477,256.917425319
176.492,256.948956927
176.507,256.980211266
176.522,257.0111865
176.537,257.041880825
176.552,257.072292398
176.567,257.102419434
176.582,257.132260065
176.597,257.161812555
176.612,257.191075062
176.627,257.220045807
176.642,257.248722989
176.657,257.277104826
176.672,257.305189542
176.687,257.332975362
176.702,257.360460513
176.717,257.387643242
176.732,257.414521758
176.747,257.441094383
176.762,257.467359309
176.777,257.493314823
176.792,257.518959216
176.807,257.544290748
176.822,257.569307719
176.837,257.594008441
176.852,257.61839119
176.867,257.642454287
176.882,257.666196071
176.897,257.68961485
176.912,257.712708993
176.927,257.73547686
176.942,257.757916785
176.957,257.780027159
176.972,257.801806358
176.987,257.823252779
177.002,257.844364833
177.017,257.86514093
177.032,257.885579527
177.047,257.905679024
177.062,257.925437906
177.077,257.944854623
177.092,257.963927675
177.107,257.98265553
177.122,258.001036702
177.137,258.019069719
177.152,258.036753116
177.167,258.054085426
177.182,258.071065215
177.197,258.087691084
177.21,258.10181277
177.212,258.10396159
177.227,258.119875364
177.242,258.135431031
177.257,258.150627236
177.272,258.165462621
177.287,258.179935873
177.302,258.194045636
177.31,258.201421784
177.317,258.20779067
177.332,258.221169686
177.347,258.234181414
177.362,258.246824616
177.377,258.259098085
177.392,258.271000574
177.407,258.282530954
177.422,258.29368802
177.437,258.304470649
177.452,258.314877683
177.467,258.324908043
177.482,258.334560636
177.497,258.343834364
177.512,258.352728212
177.527,258.361241145
177.542,258.369372164
177.557,258.377120267
177.572,258.384484508
177.587,258.391463938
177.602,258.398057633
177.617,258.40426469
177.632,258.410084266
177.647,258.415515485
177.66,258.419907766
177.662,258.42055752
177.677,258.42520956
177.692,258.429470829
177.707,258.433340559
177.722,258.436818031
177.737,258.439902534
177.752,258.44259335
177.767,258.444889848
177.782,258.446791373
177.797,258.448297346
177.812,258.4494071
177.827,258.450120142
177.842,258.450435913
177.857,258.450353895
177.872,258.449873568
177.887,258.448994521
177.902,258.447716326
177.917,258.446038491
177.932,258.443960722
177.947,258.441482603
177.96,258.4390108
177.962,258.43860381
177.977,258.435324043
177.992,258.431643032
178.007,258.427560494
178.022,258.423076234
178.037,258.418190031
178.052,258.412901735
178.067,258.407211182
178.082,258.401118227
178.097,258.394622827
178.112,258.387724882
178.127,258.380424363
178.142,258.372721233
178.157,258.36461555
178.172,258.356107325
178.187,258.347196615
178.202,258.337883551
178.217,258.328168226
178.232,258.3180508
178.247,258.307531438
178.262,258.296610356
178.277,258.285287763
178.292,258.273563943
178.307,258.261439135
178.322,258.248913668
178.337,258.235987885
178.352,258.222662129
178.367,258.208936778
178.382,258.194812273
178.397,258.180289027
178.41,258.167380025
178.412,258.165367505
178.427,258.150048176
178.442,258.134331581
178.457,258.118218233
178.472,258.10170871
178.487,258.084803577
178.502,258.067503458
178.517,258.049808986
178.532,258.031720805
178.547,258.013239584
178.562,257.99436604
178.577,257.975100894
178.592,257.955444903
178.607,257.935398824
178.622,257.914963443
178.637,257.894139581
178.652,257.872928046
178.667,257.851329716
178.682,257.829345438
178.697,257.806976127
178.712,257.784222684
178.727,257.761086033
178.742,257.737567136
178.757,257.713666935
178.772,257.68938642
178.787,257.664726587
178.802,257.639688459
178.817,257.61427307
178.832,257.588481459
178.847,257.5623147
178.862,257.535773837
178.877,257.508860002
178.892,257.481574272
178.907,257.453917751
178.922,257.425891572
178.937,257.397496899
178.952,257.368734836
178.967,257.339606592
178.982,257.310113301
178.997,257.280256145
179.012,257.250036309
179.027,257.219454988
179.042,257.188513404
179.057,257.15721272
179.072,257.125554177
179.087,257.093538995
179.102,257.06116836
179.117,257.028443534
179.132,256.995365732
179.147,256.961936179
179.16,256.932680312
179.162,256.928156099
179.177,256.894026718
179.192,256.859549292
179.207,256.824725035
179.222,256.789555176
179.237,256.754040942
179.252,256.718183545
179.267,256.681984217
179.282,256.645444158
179.297,256.608564613
179.312,256.57134673
179.327,256.533791744
179.342,256.495900831
179.357,256.457675173
179.372,256.419115925
179.387,256.380224287
179.402,256.34100134
179.417,256.301448284
179.432,256.261566213
179.447,256.22135627
179.462,256.180819529
179.477,256.139957068
179.492,256.098769967
179.507,256.057259284
179.522,256.015426049
179.537,255.973271281
179.552,255.930795981
179.567,255.88800114
179.582,255.844887714
179.597,255.801456626
179.612,255.757708824
179.627,255.713645184
179.642,255.669266607
179.657,255.624573917
179.672,255.579567975
179.687,255.534249571
179.702,255.488619485
179.717,255.442678465
179.732,255.396427254
179.747,255.34986654
179.762,255.302997011
179.777,255.255819288
179.792,255.208334034
179.807,255.160541786
179.822,255.112443144
179.837,255.064038608
179.852,255.015328681
179.867,254.966313852
179.882,254.916994537
179.897,254.867371145
179.91,254.824118524
179.912,254.817444046
179.927,254.767213578
179.942,254.716680051
179.957,254.665843741
179.972,254.614704858
179.987,254.563263645
180.002,254.51152025
180.017,254.459474815
180.032,254.407127432
180.047,254.354478182
180.062,254.301527085
180.077,254.248274137
180.092,254.194719302
180.107,254.140862502
180.122,254.086703609
180.137,254.03224249
180.152,253.977478948
180.167,253.922412783
180.182,253.867043727
180.197,253.8113715
180.212,253.75539574
180.227,253.699116124
180.242,253.642532232
180.257,253.585643638
180.272,253.528449848
180.287,253.470950397
180.302,253.413144704
180.317,253.355032236
180.332,253.296612365
180.347,253.237884451
180.362,253.178847809
180.377,253.119501746
180.392,253.059845495
180.407,252.999878308
180.422,252.93959937
180.437,252.879007848
180.452,252.818102878
180.467,252.756883549
180.482,252.695348931
180.497,252.633498089
180.512,252.571330022
180.527,252.508843732
180.542,252.446038174
180.557,252.382912286
180.56,252.370248573
180.572,252.319464965
180.587,252.255695132
180.602,252.191601615
180.617,252.12718327
180.632,252.062438911
180.647,251.997367339
180.66,251.940706363
180.662,251.931967344
180.677,251.866237676
180.692,251.800177088
180.707,251.733784293
180.722,251.667058024
180.737,251.599996971
180.752,251.532599815
180.767,251.464865251
180.782,251.396791944
180.797,251.328378497
180.812,251.25962365
180.827,251.190525986
180.842,251.121084171
180.857,251.051296845
180.872,250.981162635
180.887,250.910680182
180.902,250.839848138
180.917,250.768665159
180.932,250.697129867
180.947,250.625240934
180.962,250.552997049
