# 48698 WSSS Singapore Observations at 12Z 05 Dec 2019
Frequency [GHz],TB
175.31,274.522338399
175.322,274.50101054
175.337,274.474285179
175.352,274.447486738
175.367,274.420614925
175.382,274.393669448
175.397,274.366650027
175.412,274.339556357
175.427,274.312388142
175.442,274.285145104
175.457,274.257826919
175.472,274.230433299
175.487,274.202963951
175.502,274.175418544
175.517,274.147796804
175.532,274.120098385
175.547,274.092323011
175.562,274.064470349
175.577,274.036540099
175.592,274.008531932
175.607,273.980445525
175.622,273.95228058
175.637,273.924036754
175.652,273.895713731
175.667,273.867311177
175.682,273.838828771
175.697,273.810266186
175.712,273.781623074
175.727,273.752899112
175.742,273.724093958
175.757,273.695207275
175.772,273.666238719
175.787,273.63718795
175.802,273.608054612
175.817,273.578838364
175.832,273.549538868
175.847,273.520155742
175.862,273.490688665
175.877,273.461137251
175.892,273.431501156
175.907,273.401780014
175.922,273.371973465
175.937,273.342081135
175.952,273.312102669
175.967,273.282037676
175.982,273.251885806
175.997,273.221646661
176.012,273.191319876
176.027,273.160905069
176.042,273.13040186
176.057,273.099809856
176.072,273.06912867
176.087,273.038357921
176.102,273.007497208
176.117,272.976546144
176.132,272.945504327
176.147,272.914371345
176.162,272.883146818
176.177,272.851830324
176.192,272.820421464
176.207,272.788919826
176.222,272.757324996
176.237,272.725636558
176.252,272.693854092
176.267,272.66197719
176.282,272.630005414
176.297,272.597938342
176.31,272.570069472
176.312,272.565775549
176.327,272.533516605
176.342,272.501161077
176.357,272.468708524
176.372,272.4361585
176.387,272.403510578
176.402,272.370764304
176.417,272.337919237
176.432,272.304974922
176.447,272.271930904
176.46,272.243211756
176.462,272.23878673
176.477,272.205541943
176.492,272.172196081
176.507,272.138748682
176.522,272.10519927
176.537,272.071547385
176.552,272.037792547
176.567,272.003934286
176.582,271.969972122
176.597,271.935905564
176.612,271.90173414
176.627,271.867457359
176.642,271.833074727
176.657,271.79858575
176.672,271.76398994
176.687,271.729286786
176.702,271.694475796
176.717,271.659556457
176.732,271.624528257
176.747,271.589390688
176.762,271.554143246
176.777,271.518785395
176.792,271.483316623
176.807,271.447736405
176.822,271.412044215
176.837,271.376239512
176.852,271.340321782
176.867,271.304290471
176.882,271.268145043
176.897,271.231884948
176.912,271.195509657
176.927,271.159018612
176.942,271.122411249
176.957,271.085687021
176.972,271.048845358
176.987,271.011885713
177.002,270.974807509
177.017,270.937610177
177.032,270.900293148
177.047,270.862855846
177.062,270.825297676
177.077,270.787618075
177.092,270.749816435
177.107,270.711892181
177.122,270.673844711
177.137,270.635673429
177.152,270.597377741
177.167,270.558957031
177.182,270.520410708
177.197,270.481738142
177.21,270.448119334
177.212,270.442938726
177.227,270.404011837
177.242,270.364956856
177.257,270.325773166
177.272,270.286460123
177.287,270.2470171
177.302,270.207443465
177.31,270.18628389
177.317,270.167738564
177.332,270.127901766
177.347,270.08793242
177.362,270.047829871
177.377,270.007593463
177.392,269.967222546
177.407,269.926716448
177.422,269.88607451
177.437,269.845296059
177.452,269.804380413
177.467,269.763326906
177.482,269.722134846
177.497,269.680803569
177.512,269.639332358
177.527,269.597720535
177.542,269.555967404
177.557,269.514072258
177.572,269.472034392
177.587,269.429853111
177.602,269.387527681
177.617,269.345057409
177.632,269.302441546
177.647,269.259679398
177.66,269.222499959
177.662,269.216770215
177.677,269.173713276
177.692,269.130507845
177.707,269.087153185
177.722,269.043648538
177.737,268.999993161
177.752,268.956186305
177.767,268.912227222
177.782,268.868115134
177.797,268.823849294
177.812,268.779428922
177.827,268.734853249
177.842,268.690121493
177.857,268.645232892
177.872,268.600186644
177.887,268.554981962
177.902,268.509618054
177.917,268.46409413
177.932,268.418409382
177.947,268.372563007
177.96,268.332698117
177.962,268.326554194
177.977,268.280382131
177.992,268.234045998
178.007,268.187544983
178.022,268.140878242
178.037,268.094044955
178.052,268.04704429
178.067,267.999875405
178.082,267.952537452
178.097,267.905029598
178.112,267.857350972
178.127,267.809500734
178.142,267.761478016
178.157,267.713281961
178.172,267.664911695
178.187,267.616366348
178.202,267.567645038
178.217,267.518746894
178.232,267.469671014
178.247,267.420416529
178.262,267.37098253
178.277,267.321368131
178.292,267.271572416
178.307,267.221594489
178.322,267.171433428
178.337,267.121088327
178.352,267.070558269
178.367,267.019842322
178.382,266.968939559
178.397,266.91784905
178.41,266.873418022
178.412,266.866569866
178.427,266.815101052
178.442,266.763441667
178.457,266.711590766
178.472,266.659547391
178.487,266.607310589
178.502,266.55487939
178.517,266.502252841
178.532,266.449429954
178.547,266.396409762
178.562,266.343191286
178.577,266.289773542
178.592,266.236155543
178.607,266.182336292
178.622,266.128314796
178.637,266.07409006
178.652,266.019661063
178.667,265.965026813
178.682,265.91018629
178.697,265.855138476
178.712,265.799882343
178.727,265.744416871
178.742,265.688741034
178.757,265.632853786
178.772,265.576754094
178.787,265.520440919
178.802,265.46391321
178.817,265.407169916
178.832,265.350209976
178.847,265.293032336
178.862,265.235635933
178.877,265.17801969
178.892,265.12018254
178.907,265.062123415
178.922,265.003841222
178.937,264.945334866
178.952,264.886603288
178.967,264.827645368
178.982,264.768460029
178.997,264.70904615
179.012,264.649402637
179.027,264.589528373
179.042,264.529422246
179.057,264.469083139
179.072,264.40850993
179.087,264.347701483
179.102,264.286656686
179.117,264.22537439
179.132,264.163853455
179.147,264.102092738
179.16,264.048371947
179.162,264.040091104
179.177,263.977847386
179.192,263.915360432
179.207,263.852629076
179.222,263.789652167
179.237,263.726428529
179.252,263.662956981
179.267,263.599236362
179.282,263.535265482
179.297,263.471043148
179.312,263.406568182
179.327,263.341839387
179.342,263.276855555
179.357,263.211615482
179.372,263.146117974
179.387,263.080361807
179.402,263.014345766
179.417,262.948068635
179.432,262.881529178
179.447,262.814726171
179.462,262.747658388
179.477,262.680324564
179.492,262.612723473
179.507,262.544853861
179.522,262.476714469
179.537,262.408304047
179.552,262.339621312
179.567,262.270665016
179.582,262.20143387
179.597,262.131926583
179.612,262.062141893
179.627,261.992078498
179.642,261.921735103
179.657,261.851110392
179.672,261.780203068
179.687,261.709011817
179.702,261.637535308
179.717,261.565772219
179.732,261.493721218
179.747,261.421380965
179.762,261.348750112
179.777,261.275827311
179.792,261.20261119
179.807,261.129100381
179.822,261.055293522
179.837,260.98118921
179.852,260.906786072
179.867,260.832082695
179.882,260.757077681
179.897,260.681769603
179.91,260.61625636
179.912,260.606157038
179.927,260.530238564
179.942,260.454012729
179.957,260.377478071
179.972,260.300633135
179.987,260.223476449
180.002,260.146006524
180.017,260.068221866
180.032,259.990120967
180.047,259.911702305
180.062,259.832964352
180.077,259.753905568
180.092,259.674524388
180.107,259.59481924
180.122,259.514788555
180.137,259.434430718
180.152,259.353744124
180.167,259.272727129
180.182,259.191378113
180.197,259.109695397
180.212,259.027677304
180.227,258.945322147
180.242,258.862628186
180.257,258.779593719
180.272,258.69621697
180.287,258.612496175
180.302,258.528429527
180.317,258.444015226
180.332,258.359251422
180.347,258.274136248
180.362,258.188667831
180.377,258.102844251
180.392,258.016663571
180.407,257.930123825
180.422,257.843223026
180.437,257.755959153
180.452,257.66833015
180.467,257.580333945
180.482,257.491968424
180.497,257.403231442
180.512,257.314120818
180.527,257.224634358
180.542,257.134769801
180.557,257.044524854
180.56,257.026430016
180.572,256.953897215
180.587,256.862884514
180.602,256.771484353
180.617,256.679694286
180.632,256.587511833
180.647,256.494934468
180.66,256.414379309
180.662,256.401959599
180.677,256.308584624
180.692,256.214806876
180.707,256.12062363
180.722,256.026032119
180.737,255.931029523
180.752,255.835612967
180.767,255.73977953
180.782,255.643526223
180.797,255.546850005
180.812,255.449747782
180.827,255.352216386
180.842,255.254252601
180.857,255.155853138
180.872,255.057014637
180.887,254.957733694
180.902,254.858006818
180.917,254.757830455
180.932,254.657200983
180.947,254.556114709
180.962,254.45456785
180.977,254.352556572
180.992,254.250076947
181.007,254.147124984
181.022,254.043696596
181.037,253.939787632
181.052,253.83539385
181.067,253.730510927
181.082,253.62513446
181.097,253.519259951
181.112,253.41288283
181.127,253.305998431
181.142,253.198602006
181.157,253.090688708
181.172,252.982253624
181.187,252.873291714
181.202,252.763797884
181.217,252.653766926
181.232,252.543193548
181.247,252.43207238
181.262,252.320397939
181.277,252.208164657
181.292,252.09536688
181.307,251.981998856
181.31,251.959256313
181.322,251.868054762
181.337,251.753528663
181.352,251.638414546
181.367,251.522706302
181.382,251.40639775
181.397,251.289482611
181.412,251.171954541
181.427,251.053807094
181.442,250.935033756
181.457,250.815627937
181.472,250.695582973
181.487,250.574892137
181.502,250.453548609
181.517,250.331545542
181.532,250.208876
181.547,250.085533012
181.562,249.961509536
181.577,249.836798504
181.592,249.711392798
181.607,249.585285262
181.622,249.458468722
181.637,249.330935973
181.652,249.202679785
181.667,249.073692951
181.682,248.94396823
181.697,248.81349839
181.712,248.682276242
181.727,248.550294598
181.742,248.417546303
181.757,248.284024254
181.772,248.149721413
181.787,248.014630763
181.802,247.878745412
181.817,247.74205853
181.832,247.60456339
181.847,247.466253369
181.862,247.32712199
181.877,247.187162881
181.892,247.046369863
181.907,246.904736896
181.922,246.76225813
181.937,246.61892791
181.952,246.474740808
181.967,246.329691616
181.982,246.183775371
181.997,246.036987399
182.012,245.889323296
182.027,245.740778961
182.042,245.59135063
182.057,245.441034876
182.06,245.410864969
182.072,245.289828657
182.087,245.137729306
182.102,244.984734571
182.117,244.830842652
182.132,244.676052191
182.147,244.520362354
182.162,244.363772789
182.177,244.20628371
182.192,244.047895903
182.207,243.888610758
182.222,243.728430316
182.237,243.567357283
182.252,243.40539507
182.267,243.242547842
182.282,243.078820575
182.297,242.914219041
182.312,242.748749917
182.327,242.582420784
182.342,242.415240223
182.357,242.247217827
182.372,242.078364287
182.387,241.908691457
182.402,241.738212385
182.417,241.566941418
182.432,241.394894264
182.447,241.222088092
182.462,241.048541578
182.477,240.874275033
182.492,240.69931049
182.507,240.523671805
182.522,240.347384762
182.537,240.170477224
182.552,239.992979215
182.567,239.814923086
182.582,239.636343642
182.597,239.457278296
182.612,239.277767213
182.627,239.097853507
182.642,238.917583353
182.657,238.737006215
182.672,238.556175005
182.687,238.375146253
182.702,238.193980325
182.717,238.012741571
182.732,237.831498521
182.747,237.650324055
182.762,237.469295594
182.777,237.288495191
182.792,237.108009703
182.807,236.927930873
182.822,236.748355363
182.837,236.569384811
182.852,236.39112576
182.867,236.213689506
182.882,236.037191941
182.897,235.861753191
182.912,235.687497165
182.927,235.514550945
182.942,235.343043952
182.957,235.173106915
182.972,235.004870509
182.987,234.838463663
183.002,234.674011413
183.017,234.511632282
183.032,234.35143488
183.047,234.193513797
183.062,234.037944328
183.077,233.884775965
183.092,233.734024068
183.107,233.585659604
183.122,233.439596233
183.137,233.295674827
183.152,233.153645715
183.167,233.013151425
183.182,232.873717227
183.197,232.734768733
183.212,232.595721427
183.227,232.456240514
183.242,232.316863224
183.257,232.180282988
183.367,232.200812773
183.382,232.335072264
183.397,232.471170794
183.412,232.607127411
183.427,232.742712809
183.442,232.878363209
183.457,233.014674401
183.472,233.152198642
183.487,233.291379818
183.502,233.43254552
183.517,233.575919631
183.532,233.721640139
183.547,233.869776465
183.562,234.020344254
183.577,234.173317591
183.592,234.328638767
183.607,234.486226071
183.622,234.645979975
183.637,234.807788076
183.652,234.97152904
183.667,235.13707574
183.682,235.304297796
183.697,235.473063577
183.712,235.643241782
183.727,235.814702777
183.742,235.987319498
183.757,236.160968297
183.772,236.335529448
183.787,236.510887608
183.802,236.686932138
183.817,236.863557214
183.832,237.040662015
183.847,237.218150673
