# 48698 WSSS Singapore Observations at 12Z 11 Feb 2020
Frequency [GHz],TB
175.31,270.478574305
175.322,270.458334192
175.337,270.432979577
175.352,270.407564243
175.367,270.382087984
175.382,270.356550592
175.397,270.330951857
175.412,270.305291571
175.427,270.279569522
175.442,270.253785497
175.457,270.227939284
175.472,270.202030669
175.487,270.176059434
175.502,270.150025366
175.517,270.123928244
175.532,270.097767851
175.547,270.071543967
175.562,270.045256369
175.577,270.018904838
175.592,269.992489147
175.607,269.966009074
175.622,269.939464391
175.637,269.912854872
175.652,269.886180289
175.667,269.859440413
175.682,269.832635012
175.697,269.805763855
175.712,269.778826708
175.727,269.751823337
175.742,269.724753507
175.757,269.697616981
175.772,269.670413521
175.787,269.643142886
175.802,269.615804837
175.817,269.588399132
175.832,269.560925526
175.847,269.533383777
175.862,269.505773637
175.877,269.478094859
175.892,269.450347195
175.907,269.422530395
175.922,269.394644208
175.937,269.366688381
175.952,269.338662659
175.967,269.310566789
175.982,269.282400512
175.997,269.25416357
176.012,269.225855704
176.027,269.197476654
176.042,269.169026156
176.057,269.140503947
176.072,269.111909761
176.087,269.083243331
176.102,269.054504389
176.117,269.025692665
176.132,268.996807889
176.147,268.967849787
176.162,268.938818085
176.177,268.909712507
176.192,268.880532777
176.207,268.851278614
176.222,268.821949739
176.237,268.792545869
176.252,268.763066721
176.267,268.733512011
176.282,268.70388145
176.297,268.674174751
176.31,268.648367133
176.312,268.644391624
176.327,268.614531776
176.342,268.584594915
176.357,268.554580747
176.372,268.524488973
176.387,268.494319296
176.402,268.464071415
176.417,268.43374503
176.432,268.403339837
176.447,268.372855529
176.46,268.346371565
176.462,268.342291802
176.477,268.311648345
176.492,268.280924848
176.507,268.250121
176.522,268.219236486
176.537,268.18827099
176.552,268.157224194
176.567,268.12609578
176.582,268.094885424
176.597,268.063592806
176.612,268.032217598
176.627,268.000759475
176.642,267.969218107
176.657,267.937593163
176.672,267.90588431
176.687,267.874091214
176.702,267.842213538
176.717,267.810250944
176.732,267.77820309
176.747,267.746069634
176.762,267.71385023
176.777,267.681544533
176.792,267.649152192
176.807,267.616672859
176.822,267.584106178
176.837,267.551451794
176.852,267.518709351
176.867,267.485878489
176.882,267.452958846
176.897,267.419950059
176.912,267.386851761
176.927,267.353663584
176.942,267.320385158
176.957,267.287016109
176.972,267.253556062
176.987,267.220004641
177.002,267.186361465
177.017,267.152626152
177.032,267.118798319
177.047,267.084877578
177.062,267.05086354
177.077,267.016755813
177.092,266.982554004
177.107,266.948257715
177.122,266.913866549
177.137,266.879380102
177.152,266.844797972
177.167,266.810119752
177.182,266.775345033
177.197,266.740473402
177.21,266.710172612
177.212,266.705504446
177.227,266.670437748
177.242,266.635272887
177.257,266.600009442
177.272,266.564646988
177.287,266.529185095
177.302,266.493623335
177.31,266.474616079
177.317,266.457961274
177.332,266.422198475
177.347,266.3863345
177.362,266.350368905
177.377,266.314301248
177.392,266.27813108
177.407,266.24185795
177.422,266.205481404
177.437,266.169000986
177.452,266.132416237
177.467,266.095726692
177.482,266.058931888
177.497,266.022031354
177.512,265.985024617
177.527,265.947911204
177.542,265.910690635
177.557,265.873362428
177.572,265.835926099
177.587,265.798381158
177.602,265.760727114
177.617,265.722963471
177.632,265.685089732
177.647,265.647105393
177.66,265.61409578
177.662,265.609009949
177.677,265.570802892
177.692,265.532483707
177.707,265.49405188
177.722,265.455506888
177.737,265.416848211
177.752,265.378075318
177.767,265.339187681
177.782,265.300184762
177.797,265.261066024
177.812,265.221830924
177.827,265.182478914
177.842,265.143009444
177.857,265.103421961
177.872,265.063715904
177.887,265.023890711
177.902,264.983945815
177.917,264.943880644
177.932,264.903694623
177.947,264.863387172
177.96,264.828355372
177.962,264.822957706
177.977,264.782405638
177.992,264.741730373
178.007,264.700931316
178.022,264.660007862
178.037,264.618959406
178.052,264.577785336
178.067,264.536485035
178.082,264.495057883
178.097,264.453503254
178.112,264.411820517
178.127,264.370009037
178.142,264.328068172
178.157,264.285997277
178.172,264.243795702
178.187,264.201462789
178.202,264.158997877
178.217,264.1164003
178.232,264.073669385
178.247,264.030804455
178.262,263.987804826
178.277,263.944669811
178.292,263.901398713
178.307,263.857990833
178.322,263.814445465
178.337,263.770761897
178.352,263.726939411
178.367,263.682977283
178.382,263.638874782
178.397,263.594631173
178.41,263.556171997
