# 10410 EDZE Essen Observations at 12Z 11 Feb 2020
Frequency [GHz],TB
175.31,255.314712033
175.322,255.358153779
175.337,255.412352856
175.352,255.466435775
175.367,255.520400827
175.382,255.574246285
175.397,255.627970435
175.412,255.681571526
175.427,255.735047818
175.442,255.788397548
175.457,255.841618948
175.472,255.89471025
175.487,255.947669664
175.502,256.000495404
175.517,256.053185657
175.532,256.105738623
175.547,256.158152467
175.562,256.210425367
175.577,256.262555483
175.592,256.314540974
175.607,256.366379973
175.622,256.418070628
175.637,256.469611051
175.652,256.520999369
175.667,256.57223369
175.682,256.623312119
175.697,256.674232733
175.712,256.724993629
175.727,256.775592884
175.742,256.826028567
175.757,256.876298727
175.772,256.926401423
175.787,256.976334695
175.802,257.026096581
175.817,257.075685109
175.832,257.125098299
175.847,257.174334157
175.862,257.223390698
175.877,257.272265918
175.892,257.320957806
175.907,257.36946434
175.922,257.417783497
175.937,257.46591326
175.952,257.513851567
175.967,257.561596395
175.982,257.609145675
175.997,257.656497358
176.012,257.703649386
176.027,257.750599678
176.042,257.797346157
176.057,257.843886743
176.072,257.890219346
176.087,257.936341867
176.102,257.982252218
176.117,258.027948279
176.132,258.073427948
176.147,258.118689101
176.162,258.163729617
176.177,258.208547372
176.192,258.253140238
176.207,258.297506067
176.222,258.341642727
176.237,258.385548075
176.252,258.429219957
176.267,258.472656213
176.282,258.5158547
176.297,258.558813248
176.31,258.595848234
176.312,258.601529694
176.327,258.644001871
176.342,258.686227611
176.357,258.728204741
176.372,258.769931075
176.387,258.811404442
176.402,258.852622666
176.417,258.893583553
176.432,258.934284923
176.447,258.974724589
176.46,259.009558914
176.462,259.014900365
176.477,259.054810058
176.492,259.094451474
176.507,259.133822431
176.522,259.172920733
176.537,259.211744183
176.552,259.250290594
176.567,259.288557773
176.582,259.326543529
176.597,259.364245664
176.612,259.401661993
176.627,259.438790328
176.642,259.475628472
176.657,259.512174247
176.672,259.548425469
176.687,259.584379957
176.702,259.620035515
176.717,259.655389987
176.732,259.690441182
176.747,259.725186938
176.762,259.759625083
176.777,259.793753452
176.792,259.82756989
176.807,259.86107224
176.822,259.894258347
176.837,259.927126069
176.852,259.959673268
176.867,259.991897802
176.882,260.023797543
176.897,260.055370381
176.912,260.086614183
176.927,260.11752685
176.942,260.148106278
176.957,260.17835036
176.972,260.208257032
176.987,260.237824202
177.002,260.267049802
177.017,260.295931765
177.032,260.324468049
177.047,260.3526566
177.062,260.380495402
177.077,260.407982414
177.092,260.435115643
177.107,260.46189307
177.122,260.488312718
177.137,260.514372604
177.152,260.540070769
177.167,260.565405252
177.182,260.59037412
177.197,260.614975433
177.21,260.6359978
177.212,260.639207289
177.227,260.663067796
177.242,260.686555049
177.257,260.709667191
177.272,260.732402359
177.287,260.754758716
177.302,260.776734437
