# 01004 ENAS Ny-Alesund Ii Observations at 12Z 11 Feb 2020
Frequency [GHz],TB
175.31,222.766926046
175.322,222.839904558
175.337,222.931291482
175.352,223.022860017
175.367,223.114609797
175.382,223.206540406
175.397,223.298651437
175.412,223.390942448
175.427,223.483413016
175.442,223.576062688
175.457,223.668890988
175.472,223.761897443
175.487,223.85508156
175.502,223.948442836
175.517,224.041980752
175.532,224.135694772
175.547,224.229584354
175.562,224.323648926
175.577,224.41788793
175.592,224.51230076
175.607,224.60688682
175.622,224.7016455
175.637,224.796576138
175.652,224.891678107
175.667,224.986950735
175.682,225.082393341
175.697,225.178005235
175.712,225.273785697
175.727,225.36973401
175.742,225.465849417
175.757,225.562131163
175.772,225.658578466
175.787,225.755190549
175.802,225.851966583
175.817,225.948905749
175.832,226.046007197
175.847,226.143270063
175.862,226.240693475
175.877,226.338276529
175.892,226.436018304
175.907,226.533917878
175.922,226.631974279
175.937,226.730186554
175.952,226.828553702
175.967,226.927074709
175.982,227.02574856
175.997,227.124574195
176.012,227.223550552
176.027,227.322676528
176.042,227.42195103
176.057,227.521372933
176.072,227.620941076
176.087,227.720654292
176.102,227.820511398
176.117,227.920511165
176.132,228.020652381
176.147,228.120933778
176.162,228.221354087
176.177,228.321912006
176.192,228.422606208
176.207,228.523435362
176.222,228.624398094
176.237,228.725493014
176.252,228.826718717
176.267,228.928073768
176.282,229.029556704
176.297,229.131166051
176.31,229.219328562
176.312,229.232900291
176.327,229.334757905
176.342,229.436737323
176.357,229.538836988
176.372,229.641055287
176.387,229.74339058
176.402,229.845841228
176.417,229.948405541
176.432,230.051081825
176.447,230.15386834
176.46,230.243037789
176.462,230.256763324
176.477,230.359765001
176.492,230.462871564
176.507,230.566081166
176.522,230.669391942
176.537,230.772802008
176.552,230.876309438
176.567,230.979912288
176.582,231.083608579
176.597,231.187396318
176.612,231.291273459
176.627,231.395237947
176.642,231.499287697
176.657,231.603420581
176.672,231.707634451
176.687,231.811927146
176.702,231.916296427
176.717,232.020740091
176.732,232.125255849
176.747,232.229841401
176.762,232.334494426
176.777,232.439212561
176.792,232.543993413
176.807,232.648834567
176.822,232.753733547
176.837,232.858687888
176.852,232.963695057
176.867,233.068752517
176.882,233.173857669
176.897,233.279007904
176.912,233.38420058
176.927,233.489432994
176.942,233.594702445
176.957,233.700006183
176.972,233.805341417
176.987,233.910705336
177.002,234.016095085
177.017,234.121507778
177.032,234.226940494
177.047,234.332390277
177.062,234.43785413
177.077,234.543329044
177.092,234.64881194
177.107,234.754299726
177.122,234.85978927
177.137,234.965277406
177.152,235.070760909
177.167,235.176236563
177.182,235.281701086
177.197,235.387151143
177.21,235.478526915
177.212,235.492583398
177.227,235.597994467
177.242,235.703380901
177.257,235.808739265
177.272,235.914066031
177.287,236.019357685
177.302,236.124610628
177.31,236.180728459
177.317,236.229821255
177.332,236.334985911
177.347,236.440100908
177.362,236.545162517
177.377,236.650166961
177.392,236.755110441
177.407,236.85998912
177.422,236.964799094
177.437,237.069536451
177.452,237.174197227
177.467,237.278777418
177.482,237.383272992
177.497,237.487679857
177.512,237.591993907
177.527,237.696210966
177.542,237.800326851
177.557,237.904337319
177.572,238.008238092
177.587,238.112024849
177.602,238.215693241
177.617,238.319238872
177.632,238.422657303
177.647,238.525944056
177.66,238.615349234
177.662,238.629094611
177.677,238.732104429
177.692,238.834968898
177.707,238.937683395
177.722,239.040243245
177.737,239.142643725
177.752,239.244880093
177.767,239.346947553
177.782,239.44884128
177.797,239.550556392
177.812,239.652087972
177.827,239.753431095
177.842,239.854580762
177.857,239.955531939
177.872,240.056279563
177.887,240.156818538
177.902,240.257143713
177.917,240.357249916
177.932,240.45713193
177.947,240.556784486
177.96,240.642960346
177.962,240.656202294
177.977,240.755380033
177.992,240.854312327
178.007,240.952993775
178.022,241.051418931
178.037,241.149582325
178.052,241.247478431
178.067,241.345101705
178.082,241.442446573
178.097,241.539507399
178.112,241.636278535
178.127,241.732754298
178.142,241.82892896
178.157,241.924796757
178.172,242.020351918
178.187,242.115588607
178.202,242.210500978
178.217,242.305083136
178.232,242.399329173
178.247,242.493233139
178.262,242.586789051
178.277,242.679990898
178.292,242.772832664
178.307,242.865308266
178.322,242.957411606
178.337,243.049136576
178.352,243.140477023
178.367,243.231426773
178.382,243.321979623
178.397,243.412129359
178.41,243.489928217
178.412,243.501869723
178.427,243.591194448
178.442,243.680097239
178.457,243.768571775
178.472,243.856611727
178.487,243.944210731
178.502,244.031362411
178.517,244.118060379
178.532,244.204298207
178.547,244.290069482
178.562,244.375367748
178.577,244.460186542
178.592,244.544519393
178.607,244.628359804
178.622,244.711701294
178.637,244.794537323
178.652,244.876861389
178.667,244.958666957
178.682,245.039947482
178.697,245.120696433
178.712,245.200907238
178.727,245.280573346
178.742,245.359688205
178.757,245.43824525
178.772,245.516237915
178.787,245.593659626
178.802,245.670503844
178.817,245.746763987
178.832,245.822433516
178.847,245.897505868
178.862,245.971974503
178.877,246.045832895
178.892,246.119074497
178.907,246.191692807
178.922,246.263681314
178.937,246.335033533
178.952,246.405742986
178.967,246.475803214
178.982,246.545207771
178.997,246.613950233
179.012,246.68202421
179.027,246.749423309
179.042,246.816141176
179.057,246.882171484
179.072,246.947507938
179.087,247.012144265
179.102,247.07607421
179.117,247.139291559
179.132,247.201790151
179.147,247.263563828
179.16,247.316509923
179.162,247.324606493
179.177,247.384912078
179.192,247.444474555
179.207,247.503287934
179.222,247.561346289
179.237,247.618643719
179.252,247.675174367
179.267,247.73093245
179.282,247.785912209
179.297,247.840107958
179.312,247.893514058
179.327,247.946124913
179.342,247.997935008
179.357,248.048938874
179.372,248.099131106
179.387,248.148506364
179.402,248.197059375
179.417,248.244784926
179.432,248.291677888
179.447,248.337733176
179.462,248.382945806
179.477,248.427310845
179.492,248.470823463
179.507,248.513478881
179.522,248.555272416
179.537,248.596199447
179.552,248.636255473
179.567,248.675436037
179.582,248.713736791
179.597,248.751153477
179.612,248.787681914
179.627,248.823318022
179.642,248.858057803
179.657,248.891897389
179.672,248.924832949
179.687,248.956860812
179.702,248.987977362
179.717,249.018179104
179.732,249.047462645
179.747,249.075824694
179.762,249.103262063
179.777,249.129771672
179.792,249.155350561
179.807,249.17999587
179.822,249.203704834
179.837,249.226474832
179.852,249.248303345
179.867,249.269187959
179.882,249.289126374
179.897,249.308116428
179.91,249.323805766
179.912,249.326156071
179.927,249.34324335
179.942,249.359376455
179.957,249.374553696
179.972,249.388773495
179.987,249.40203441
180.002,249.414335098
180.017,249.425674367
180.032,249.436051135
180.047,249.445464451
180.062,249.453913488
180.077,249.461397545
180.092,249.467916044
180.107,249.473468539
180.122,249.478054705
180.137,249.481674369
180.152,249.484327442
180.167,249.486013985
180.182,249.486734204
180.197,249.486488401
180.212,249.48527703
180.227,249.483100646
180.242,249.479959959
180.257,249.475855774
180.272,249.470789056
180.287,249.464760865
180.302,249.457772396
180.317,249.449824977
180.332,249.440920041
180.347,249.431059154
180.362,249.420244004
180.377,249.408476387
180.392,249.395758228
180.407,249.38209156
180.422,249.367478547
180.437,249.351921445
180.452,249.335422646
180.467,249.317984648
180.482,249.299610033
180.497,249.280301527
180.512,249.260061938
180.527,249.238894201
180.542,249.216801332
180.557,249.193786445
180.56,249.189073111
180.572,249.169852775
180.587,249.145003641
180.602,249.119242443
180.617,249.092572694
180.632,249.064997987
180.647,249.036522
180.66,249.011116682
180.662,249.007148496
180.677,248.976881322
180.692,248.945724409
180.707,248.913681756
180.722,248.880757436
180.737,248.846955596
180.752,248.812280457
180.767,248.776736293
180.782,248.740327454
180.797,248.703058341
180.812,248.664933418
180.827,248.625957196
180.842,248.586134242
180.857,248.545469174
180.872,248.503966631
180.887,248.461631332
180.902,248.418468018
180.917,248.374481453
180.932,248.329676454
180.947,248.284057857
180.962,248.237630515
180.977,248.190399335
180.992,248.142369203
181.007,248.093545066
181.022,248.043931869
181.037,247.993534543
181.052,247.942358067
181.067,247.890407414
181.082,247.837687542
181.097,247.78420345
181.112,247.729960088
181.127,247.67496243
181.142,247.619215449
181.157,247.562724094
181.172,247.50549331
181.187,247.44752802
181.202,247.388833137
181.217,247.329413573
181.232,247.269274189
181.247,247.208419846
181.262,247.146855391
181.277,247.084585617
181.292,247.021615306
181.307,246.957949235
181.31,246.945132942
181.322,246.893592121
181.337,246.828548662
181.352,246.762823545
181.367,246.696421402
181.382,246.629346841
181.397,246.56160445
181.412,246.493198779
181.427,246.424134343
181.442,246.354415634
181.457,246.284047119
181.472,246.213033222
181.487,246.141378349
181.502,246.069086867
181.517,245.996163143
181.532,245.922611491
181.547,245.848436223
181.562,245.773641621
181.577,245.698231958
181.592,245.622211475
181.607,245.545584426
181.622,245.468355031
181.637,245.39052752
181.652,245.312106129
181.667,245.233095056
181.682,245.153498558
181.697,245.073320857
181.712,244.992566226
181.727,244.911238924
181.742,244.829343267
181.757,244.746883571
181.772,244.663864211
181.787,244.580289609
181.802,244.496164201
181.817,244.411492514
181.832,244.326279131
181.847,244.240528689
181.862,244.154245911
181.877,244.067435608
181.892,243.980102677
181.907,243.892252132
181.922,243.803889062
181.937,243.715018719
181.952,243.625646451
181.967,243.535777745
181.982,243.445418258
181.997,243.354573767
182.012,243.263250255
182.027,243.171453847
182.042,243.079190871
182.057,242.986467847
182.06,242.967868621
182.072,242.893291507
182.087,242.799668793
182.102,242.705606876
182.117,242.611113181
182.132,242.516195363
182.147,242.420861347
182.162,242.325119336
182.177,242.228977794
182.192,242.13244549
182.207,242.035531487
182.222,241.938245185
182.237,241.840596256
182.252,241.742594732
182.267,241.64425099
182.282,241.545575714
182.297,241.446579962
182.312,241.347275138
182.327,241.247673018
182.342,241.147785706
182.357,241.047625702
182.372,240.947205847
182.387,240.846539349
182.402,240.745639762
182.417,240.644520983
182.432,240.543197243
182.447,240.441683112
182.462,240.339993431
182.477,240.238143349
182.492,240.136148246
182.507,240.034023737
182.522,239.931785607
182.537,239.82944979
182.552,239.727032292
182.567,239.624549145
182.582,239.522016332
182.597,239.419449691
182.612,239.316864824
182.627,239.214277008
182.642,239.111701027
182.657,239.009151054
182.672,238.906640468
182.687,238.804181675
182.702,238.701785866
182.717,238.599462757
182.732,238.49722034
182.747,238.395064489
182.762,238.292998597
182.777,238.191023139
182.792,238.08913514
182.807,237.987327603
182.822,237.885588752
182.837,237.783901319
182.852,237.682241532
182.867,237.580578042
182.882,237.478870647
182.897,237.377068742
182.912,237.275109519
182.927,237.172915836
182.942,237.070393613
182.957,236.967428753
182.972,236.86388336
182.987,236.759591164
183.002,236.654351909
183.017,236.547924385
183.032,236.440017796
183.047,236.330280921
183.062,236.218288584
183.077,236.103524427
183.092,235.985359201
183.107,235.863023268
183.122,235.735571923
183.137,235.601842487
183.152,235.460402388
183.167,235.309490337
183.182,235.146958274
183.197,234.970236988
183.212,234.776382701
183.227,234.562344809
183.242,234.325788959
183.257,234.067267002
183.367,234.118298468
183.382,234.367639559
183.397,234.594470883
183.412,234.799287611
183.427,234.984724884
183.442,235.153844929
183.457,235.309503545
183.472,235.454158626
183.487,235.589852309
183.502,235.718254544
183.517,235.840722409
183.532,235.958357468
183.547,236.072055309
183.562,236.182546226
183.577,236.290427882
183.592,236.396191145
183.607,236.500240591
183.622,236.6029106
183.637,236.704478217
183.652,236.805173303
183.667,236.905186715
183.682,237.004676892
183.697,237.103775167
183.712,237.202590126
183.727,237.301211191
183.742,237.399711576
183.757,237.498150731
183.772,237.596576411
183.787,237.695026391
183.802,237.793529934
183.817,237.892109024
183.832,237.990779437
183.847,238.089551622
183.862,238.188431458
183.877,238.287420995
183.892,238.386518938
183.907,238.485721203
183.922,238.585021337
183.937,238.684410878
183.952,238.783879693
183.967,238.883416262
183.982,238.983007905
183.997,239.082641043
184.012,239.182301338
184.027,239.281973873
184.042,239.381643303
184.057,239.481293989
184.072,239.580910066
184.087,239.680475572
184.102,239.779974514
184.117,239.879390947
184.132,239.978709044
184.147,240.077913112
184.162,240.176987659
184.177,240.275917447
184.192,240.374687496
184.207,240.473283141
184.222,240.571689992
184.237,240.669894035
184.252,240.767881585
184.267,240.865639318
184.282,240.963154267
184.297,241.060413865
184.312,241.15740589
184.327,241.254118494
184.342,241.350540227
184.357,241.44665999
184.372,241.542467056
184.387,241.637951066
184.402,241.733102012
184.417,241.827910236
184.432,241.92236643
184.447,242.016461604
184.462,242.11018712
184.477,242.203534624
184.492,242.296496099
184.507,242.389063805
184.522,242.481230304
184.537,242.572988417
184.552,242.664331255
184.56,242.712875329
184.567,242.755252168
184.582,242.845744765
184.597,242.935802877
184.612,243.025420574
184.627,243.11459214
184.642,243.203312056
184.657,243.291575011
184.672,243.379375873
184.687,243.466709675
184.702,243.553571654
184.717,243.639957152
184.732,243.725861707
184.747,243.811280972
184.762,243.896210736
184.777,243.980646917
184.792,244.064585532
184.807,244.148022724
184.822,244.230954726
184.837,244.313377864
184.852,244.395288544
184.867,244.476683249
184.882,244.55755855
184.897,244.637911061
184.912,244.717737467
184.927,244.797034505
184.942,244.875798949
184.957,244.95402763
184.972,245.031717412
184.987,245.108865173
185.002,245.18546784
185.017,245.261522357
185.032,245.337025676
185.047,245.411974776
185.062,245.48636664
185.077,245.560198261
185.092,245.633466644
185.107,245.706168778
185.122,245.77830166
185.137,245.849862289
185.152,245.920847644
185.167,245.991254709
185.182,246.061080446
185.197,246.130321809
185.212,246.198975738
185.227,246.267039163
185.242,246.334508992
185.257,246.40138211
185.272,246.467655391
185.287,246.533325691
185.302,246.59838984
185.31,246.632841771
185.317,246.66284465
185.332,246.726686925
185.347,246.789913419
185.362,246.8525209
185.377,246.914506091
185.392,246.975865709
185.407,247.036596443
185.422,247.096694966
185.437,247.156157941
185.452,247.214981996
185.467,247.273163768
185.482,247.330699855
185.497,247.387586855
185.512,247.443821338
185.527,247.499399879
185.542,247.55431904
185.557,247.608575363
185.572,247.662165397
185.587,247.715085674
185.602,247.767332725
185.617,247.818903103
185.632,247.869793306
185.647,247.919999892
185.662,247.969519385
185.677,248.018348324
185.692,248.066483274
185.707,248.113920775
185.722,248.160657409
185.737,248.206689756
185.752,248.252014417
185.767,248.296628004
185.782,248.340527167
185.797,248.383708554
185.812,248.426168857
185.827,248.467904791
185.842,248.508913082
185.857,248.549190522
185.872,248.588733894
185.887,248.627540056
185.902,248.665605872
185.917,248.702928268
185.932,248.739504207
185.947,248.775330687
185.96,248.805771783
185.962,248.810404749
185.977,248.844723511
185.992,248.878284098
186.007,248.911083737
186.022,248.943119656
186.037,248.974389188
186.052,249.004889692
186.06,249.02084129
186.067,249.034618591
186.082,249.06357339
186.097,249.091751644
186.112,249.119150954
186.127,249.145769033
186.142,249.171603612
186.157,249.196652535
186.172,249.220913697
186.187,249.244385072
186.202,249.267064706
186.217,249.288950728
186.232,249.310041323
186.247,249.33033479
186.262,249.349829479
186.277,249.368523852
186.292,249.386416408
186.307,249.403505772
186.322,249.419790643
186.337,249.435269784
186.352,249.449942073
186.367,249.463806479
186.382,249.476862024
186.397,249.489107848
186.412,249.500543183
186.427,249.511167318
186.442,249.520979689
186.457,249.529979767
186.472,249.538167158
186.487,249.545541528
186.502,249.552102663
186.517,249.557850429
186.532,249.562784782
186.547,249.566905775
186.562,249.570213561
186.577,249.572708385
186.592,249.574390572
186.607,249.575260564
186.622,249.575318883
186.637,249.57456614
186.652,249.573003051
186.667,249.570630428
186.682,249.567449149
186.697,249.563460224
186.71,249.55935068
186.712,249.558664725
186.727,249.553063831
186.742,249.546658816
186.757,249.539451024
186.772,249.531441921
186.787,249.522633028
186.802,249.513025985
186.817,249.5026225
186.832,249.49142439
186.847,249.479433534
186.862,249.466651919
186.877,249.453081616
186.892,249.438724755
186.907,249.423583591
186.922,249.40766043
186.937,249.390957684
186.952,249.373477816
186.967,249.355223407
186.982,249.336197085
186.997,249.316401573
187.012,249.295839681
187.027,249.274514265
187.042,249.252428286
187.057,249.229584765
187.072,249.205986801
187.087,249.181637553
187.102,249.156540271
187.117,249.130698262
187.132,249.104114908
187.147,249.076793644
187.162,249.048737994
187.177,249.019951515
187.192,248.990437863
187.207,248.960200742
187.222,248.929243907
187.237,248.897571181
187.252,248.865186448
187.267,248.832093644
187.282,248.798296777
187.297,248.76379987
187.312,248.728607051
187.327,248.692722463
187.342,248.656150309
187.357,248.61889486
187.372,248.5809604
187.387,248.542351296
187.402,248.503071934
187.417,248.463126758
187.432,248.422520256
187.447,248.38125694
187.46,248.34496764
187.462,248.339341381
187.477,248.2967782
187.492,248.253572015
187.507,248.209727522
187.522,248.165249427
187.537,248.120142477
187.552,248.074411465
187.567,248.028061184
187.582,247.981096504
187.597,247.933522268
187.612,247.885343401
187.627,247.836564806
187.642,247.787191453
187.657,247.737228307
187.672,247.686680373
187.687,247.635552672
187.702,247.58385025
187.717,247.531578151
187.732,247.478741459
187.747,247.425345294
187.762,247.371394736
187.777,247.316894924
187.792,247.261851002
187.807,247.206268126
187.822,247.150151451
187.837,247.09350617
187.852,247.036337449
187.867,246.978650496
187.882,246.92045051
187.897,246.861742706
187.912,246.802532275
187.927,246.742824458
187.942,246.682624475
187.957,246.621937538
187.972,246.560768889
187.987,246.499123738
188.002,246.437007328
188.017,246.374424871
188.032,246.311381612
188.047,246.247882752
188.062,246.183933529
188.077,246.119539131
188.092,246.054704783
188.107,245.989435689
188.122,245.923737041
188.137,245.857614027
188.152,245.791071833
188.167,245.724115619
188.182,245.656750559
188.197,245.588981789
188.21,245.529926284
188.212,245.520814461
188.227,245.452253702
188.242,245.38330462
188.257,245.31397232
188.272,245.244261902
188.287,245.174178423
188.302,245.103726953
188.317,245.032912534
188.332,244.961740184
188.347,244.890214932
188.362,244.818341751
188.377,244.746125634
188.392,244.673571526
188.407,244.600684376
188.422,244.527469083
188.437,244.453930573
188.452,244.380073714
188.467,244.305903358
188.482,244.23142435
188.497,244.156641497
188.512,244.0815596
188.527,244.006183429
188.542,243.930517723
188.557,243.85456723
188.572,243.778336623
188.587,243.701830598
188.602,243.625053804
188.617,243.548010862
188.632,243.470706388
188.647,243.393144949
188.66,243.32572071
188.662,243.315331115
188.677,243.237269385
188.692,243.158964284
188.707,243.080420283
188.722,243.001641821
188.737,242.922633327
188.752,242.843399197
188.767,242.763943787
188.782,242.684271438
188.797,242.604386471
188.812,242.524293167
188.827,242.443995778
188.842,242.363498531
188.857,242.282805625
188.872,242.201921233
188.887,242.120849494
188.902,242.039594523
188.917,241.958160398
188.932,241.876551179
188.947,241.794770894
188.96,241.723759352
188.962,241.712823529
188.977,241.630713055
188.992,241.548443413
189.007,241.466018502
189.022,241.383442211
189.037,241.300718369
189.052,241.21785081
189.067,241.134843326
189.082,241.051699654
189.097,240.968423541
189.112,240.885018675
189.127,240.801488725
189.142,240.717837332
189.157,240.634068103
189.172,240.550184616
189.187,240.466190419
189.202,240.382089026
189.217,240.297883926
189.232,240.213578584
189.247,240.129176413
189.262,240.044680818
189.277,239.960095177
189.292,239.875422808
189.307,239.790667031
189.31,239.773706149
189.322,239.705831111
189.337,239.620918318
189.352,239.535931849
189.367,239.450874899
189.382,239.36575064
189.397,239.280562181
189.41,239.206682651
189.412,239.195312628
189.427,239.110005055
189.442,239.024642501
189.457,238.939227979
189.472,238.853764476
189.487,238.768254937
189.502,238.682702292
189.517,238.597109426
189.532,238.51147922
189.547,238.4258145
189.562,238.340118085
189.577,238.254392752
189.592,238.168641255
189.607,238.082866317
189.622,237.997070638
189.637,237.911256873
189.652,237.82542768
189.667,237.739585659
189.682,237.65373341
189.697,237.567873469
189.712,237.48200838
189.727,237.396140642
189.742,237.310272737
189.757,237.224407101
189.772,237.138546165
189.787,237.052692328
189.802,236.966847944
189.817,236.881015367
189.832,236.795196914
189.847,236.709394868
189.862,236.623611502
189.877,236.537849041
189.892,236.4521097
189.907,236.366395679
189.922,236.280709132
189.937,236.195052189
189.952,236.109426971
189.967,236.023835561
189.982,235.938280016
189.997,235.85276237
190.012,235.767284655
190.027,235.681848842
190.042,235.596456903
190.057,235.511110778
