# 01004 ENAS Ny-Alesund Ii Observations at 12Z 31 Aug 2020
Frequency [GHz],TB
175.31,260.646574426
175.322,260.670624501
175.337,260.70052317
175.352,260.730238473
175.367,260.759769047
175.382,260.789113546
175.397,260.818270617
175.412,260.847238898
175.427,260.876017062
175.442,260.904603735
175.457,260.932997568
175.472,260.961197207
175.487,260.989201296
175.502,261.017008466
175.517,261.044617387
175.532,261.072026675
175.547,261.09923498
175.562,261.126240952
175.577,261.153043227
175.592,261.179640447
175.607,261.206031263
175.622,261.232214309
175.637,261.258188221
175.652,261.283951664
175.667,261.309503264
175.682,261.334841677
175.697,261.359965548
175.712,261.384873519
175.727,261.40956425
175.742,261.434036387
175.757,261.458288574
175.772,261.482319467
175.787,261.506127732
175.802,261.529712017
175.817,261.553070982
175.832,261.57620328
175.847,261.599107597
175.862,261.621782578
175.877,261.644226903
175.892,261.666439233
175.907,261.688418257
175.922,261.71016263
175.937,261.73167105
175.952,261.752942203
175.967,261.77397476
175.982,261.794767429
175.997,261.815318888
176.012,261.835627854
176.027,261.855693005
176.042,261.875513068
176.057,261.895086755
176.072,261.914412758
176.087,261.933489825
176.102,261.952316668
176.117,261.970892016
176.132,261.989214604
176.147,262.007283186
176.162,262.025096488
176.177,262.042653269
176.192,262.059952292
176.207,262.076992323
176.222,262.093772126
176.237,262.110290469
176.252,262.126546159
176.267,262.142537961
176.282,262.158264682
176.297,262.17372513
176.31,262.186907875
176.312,262.188918113
176.327,262.203842445
176.342,262.218496948
176.357,262.232880466
176.372,262.246991836
176.387,262.260829907
176.402,262.274393548
176.417,262.287681608
176.432,262.300692974
176.447,262.313426522
176.46,262.324236687
176.462,262.325881152
176.477,262.338055776
176.492,262.349949273
176.507,262.361560596
176.522,262.372888668
176.537,262.383932429
176.552,262.394690823
176.567,262.405162825
176.582,262.415347401
176.597,262.425243529
176.612,262.434850218
176.627,262.444166452
176.642,262.453191265
176.657,262.461923679
176.672,262.470362734
176.687,262.478507471
176.702,262.486356978
176.717,262.493910306
176.732,262.50116655
176.747,262.508124823
176.762,262.514784226
176.777,262.521143886
176.792,262.527202942
176.807,262.53296055
176.822,262.538415886
176.837,262.543568114
176.852,262.548416423
176.867,262.552960046
176.882,262.557198188
176.897,262.561130095
176.912,262.564755006
176.927,262.56807219
176.942,262.571080945
176.957,262.573780542
176.972,262.576170313
176.987,262.578249558
177.002,262.580017654
177.017,262.581473939
177.032,262.582617794
177.047,262.5834486
177.062,262.583965768
177.077,262.584168731
177.092,262.58405692
177.107,262.583629784
177.122,262.58288681
177.137,262.58182748
177.152,262.580451311
177.167,262.578757814
177.182,262.576746544
177.197,262.574417057
177.21,262.572140433
177.212,262.571768926
177.227,262.568801746
177.242,262.565515142
177.257,262.56190874
177.272,262.557982182
177.287,262.553735157
177.302,262.549167325
177.31,262.54659988
177.317,262.544278414
177.332,262.539068147
177.347,262.533536247
177.362,262.527682493
177.377,262.521506672
177.392,262.515008577
177.407,262.508188024
177.422,262.501044855
177.437,262.493578937
177.452,262.485790142
177.467,262.477678359
177.482,262.469243533
177.497,262.460485565
177.512,262.451404445
177.527,262.442000123
177.542,262.432272622
177.557,262.42222194
177.572,262.411848117
177.587,262.401151212
177.602,262.390131309
177.617,262.3787885
177.632,262.367122904
177.647,262.355134645
177.66,262.344483966
177.662,262.342823903
177.677,262.330190844
177.692,262.317235659
177.707,262.303958585
177.722,262.290359855
177.737,262.276439721
177.752,262.262198458
177.767,262.247636381
177.782,262.232753791
177.797,262.217551045
177.812,262.20202849
177.827,262.186186509
177.842,262.170025497
177.857,262.153545883
177.872,262.136748096
177.887,262.119632591
177.902,262.102199862
177.917,262.084450385
177.932,262.066384692
177.947,262.048003316
177.96,262.031817867
177.962,262.029306809
177.977,262.01029575
177.992,261.990970735
178.007,261.971332353
178.022,261.951381259
178.037,261.931118102
178.052,261.910543532
178.067,261.889658256
178.082,261.868462968
178.097,261.846958375
178.112,261.825145243
178.127,261.803024309
178.142,261.780596356
178.157,261.757862177
178.172,261.734822579
178.187,261.711478382
178.202,261.687830423
178.217,261.663879567
178.232,261.639626697
178.247,261.615072686
178.262,261.590218447
178.277,261.565064906
178.292,261.53961298
178.307,261.513863637
178.322,261.487817827
178.337,261.461476542
178.352,261.434840763
178.367,261.407911505
178.382,261.380689777
178.397,261.353176624
178.41,261.329096965
178.412,261.325373086
178.427,261.297280214
178.442,261.268899091
178.457,261.240230779
178.472,261.211276376
178.487,261.182036998
178.502,261.152513743
178.517,261.122707753
178.532,261.092620141
178.547,261.062252069
178.562,261.031604683
178.577,261.000679141
178.592,260.969476607
178.607,260.937998282
178.622,260.906245332
178.637,260.874218969
178.652,260.841920367
178.667,260.809350749
178.682,260.776511325
178.697,260.74340332
178.712,260.710027947
178.727,260.676386442
178.742,260.642480029
178.757,260.608309963
178.772,260.573877476
178.787,260.539183799
178.802,260.504230197
178.817,260.469017907
178.832,260.433548194
178.847,260.397822291
178.862,260.361841461
178.877,260.325606964
178.892,260.289120053
178.907,260.252381974
178.922,260.215393986
178.937,260.178157339
178.952,260.140673289
178.967,260.102943086
178.982,260.064967964
178.997,260.026749178
179.012,259.988287963
179.027,259.949585563
179.042,259.910643208
179.057,259.871462114
179.072,259.832043525
179.087,259.792388653
179.102,259.752498698
179.117,259.712374884
179.132,259.672018392
179.147,259.631430431
179.16,259.596067877
179.162,259.590612179
179.177,259.549564817
179.192,259.50828951
179.207,259.466787418
179.222,259.425059695
179.237,259.383107501
179.252,259.340931949
179.267,259.298534163
179.282,259.255915262
179.297,259.213076357
179.312,259.170018523
179.327,259.126742849
179.342,259.083250405
179.357,259.039542243
179.372,258.995619415
179.387,258.951482946
179.402,258.907133853
179.417,258.86257315
179.432,258.817801835
179.447,258.772820866
179.462,258.727631225
179.477,258.682233857
179.492,258.636629707
179.507,258.590819675
179.522,258.544804691
179.537,258.49858564
179.552,258.452163396
179.567,258.405538819
179.582,258.358712769
179.597,258.31168605
179.612,258.264459506
179.627,258.217033916
179.642,258.169410067
179.657,258.12158873
179.672,258.073570641
179.687,258.025356533
179.702,257.97694715
179.717,257.928343159
179.732,257.879545266
179.747,257.830554123
179.762,257.781370376
179.777,257.731994671
179.792,257.682427619
179.807,257.632669823
179.822,257.58272186
179.837,257.532584288
179.852,257.482257661
179.867,257.431742513
179.882,257.381039367
179.897,257.330148701
179.91,257.285892168
179.912,257.279071013
179.927,257.227806772
179.942,257.176356415
179.957,257.124720383
179.972,257.072899087
179.987,257.020892927
180.002,256.968702292
180.017,256.916327555
180.032,256.863769067
180.047,256.811027155
180.062,256.75810217
180.077,256.704994388
180.092,256.65170412
180.107,256.598231657
180.122,256.544577241
180.137,256.490741144
180.152,256.436723588
180.167,256.382524808
180.182,256.328145015
180.197,256.273584392
180.212,256.218843152
180.227,256.163921452
180.242,256.108819447
180.257,256.053537308
180.272,255.998075158
180.287,255.942433129
180.302,255.886611354
180.317,255.830609918
180.332,255.774428926
180.347,255.718068482
180.362,255.661528649
180.377,255.604809508
180.392,255.547911114
180.407,255.49083354
180.422,255.433576819
180.437,255.376141002
180.452,255.318526115
180.467,255.260732207
180.482,255.202759296
180.497,255.144607388
180.512,255.086276521
180.527,255.027766705
180.542,254.969077941
180.557,254.910210242
180.56,254.898415232
180.572,254.851163616
180.587,254.791938062
180.602,254.73253359
180.617,254.672950193
180.632,254.613187892
180.647,254.553246675
180.66,254.501152913
180.662,254.493126559
180.677,254.432827553
180.692,254.372349668
180.707,254.311692921
180.722,254.250857328
180.737,254.189842918
180.752,254.128649729
180.767,254.067277784
180.782,254.00572715
180.797,253.943997871
180.812,253.882089994
180.827,253.820003623
180.842,253.757738817
180.857,253.695295689
180.872,253.632674326
180.887,253.569874867
180.902,253.506897441
180.917,253.443742194
180.932,253.380409301
180.947,253.316898943
180.962,253.253211328
180.977,253.189346666
180.992,253.125305204
181.007,253.061087198
181.022,252.99669295
181.037,252.93212276
181.052,252.867376956
181.067,252.802455904
181.082,252.737359993
181.097,252.672089642
181.112,252.606645285
181.127,252.541027417
181.142,252.475236538
181.157,252.409273198
181.172,252.343137973
181.187,252.276831479
181.202,252.210354382
181.217,252.143707365
181.232,252.076891187
181.247,252.009906613
181.262,251.942754478
181.277,251.875435652
181.292,251.80795107
181.307,251.740301695
181.31,251.726752135
181.322,251.67248857
181.337,251.604512766
181.352,251.536375427
181.367,251.468077759
181.382,251.399621019
181.397,251.331006533
181.412,251.262235688
181.427,251.193309956
181.442,251.12423086
181.457,251.054999991
181.472,250.985619057
181.487,250.91608979
181.502,250.846414061
181.517,250.776593759
181.532,250.706630923
181.547,250.636527638
181.562,250.566286124
181.577,250.495908645
181.592,250.425397601
181.607,250.354755503
181.622,250.283984934
181.637,250.213088615
181.652,250.142069377
181.667,250.070930149
181.682,249.999674009
181.697,249.928304143
181.712,249.856823869
181.727,249.785236637
181.742,249.713546042
181.757,249.641755825
181.772,249.569869861
181.787,249.497892167
181.802,249.425826949
181.817,249.353678547
181.832,249.281451476
181.847,249.209150422
181.862,249.13678025
181.877,249.06434599
181.892,248.991852887
181.907,248.919306348
181.922,248.846711997
181.937,248.774075668
181.952,248.701403378
181.967,248.628701385
181.982,248.555976162
181.997,248.483234396
182.012,248.410483027
182.027,248.337729233
182.042,248.264980427
182.057,248.192244298
182.06,248.177699281
182.072,248.119528763
182.087,248.046842046
182.102,247.974192622
182.117,247.901589235
182.132,247.829040969
182.147,247.75655714
182.162,247.684147423
182.177,247.611821762
182.192,247.539590466
182.207,247.467464107
182.222,247.395453648
182.237,247.323570369
182.252,247.251825904
182.267,247.180232238
182.282,247.108801724
182.297,247.037547087
182.312,246.966481444
182.327,246.895618275
182.342,246.824971473
182.357,246.75455534
182.372,246.684384569
182.387,246.614474289
182.402,246.544840048
182.417,246.475497843
182.432,246.40646408
182.447,246.337755649
182.462,246.269389882
182.477,246.201384583
182.492,246.133758024
182.507,246.06652896
182.522,245.999716649
182.537,245.933340829
182.552,245.867421762
182.567,245.801980204
182.582,245.737037461
182.597,245.672615354
182.612,245.608736254
182.627,245.545423109
182.642,245.482699395
182.657,245.420589193
182.672,245.359117151
182.687,245.298308558
182.702,245.238189263
182.717,245.178785798
182.732,245.120125316
182.747,245.062235644
182.762,245.005145272
182.777,244.948883409
182.792,244.89347998
182.807,244.838965621
182.822,244.785371746
182.837,244.732730542
182.852,244.681074966
182.867,244.630438783
182.882,244.580856579
182.897,244.532363727
182.912,244.484996451
182.927,244.438791739
182.942,244.393787358
182.957,244.350021792
182.972,244.307534166
182.987,244.266364153
183.002,244.226551821
183.017,244.188137416
183.032,244.151161061
183.047,244.115662421
183.062,244.081680097
183.077,244.049250889
183.092,244.018408708
183.107,243.989182991
183.122,243.96159628
183.137,243.935660541
183.152,243.911370993
183.167,243.888695725
183.182,243.867556859
183.197,243.847794284
183.212,243.829090763
183.227,243.810802787
183.242,243.791535991
183.257,243.767928654
183.367,243.764426663
183.382,243.783703289
183.397,243.799812353
183.412,243.815411247
183.427,243.831636857
183.442,243.849024715
183.457,243.867841552
183.472,243.888221692
183.487,243.910228892
183.502,243.933886898
183.517,243.959195511
183.532,243.98613967
183.547,244.014694833
183.562,244.04483028
183.577,244.07651126
183.592,244.109700479
183.607,244.144359003
183.622,244.180447042
183.637,244.217924423
183.652,244.256750929
183.667,244.296886598
183.682,244.338291876
183.697,244.380927806
183.712,244.424756086
183.727,244.469739116
183.742,244.515840122
183.757,244.563023083
183.772,244.611252811
183.787,244.660494932
183.802,244.710715858
183.817,244.76188282
183.832,244.813963819
183.847,244.866927613
183.862,244.920743728
183.877,244.975382411
183.892,245.030814606
183.907,245.087011963
183.922,245.1439468
183.937,245.201592103
183.952,245.259921484
183.967,245.318909178
183.982,245.378530072
183.997,245.438759578
184.012,245.499573764
184.027,245.560949238
184.042,245.622863164
184.057,245.685293284
184.072,245.748217843
184.087,245.811615645
184.102,245.875466004
184.117,245.939748758
184.132,246.004444237
184.147,246.069533281
184.162,246.134997191
184.177,246.200817762
184.192,246.266977289
184.207,246.333458483
184.222,246.400244522
184.237,246.46731906
184.252,246.534666171
184.267,246.602270356
184.282,246.670116536
184.297,246.73819009
184.312,246.806476746
184.327,246.874962688
184.342,246.943634455
184.357,247.012478991
184.372,247.081483609
184.387,247.150635998
184.402,247.219924225
184.417,247.289336665
184.432,247.358862101
184.447,247.428489614
184.462,247.498208641
184.477,247.568008915
184.492,247.637880524
184.507,247.707813818
184.522,247.777799505
184.537,247.847828552
184.552,247.917892227
184.56,247.955270741
184.567,247.98798206
184.582,248.058089896
184.597,248.128207787
184.612,248.198328101
184.627,248.268443428
184.642,248.338546626
184.657,248.408630771
184.672,248.478689183
184.687,248.548715404
184.702,248.618703195
184.717,248.68864658
184.732,248.758539692
184.747,248.828376968
184.762,248.898152994
184.777,248.967862533
184.792,249.03750058
184.807,249.107062272
184.822,249.176542943
184.837,249.245938089
184.852,249.315243372
184.867,249.384454623
184.882,249.453567808
184.897,249.522579072
184.912,249.591484681
184.927,249.660281074
184.942,249.728964771
184.957,249.797532515
184.972,249.865981083
184.987,249.93430743
185.002,250.002508646
185.017,250.070581896
