# 10410 EDZE Essen Observations at 12Z 31 Aug 2020
Frequency [GHz],TB
175.31,273.72443198
175.322,273.715551186
175.337,273.704333769
175.352,273.692986892
175.367,273.681510455
175.382,273.669904359
175.397,273.658168509
175.412,273.646302813
175.427,273.634307181
175.442,273.622181527
175.457,273.609925764
175.472,273.597539814
175.487,273.585023592
175.502,273.572377028
175.517,273.559600048
175.532,273.546692576
175.547,273.533654551
175.562,273.520485902
175.577,273.507186568
175.592,273.493756489
175.607,273.480195607
175.622,273.466503868
175.637,273.452681217
175.652,273.438727609
175.667,273.424642988
175.682,273.410427318
175.697,273.396080552
175.712,273.38160265
175.727,273.366993574
175.742,273.35225329
175.757,273.337381767
175.772,273.322378968
175.787,273.307244871
175.802,273.291979446
175.817,273.276582674
175.832,273.26105453
175.847,273.245394995
175.862,273.229604049
175.877,273.213681683
175.892,273.197627879
175.907,273.18144263
175.922,273.165125922
175.937,273.14867775
175.952,273.132098112
175.967,273.115386999
175.982,273.098544414
175.997,273.081570355
176.012,273.064464826
176.027,273.047227826
176.042,273.029859366
176.057,273.012359452
176.072,272.994728089
176.087,272.976965289
176.102,272.959071063
176.117,272.941045426
176.132,272.922888388
176.147,272.904599969
176.162,272.886180181
176.177,272.867629044
176.192,272.848946577
176.207,272.830132797
176.222,272.811187728
176.237,272.792111393
176.252,272.772903812
176.267,272.753565008
176.282,272.734095005
176.297,272.714493826
176.31,272.697400054
176.312,272.694761502
176.327,272.674898053
176.342,272.654903508
176.357,272.634777895
176.372,272.614521236
176.387,272.594133561
176.402,272.573614901
176.417,272.552965274
176.432,272.532184712
176.447,272.511273244
176.46,272.493044103
176.462,272.490230895
176.477,272.469057692
176.492,272.447753658
176.507,272.426318827
176.522,272.404753213
176.537,272.383056851
176.552,272.36122976
176.567,272.339271962
176.582,272.317183483
176.597,272.29496434
176.612,272.272614557
176.627,272.250134152
176.642,272.227523141
176.657,272.204781544
176.672,272.181909372
176.687,272.158906642
176.702,272.135773365
176.717,272.112509546
176.732,272.089115201
176.747,272.065590332
176.762,272.041934944
176.777,272.018149041
176.792,271.99423262
176.807,271.970185678
176.822,271.946008212
176.837,271.921700215
176.852,271.897261675
176.867,271.872692577
176.882,271.847992908
176.897,271.823162649
176.912,271.798201774
176.927,271.77311026
176.942,271.74788808
176.957,271.7225352
176.972,271.697051583
176.987,271.671437188
177.002,271.645691973
177.017,271.61981589
177.032,271.593808887
177.047,271.56767091
177.062,271.541401896
177.077,271.515001781
177.092,271.488470497
177.107,271.461807967
177.122,271.435014115
177.137,271.408088856
177.152,271.3810321
177.167,271.353843752
177.182,271.326523716
177.197,271.299071883
177.21,271.275173602
177.212,271.271488147
177.227,271.243772386
177.242,271.215924482
177.257,271.187944301
177.272,271.159831717
177.287,271.131586582
177.302,271.103208755
177.31,271.088019602
177.317,271.074698074
177.332,271.046054386
177.347,271.01727752
177.362,270.988367305
177.377,270.959323559
177.392,270.930146091
177.407,270.900834707
177.422,270.871389204
177.437,270.84180937
177.452,270.81209499
177.467,270.782245832
177.482,270.752261666
177.497,270.722142246
177.512,270.691887324
177.527,270.66149664
177.542,270.630969924
177.557,270.600306899
177.572,270.569507286
177.587,270.538570783
177.602,270.507497087
177.617,270.476285888
177.632,270.444936859
177.647,270.413449677
177.66,270.386048765
177.662,270.381823993
177.677,270.350059457
177.692,270.318155707
177.707,270.286112374
177.722,270.253929074
177.737,270.221605415
177.752,270.189140993
177.767,270.156535399
177.782,270.123788206
177.797,270.090898979
177.812,270.05786727
177.827,270.024692628
177.842,269.991374576
177.857,269.957912639
177.872,269.924306324
177.887,269.890555124
177.902,269.856658532
177.917,269.822616013
177.932,269.788427029
177.947,269.754091028
177.96,269.724213806
177.962,269.719607448
177.977,269.684975708
177.992,269.650195219
178.007,269.615265383
178.022,269.580185577
178.037,269.54495518
178.052,269.50957354
178.067,269.474040014
178.082,269.438353922
178.097,269.40251459
178.112,269.366521313
178.127,269.330373388
178.142,269.294070086
178.157,269.257610671
178.172,269.22099439
178.187,269.184220474
178.202,269.147288144
178.217,269.110196597
178.232,269.072945029
178.247,269.035532604
178.262,268.997958491
178.277,268.960221827
178.292,268.92232174
178.307,268.884257345
178.322,268.84602773
178.337,268.807631986
178.352,268.769069175
178.367,268.730338343
178.382,268.691438522
178.397,268.652368733
178.41,268.618369988
178.412,268.613127972
178.427,268.573715223
178.442,268.534129453
178.457,268.49436961
178.472,268.45443463
178.487,268.414323428
178.502,268.3740349
178.517,268.333567932
178.532,268.292921384
178.547,268.252094101
178.562,268.211084916
178.577,268.16989264
178.592,268.128516059
178.607,268.086953953
178.622,268.045205077
178.637,268.003268171
178.652,267.961141948
178.667,267.918825118
178.682,267.876316358
178.697,267.833614332
178.712,267.790717684
178.727,267.74762504
178.742,267.704335006
178.757,267.660846167
178.772,267.617157094
178.787,267.573266331
178.802,267.529172405
178.817,267.484873828
178.832,267.440369086
178.847,267.395656644
178.862,267.350734951
178.877,267.305602433
178.892,267.260257497
178.907,267.214698531
178.922,267.168923899
178.937,267.122931942
178.952,267.076720986
178.967,267.030289335
178.982,266.983635261
178.997,266.93675703
179.012,266.889652878
179.027,266.84232102
179.042,266.794759652
179.057,266.74696694
179.072,266.698941041
179.087,266.650680078
179.102,266.602182157
179.117,266.553445362
179.132,266.504467751
179.147,266.455247363
179.16,266.41239178
179.162,266.405782213
179.177,266.35607029
179.192,266.306109564
179.207,266.255897979
179.222,266.205433457
179.237,266.154713896
179.252,266.103737173
179.267,266.052501135
179.282,266.00100361
179.297,265.949242399
179.312,265.897215283
179.327,265.844920018
179.342,265.792354329
179.357,265.73951592
179.372,265.686402483
179.387,265.633011662
179.402,265.579341094
179.417,265.525388381
179.432,265.471151111
179.447,265.416626832
179.462,265.361813081
179.477,265.306707358
179.492,265.251307145
179.507,265.195609893
179.522,265.139613035
179.537,265.08331397
179.552,265.026710074
179.567,264.969798695
179.582,264.912577162
179.597,264.855042775
179.612,264.797192797
179.627,264.739024478
179.642,264.680535036
179.657,264.621721666
179.672,264.562581529
179.687,264.503111766
179.702,264.44330949
179.717,264.383171786
179.732,264.322695713
179.747,264.261878302
179.762,264.20071656
179.777,264.139207462
179.792,264.07734796
179.807,264.015134981
179.822,263.952565418
179.837,263.889636143
179.852,263.826343999
179.867,263.762685804
179.882,263.698658349
179.897,263.634258389
179.91,263.578141261
179.912,263.569482668
179.927,263.504327892
179.942,263.438790741
179.957,263.372867874
179.972,263.306555918
179.987,263.239851476
180.002,263.172751125
180.017,263.105251416
180.032,263.037348873
180.047,262.969039991
180.062,262.900321246
180.077,262.831189082
180.092,262.761639924
180.107,262.691670165
180.122,262.621276177
180.137,262.550454307
180.152,262.47920088
180.167,262.407512192
180.182,262.335384516
180.197,262.262814105
180.212,262.189797185
180.227,262.116329962
180.242,262.04240862
180.257,261.968029319
180.272,261.893188193
180.287,261.817881369
180.302,261.742104939
180.317,261.665854981
180.332,261.589127554
180.347,261.511918697
180.362,261.434224427
180.377,261.356040754
180.392,261.27736366
180.407,261.198189114
180.422,261.118513074
180.437,261.038331471
180.452,260.95764024
180.467,260.87643529
180.482,260.794712518
