# 48698 WSSS Singapore Observations at 12Z 06 Nov 2019
Frequency [GHz],TB
175.31,273.60080306
175.322,273.576718047
175.337,273.546546226
175.352,273.51630139
175.367,273.485983326
175.382,273.45559185
175.397,273.425126735
175.412,273.394587793
175.427,273.363974799
175.442,273.333287573
175.457,273.302525894
175.472,273.271689547
175.487,273.240778336
175.502,273.209792034
175.517,273.178730447
175.532,273.14759335
175.547,273.116380542
175.562,273.085091793
175.577,273.05372691
175.592,273.022285651
175.607,272.990767818
175.622,272.959173186
175.637,272.92750153
175.652,272.895752643
175.667,272.863926296
175.682,272.832022271
175.697,272.800040338
175.712,272.767980285
175.727,272.735841874
175.742,272.703624886
175.757,272.671329102
175.772,272.638954272
175.787,272.606500196
175.802,272.573966615
175.817,272.541353318
175.832,272.50866006
175.847,272.475886622
175.862,272.443032764
175.877,272.410098247
175.892,272.37708283
175.907,272.34398629
175.922,272.310808377
175.937,272.277548855
175.952,272.244207486
175.967,272.21078403
175.982,272.177278234
175.997,272.143689859
176.012,272.110018666
176.027,272.076264406
176.042,272.042426825
176.057,272.008505676
176.072,271.974500722
176.087,271.940411695
176.102,271.906238352
176.117,271.871980444
176.132,271.837637714
176.147,271.803209896
176.162,271.768696743
176.177,271.734098
176.192,271.699413407
176.207,271.664642692
176.222,271.629785609
176.237,271.594841881
176.252,271.559811264
176.267,271.524693479
176.282,271.48948825
176.297,271.454195328
176.31,271.423536983
176.312,271.418814435
176.327,271.383345305
176.342,271.34778767
176.357,271.312141239
176.372,271.27640576
176.387,271.240580944
176.402,271.204666517
176.417,271.168662198
176.432,271.132567726
176.447,271.0963828
176.46,271.064949146
176.462,271.060107141
176.477,271.023740469
176.492,270.987282503
176.507,270.950732948
176.522,270.914091525
176.537,270.877357938
176.552,270.840531898
176.567,270.803613117
176.582,270.7666013
176.597,270.729496152
176.612,270.692297374
176.627,270.65500467
176.642,270.617617736
176.657,270.580136282
176.672,270.542560003
176.687,270.504888594
176.702,270.467121737
176.717,270.429259142
176.732,270.391300494
176.747,270.353245483
176.762,270.315093802
176.777,270.276845125
176.792,270.238499152
176.807,270.200055559
176.822,270.161514025
176.837,270.122874239
176.852,270.084135868
176.867,270.045298602
176.882,270.006362111
176.897,269.967326061
176.912,269.92819013
176.927,269.888953986
