# 10410 EDZE Essen Observations at 12Z 06 Nov 2019
Frequency [GHz],TB
175.31,266.653100473
175.322,266.64267446
175.337,266.629500579
175.352,266.616169463
175.367,266.602680939
175.382,266.589034838
175.397,266.575230997
175.412,266.561269256
175.427,266.547149459
175.442,266.532871455
175.457,266.518435097
175.472,266.503840242
175.487,266.489086751
175.502,266.474174489
175.517,266.459103326
175.532,266.443873137
175.547,266.428483801
175.562,266.412935198
175.577,266.397227217
175.592,266.381359748
175.607,266.365332688
175.622,266.349145936
175.637,266.332799396
175.652,266.316292978
175.667,266.299626594
175.682,266.28280016
175.697,266.2658136
175.712,266.248666839
175.727,266.231359806
175.742,266.213892437
175.757,266.196264671
175.772,266.17847645
175.787,266.160527723
175.802,266.142418442
175.817,266.124148562
175.832,266.105718045
175.847,266.087126855
175.862,266.068374962
175.877,266.049462339
175.892,266.030388963
175.907,266.011154817
175.922,265.991759888
175.937,265.972204165
175.952,265.952487644
175.967,265.932610323
175.982,265.912572206
175.997,265.892373299
176.012,265.872013616
176.027,265.85149317
176.042,265.830811982
176.057,265.809970076
176.072,265.788967479
176.087,265.767804224
176.102,265.746480347
176.117,265.724995887
176.132,265.703350888
176.147,265.681545399
176.162,265.659579471
176.177,265.63745316
176.192,265.615166524
176.207,265.592719628
176.222,265.570112539
176.237,265.547345326
176.252,265.524418065
176.267,265.501330834
176.282,265.478083715
176.297,265.454676791
176.31,265.434261597
176.312,265.431110154
176.327,265.407383893
176.342,265.383498107
176.357,265.359452893
176.372,265.335248355
176.387,265.310884596
176.402,265.286361728
176.417,265.261679861
176.432,265.236839112
176.447,265.211839598
176.46,265.190045023
176.462,265.18668144
176.477,265.161364764
176.492,265.135889697
176.507,265.110256368
176.522,265.084464911
176.537,265.058515461
176.552,265.032408156
176.567,265.006143139
176.582,264.97972055
176.597,264.953140538
176.612,264.926403249
176.627,264.899508836
176.642,264.872457449
176.657,264.845249246
176.672,264.817884381
176.687,264.790363017
176.702,264.762685312
176.717,264.73485143
176.732,264.706861536
176.747,264.678715797
176.762,264.650414381
176.777,264.621957458
176.792,264.593345198
176.807,264.564577775
176.822,264.535655362
176.837,264.506578136
176.852,264.477346272
176.867,264.447959947
176.882,264.418419341
176.897,264.388724632
176.912,264.358876
176.927,264.328873626
176.942,264.298717692
176.957,264.268408378
176.972,264.237945869
176.987,264.207330345
177.002,264.17656199
177.017,264.145640986
177.032,264.114567517
177.047,264.083341766
177.062,264.051963914
177.077,264.020434144
177.092,263.988752639
177.107,263.95691958
177.122,263.924935147
177.137,263.892799521
