# 10410 EDZE Essen Observations at 12Z 04 Feb 2020
Frequency [GHz],TB
175.31,259.989146561
175.322,260.020366385
175.337,260.059248941
175.352,260.097972118
175.367,260.136534463
175.382,260.174934519
175.397,260.213170829
175.412,260.251241926
175.427,260.289146348
175.442,260.326882622
175.457,260.364449274
175.472,260.401844829
175.487,260.439067809
175.502,260.476116729
175.517,260.512990104
175.532,260.549686447
175.547,260.586204266
175.562,260.622542067
175.577,260.658698355
175.592,260.694671631
175.607,260.730460393
175.622,260.76606314
175.637,260.801478365
175.652,260.836704561
175.667,260.871740218
175.682,260.906583828
175.697,260.941233876
175.712,260.975688848
175.727,261.009947227
175.742,261.044007499
175.757,261.077868144
175.772,261.111527643
175.787,261.144984475
175.802,261.178237118
175.817,261.211284052
175.832,261.244123754
175.847,261.2767547
175.862,261.309175367
175.877,261.341384233
175.892,261.373379772
175.907,261.405160461
175.922,261.436724778
175.937,261.468071199
175.952,261.499198202
175.967,261.530104264
175.982,261.560787865
175.997,261.591247484
176.012,261.621481601
176.027,261.6514887
176.042,261.681267264
176.057,261.710815777
176.072,261.740132726
176.087,261.769216601
176.102,261.79806589
176.117,261.826679087
176.132,261.855054688
176.147,261.88319119
176.162,261.911087092
176.177,261.938740897
176.192,261.966151114
176.207,261.993316249
176.222,262.020234815
176.237,262.046905329
176.252,262.073326312
176.267,262.099496285
176.282,262.125413777
176.297,262.151077321
176.31,262.173112512
176.312,262.176485453
176.327,262.201636714
176.342,262.22652965
176.357,262.25116281
176.372,262.275534754
176.387,262.299644039
176.402,262.323489236
176.417,262.347068917
176.432,262.370381659
176.447,262.393426049
176.46,262.413179697
176.462,262.416200678
176.477,262.438704142
176.492,262.460935049
176.507,262.482892009
176.522,262.504573641
176.537,262.525978571
176.552,262.547105434
176.567,262.567952872
176.582,262.588519534
176.597,262.608804077
176.612,262.62880517
176.627,262.648521487
176.642,262.66795171
176.657,262.687094535
176.672,262.705948664
176.687,262.724512808
176.702,262.742785691
176.717,262.76076604
176.732,262.778452603
176.747,262.795844128
176.762,262.81293938
176.777,262.829737133
176.792,262.84623617
176.807,262.862435289
176.822,262.878333297
176.837,262.893929014
176.852,262.909221272
176.867,262.924208913
176.882,262.938890796
176.897,262.953265789
176.912,262.967332771
176.927,262.981090641
176.942,262.994538304
176.957,263.007674684
176.972,263.020498715
176.987,263.033009349
177.002,263.045205547
177.017,263.057086288
177.032,263.068650567
177.047,263.07989739
177.062,263.090825782
177.077,263.101434779
177.092,263.111723437
177.107,263.121690826
177.122,263.131336031
177.137,263.140658155
177.152,263.149656317
177.167,263.15832965
177.182,263.16667731
177.197,263.174698464
177.21,263.181385395
177.212,263.182392299
177.227,263.18975802
177.242,263.196794849
177.257,263.203502027
177.272,263.209878809
177.287,263.215924476
177.302,263.221638319
177.31,263.224549787
177.317,263.227019656
177.332,263.232067817
177.347,263.236782156
177.362,263.241162044
177.377,263.245206872
177.392,263.248916051
177.407,263.252289011
177.422,263.255325205
177.437,263.258024103
177.452,263.260385197
177.467,263.262407999
177.482,263.264092043
177.497,263.265436883
177.512,263.266442093
177.527,263.267107273
177.542,263.267432039
177.557,263.267416031
177.572,263.267058911
177.587,263.266360363
177.602,263.265320092
177.617,263.263937827
177.632,263.262213316
177.647,263.260146334
177.66,263.258077769
177.662,263.257736675
177.677,263.254984158
177.692,263.251888623
177.707,263.248449934
177.722,263.244667977
177.737,263.240542663
177.752,263.236073925
177.767,263.231261718
177.782,263.226106024
177.797,263.220606845
177.812,263.214764208
177.827,263.208578163
177.842,263.202048785
177.857,263.195176173
177.872,263.187960445
177.887,263.180401749
177.902,263.172500254
177.917,263.164256151
177.932,263.155669659
177.947,263.146741019
177.96,263.138726307
177.962,263.137470495
177.977,263.127858375
177.992,263.117904971
178.007,263.107610622
178.022,263.096975685
178.037,263.086000547
178.052,263.074685614
178.067,263.063031317
178.082,263.051038113
178.097,263.038706479
178.112,263.026036919
178.127,263.013029957
178.142,262.999686144
178.157,262.986006053
178.172,262.971990277
178.187,262.957639437
178.202,262.942954175
178.217,262.927935153
178.232,262.912583063
178.247,262.896898611
178.262,262.880882531
