# 01004 ENAS Ny-Alesund Ii Observations at 12Z 04 Feb 2020
Frequency [GHz],TB
175.31,181.677913658
175.322,181.723788119
175.337,181.781335608
175.352,181.839111173
175.367,181.897115868
175.382,181.955350732
175.397,182.013816808
175.412,182.072515163
175.427,182.131446853
175.442,182.190612937
175.457,182.250014497
175.472,182.309652581
175.487,182.369528284
175.502,182.429642684
175.517,182.489996849
175.532,182.55059188
175.547,182.611428866
175.562,182.672508915
175.577,182.733833121
175.592,182.795402585
175.607,182.857218418
175.622,182.919281735
175.637,182.981593658
175.652,183.044155313
175.667,183.106967799
175.682,183.17003229
175.697,183.233349886
175.712,183.296921741
175.727,183.360748995
175.742,183.424832798
175.757,183.489174297
175.772,183.55377464
175.787,183.618635007
175.802,183.683756558
175.817,183.749140437
175.832,183.814787834
175.847,183.880699925
175.862,183.946877875
175.877,184.013322897
175.892,184.080036149
175.907,184.147018842
175.922,184.214272153
175.937,184.281797293
175.952,184.349595476
175.967,184.417667887
175.982,184.486015741
175.997,184.554640269
176.012,184.623542674
176.027,184.692724184
176.042,184.762186027
176.057,184.831929428
176.072,184.901955609
176.087,184.972265823
176.102,185.042861318
176.117,185.113743321
176.132,185.184913083
176.147,185.25637185
176.162,185.328120893
176.177,185.400161452
176.192,185.472494809
176.207,185.545122207
176.222,185.618044915
176.237,185.691264218
176.252,185.764781381
176.267,185.838597686
176.282,185.912714413
176.297,185.987132836
176.31,186.051873844
176.312,186.061854253
176.327,186.136879948
176.342,186.212211217
176.357,186.287849344
176.372,186.363795652
176.387,186.440051415
176.402,186.51661795
176.417,186.593496559
176.432,186.670688548
176.447,186.748195236
176.46,186.81562326
176.462,186.826017926
176.477,186.904157938
176.492,186.98261659
176.507,187.06139521
176.522,187.140495118
176.537,187.219917629
176.552,187.299664076
176.567,187.379735786
176.582,187.460134094
176.597,187.540860323
176.612,187.621915818
176.627,187.703301903
176.642,187.785019919
176.657,187.867071217
176.672,187.949457112
176.687,188.032178965
176.702,188.115238101
176.717,188.198635881
176.732,188.282373638
176.747,188.36645273
176.762,188.450874489
176.777,188.535640253
176.792,188.620751392
176.807,188.706209237
176.822,188.792015139
176.837,188.878170455
176.852,188.964676523
176.867,189.051534689
176.882,189.138746297
176.897,189.226312714
176.912,189.31423527
176.927,189.402515316
176.942,189.491154199
176.957,189.580153259
176.972,189.669513848
176.987,189.759237297
177.002,189.849324959
177.017,189.939778181
177.032,190.030598277
177.047,190.121786599
177.062,190.213344485
177.077,190.30527326
177.092,190.397574265
177.107,190.490248812
177.122,190.583298246
177.137,190.676723887
177.152,190.770527037
177.167,190.864709037
177.182,190.959271193
177.197,191.05421481
177.21,191.136808855
177.212,191.149541207
177.227,191.245251675
177.242,191.341347519
177.257,191.437830037
177.272,191.534700522
177.287,191.631960245
177.302,191.729610514
177.31,191.781850781
177.317,191.827652585
177.332,191.926087735
177.347,192.024917236
177.362,192.12414234
177.377,192.223764304
177.392,192.323784376
177.407,192.424203801
177.422,192.525023815
177.437,192.626245645
177.452,192.727870511
177.467,192.829899622
177.482,192.932334197
177.497,193.035175423
177.512,193.138424503
177.527,193.242082595
177.542,193.346150899
177.557,193.450630555
177.572,193.555522743
177.587,193.660828588
177.602,193.766549238
177.617,193.872685812
177.632,193.97923942
177.647,194.086211169
177.66,194.179259099
177.662,194.193602161
177.677,194.301413463
177.692,194.409646152
177.707,194.518301284
177.722,194.627379907
177.737,194.73688304
177.752,194.84681172
177.767,194.957166931
177.782,195.067949687
177.797,195.179160947
177.812,195.290801685
177.827,195.402872829
177.842,195.515375349
177.857,195.62831012
177.872,195.741678064
177.887,195.855480052
177.902,195.969716974
177.917,196.084389653
177.932,196.19949893
177.947,196.315045611
177.96,196.415540506
177.962,196.43103051
177.977,196.547454374
177.992,196.664317978
178.007,196.781622045
178.022,196.899367309
178.037,197.017554438
178.052,197.136184121
178.067,197.255257012
178.082,197.37477372
178.097,197.49473487
178.112,197.615141022
178.127,197.73599276
178.142,197.857290607
178.157,197.979035048
178.172,198.101226598
178.187,198.223865696
178.202,198.346952774
178.217,198.470488237
178.232,198.594472467
178.247,198.718905809
178.262,198.843788561
178.277,198.969121042
178.292,199.094903494
178.307,199.221136135
178.322,199.347819181
178.337,199.47495279
178.352,199.602537099
178.367,199.730572194
178.382,199.859058169
178.397,199.987995022
178.41,200.100105022
178.412,200.117382773
178.427,200.247221369
178.442,200.377510742
178.457,200.508250779
178.472,200.639441334
178.487,200.771082212
178.502,200.903173198
178.517,201.035714006
178.532,201.168704341
178.547,201.30214386
178.562,201.436032168
178.577,201.570368832
178.592,201.705153367
178.607,201.840385261
178.622,201.976063946
178.637,202.112188835
178.652,202.248759231
178.667,202.385774453
178.682,202.523233752
178.697,202.661136325
178.712,202.799481316
178.727,202.938267836
178.742,203.07749492
178.757,203.21716158
178.772,203.357266748
178.787,203.497809318
178.802,203.638788135
178.817,203.780201972
178.832,203.922049554
178.847,204.064329557
178.862,204.20704058
178.877,204.350181185
178.892,204.493749859
178.907,204.637745042
178.922,204.782165096
178.937,204.927008335
178.952,205.072273004
178.967,205.217957284
178.982,205.364059285
178.997,205.51057707
179.012,205.657508619
179.027,205.804851854
179.042,205.952604616
179.057,206.100764688
179.072,206.249329778
179.087,206.398297516
179.102,206.547665489
179.117,206.697431167
179.132,206.847591981
179.147,206.998145268
179.16,207.128940143
179.162,207.149088302
179.177,207.300418266
179.192,207.452132279
179.207,207.604227369
