# 48698 WSSS Singapore Observations at 12Z 10 Nov 2019
Frequency [GHz],TB
175.31,275.631472484
175.322,275.610489623
175.337,275.584207669
175.352,275.557866245
175.367,275.531465177
175.382,275.50500429
175.397,275.478483405
175.412,275.451902344
175.427,275.425260928
175.442,275.398558977
175.457,275.371796308
175.472,275.344972736
175.487,275.318088078
175.502,275.291142144
175.517,275.264134748
175.532,275.237065699
175.547,275.209934808
175.562,275.182741881
175.577,275.155486724
175.592,275.128169141
175.607,275.100788935
175.622,275.073345908
175.637,275.04583986
175.652,275.018270588
175.667,274.990637888
175.682,274.962941557
175.697,274.935181389
175.712,274.907357171
175.727,274.8794687
175.742,274.85151576
175.757,274.823498139
175.772,274.795415622
175.787,274.767267993
175.802,274.739055035
175.817,274.710776526
175.832,274.682432245
175.847,274.654021969
175.862,274.625545474
175.877,274.597002532
175.892,274.568392915
175.907,274.539716392
175.922,274.510972731
175.937,274.482161699
175.952,274.453283059
175.967,274.424336574
175.982,274.395322004
175.997,274.366239108
176.012,274.337087642
176.027,274.307867363
176.042,274.27857802
176.057,274.249219368
176.072,274.219791155
176.087,274.190293125
176.102,274.160725027
176.117,274.131086603
176.132,274.101377593
176.147,274.071597738
176.162,274.041746772
176.177,274.011824431
176.192,273.98183045
176.207,273.951764556
176.222,273.921626481
176.237,273.891415951
176.252,273.86113269
176.267,273.830776419
176.282,273.800346859
176.297,273.769843728
176.31,273.743347951
176.312,273.739266742
176.327,273.708615614
176.342,273.677890055
176.357,273.647089774
176.372,273.616214478
176.387,273.585263871
176.402,273.554237654
176.417,273.52313553
176.432,273.491957193
176.447,273.46070234
176.46,273.433552669
176.462,273.429370662
176.477,273.397961852
176.492,273.366475594
176.507,273.334911576
176.522,273.30326948
176.537,273.271548986
176.552,273.239749774
176.567,273.207871517
176.582,273.17591389
176.597,273.143876561
176.612,273.111759198
176.627,273.079561469
176.642,273.047283034
176.657,273.014923553
176.672,272.982482683
176.687,272.949960082
176.702,272.917355396
176.717,272.88466828
176.732,272.851898376
176.747,272.819045331
176.762,272.786108785
176.777,272.753088374
176.792,272.719983734
176.807,272.686794499
176.822,272.653520298
176.837,272.620160758
176.852,272.586715502
176.867,272.553184151
176.882,272.519566322
176.897,272.485861633
176.912,272.452069693
176.927,272.418190112
176.942,272.384222496
176.957,272.350166446
176.972,272.316021565
176.987,272.281787447
177.002,272.247463689
177.017,272.213049877
177.032,272.1785456
177.047,272.143950441
177.062,272.109263983
177.077,272.074485802
177.092,272.039615472
177.107,272.004652564
177.122,271.969596647
177.137,271.934447284
177.152,271.899204036
177.167,271.86386646
177.182,271.828434109
177.197,271.792906536
177.21,271.762038598
177.212,271.757283289
177.227,271.721563908
177.242,271.685747934
177.257,271.649834906
177.272,271.613824353
177.287,271.577715809
177.302,271.541508796
177.31,271.522157963
177.317,271.505202838
177.332,271.468797452
177.347,271.432292153
177.362,271.395686454
177.377,271.358979858
177.392,271.322171872
177.407,271.285261993
177.422,271.248249719
177.437,271.211134539
177.452,271.173915945
177.467,271.136593416
177.482,271.099166435
177.497,271.061634476
177.512,271.023997014
177.527,270.986253514
177.542,270.948403441
177.557,270.910446254
177.572,270.872381409
177.587,270.834208358
177.602,270.795926547
177.617,270.75753542
177.632,270.719034415
177.647,270.680422966
177.66,270.646869934
177.662,270.641700505
177.677,270.602866455
177.692,270.563920239
