# 01004 ENAS Ny-Alesund Ii Observations at 12Z 02 May 2019
Frequency [GHz],TB
175.31,231.266467316
175.322,231.336991431
175.337,231.425255403
175.352,231.513639522
175.367,231.602142908
175.382,231.690764673
175.397,231.779503928
175.412,231.868359758
175.427,231.957331243
175.442,232.046417428
175.457,232.135617363
175.472,232.224930078
175.487,232.314354578
175.502,232.403889851
175.517,232.493534874
175.532,232.583288635
175.547,232.673150058
175.562,232.763118082
175.577,232.853191611
175.592,232.94336955
175.607,233.033650785
175.622,233.124034167
175.637,233.214518543
175.652,233.305102759
175.667,233.395785593
175.682,233.486565869
175.697,233.577442347
175.712,233.668413794
175.727,233.759478934
175.742,233.850636509
175.757,233.941885199
175.772,234.033223713
175.787,234.124650693
175.802,234.216164804
175.817,234.307764658
175.832,234.399448878
175.847,234.491216038
175.862,234.583064721
175.877,234.674993477
175.892,234.767000823
175.907,234.859085268
175.922,234.951245323
175.937,235.043479436
175.952,235.135786065
175.967,235.228163635
175.982,235.320610552
175.997,235.413125206
176.012,235.505705961
176.027,235.598351155
176.042,235.691059126
176.057,235.783828159
176.072,235.876656529
176.087,235.969542515
176.102,236.062484328
176.117,236.155480181
176.132,236.248528286
176.147,236.341626792
176.162,236.434773854
176.177,236.527967573
176.192,236.621206072
176.207,236.714487407
176.222,236.807809644
176.237,236.9011708
176.252,236.994568883
176.267,237.088001867
176.282,237.18146772
176.297,237.274964369
176.31,237.356018082
176.312,237.368489706
176.327,237.462041644
176.342,237.55561801
176.357,237.649216654
176.372,237.742835378
176.387,237.836471969
176.402,237.930124179
176.417,238.023789742
176.432,238.117466365
176.447,238.211151728
176.46,238.292350967
176.462,238.30484348
176.477,238.398539258
176.492,238.492236653
176.507,238.58593324
176.522,238.679626588
176.537,238.7733142
176.552,238.866993568
176.567,238.960662176
176.582,239.054317447
176.597,239.1479568
176.612,239.24157763
176.627,239.335177281
176.642,239.428753099
176.657,239.522302376
176.672,239.615822392
176.687,239.709310397
176.702,239.80276359
176.717,239.896179183
176.732,239.989554324
176.747,240.082886154
176.762,240.176171777
176.777,240.269408266
176.792,240.362592662
176.807,240.455721989
176.822,240.54879324
176.837,240.641803362
176.852,240.734749289
176.867,240.827627925
176.882,240.920436129
176.897,241.013170755
176.912,241.105828607
176.927,241.19840647
176.942,241.290901097
176.957,241.383309195
176.972,241.475627471
176.987,241.567852579
177.002,241.659981148
177.017,241.752009782
177.032,241.843935054
177.047,241.935753491
177.062,242.027461616
177.077,242.119055903
177.092,242.210532789
177.107,242.301888714
177.122,242.393120045
177.137,242.484223156
177.152,242.575194354
177.167,242.66602994
177.182,242.756726186
177.197,242.847279317
177.21,242.925640006
177.212,242.937685541
177.227,243.02794103
177.242,243.118041916
177.257,243.207984322
177.272,243.297764321
177.287,243.387377963
177.302,243.476821273
177.31,243.52445333
177.317,243.566090221
177.332,243.655180793
177.347,243.744088892
177.362,243.832810419
177.377,243.921341253
177.392,244.009677221
177.407,244.097814136
177.422,244.185747749
177.437,244.273473841
177.452,244.360988108
177.467,244.448286244
177.482,244.535363892
177.497,244.622216694
177.512,244.708840232
177.527,244.795230097
177.542,244.881381803
177.557,244.967290874
177.572,245.052952793
177.587,245.13836301
177.602,245.223516944
177.617,245.308409986
177.632,245.393037523
177.647,245.477394881
177.66,245.550282422
177.662,245.561477374
177.677,245.645280287
177.692,245.728798878
177.707,245.812028388
177.722,245.894964005
177.737,245.977600912
177.752,246.059934271
177.767,246.141959197
177.782,246.223670791
177.797,246.305064131
177.812,246.386134277
177.827,246.466876232
177.842,246.547285016
177.857,246.627355602
177.872,246.707082951
177.887,246.786461982
177.902,246.865487614
177.917,246.944154726
177.932,247.022458187
177.947,247.100392839
177.96,247.167633888
177.962,247.177953519
177.977,247.25513501
177.992,247.331932096
178.007,247.408339547
178.022,247.484352099
178.037,247.559964474
178.052,247.635171388
178.067,247.709967527
178.082,247.784347573
178.097,247.858306166
178.112,247.931837947
178.127,248.00493755
178.142,248.077599585
178.157,248.149818638
178.172,248.221589297
178.187,248.292906137
178.202,248.363763706
178.217,248.434156564
178.232,248.504079235
178.247,248.573526237
178.262,248.64249211
178.277,248.710971344
178.292,248.778958437
178.307,248.846447892
178.322,248.913434183
178.337,248.979911811
178.352,249.045875233
178.367,249.111318927
178.382,249.176237361
178.397,249.240625001
178.41,249.295993985
178.412,249.304476309
178.427,249.367785754
178.442,249.430547802
178.457,249.492756911
178.472,249.554407557
178.487,249.615494209
178.502,249.676011337
178.517,249.735953423
178.532,249.795314959
178.547,249.854090433
178.562,249.912274339
178.577,249.969861202
178.592,250.026845531
178.607,250.083221843
178.622,250.138984707
178.637,250.194128665
178.652,250.248648282
178.667,250.302538151
178.682,250.355792867
178.697,250.408407051
178.712,250.460375344
178.727,250.511692396
178.742,250.562352885
178.757,250.612351514
178.772,250.661683012
178.787,250.710342101
178.802,250.758323589
178.817,250.80562225
178.832,250.852232908
178.847,250.898150441
178.862,250.943369728
178.877,250.987885679
178.892,251.031693256
178.907,251.074787434
178.922,251.117163244
178.937,251.158815728
178.952,251.199740001
178.967,251.239931197
178.982,251.279384475
178.997,251.318095068
179.012,251.356058233
179.027,251.393269271
179.042,251.429723533
179.057,251.465416419
179.072,251.50034337
179.087,251.534499892
179.102,251.567881532
179.117,251.600483877
179.132,251.63230259
179.147,251.663333381
179.16,251.689586107
179.162,251.693572004
179.177,251.723014288
179.192,251.751656113
179.207,251.779493419
179.222,251.806522211
179.237,251.832738554
179.252,251.858138572
179.267,251.882718474
179.282,251.906474508
179.297,251.929403001
179.312,251.951500368
179.327,251.972763061
179.342,251.993187645
179.357,252.012770712
179.372,252.031508949
179.387,252.049399147
179.402,252.066438122
179.417,252.082622796
179.432,252.097950175
179.447,252.112417327
179.462,252.126021423
179.477,252.138759699
