# 10410 EDZE Essen Observations at 12Z 17 Nov 2019
Frequency [GHz],TB
180.917,252.398364485
180.932,252.292653254
180.947,252.186546091
180.962,252.0800458
180.977,251.973155215
180.992,251.865877205
181.007,251.75821467
181.022,251.65017054
181.037,251.541747778
181.052,251.43294938
181.067,251.32377837
181.082,251.214237807
181.097,251.104330778
181.112,250.994060402
181.127,250.883429826
181.142,250.772442228
181.157,250.661100815
181.172,250.549408821
181.187,250.437369508
181.202,250.324986166
181.217,250.212262109
181.232,250.099200678
181.247,249.985805238
181.262,249.872079176
181.277,249.758025902
181.292,249.643648847
181.307,249.528951465
181.31,249.505973854
181.322,249.413937225
181.337,249.298609617
181.352,249.182972146
181.367,249.067028333
181.382,248.950781715
181.397,248.834235841
181.412,248.717394271
181.427,248.600260577
181.442,248.482838342
181.457,248.365131154
181.472,248.247142613
181.487,248.128876321
181.502,248.010335888
181.517,247.891524928
181.532,247.772447057
181.547,247.653105896
181.562,247.533505066
181.577,247.413648193
181.592,247.2935389
181.607,247.173180814
181.622,247.052577564
181.637,246.931732777
181.652,246.810650084
181.667,246.68933312
181.682,246.567785519
181.697,246.446010924
181.712,246.324012981
181.727,246.201795346
181.742,246.079361686
181.757,245.956715677
181.772,245.833861016
181.787,245.710801417
181.802,245.587540616
181.817,245.464082381
181.832,245.340430509
181.847,245.216588838
181.862,245.09256125
181.877,244.968351679
181.892,244.843964118
181.907,244.719402627
181.922,244.594671343
181.937,244.469774488
181.952,244.344716381
181.967,244.219501449
181.982,244.094134237
181.997,243.968619424
182.012,243.842961836
182.027,243.71716646
182.042,243.591238461
182.057,243.465183197
182.06,243.439957359
182.072,243.33900624
182.087,243.21271339
182.102,243.0863107
182.117,242.959804494
182.132,242.833201389
182.147,242.706508319
182.162,242.579732559
182.177,242.452881749
182.192,242.325963922
182.207,242.198987529
182.222,242.071961468
182.237,241.944895114
182.252,241.817798347
182.267,241.690681584
182.282,241.563555809
182.297,241.436432606
182.312,241.309324192
182.327,241.182243446
182.342,241.055203947
182.357,240.928220004
182.372,240.801306687
182.387,240.674479862
182.402,240.547756221
182.417,240.421153312
182.432,240.294689569
182.447,240.168384336
182.462,240.042257894
182.477,239.916331483
182.492,239.790627317
182.507,239.6651686
182.522,239.539979537
182.537,239.415085331
182.552,239.290512186
182.567,239.16628729
182.582,239.0424388
182.597,238.918995804
182.612,238.795988282
182.627,238.673447048
182.642,238.551403672
182.657,238.429890395
182.672,238.308940007
182.687,238.188585714
182.702,238.068860972
182.717,237.949799282
182.732,237.831433961
182.747,237.713797859
182.762,237.596923028
182.777,237.480840338
182.792,237.365579016
182.807,237.251166115
182.822,237.137625883
182.837,237.024979023
182.852,236.913241821
182.867,236.802425112
182.882,236.692533064
182.897,236.583561717
182.912,236.475497245
182.927,236.368313863
182.942,236.261971289
182.957,236.156411654
182.972,236.051555697
182.987,235.94729804
183.002,235.843501272
183.017,235.739988439
183.032,235.636533402
183.047,235.532848298
183.062,235.428566976
183.077,235.323222778
183.092,235.216218212
183.107,235.106782769
183.122,234.993913079
183.137,234.876286123
183.152,234.752130418
183.167,234.619029948
183.182,234.473617554
183.197,234.311081672
183.212,234.124349801
183.227,233.902704662
183.242,233.629432426
183.257,233.278131671
183.367,233.361956796
183.382,233.686835023
183.397,233.941549462
183.412,234.149631148
183.427,234.325977661
183.442,234.480205519
183.457,234.618710439
183.472,234.745875934
183.487,234.86479001
183.502,234.977681197
183.517,235.08619156
183.532,235.191552518
183.547,235.294701109
183.562,235.396358801
183.577,235.497086142
183.592,235.597321483
183.607,235.697408958
183.622,235.797619065
183.637,235.898164084
183.652,235.999209785
183.667,236.100884469
183.682,236.203286024
183.697,236.306487511
183.712,236.410541627
183.727,236.515484315
183.742,236.621337697
183.757,236.728112494
183.772,236.835810016
183.787,236.94442383
183.802,237.053941149
183.817,237.164344004
183.832,237.275610233
183.847,237.387714314
183.862,237.500628082
183.877,237.61432133
183.892,237.728762327
183.907,237.843918253
183.922,237.959755575
183.937,238.076240363
183.952,238.19333856
183.967,238.31101621
183.982,238.429239648
183.997,238.547975662
184.012,238.667191625
184.027,238.786855603
184.042,238.906936447
184.057,239.027403863
184.072,239.148228465
184.087,239.269381817
184.102,239.390836468
184.117,239.512565963
184.132,239.634544861
184.147,239.756748735
184.162,239.879154168
184.177,240.001738745
184.192,240.124481039
184.207,240.247360593
184.222,240.370357898
184.237,240.493454369
184.252,240.616632321
184.267,240.739874936
184.282,240.863166237
184.297,240.986491055
184.312,241.109835002
184.327,241.233184431
184.342,241.356526413
184.357,241.479848695
184.372,241.603139676
184.387,241.726388373
184.402,241.849584385
184.417,241.972717867
184.432,242.095779501
184.447,242.21876046
184.462,242.341652386
184.477,242.464447358
184.492,242.587137866
184.507,242.709716788
184.522,242.832177359
184.537,242.954513153
184.552,243.076718057
184.56,243.141838466
184.567,243.19878625
184.582,243.320712179
184.597,243.442490544
184.612,243.564116276
184.627,243.685584518
184.642,243.806890611
184.657,243.928030075
184.672,244.048998597
184.687,244.169792013
184.702,244.290406297
184.717,244.410837547
184.732,244.531081976
184.747,244.651135898
184.762,244.770995718
184.777,244.890657926
184.792,245.010119083
184.807,245.129375819
184.822,245.24842482
184.837,245.367262824
184.852,245.485886617
184.867,245.604293021
184.882,245.722478896
184.897,245.84044113
184.912,245.958176639
184.927,246.07568236
184.942,246.19295525
184.957,246.309992282
184.972,246.426790443
184.987,246.543346732
185.002,246.659658159
185.017,246.77572174
185.032,246.891534501
185.047,247.007093473
185.062,247.122395692
185.077,247.237438201
185.092,247.352218046
185.107,247.466732279
185.122,247.580977957
185.137,247.694952141
185.152,247.808651898
185.167,247.9220743
185.182,248.035216427
185.197,248.148075364
185.212,248.260648206
185.227,248.372932054
185.242,248.484924021
185.257,248.596621228
185.272,248.708020809
185.287,248.819119911
185.302,248.929915691
185.31,248.988881773
185.317,249.040405324
185.332,249.150585998
