# 01004 ENAS Ny-Alesund Ii Observations at 12Z 17 Nov 2019
Frequency [GHz],TB
175.31,252.867925096
175.322,252.914716795
175.337,252.973119745
175.352,253.03142482
175.367,253.089630358
175.382,253.147734663
175.397,253.20573604
175.412,253.263632786
175.427,253.321423183
175.442,253.379105498
175.457,253.436678001
175.472,253.494138943
175.487,253.551486566
175.502,253.608719102
175.517,253.665834769
175.532,253.722831784
175.547,253.779708344
175.562,253.836462645
175.577,253.893092869
175.592,253.949597181
175.607,254.005973744
175.622,254.062220718
175.637,254.118336233
175.652,254.174318426
175.667,254.230165419
175.682,254.285875326
175.697,254.341446243
175.712,254.396876266
175.727,254.452163476
175.742,254.507305946
175.757,254.562301739
175.772,254.617148912
175.787,254.671845506
175.802,254.726389552
175.817,254.78077908
175.832,254.835012106
175.847,254.889086632
175.862,254.943000661
175.877,254.996752175
175.892,255.050339155
175.907,255.103759575
175.922,255.15701139
175.937,255.210092553
175.952,255.26300101
175.967,255.315734691
175.982,255.368291523
175.997,255.420669424
176.012,255.472866299
176.027,255.524880052
176.042,255.576708572
176.057,255.628349744
176.072,255.679801437
176.087,255.731061524
176.102,255.782127864
176.117,255.832998302
176.132,255.883670688
176.147,255.93414285
176.162,255.984412624
176.177,256.034477828
176.192,256.084336263
176.207,256.133985753
176.222,256.183424086
176.237,256.232649056
176.252,256.281658444
176.267,256.330450034
176.282,256.379021591
176.297,256.427370882
176.31,256.46909208
176.312,256.475495666
176.327,256.523393696
176.342,256.571062713
176.357,256.618500457
176.372,256.665704671
176.387,256.712673072
176.402,256.75940339
176.417,256.805893338
176.432,256.852140627
176.447,256.89814297
176.46,256.93781175
176.462,256.943898062
176.477,256.989403606
176.492,257.03465729
176.507,257.079656804
176.522,257.124399833
176.537,257.168884055
176.552,257.213107149
176.567,257.257066784
176.582,257.300760632
176.597,257.344186353
176.612,257.387341616
176.627,257.430224073
176.642,257.472831389
176.657,257.515161214
176.672,257.557211194
176.687,257.598978985
176.702,257.640462235
176.717,257.681658587
176.732,257.72256568
176.747,257.76318117
176.762,257.803502685
176.777,257.843527877
176.792,257.88325438
176.807,257.922679835
176.822,257.961801882
176.837,258.000618158
176.852,258.039126313
176.867,258.077323975
176.882,258.11520879
176.897,258.152778406
176.912,258.190030458
176.927,258.226962596
176.942,258.263572466
176.957,258.299857713
176.972,258.335815999
176.987,258.371444966
177.002,258.406742278
177.017,258.441705591
177.032,258.476332573
177.047,258.510620885
177.062,258.544568202
177.077,258.578172195
177.092,258.611430549
177.107,258.644340942
177.122,258.676901065
177.137,258.709108616
177.152,258.740961293
177.167,258.772456801
177.182,258.803592854
177.197,258.834367171
177.21,258.860743881
177.212,258.864777475
177.227,258.894821502
177.242,258.924496991
177.257,258.95380169
177.272,258.982733354
177.287,259.01128975
177.302,259.039468648
177.31,259.054342275
177.317,259.067267831
177.332,259.09468509
177.347,259.12171823
177.362,259.148365058
177.377,259.174623393
177.392,259.200491073
177.407,259.225965931
177.422,259.25104583
177.437,259.275728631
177.452,259.300012209
177.467,259.323894458
177.482,259.347373275
177.497,259.370446577
177.512,259.39311229
177.527,259.41536836
177.542,259.43721274
177.557,259.458643392
177.572,259.479658309
177.587,259.500255483
177.602,259.520432929
177.617,259.540188675
177.632,259.559520768
177.647,259.578427266
177.66,259.594467156
177.662,259.596906249
177.677,259.614955805
177.692,259.632574054
177.707,259.649759113
177.722,259.666509136
177.737,259.682822281
177.752,259.698696735
177.767,259.714130694
177.782,259.729122381
177.797,259.743670033
177.812,259.757771907
177.827,259.771426283
177.842,259.784631459
177.857,259.79738575
177.872,259.809687502
177.887,259.821535071
177.902,259.832926839
177.917,259.843861208
177.932,259.854336606
177.947,259.864351477
177.96,259.872657336
177.962,259.873904292
177.977,259.882993544
177.992,259.891617746
178.007,259.899775438
178.022,259.907465182
178.037,259.914685563
178.052,259.921435187
178.067,259.92771269
178.082,259.933516733
178.097,259.938845993
178.112,259.943699179
178.127,259.948075024
178.142,259.951972287
178.157,259.955389746
178.172,259.958326214
178.187,259.960780523
178.202,259.962751532
178.217,259.964238129
178.232,259.965239226
178.247,259.965753763
178.262,259.965780708
178.277,259.965319047
178.292,259.964367797
178.307,259.962926014
178.322,259.960992763
178.337,259.958567147
178.352,259.95564829
178.367,259.952235352
178.382,259.948327508
178.397,259.943923974
178.41,259.939706024
178.412,259.939023981
178.427,259.933626796
178.442,259.927731706
178.457,259.921338036
178.472,259.914445125
178.487,259.907052354
178.502,259.899159119
178.517,259.890764849
178.532,259.881869002
178.547,259.872471059
178.562,259.86257053
178.577,259.852166949
178.592,259.841259888
178.607,259.829848928
178.622,259.817933693
178.637,259.805513822
178.652,259.792588988
178.667,259.77915889
178.682,259.765223244
178.697,259.7507818
178.712,259.735834333
178.727,259.720380642
178.742,259.704420551
178.757,259.687953903
178.772,259.670980577
178.787,259.653500468
178.802,259.635513498
178.817,259.617019608
178.832,259.598018768
178.847,259.57851097
178.862,259.558496224
178.877,259.537974567
178.892,259.516946053
178.907,259.49541076
178.922,259.473368785
178.937,259.45082025
178.952,259.42776529
178.967,259.404204064
178.982,259.380136746
178.997,259.355563531
179.012,259.330484634
179.027,259.304900282
179.042,259.278810719
179.057,259.252216209
179.072,259.225117029
179.087,259.197513467
179.102,259.169405834
179.117,259.140794446
179.132,259.111679634
179.147,259.082061744
179.16,259.055986244
179.162,259.051941129
179.177,259.021318158
179.192,258.990193204
179.207,258.95856665
179.222,258.926438894
179.237,258.893810335
179.252,258.860681379
179.267,258.827052441
179.282,258.792923937
179.297,258.758296295
179.312,258.723169935
179.327,258.687545291
179.342,258.651422793
179.357,258.614802873
179.372,258.577685961
179.387,258.540072489
179.402,258.501962887
179.417,258.463357579
179.432,258.424256989
179.447,258.384661535
179.462,258.344571629
179.477,258.30398768
179.492,258.262910078
179.507,258.221339224
179.522,258.179275491
179.537,258.136719251
179.552,258.09367086
179.567,258.050130669
179.582,258.006099008
179.597,257.961576197
179.612,257.916562532
179.627,257.871058309
179.642,257.825063793
179.657,257.778579229
179.672,257.731604861
179.687,257.684140886
179.702,257.636187503
179.717,257.587744871
179.732,257.538813139
179.747,257.48939242
179.762,257.439482812
179.777,257.389084381
179.792,257.338197164
179.807,257.286821172
179.822,257.234956389
179.837,257.182602764
179.852,257.129760218
179.867,257.076428638
179.882,257.02260788
179.897,256.968297762
179.91,256.920832991
