# 10410 EDZE Essen Observations at 12Z 27 Jan 2019
Frequency [GHz],TB
175.31,264.450831636
175.322,264.455127352
175.337,264.460324053
175.352,264.465327956
175.367,264.470138386
175.382,264.47475467
175.397,264.479176138
175.412,264.483402128
175.427,264.487431982
175.442,264.491265044
175.457,264.494900666
175.472,264.498338204
175.487,264.501577018
175.502,264.504616476
175.517,264.507455947
175.532,264.51009481
175.547,264.512532445
175.562,264.514768241
175.577,264.51680159
175.592,264.518631893
175.607,264.520258552
175.622,264.521680979
175.637,264.52289859
175.652,264.523910807
175.667,264.52471706
175.682,264.525316782
175.697,264.525709415
175.712,264.525894406
175.727,264.525871209
175.742,264.525639285
175.757,264.5251981
175.772,264.524547128
175.787,264.52368585
175.802,264.522613754
175.817,264.521330333
175.832,264.519835089
175.847,264.518127531
175.862,264.516207175
175.877,264.514073544
175.892,264.511726168
175.907,264.509164586
175.922,264.506388343
175.937,264.503396993
175.952,264.500190097
175.967,264.496767222
175.982,264.493127948
175.997,264.489271856
176.012,264.485198542
176.027,264.480907605
176.042,264.476398655
176.057,264.471671309
176.072,264.466725193
176.087,264.461559941
176.102,264.456175196
176.117,264.450570609
176.132,264.44474584
176.147,264.438700558
176.162,264.432434441
176.177,264.425947175
176.192,264.419238455
176.207,264.412307986
176.222,264.405155481
176.237,264.397780664
176.252,264.390183265
176.267,264.382363026
176.282,264.374319698
176.297,264.366053041
176.31,264.358707777
176.312,264.357562823
176.327,264.348848825
176.342,264.339910834
176.357,264.330748649
176.372,264.321362077
176.387,264.311750937
176.402,264.301915056
176.417,264.291854271
176.432,264.281568429
176.447,264.271057388
176.46,264.261765555
176.462,264.260321015
176.477,264.249359188
176.492,264.238171793
176.507,264.226758728
176.522,264.215119901
176.537,264.20325523
176.552,264.191164642
176.567,264.178848077
176.582,264.166305484
176.597,264.153536821
176.612,264.140542057
176.627,264.127321173
176.642,264.113874159
176.657,264.100201016
176.672,264.086301755
176.687,264.072176398
176.702,264.057824976
176.717,264.043247534
176.732,264.028444123
176.747,264.013414808
176.762,263.998159663
176.777,263.982678774
176.792,263.966972234
176.807,263.951040152
176.822,263.934882642
176.837,263.918499832
176.852,263.901891859
176.867,263.885058873
176.882,263.868001031
176.897,263.850718502
176.912,263.833211467
176.927,263.815480114
176.942,263.797524645
176.957,263.779345271
176.972,263.760942212
176.987,263.742315701
177.002,263.723465978
177.017,263.704393297
177.032,263.68509792
177.047,263.665580119
177.062,263.645840177
177.077,263.625878387
177.092,263.605695051
177.107,263.585290483
177.122,263.564665005
177.137,263.54381895
177.152,263.52275266
177.167,263.501466487
177.182,263.479960794
177.197,263.458235951
177.21,263.43923078
177.212,263.436292339
177.227,263.41413035
177.242,263.391750382
177.257,263.369152844
177.272,263.346338155
177.287,263.323306742
177.302,263.300059042
177.31,263.287571984
177.317,263.276595498
177.332,263.252916566
177.347,263.229022708
177.362,263.204914395
177.377,263.180592108
177.392,263.156056333
177.407,263.131307568
177.422,263.106346316
177.437,263.081173091
177.452,263.055788414
177.467,263.030192811
177.482,263.004386819
177.497,262.978370981
177.512,262.952145849
177.527,262.925711979
177.542,262.899069937
177.557,262.872220295
177.572,262.845163631
177.587,262.817900532
177.602,262.790431588
177.617,262.762757399
177.632,262.734878568
177.647,262.706795706
177.66,262.682292664
177.662,262.67850943
177.677,262.65002036
177.692,262.621329126
177.707,262.59243636
177.722,262.563342699
177.737,262.534048787
177.752,262.504555272
177.767,262.474862807
177.782,262.444972048
177.797,262.414883656
177.812,262.384598298
177.827,262.354116642
177.842,262.323439362
177.857,262.292567134
177.872,262.261500638
177.887,262.230240558
177.902,262.198787578
177.917,262.167142389
177.932,262.135305681
177.947,262.103278147
177.96,262.075367133
177.962,262.071060485
177.977,262.038653391
177.992,262.006057565
178.007,261.973273709
178.022,261.940302524
178.037,261.907144714
178.052,261.873800983
178.067,261.840272037
178.082,261.806558581
178.097,261.772661321
178.112,261.738580963
178.127,261.704318212
178.142,261.669873775
178.157,261.635248357
178.172,261.60044266
178.187,261.565457389
178.202,261.530293246
178.217,261.49495093
178.232,261.459431142
178.247,261.423734578
178.262,261.387861933
178.277,261.3518139
178.292,261.315591169
178.307,261.279194429
178.322,261.242624365
178.337,261.205881657
178.352,261.168966985
178.367,261.131881024
178.382,261.094624445
178.397,261.057197916
178.41,261.024624633
178.412,261.0196021
178.427,260.981837657
178.442,260.943905242
178.457,260.905805505
178.472,260.867539091
178.487,260.82910664
178.502,260.790508788
178.517,260.751746165
178.532,260.712819395
178.547,260.673729096
178.562,260.634475881
178.577,260.595060357
178.592,260.555483124
178.607,260.515744775
178.622,260.475845899
178.637,260.435787076
178.652,260.39556888
178.667,260.355191877
178.682,260.314656627
178.697,260.273963683
178.712,260.233113589
178.727,260.192106883
178.742,260.150944094
178.757,260.109625744
178.772,260.068152347
178.787,260.026524408
178.802,259.984742425
178.817,259.942806888
178.832,259.900718276
178.847,259.858477063
178.862,259.816083712
178.877,259.773538678
178.892,259.730842407
178.907,259.687995337
178.922,259.644997897
178.937,259.601850505
178.952,259.558553573
178.967,259.515107501
178.982,259.471512682
178.997,259.427769499
179.012,259.383878324
179.027,259.339839524
179.042,259.295653451
179.057,259.251320453
179.072,259.206840865
179.087,259.162215014
179.102,259.117443218
179.117,259.072525783
179.132,259.027463009
179.147,258.982255185
179.16,258.942957957
179.162,258.93690259
179.177,258.891405494
179.192,258.845764159
179.207,258.799978834
179.222,258.754049763
179.237,258.707977179
179.252,258.661761303
179.267,258.615402352
179.282,258.56890053
179.297,258.522256032
179.312,258.475469046
179.327,258.428539749
179.342,258.381468311
179.357,258.334254892
179.372,258.286899643
179.387,258.239402707
179.402,258.191764218
179.417,258.143984301
179.432,258.096063075
179.447,258.048000649
179.462,257.999797122
179.477,257.951452589
179.492,257.902967134
179.507,257.854340835
179.522,257.805573761
179.537,257.756665975
179.552,257.707617531
179.567,257.658428476
179.582,257.609098853
179.597,257.559628693
179.612,257.510018025
179.627,257.460266868
179.642,257.410375237
179.657,257.360343139
179.672,257.310170576
179.687,257.259857545
179.702,257.209404034
179.717,257.158810029
179.732,257.108075509
179.747,257.057200449
179.762,257.006184819
179.777,256.955028582
179.792,256.9037317
179.807,256.852294128
179.822,256.800715818
179.837,256.748996719
179.852,256.697136776
179.867,256.645135929
179.882,256.592994117
179.897,256.540711275
179.91,256.49528535
179.912,256.488287337
179.927,256.435722231
179.942,256.383015887
179.957,256.33016823
179.972,256.277179186
179.987,256.224048676
180.002,256.170776624
180.017,256.117362951
180.032,256.063807576
180.047,256.01011042
180.062,255.956271404
180.077,255.902290448
180.092,255.848167472
180.107,255.793902399
180.122,255.73949515
180.137,255.68494565
180.152,255.630253825
180.167,255.575419602
180.182,255.520442911
180.197,255.465323683
180.212,255.410061856
180.227,255.354657365
180.242,255.299110154
180.257,255.243420168
180.272,255.187587355
180.287,255.131611671
180.302,255.075493073
180.317,255.019231525
180.332,254.962826996
180.347,254.90627946
180.362,254.849588899
180.377,254.792755298
180.392,254.735778651
180.407,254.67865896
180.422,254.621396231
180.437,254.563990481
180.452,254.506441733
180.467,254.448750019
180.482,254.390915379
180.497,254.332937864
180.512,254.274817533
180.527,254.216554455
180.542,254.15814871
180.557,254.099600386
180.56,254.087873621
180.572,254.040909586
180.587,253.982076421
180.602,253.923101014
180.617,253.863983503
180.632,253.804724034
180.647,253.74532277
180.66,253.693727112
180.662,253.685779884
180.677,253.626095565
180.692,253.566270015
180.707,253.50630345
180.722,253.446196101
180.737,253.385948215
180.752,253.325560054
180.767,253.265031896
180.782,253.204364036
180.797,253.143556785
180.812,253.082610473
180.827,253.021525446
180.842,252.96030207
180.857,252.898940726
180.872,252.837441819
180.887,252.775805771
180.902,252.714033023
180.917,252.652124038
180.932,252.5900793
180.947,252.527899314
180.962,252.465584605
180.977,252.403135724
180.992,252.340553242
181.007,252.277837755
181.022,252.214989881
181.037,252.152010263
181.052,252.088899569
181.067,252.025658494
181.082,251.962287756
181.097,251.8987881
181.112,251.835160299
181.127,251.771405154
181.142,251.707523491
181.157,251.643516168
181.172,251.579384069
181.187,251.515128112
181.202,251.45074924
181.217,251.38624843
181.232,251.321626692
181.247,251.256885064
181.262,251.19202462
181.277,251.127046467
181.292,251.061951744
181.307,250.996741627
181.31,250.983685862
181.322,250.931417326
181.337,250.865980089
181.352,250.8004312
181.367,250.734771978
181.382,250.669003785
181.397,250.603128019
181.412,250.537146118
181.427,250.471059562
181.442,250.404869871
181.457,250.338578609
181.472,250.272187383
181.487,250.205697842
181.502,250.139111683
181.517,250.072430647
181.532,250.005656523
181.547,249.938791146
181.562,249.871836402
181.577,249.804794227
181.592,249.737666606
181.607,249.670455578
181.622,249.603163234
181.637,249.53579172
181.652,249.468343237
181.667,249.400820043
181.682,249.333224453
181.697,249.265558843
181.712,249.197825647
181.727,249.130027363
181.742,249.06216655
181.757,248.994245833
181.772,248.926267901
181.787,248.858235512
181.802,248.790151491
181.817,248.722018733
181.832,248.653840205
181.847,248.585618947
181.862,248.517358072
181.877,248.44906077
181.892,248.380730306
181.907,248.312370025
181.922,248.243983352
181.937,248.175573792
181.952,248.107144933
181.967,248.038700446
181.982,247.970244088
181.997,247.9017797
182.012,247.833311212
182.027,247.764842641
182.042,247.69637809
182.057,247.627921754
182.06,247.614231848
182.072,247.559477916
182.087,247.491050948
182.102,247.422645311
182.117,247.354265554
182.132,247.285916316
182.147,247.217602321
182.162,247.149328378
182.177,247.081099379
182.192,247.012920295
182.207,246.944796176
182.222,246.876732144
182.237,246.808733386
182.252,246.740805156
182.267,246.672952758
182.282,246.605181547
182.297,246.537496915
182.312,246.469904282
182.327,246.402409082
182.342,246.335016751
182.357,246.267732713
182.372,246.200562357
182.387,246.133511018
182.402,246.066583959
182.417,245.999786336
182.432,245.933123176
182.447,245.866599339
182.462,245.800219483
182.477,245.733988017
182.492,245.667909062
182.507,245.601986389
182.522,245.536223362
182.537,245.470622873
182.552,245.405187264
182.567,245.339918239
182.582,245.274816777
182.597,245.209883017
182.612,245.145116141
182.627,245.080514239
182.642,245.016074158
182.657,244.95179133
182.672,244.887659579
182.687,244.823670905
182.702,244.759815239
182.717,244.696080167
182.732,244.632450615
182.747,244.568908497
182.762,244.505432307
182.777,244.441996667
182.792,244.378571798
182.807,244.315122928
182.822,244.251609609
182.837,244.18798493
182.852,244.124194621
182.867,244.060176017
182.882,243.995856856
182.897,243.931153893
182.912,243.865971295
182.927,243.800198761
182.942,243.73370934
182.957,243.666356877
182.972,243.597973014
182.987,243.528363678
183.002,243.457304939
183.017,243.384538147
183.032,243.309764186
183.047,243.232636725
183.062,243.152754292
183.077,243.06965102
183.092,242.982785988
183.107,242.891531199
183.122,242.795158623
183.137,242.692827558
183.152,242.583575345
183.167,242.466318429
183.182,242.3398792
183.197,242.203072069
183.212,242.054919499
183.227,241.895141148
183.242,241.725179736
183.257,241.550144502
183.367,241.583416973
183.382,241.755257354
183.397,241.92030162
183.412,242.074602911
183.427,242.217284565
183.442,242.348864961
183.457,242.470399888
183.472,242.583081432
183.487,242.688064376
183.502,242.786399608
183.517,242.879015848
183.532,242.966722071
183.547,243.050218
183.562,243.130106939
183.577,243.206908507
183.592,243.281070289
183.607,243.3529781
183.622,243.422964862
183.637,243.491318191
183.652,243.558286865
183.667,243.62408631
183.682,243.688903264
183.697,243.752899734
183.712,243.816216366
183.727,243.878975315
183.742,243.941282692
183.757,244.003230667
183.772,244.064899262
183.787,244.126357903
183.802,244.18766675
183.817,244.248877853
183.832,244.310036148
183.847,244.371180326
183.862,244.432343587
183.877,244.493554302
183.892,244.554836585
183.907,244.616210801
183.922,244.677694008
183.937,244.739300348
183.952,244.801041389
183.967,244.86292643
183.982,244.924962771
183.997,244.987155945
184.012,245.049509936
184.027,245.112027357
184.042,245.174709624
184.057,245.237557099
184.072,245.300569222
184.087,245.363744629
184.102,245.427081254
184.117,245.490576425
184.132,245.554226941
184.147,245.618029154
184.162,245.681979025
184.177,245.74607219
184.192,245.810304009
184.207,245.874669611
184.222,245.939163938
184.237,246.003781782
184.252,246.068517812
184.267,246.133366611
184.282,246.198322693
184.297,246.263380534
184.312,246.328534586
184.327,246.393779295
184.342,246.459109119
184.357,246.52451854
184.372,246.590002076
184.387,246.655554291
184.402,246.721169803
184.417,246.786843294
184.432,246.852569514
184.447,246.918343286
184.462,246.984159515
184.477,247.050013186
184.492,247.115899372
184.507,247.181813232
184.522,247.247750019
184.537,247.313705073
184.552,247.379673831
184.56,247.414861224
184.567,247.445651821
184.582,247.511634665
184.597,247.57761808
184.612,247.643597874
184.627,247.70956995
184.642,247.775530303
184.657,247.841475018
184.672,247.907400272
184.687,247.973302331
184.702,248.039177547
184.717,248.105022362
184.732,248.170833301
184.747,248.236606974
184.762,248.302340073
184.777,248.368029372
184.792,248.433671723
184.807,248.499264057
184.822,248.564803382
184.837,248.630286778
184.852,248.695711402
184.867,248.76107448
184.882,248.826373309
184.897,248.891605255
184.912,248.956767752
184.927,249.021858297
184.942,249.086874455
184.957,249.151813852
184.972,249.216674174
184.987,249.28145317
185.002,249.346148645
185.017,249.410758465
185.032,249.475280549
185.047,249.539712871
185.062,249.604053462
185.077,249.668300401
185.092,249.732451823
185.107,249.79650591
185.122,249.860460894
185.137,249.924315055
185.152,249.988066721
185.167,250.051714264
185.182,250.115256104
185.197,250.178690703
185.212,250.242016565
185.227,250.30523224
185.242,250.368336315
185.257,250.43132742
185.272,250.494204224
185.287,250.556965436
185.302,250.619609799
185.31,250.652971928
185.317,250.682136099
185.332,250.744543153
185.347,250.806829817
185.362,250.86899498
185.377,250.931037567
185.392,250.992956535
185.407,251.054750875
185.422,251.116419608
185.437,251.17796179
185.452,251.239376505
185.467,251.300662867
185.482,251.361820023
185.497,251.422847145
185.512,251.483743437
185.527,251.544508128
185.542,251.605140475
185.557,251.665639764
185.572,251.726005304
185.587,251.786236431
185.602,251.846332508
185.617,251.90629292
185.632,251.966117077
185.647,252.025804412
185.662,252.085354384
185.677,252.144766472
185.692,252.204040176
185.707,252.263175023
185.722,252.322170555
185.737,252.381026339
185.752,252.439741961
185.767,252.498317028
185.782,252.556751164
185.797,252.615044015
185.812,252.673195245
185.827,252.731204534
185.842,252.789071583
185.857,252.846796109
185.872,252.904377846
185.887,252.961816544
185.902,253.019111972
185.917,253.076263912
185.932,253.133272162
185.947,253.190136537
185.96,253.239302482
185.962,253.246856864
185.977,253.303432988
185.992,253.359864765
186.007,253.416152066
186.022,253.472294774
186.037,253.528292788
186.052,253.584146018
186.06,253.613875178
186.067,253.639854384
186.082,253.695417823
186.097,253.750836279
186.112,253.80610971
186.127,253.861238084
186.142,253.916221381
186.157,253.971059589
186.172,254.025752709
186.187,254.08030075
186.202,254.134703731
186.217,254.188961679
186.232,254.243074633
186.247,254.297042637
186.262,254.350865745
186.277,254.40454402
186.292,254.458077531
186.307,254.511466355
186.322,254.564710576
186.337,254.617810287
186.352,254.670765584
186.367,254.723576573
186.382,254.776243364
186.397,254.828766073
186.412,254.881144823
186.427,254.93337974
186.442,254.985470958
186.457,255.037418614
186.472,255.08922285
186.487,255.140883812
186.502,255.192401651
186.517,255.243776522
186.532,255.295008583
186.547,255.346097996
186.562,255.397044925
186.577,255.44784954
186.592,255.498512011
186.607,255.549032511
186.622,255.599411217
186.637,255.649648306
186.652,255.699743959
186.667,255.749698358
186.682,255.799511685
186.697,255.849184127
186.71,255.892119759
186.712,255.898715869
186.727,255.948107097
186.742,255.997358001
186.757,256.046468769
186.772,256.095439589
186.787,256.144270651
186.802,256.192962144
186.817,256.241514258
186.832,256.289927181
186.847,256.338201102
186.862,256.38633621
186.877,256.434332692
186.892,256.482190733
186.907,256.529910521
186.922,256.577492237
186.937,256.624936067
186.952,256.67224219
186.967,256.719410787
186.982,256.766442036
186.997,256.813336112
187.012,256.86009319
187.027,256.906713441
187.042,256.953197035
187.057,256.999544139
187.072,257.045754916
187.087,257.09182953
187.102,257.137768139
187.117,257.183570899
187.132,257.229237963
187.147,257.274769481
187.162,257.3201656
187.177,257.365426462
187.192,257.410552208
187.207,257.455542974
187.222,257.500398893
187.237,257.545120093
187.252,257.589706699
187.267,257.634158834
187.282,257.678476614
187.297,257.722660151
187.312,257.766709556
187.327,257.810624934
187.342,257.854406383
187.357,257.898054002
187.372,257.941567881
187.387,257.984948107
187.402,258.028194765
187.417,258.071307931
187.432,258.114287679
187.447,258.157134078
187.46,258.19415981
187.462,258.199847193
187.477,258.242427083
187.492,258.284873801
187.507,258.327187398
187.522,258.369367919
187.537,258.411415404
187.552,258.453329887
187.567,258.495111398
187.582,258.536759963
187.597,258.578275601
187.612,258.619658328
187.627,258.660908152
187.642,258.702025081
187.657,258.743009112
187.672,258.783860241
187.687,258.824578457
187.702,258.865163746
187.717,258.905616087
187.732,258.945935454
187.747,258.986121817
187.762,259.026175141
187.777,259.066095384
187.792,259.105882502
187.807,259.145536445
187.822,259.185057156
187.837,259.224444576
187.852,259.263698639
187.867,259.302819276
187.882,259.341806411
187.897,259.380659966
187.912,259.419379855
187.927,259.45796599
187.942,259.496418278
187.957,259.534736619
187.972,259.57292091
187.987,259.610971046
188.002,259.648886914
188.017,259.686668397
188.032,259.724315375
188.047,259.761827724
188.062,259.799205315
188.077,259.836448014
188.092,259.873555684
188.107,259.910528183
188.122,259.947365368
188.137,259.984067088
188.152,260.020633191
188.167,260.057063521
188.182,260.093357916
188.197,260.129516214
188.21,260.160743188
188.212,260.165538247
188.227,260.201423844
188.242,260.237172832
188.257,260.272785034
188.272,260.308260268
188.287,260.343598352
188.302,260.3787991
188.317,260.413862321
188.332,260.448787825
188.347,260.483575417
188.362,260.518224898
188.377,260.55273607
188.392,260.58710873
188.407,260.621342674
188.422,260.655437696
188.437,260.689393585
188.452,260.723210133
188.467,260.756887125
188.482,260.790424348
188.497,260.823821584
188.512,260.857078618
188.527,260.890195228
188.542,260.923171195
188.557,260.956006297
188.572,260.98870031
188.587,261.02125301
188.602,261.053664172
188.617,261.08593357
188.632,261.118060976
188.647,261.150046165
188.66,261.177651446
188.662,261.181888906
188.677,261.213588973
188.692,261.245146136
188.707,261.276560165
188.722,261.307830832
188.737,261.338957908
188.752,261.369941163
188.767,261.400780368
188.782,261.431475295
188.797,261.462025715
188.812,261.4924314
188.827,261.522692124
188.842,261.552807659
188.857,261.582777779
188.872,261.612602261
188.887,261.642280879
188.902,261.671813412
188.917,261.701199638
188.932,261.730439336
188.947,261.759532287
188.96,261.784627308
188.962,261.788478274
188.977,261.817277082
188.992,261.845928496
189.007,261.874432304
189.022,261.902788295
189.037,261.930996261
189.052,261.959055995
189.067,261.986967294
189.082,262.014729954
189.097,262.042343777
189.112,262.069808564
189.127,262.097124121
189.142,262.124290256
189.157,262.15130678
189.172,262.178173504
189.187,262.204890246
189.202,262.231456824
189.217,262.257873059
189.232,262.284138778
189.247,262.310253807
189.262,262.336217979
189.277,262.362031128
189.292,262.387693091
189.307,262.41320371
189.31,262.418287659
189.322,262.438562831
189.337,262.463770301
189.352,262.488825973
189.367,262.513729702
189.382,262.538481348
189.397,262.563080774
189.41,262.584277046
189.412,262.587527848
189.427,262.611822441
189.442,262.635964429
189.457,262.65995369
189.472,262.683790108
189.487,262.707473571
189.502,262.731003971
189.517,262.754381204
189.532,262.77760517
189.547,262.800675774
189.562,262.823592926
189.577,262.84635654
189.592,262.868966533
189.607,262.891422829
189.622,262.913725356
189.637,262.935874044
189.652,262.957868832
189.667,262.979709661
189.682,263.001396477
189.697,263.022929231
189.712,263.04430788
189.727,263.065532383
189.742,263.086602707
189.757,263.107518822
189.772,263.128280703
189.787,263.148888332
189.802,263.169341694
189.817,263.189640779
189.832,263.209785582
189.847,263.229776105
189.862,263.249612352
189.877,263.269294335
189.892,263.28882207
189.907,263.308195576
189.922,263.327414881
189.937,263.346480016
189.952,263.365391017
189.967,263.384147925
189.982,263.402750788
189.997,263.421199657
190.012,263.439494589
190.027,263.457635646
190.042,263.475622896
190.057,263.493456412
190.072,263.511136271
190.087,263.528662557
190.102,263.546035357
190.117,263.563254765
190.132,263.58032088
190.147,263.597233806
190.16,263.611767845
190.162,263.61399365
190.177,263.630600529
190.192,263.64705456
190.207,263.663355868
190.222,263.679504583
190.237,263.695500839
190.252,263.711344777
190.267,263.727036541
190.282,263.742576281
190.297,263.757964153
190.31,263.771177587
190.312,263.773200316
190.327,263.788284935
190.342,263.803218182
190.357,263.81800023
190.372,263.832631261
190.387,263.847111459
190.402,263.861441015
190.417,263.875620123
190.432,263.889648984
190.447,263.903527802
190.462,263.917256786
190.477,263.930836153
190.492,263.944266119
190.507,263.957546911
190.522,263.970678756
190.537,263.983661888
190.552,263.996496545
190.567,264.00918297
190.582,264.02172141
190.597,264.034112118
190.612,264.04635535
190.627,264.058451367
190.642,264.070400436
190.657,264.082202825
190.672,264.09385881
190.687,264.10536867
190.702,264.116732688
190.717,264.127951152
190.732,264.139024353
190.747,264.149952588
190.762,264.160736157
190.777,264.171375366
190.792,264.181870522
190.807,264.192221939
190.822,264.202429933
190.837,264.212494826
190.852,264.222416943
190.867,264.232196612
190.882,264.241834167
190.897,264.251329944
190.912,264.260684284
190.927,264.269897531
190.942,264.278970033
190.957,264.287902143
190.972,264.296694215
190.987,264.305346609
191.002,264.313859688
191.017,264.322233818
191.032,264.330469369
191.047,264.338566713
191.062,264.346526229
191.077,264.354348295
191.092,264.362033296
191.107,264.369581618
191.122,264.376993651
191.137,264.384269788
191.152,264.391410425
191.167,264.398415962
191.182,264.405286802
191.197,264.41202335
191.212,264.418626015
191.227,264.425095207
191.242,264.431431343
191.257,264.437634838
191.272,264.443706113
191.287,264.44964559
191.302,264.455453697
191.31,264.458497785
