# 48698 WSSS Singapore Observations at 12Z 11 Aug 2020
Frequency [GHz],TB
175.31,273.809947893
175.322,273.78632914
175.337,273.756743248
175.352,273.727087797
175.367,273.697362615
175.382,273.66756752
175.397,273.637702332
175.412,273.607766885
175.427,273.57776099
175.442,273.547684475
175.457,273.517537161
175.472,273.487318864
175.487,273.457029403
175.502,273.426668605
175.517,273.396236283
175.532,273.365732253
175.547,273.335156342
175.562,273.304508362
175.577,273.27378813
175.592,273.242995459
175.607,273.212130167
175.622,273.181192077
175.637,273.150180992
175.652,273.119096734
175.667,273.087939112
175.682,273.05670794
175.697,273.025403039
175.712,272.994024207
175.727,272.962571267
175.742,272.931044027
175.757,272.899442297
175.772,272.867765886
175.787,272.836014603
175.802,272.804188261
175.817,272.772286665
175.832,272.740309624
175.847,272.708256947
175.862,272.676128437
175.877,272.643923903
175.892,272.611643148
175.907,272.579285983
175.922,272.546852211
175.937,272.514341629
175.952,272.481754048
175.967,272.449089268
175.982,272.416347094
175.997,272.383527326
176.012,272.350629759
176.027,272.317654204
176.042,272.284600458
176.057,272.251468319
176.072,272.218257585
176.087,272.184968054
176.102,272.151599528
176.117,272.1181518
176.132,272.084624666
176.147,272.051017925
176.162,272.017331369
176.177,271.983564797
176.192,271.949718001
176.207,271.915790769
176.222,271.881782902
176.237,271.847694186
176.252,271.813524418
176.267,271.779273383
176.282,271.744940875
176.297,271.71052668
176.31,271.680634805
176.312,271.676030588
176.327,271.64145239
176.342,271.60679187
176.357,271.572048817
176.372,271.537223013
176.387,271.502314246
176.402,271.467322297
176.417,271.43224696
176.432,271.397088003
176.447,271.361845219
176.46,271.331233496
176.462,271.326518387
176.477,271.291107285
176.492,271.255611697
176.507,271.220031404
176.522,271.184366174
176.537,271.148615791
176.552,271.112780031
176.567,271.076858673
176.582,271.040851489
176.597,271.004758251
176.612,270.968578734
176.627,270.932312711
176.642,270.895959953
176.657,270.859520234
176.672,270.822993316
176.687,270.786378973
176.702,270.749676967
176.717,270.712887076
176.732,270.676009052
176.747,270.63904267
176.762,270.601987688
176.777,270.564843872
176.792,270.527610981
176.807,270.490288774
176.822,270.452877017
176.837,270.415375461
176.852,270.377783865
176.867,270.340101985
176.882,270.302329581
176.897,270.264466398
176.912,270.226512194
176.927,270.18846672
176.942,270.150329721
176.957,270.112100953
176.972,270.073780155
176.987,270.035367077
