# 01004 ENAS Ny-Alesund Ii Observations at 12Z 11 Aug 2020
Frequency [GHz],TB
175.31,266.281620268
175.322,266.281678009
175.337,266.281581397
175.352,266.281296725
175.367,266.28082344
175.382,266.280160995
175.397,266.279308848
175.412,266.27826646
175.427,266.277033294
175.442,266.275608819
175.457,266.27399251
175.472,266.272183843
175.487,266.270182299
175.502,266.267987365
175.517,266.265598531
175.532,266.263015291
175.547,266.260237145
175.562,266.257263596
175.577,266.254094152
175.592,266.250728326
175.607,266.247165636
175.622,266.243405604
175.637,266.239447756
175.652,266.235291625
175.667,266.230936746
175.682,266.226382661
175.697,266.221628916
175.712,266.216675063
175.727,266.211520658
175.742,266.206165261
175.757,266.20060844
175.772,266.194849765
175.787,266.188888813
175.802,266.182725167
175.817,266.176358412
175.832,266.169788141
175.847,266.163013953
175.862,266.156035448
175.877,266.148852237
175.892,266.141463932
175.907,266.133870153
175.922,266.126070524
175.937,266.118064674
175.952,266.109852241
175.967,266.101432864
175.982,266.092806191
175.997,266.083971873
176.012,266.074929569
176.027,266.065678942
176.042,266.056219661
176.057,266.046551402
176.072,266.036673843
176.087,266.026586673
176.102,266.016289583
176.117,266.005782271
176.132,265.995064441
176.147,265.984135801
176.162,265.972996067
176.177,265.96164496
176.192,265.950082207
176.207,265.938307541
176.222,265.9263207
176.237,265.914121427
176.252,265.901709475
176.267,265.889084598
176.282,265.876246558
176.297,265.863195123
176.31,265.851711092
176.312,265.849930067
176.327,265.836451169
176.342,265.822758214
176.357,265.808850994
176.372,265.794729305
176.387,265.78039295
176.402,265.765841737
176.417,265.751075482
176.432,265.736094003
176.447,265.720897127
176.46,265.707552138
176.462,265.705484685
176.477,265.689856514
176.492,265.674012458
176.507,265.657952365
176.522,265.641676089
176.537,265.625183491
176.552,265.608474435
176.567,265.591548793
176.582,265.574406441
176.597,265.557047262
176.612,265.539471142
176.627,265.521677974
176.642,265.503667658
176.657,265.485440095
176.672,265.466995196
176.687,265.448332874
176.702,265.429453049
176.717,265.410355644
176.732,265.391040589
176.747,265.371507819
176.762,265.351757273
176.777,265.331788896
176.792,265.311602635
176.807,265.291198447
176.822,265.270576288
176.837,265.249736122
176.852,265.228677918
176.867,265.207401647
176.882,265.185907287
176.897,265.164194817
176.912,265.142264225
176.927,265.120115499
176.942,265.097748632
176.957,265.075163624
176.972,265.052360474
176.987,265.02933919
177.002,265.006099779
177.017,264.982642256
177.032,264.958966636
177.047,264.935072939
177.062,264.910961189
177.077,264.886631411
177.092,264.862083637
177.107,264.837317899
177.122,264.812334232
177.137,264.787132675
177.152,264.76171327
177.167,264.73607606
177.182,264.710221091
177.197,264.684148414
177.21,264.66137603
177.212,264.657858078
177.227,264.631350137
177.242,264.604624646
177.257,264.577681663
177.272,264.550521246
177.287,264.523143456
177.302,264.495548355
177.31,264.480742133
177.317,264.467736006
177.332,264.439706475
177.347,264.411459827
177.362,264.382996129
177.377,264.354315448
177.392,264.325417854
177.407,264.296303414
177.422,264.266972198
177.437,264.237424277
177.452,264.207659719
177.467,264.177678594
177.482,264.147480973
177.497,264.117066923
177.512,264.086436515
177.527,264.055589815
177.542,264.024526892
177.557,263.993247813
177.572,263.961752641
177.587,263.930041442
177.602,263.898114279
177.617,263.865971212
177.632,263.833612301
177.647,263.801037604
177.66,263.772631696
177.662,263.768247177
177.677,263.735241072
177.692,263.702019342
177.707,263.668582035
177.722,263.634929196
177.737,263.601060869
177.752,263.566977095
177.767,263.532677909
177.782,263.498163347
177.797,263.463433438
177.812,263.428488209
177.827,263.393327682
177.842,263.357951877
177.857,263.322360809
177.872,263.286554488
177.887,263.25053292
177.902,263.214296108
177.917,263.177844046
177.932,263.141176729
177.947,263.104294141
177.96,263.072155089
177.962,263.067196266
177.977,263.029883079
177.992,262.992354552
178.007,262.954610648
178.022,262.916651328
178.037,262.878476545
178.052,262.840086246
178.067,262.801480372
178.082,262.762658857
178.097,262.72362163
178.112,262.684368611
178.127,262.644899715
178.142,262.605214849
178.157,262.565313914
178.172,262.525196803
178.187,262.484863401
178.202,262.444313587
178.217,262.403547231
178.232,262.362564196
178.247,262.321364336
178.262,262.279947499
178.277,262.238313523
178.292,262.196462239
178.307,262.154393469
178.322,262.112107026
178.337,262.069602716
178.352,262.026880335
178.367,261.983939671
178.382,261.940780503
178.397,261.8974026
178.41,261.8596313
178.412,261.853805723
178.427,261.809989623
178.442,261.765954044
178.457,261.721698719
178.472,261.67722337
178.487,261.632527713
178.502,261.587611451
178.517,261.542474281
178.532,261.497115888
178.547,261.451535947
178.562,261.405734125
178.577,261.359710078
178.592,261.313463452
178.607,261.266993884
178.622,261.220301
178.637,261.173384418
178.652,261.126243742
178.667,261.078878571
178.682,261.031288491
178.697,260.983473078
178.712,260.935431898
178.727,260.887164509
178.742,260.838670455
178.757,260.789949274
178.772,260.741000491
178.787,260.691823623
178.802,260.642418175
178.817,260.592783644
178.832,260.542919515
178.847,260.492825264
178.862,260.442500358
178.877,260.391944252
178.892,260.341156393
178.907,260.290136217
178.922,260.23888315
178.937,260.18739661
178.952,260.135676004
178.967,260.083720729
178.982,260.031530174
178.997,259.979103716
179.012,259.926440726
179.027,259.873540563
179.042,259.820402578
179.057,259.767026112
179.072,259.713410498
179.087,259.659555059
179.102,259.605459109
179.117,259.551121956
179.132,259.496542895
179.147,259.441721216
179.16,259.394012287
179.162,259.386656199
179.177,259.331347115
179.192,259.275793229
179.207,259.219993796
179.222,259.163948063
179.237,259.107655271
179.252,259.051114652
179.267,258.99432543
179.282,258.937286822
179.297,258.879998039
179.312,258.822458283
179.327,258.76466675
179.342,258.706622629
179.357,258.648325102
179.372,258.589773346
179.387,258.530966528
179.402,258.471903814
179.417,258.412584359
179.432,258.353007315
179.447,258.293171827
179.462,258.233077035
179.477,258.172722073
179.492,258.112106071
179.507,258.051228153
179.522,257.990087437
179.537,257.928683039
179.552,257.867014068
179.567,257.805079629
179.582,257.742878823
179.597,257.680410748
179.612,257.617674496
179.627,257.554669157
179.642,257.491393816
179.657,257.427847556
179.672,257.364029455
179.687,257.29993859
179.702,257.235574033
179.717,257.170934855
179.732,257.106020123
179.747,257.040828901
179.762,256.975360253
179.777,256.90961324
179.792,256.843586919
179.807,256.777280347
179.822,256.710692578
179.837,256.643822667
179.852,256.576669665
179.867,256.509232622
179.882,256.441510588
179.897,256.373502609
179.91,256.314330329
179.912,256.305207735
179.927,256.23662501
179.942,256.167753481
179.957,256.098592192
179.972,256.029140187
179.987,255.959396511
180.002,255.889360206
180.017,255.819030317
180.032,255.748405887
180.047,255.677485957
180.062,255.606269572
180.077,255.534755773
180.092,255.462943605
180.107,255.390832109
180.122,255.31842033
180.137,255.245707311
180.152,255.172692095
180.167,255.099373726
180.182,255.025751248
180.197,254.951823706
180.212,254.877590144
180.227,254.803049606
180.242,254.728201138
180.257,254.653043785
180.272,254.577576593
