# 78954 TBPB Grantley Adams Observations at 12Z 11 Aug 2020
Frequency [GHz],TB
175.31,275.043701607
175.322,275.020458678
175.337,274.991335299
175.352,274.962134238
175.367,274.932855264
175.382,274.903498142
175.397,274.874062639
175.412,274.844548517
175.427,274.814955542
175.442,274.785283475
175.457,274.755532078
175.472,274.725701111
175.487,274.695790332
175.502,274.665799501
175.517,274.635728374
175.532,274.605576708
175.547,274.575344257
175.562,274.545030775
175.577,274.514636016
175.592,274.48415973
175.607,274.45360167
175.622,274.422961583
175.637,274.39223922
175.652,274.361434327
175.667,274.33054665
175.682,274.299575936
175.697,274.268521928
175.712,274.237384369
175.727,274.206163001
175.742,274.174857566
175.757,274.143467803
175.772,274.11199345
175.787,274.080434245
175.802,274.048789926
175.817,274.017060226
175.832,273.98524488
175.847,273.953343621
175.862,273.921356181
175.877,273.889282291
175.892,273.857121681
175.907,273.824874078
175.922,273.792539211
175.937,273.760116805
175.952,273.727606586
175.967,273.695008276
175.982,273.6623216
175.997,273.629546278
176.012,273.596682031
176.027,273.563728577
176.042,273.530685636
176.057,273.497552923
176.072,273.464330154
176.087,273.431017044
176.102,273.397613306
176.117,273.364118651
176.132,273.330532791
176.147,273.296855435
176.162,273.263086291
176.177,273.229225067
176.192,273.195271468
176.207,273.161225198
176.222,273.127085962
176.237,273.092853461
176.252,273.058527397
176.267,273.024107468
176.282,272.989593373
176.297,272.95498481
176.31,272.924914071
176.312,272.920281473
176.327,272.885483058
176.342,272.850589257
176.357,272.815599763
176.372,272.780514266
176.387,272.745332456
176.402,272.71005402
176.417,272.674678645
176.432,272.639206016
176.447,272.603635818
176.46,272.572729144
176.462,272.567967733
176.477,272.532201442
176.492,272.496336625
176.507,272.46037296
176.522,272.424310126
176.537,272.388147797
176.552,272.351885649
176.567,272.315523353
176.582,272.279060582
176.597,272.242497005
176.612,272.205832292
176.627,272.16906611
176.642,272.132198124
176.657,272.095228
176.672,272.058155399
176.687,272.020979983
176.702,271.983701413
176.717,271.946319346
176.732,271.90883344
176.747,271.87124335
176.762,271.833548729
176.777,271.795749231
176.792,271.757844506
176.807,271.719834203
176.822,271.681717969
176.837,271.643495452
176.852,271.605166295
176.867,271.56673014
176.882,271.52818663
176.897,271.489535404
176.912,271.450776099
176.927,271.411908351
176.942,271.372931796
176.957,271.333846066
176.972,271.294650792
176.987,271.255345603
177.002,271.215930128
177.017,271.17640399
177.032,271.136766816
177.047,271.097018226
177.062,271.057157841
177.077,271.017185281
177.092,270.97710016
177.107,270.936902095
177.122,270.896590698
177.137,270.856165579
177.152,270.815626349
177.167,270.774972614
177.182,270.734203979
177.197,270.693320048
177.21,270.657793737
177.212,270.652320421
177.227,270.611204697
177.242,270.569972473
177.257,270.528623345
177.272,270.487156905
177.287,270.445572742
177.302,270.403870447
177.31,270.381580777
177.317,270.362049605
177.332,270.3201098
177.347,270.278050615
177.362,270.235871627
177.377,270.193572415
177.392,270.151152554
177.407,270.108611615
177.422,270.06594917
177.437,270.023164786
177.452,269.980258027
177.467,269.937228458
177.482,269.894075638
177.497,269.850799125
177.512,269.807398473
177.527,269.763873237
177.542,269.720222965
177.557,269.676447205
177.572,269.632545502
177.587,269.588517397
177.602,269.544362429
177.617,269.500080134
177.632,269.455670046
177.647,269.411131695
177.66,269.372427675
177.662,269.366464608
177.677,269.321668311
177.692,269.276742324
177.707,269.231686166
177.722,269.186499352
177.737,269.141181394
177.752,269.095731802
177.767,269.050150081
177.782,269.004435733
177.797,268.958588258
177.812,268.912607151
177.827,268.866491904
177.842,268.820242006
177.857,268.773856943
177.872,268.727336197
177.887,268.680679244
177.902,268.63388556
177.917,268.586954615
177.932,268.539885876
177.947,268.492678805
177.96,268.451653699
177.962,268.445332863
177.977,268.397847504
177.992,268.350222179
178.007,268.302456335
178.022,268.254549415
178.037,268.206500858
178.052,268.158310098
178.067,268.109976564
178.082,268.061499684
178.097,268.012878877
178.112,267.96411356
178.127,267.915203146
178.142,267.866147042
178.157,267.816944651
178.172,267.76759537
178.187,267.718098593
178.202,267.668453707
178.217,267.618660096
178.232,267.568717137
178.247,267.518624204
178.262,267.468380663
178.277,267.417985878
178.292,267.367439204
178.307,267.316739994
178.322,267.265887592
178.337,267.21488134
178.352,267.163720571
178.367,267.112404615
178.382,267.060932793
178.397,267.009304423
178.41,266.964432673
178.412,266.957518815
178.427,266.905575274
178.442,266.853473098
178.457,266.801211579
178.472,266.748790002
178.487,266.696207647
178.502,266.643463785
178.517,266.590557683
178.532,266.537488599
178.547,266.484255785
178.562,266.430858486
178.577,266.377295941
178.592,266.323567379
178.607,266.269672023
178.622,266.215609091
178.637,266.16137779
178.652,266.106977322
178.667,266.052406878
178.682,265.997665645
178.697,265.9427528
178.712,265.887667513
178.727,265.832408943
178.742,265.776976245
178.757,265.721368563
178.772,265.665585032
178.787,265.609624781
178.802,265.553486927
178.817,265.497170582
178.832,265.440674845
178.847,265.383998809
178.862,265.327141556
178.877,265.270102161
178.892,265.212879685
178.907,265.155473186
178.922,265.097881705
178.937,265.04010428
178.952,264.982139935
178.967,264.923987684
178.982,264.865646533
178.997,264.807115477
179.012,264.748393499
179.027,264.689479572
179.042,264.630372661
179.057,264.571071716
179.072,264.511575679
179.087,264.451883481
179.102,264.391994039
179.117,264.331906261
179.132,264.271619044
179.147,264.211131272
179.16,264.158545439
179.162,264.150441818
179.177,264.089549541
179.192,264.028453292
179.207,263.967151907
179.222,263.90564421
179.237,263.843929013
179.252,263.782005116
179.267,263.719871305
179.282,263.657526353
179.297,263.594969023
179.312,263.532198061
179.327,263.469212202
179.342,263.406010168
179.357,263.342590665
179.372,263.278952387
179.387,263.215094014
179.402,263.151014214
179.417,263.086711636
179.432,263.022184919
179.447,262.957432687
179.462,262.892453547
179.477,262.827246095
179.492,262.761808908
179.507,262.696140551
179.522,262.630239574
179.537,262.564104509
179.552,262.497733877
179.567,262.431126178
179.582,262.3642799
179.597,262.297193515
179.612,262.229865478
179.627,262.162294228
179.642,262.094478188
179.657,262.026415764
179.672,261.958105346
179.687,261.889545307
179.702,261.820734003
179.717,261.751669775
