# 10410 EDZE Essen Observations at 12Z 11 Aug 2020
Frequency [GHz],TB
175.31,277.90134485
175.322,277.8796419
175.337,277.85245521
175.352,277.825204091
175.367,277.797888566
175.382,277.770508655
175.397,277.743064377
175.412,277.715555755
175.427,277.687982799
175.442,277.660345541
175.457,277.632643996
175.472,277.60487818
175.487,277.577048112
175.502,277.549153812
175.517,277.521195295
175.532,277.493172585
175.547,277.465085689
175.562,277.436934627
175.577,277.408719417
175.592,277.380440076
175.607,277.352096612
175.622,277.323689047
175.637,277.295217393
175.652,277.266681659
175.667,277.238081862
175.682,277.209418015
175.697,277.180690127
175.712,277.151898213
175.727,277.123042278
175.742,277.094122337
175.757,277.065138398
175.772,277.036090468
175.787,277.006978556
175.802,276.977802669
175.817,276.948562816
175.832,276.919259
175.847,276.889891228
175.862,276.8604595
175.877,276.830963827
175.892,276.801404207
175.907,276.771780643
175.922,276.742093135
175.937,276.712341683
175.952,276.682526291
175.967,276.652646954
175.982,276.622703669
175.997,276.592696434
176.012,276.562625246
176.027,276.532490098
176.042,276.502290987
176.057,276.472027903
176.072,276.441700836
176.087,276.411309783
176.102,276.38085473
176.117,276.350335666
176.132,276.31975258
176.147,276.289105461
176.162,276.25839429
176.177,276.227619051
176.192,276.19677973
176.207,276.165876314
176.222,276.134908774
176.237,276.103877098
176.252,276.072781259
176.267,276.041621238
176.282,276.010397012
176.297,275.979108552
176.31,275.951939908
176.312,275.947755835
176.327,275.916338827
176.342,275.88485751
176.357,275.853311841
176.372,275.821701803
176.387,275.790027347
176.402,275.758288449
176.417,275.726485072
176.432,275.694617173
176.447,275.66268472
176.46,275.634957675
176.462,275.630687665
176.477,275.598625977
176.492,275.5664996
176.507,275.534308496
176.522,275.502052619
176.537,275.469731922
176.552,275.437346353
176.567,275.404895862
176.582,275.372380389
176.597,275.339799891
176.612,275.307154302
176.627,275.274443569
176.642,275.241667637
176.657,275.208826434
176.672,275.175919902
176.687,275.142947977
176.702,275.109910589
176.717,275.076807675
