# 48698 WSSS Singapore Observations at 12Z 01 Oct 2019
Frequency [GHz],TB
175.31,272.177917332
175.322,272.155739534
175.337,272.127959253
175.352,272.10011431
175.367,272.072204511
175.382,272.044229662
175.397,272.016189565
175.412,271.98808402
175.427,271.959912834
175.442,271.931675803
175.457,271.903372728
175.472,271.875003407
175.487,271.84656764
175.502,271.818065222
175.517,271.789495944
175.532,271.760859607
175.547,271.732156
175.562,271.703384918
175.577,271.674546151
175.592,271.645639485
175.607,271.616664715
175.622,271.587621625
175.637,271.558510001
175.652,271.529329635
175.667,271.500080305
175.682,271.470761794
175.697,271.441373887
175.712,271.411916367
175.727,271.382389008
175.742,271.352791592
175.757,271.323123898
175.772,271.293385699
175.787,271.263576772
175.802,271.233696891
175.817,271.203745831
175.832,271.173723357
175.847,271.143629245
175.862,271.113463264
175.877,271.083225178
175.892,271.052914758
175.907,271.022531765
175.922,270.992075967
175.937,270.961547121
175.952,270.930944996
175.967,270.900269349
175.982,270.869519937
175.997,270.83869652
176.012,270.80779885
176.027,270.776826688
176.042,270.745779786
176.057,270.714657892
176.072,270.683460761
176.087,270.65218814
176.102,270.620839778
176.117,270.589415422
176.132,270.557914816
176.147,270.526337705
176.162,270.494683829
176.177,270.462952933
176.192,270.431144754
176.207,270.399259028
176.222,270.367295494
176.237,270.335253887
176.252,270.303133941
176.267,270.270935385
176.282,270.238657952
176.297,270.20630137
176.31,270.178194765
176.312,270.173865366
176.327,270.141349666
176.342,270.108753993
176.357,270.076078071
176.372,270.043321621
176.387,270.010484362
176.402,269.977566009
176.417,269.944566282
176.432,269.911484894
176.447,269.878321553
176.46,269.849513484
176.462,269.845075979
176.477,269.811747873
176.492,269.778336945
176.507,269.744842903
176.522,269.711265446
176.537,269.677604279
176.552,269.643859105
176.567,269.610029618
176.582,269.576115517
176.597,269.542116497
176.612,269.508032247
176.627,269.473862463
176.642,269.439606832
176.657,269.405265041
176.672,269.370836774
176.687,269.336321719
176.702,269.301719552
176.717,269.267029957
176.732,269.232252604
176.747,269.197387177
176.762,269.162433345
176.777,269.127390779
176.792,269.092259146
176.807,269.057038116
176.822,269.021727352
176.837,268.98632652
176.852,268.950835276
176.867,268.915253279
176.882,268.879580187
176.897,268.843815653
176.912,268.807959327
176.927,268.772010858
176.942,268.735969894
176.957,268.699836079
176.972,268.663609055
176.987,268.627288461
177.002,268.590873936
177.017,268.554365111
177.032,268.517761622
177.047,268.481063095
177.062,268.444269162
177.077,268.407379442
177.092,268.370393562
177.107,268.333311138
177.122,268.296131788
177.137,268.258855125
177.152,268.22148076
177.167,268.184008305
177.182,268.146437362
177.197,268.108767535
177.21,268.076040057
177.212,268.070998424
177.227,268.033129626
177.242,267.995160735
177.257,267.957091345
177.272,267.918921038
177.287,267.880649409
177.302,267.842276031
177.31,267.821768482
177.317,267.803800489
177.332,267.765222355
177.347,267.726541207
177.362,267.687756607
177.377,267.64886813
177.392,267.609875334
177.407,267.57077778
177.422,267.531575025
177.437,267.492266619
177.452,267.452852118
177.467,267.413331061
177.482,267.373702997
177.497,267.33396746
177.512,267.294123987
177.527,267.254172113
177.542,267.214111362
177.557,267.173941259
177.572,267.133661326
177.587,267.093271078
177.602,267.052770029
177.617,267.012157686
177.632,266.971433557
177.647,266.93059714
177.66,266.895114362
177.662,266.889647933
177.677,266.848585428
177.692,266.807409112
177.707,266.766118471
177.722,266.724712984
177.737,266.683192126
177.752,266.64155537
177.767,266.599802176
177.782,266.557932014
177.797,266.515944337
177.812,266.473838599
177.827,266.431614245
177.842,266.389270721
177.857,266.346807463
177.872,266.304223905
177.887,266.261519477
177.902,266.218693599
177.917,266.175745692
177.932,266.132675167
177.947,266.089481432
177.96,266.051946736
177.962,266.046163889
177.977,266.002721935
177.992,265.959154963
178.007,265.915462356
178.022,265.871643496
178.037,265.827697758
178.052,265.783624508
178.067,265.739423112
178.082,265.695092922
178.097,265.650633295
178.112,265.606043573
178.127,265.561323093
178.142,265.51647119
178.157,265.47148719
178.172,265.426370408
178.187,265.381120162
178.202,265.335735756
178.217,265.29021649
178.232,265.244561658
178.247,265.198770544
178.262,265.152842427
178.277,265.10677658
178.292,265.060572266
178.307,265.014228744
178.322,264.967745264
178.337,264.921121067
178.352,264.874355388
178.367,264.827447455
178.382,264.780396487
178.397,264.733201696
178.41,264.692182591
178.412,264.685862284
178.427,264.638377448
178.442,264.590746373
178.457,264.542968239
178.472,264.495042216
178.487,264.446967466
178.502,264.398743141
178.517,264.350368385
178.532,264.301842334
178.547,264.253164113
178.562,264.204332839
178.577,264.155347618
178.592,264.106207553
178.607,264.056911728
178.622,264.007459223
178.637,263.957849106
178.652,263.908080438
178.667,263.858152265
178.682,263.808063628
178.697,263.757813553
178.712,263.70740106
178.727,263.656825154
178.742,263.606084832
178.757,263.555179078
178.772,263.504106868
178.787,263.452867162
178.802,263.401458913
178.817,263.34988106
178.832,263.298132532
178.847,263.246212243
178.862,263.194119098
178.877,263.141851991
178.892,263.089409797
178.907,263.036791386
178.922,262.983995611
178.937,262.931021314
178.952,262.877867323
178.967,262.824532451
178.982,262.771015502
178.997,262.717315264
179.012,262.663430508
179.027,262.60936
179.042,262.555102479
179.057,262.500656683
179.072,262.446021326
179.087,262.391195112
179.102,262.336176727
179.117,262.280964847
179.132,262.225558126
179.147,262.169955209
179.16,262.121606251
179.162,262.114154719
179.177,262.05815527
179.192,262.001955456
179.207,261.945553852
179.222,261.888949024
179.237,261.832139514
179.252,261.775123852
179.267,261.717900548
179.282,261.660468097
179.297,261.602824974
179.312,261.544969638
179.327,261.48690053
179.342,261.428616073
179.357,261.37011467
179.372,261.311394707
179.387,261.252454552
179.402,261.193292551
179.417,261.133907032
179.432,261.074296307
179.447,261.01445866
