# 48698 WSSS Singapore Observations at 12Z 16 Apr 2019
Frequency [GHz],TB
175.31,277.319572148
175.322,277.298548624
175.337,277.272209556
175.352,277.245804057
175.367,277.2193319
175.382,277.192792907
175.397,277.166186769
175.412,277.139513327
175.427,277.112772379
175.442,277.085963679
175.457,277.059086965
175.472,277.032142074
175.487,277.005128704
175.502,276.978046701
175.517,276.950895792
175.532,276.923675776
175.547,276.896386402
175.562,276.869027445
175.577,276.84159868
175.592,276.814099823
175.607,276.786530679
175.622,276.758891031
175.637,276.731180595
175.652,276.703399129
175.667,276.675546427
175.682,276.647622214
175.697,276.619626249
175.712,276.591558348
175.727,276.563418177
175.742,276.535205527
175.757,276.506920163
175.772,276.478561798
175.787,276.450130166
175.802,276.421625089
175.817,276.393046263
175.832,276.364393439
175.847,276.335666326
175.862,276.306864714
175.877,276.277988338
175.892,276.249036913
175.907,276.220010184
175.922,276.190907879
175.937,276.161729775
175.952,276.132475543
175.967,276.10314498
175.982,276.073737743
175.997,276.044253651
176.012,276.014692344
176.027,275.985053598
176.042,275.955337132
176.057,275.925542631
176.072,275.895669929
176.087,275.865718587
176.102,275.835688447
176.117,275.805579164
176.132,275.775390527
176.147,275.745122172
176.162,275.714773867
176.177,275.684345259
176.192,275.653836146
176.207,275.623246162
176.222,275.592575092
176.237,275.561822577
176.252,275.530988361
176.267,275.500072103
176.282,275.469073573
176.297,275.437992423
176.31,275.410988348
176.312,275.406828357
176.327,275.375581116
176.342,275.344250367
176.357,275.312835798
176.372,275.281337105
176.387,275.24975401
176.402,275.218086207
176.417,275.18633335
176.432,275.154495132
176.447,275.122571261
176.46,275.094834364
176.462,275.090561414
176.477,275.058465288
176.492,275.026282583
176.507,274.994012927
176.522,274.961656048
176.537,274.929211614
176.552,274.896679303
176.567,274.864058766
176.582,274.831349724
176.597,274.798551836
176.612,274.765664755
176.627,274.732688178
176.642,274.699621773
176.657,274.666465198
176.672,274.633218105
176.687,274.59988021
176.702,274.566451131
176.717,274.532930552
176.732,274.499318115
176.747,274.465613532
176.762,274.431816396
176.777,274.397926398
176.792,274.363943209
176.807,274.329866451
176.822,274.295695826
176.837,274.261430922
176.852,274.227071402
176.867,274.192616964
176.882,274.158067258
176.897,274.123421862
176.912,274.08868047
176.927,274.053842741
176.942,274.018908263
176.957,273.983876755
176.972,273.948747787
176.987,273.913521021
177.002,273.878196107
177.017,273.842772674
177.032,273.807250336
177.047,273.771628777
177.062,273.735907545
177.077,273.700086376
177.092,273.664164827
177.107,273.628142531
177.122,273.59201917
177.137,273.555794316
177.152,273.519467573
177.167,273.48303862
177.182,273.446507057
177.197,273.409872496
177.21,273.37803895
177.212,273.373134589
177.227,273.336292875
177.242,273.299347093
177.257,273.262296726
177.272,273.225141491
177.287,273.187880958
177.302,273.150514724
177.31,273.130542711
177.317,273.113042401
177.332,273.075463614
177.347,273.037778011
177.362,272.999985095
177.377,272.962084567
177.392,272.92407597
177.407,272.885958927
177.422,272.84773307
177.437,272.809397903
177.452,272.770953119
177.467,272.732398302
177.482,272.693733
177.497,272.654956877
177.512,272.616069428
177.527,272.577070318
177.542,272.537959133
177.557,272.498735417
177.572,272.459398837
177.587,272.419948887
177.602,272.380385195
177.617,272.340707368
177.632,272.300914945
