# 01004 ENAS Ny-Alesund Ii Observations at 12Z 16 Apr 2019
Frequency [GHz],TB
175.31,260.692128835
175.322,260.72481592
175.337,260.765540546
175.352,260.806114732
175.367,260.846537082
175.382,260.886806203
175.397,260.92692069
175.412,260.966879141
175.427,261.00668015
175.442,261.046322305
175.457,261.085804194
175.472,261.125124402
175.487,261.164281506
175.502,261.203274087
175.517,261.242100721
175.532,261.28075998
175.547,261.319250433
175.562,261.35757065
175.577,261.395719193
175.592,261.433694628
175.607,261.471495515
175.622,261.509120413
175.637,261.546567879
175.652,261.583836468
175.667,261.620924732
175.682,261.657831224
175.697,261.694554492
175.712,261.731093088
175.727,261.767445555
175.742,261.803610443
175.757,261.839586293
175.772,261.875371648
175.787,261.910965058
175.802,261.946365056
175.817,261.981570188
175.832,262.016578996
175.847,262.051390015
175.862,262.086001792
175.877,262.120412859
175.892,262.154621761
175.907,262.188627036
175.922,262.222427225
175.937,262.256020866
175.952,262.289406501
175.967,262.322582671
175.982,262.355547918
175.997,262.388300785
176.012,262.420839815
176.027,262.453163553
176.042,262.485270544
176.057,262.517159337
176.072,262.54882848
176.087,262.580276526
176.102,262.611502024
176.117,262.642503529
176.132,262.673279599
176.147,262.703828792
176.162,262.73414967
176.177,262.764240796
176.192,262.794100737
176.207,262.823728062
176.222,262.853121343
176.237,262.882279158
176.252,262.911200083
176.267,262.939882701
176.282,262.9683256
176.297,262.996527369
176.31,263.020772766
176.312,263.024486601
176.327,263.052201897
176.342,263.079671856
176.357,263.106895088
176.372,263.133870204
176.387,263.160595819
176.402,263.187070557
176.417,263.213293043
176.432,263.239261909
176.447,263.264975796
176.46,263.287053863
176.462,263.290433344
176.477,263.315633203
176.492,263.340574029
176.507,263.365254484
176.522,263.389673236
176.537,263.41382896
176.552,263.437720335
176.567,263.461346053
176.582,263.484704808
176.597,263.507795303
176.612,263.530616248
176.627,263.553166361
176.642,263.575444371
176.657,263.59744901
176.672,263.619179018
176.687,263.640633152
176.702,263.661810167
176.717,263.682708832
176.732,263.703327925
176.747,263.723666233
176.762,263.743722551
176.777,263.763495685
176.792,263.782984451
176.807,263.802187672
176.822,263.821104186
176.837,263.839732838
176.852,263.858072483
176.867,263.87612199
176.882,263.893880234
176.897,263.911346106
176.912,263.928518505
176.927,263.945396343
176.942,263.961978544
176.957,263.978264041
176.972,263.99425178
176.987,264.009940725
177.002,264.025329843
177.017,264.040418119
177.032,264.05520455
177.047,264.069688144
177.062,264.083867925
177.077,264.097742929
177.092,264.111312204
177.107,264.124574813
177.122,264.137529833
177.137,264.150176354
177.152,264.162513479
177.167,264.174540329
177.182,264.186256035
177.197,264.197659746
177.21,264.207289943
177.212,264.208750622
177.227,264.219527841
177.242,264.229990597
177.257,264.240138095
177.272,264.249969558
177.287,264.259484222
177.302,264.268681346
177.31,264.273456385
177.317,264.277560195
177.332,264.286120054
177.347,264.294360225
177.362,264.302280026
177.377,264.309878788
177.392,264.317155863
177.407,264.324110618
177.422,264.330742433
177.437,264.337050711
177.452,264.343034866
177.467,264.348694332
177.482,264.354028559
177.497,264.359037016
177.512,264.363719183
177.527,264.368074568
177.542,264.372102687
177.557,264.375803076
177.572,264.37917529
177.587,264.382218904
177.602,264.384933502
177.617,264.387318694
177.632,264.389374105
177.647,264.391099376
177.66,264.392327302
177.662,264.392494169
177.677,264.393558161
177.692,264.394291047
177.707,264.394692546
177.722,264.394762383
177.737,264.394500312
177.752,264.3939061
177.767,264.392979531
177.782,264.391720412
177.797,264.390128562
177.812,264.388203818
177.827,264.385946041
177.842,264.383355104
177.857,264.380430901
177.872,264.377173338
177.887,264.373582347
177.902,264.369657871
177.917,264.365399874
177.932,264.360808337
177.947,264.355883256
177.96,264.351345063
177.962,264.350624646
177.977,264.345032538
177.992,264.339106982
178.007,264.332848043
178.022,264.326255802
178.037,264.31933036
178.052,264.312071831
178.067,264.304480348
178.082,264.296556055
178.097,264.288299118
178.112,264.279709716
178.127,264.270788044
178.142,264.261534311
178.157,264.251948741
178.172,264.242031576
178.187,264.231783072
178.202,264.221203494
178.217,264.210293127
178.232,264.199052267
178.247,264.187481228
178.262,264.175580332
178.277,264.163349915
178.292,264.150790327
178.307,264.137901932
178.322,264.124685104
178.337,264.111140227
178.352,264.097267702
178.367,264.083067935
178.382,264.068541347
178.397,264.053688368
178.41,264.040552111
178.412,264.038509437
178.427,264.023005004
178.442,264.00717553
178.457,263.991021477
178.472,263.974543326
178.487,263.957741561
178.502,263.940616672
178.517,263.923169156
178.532,263.905399522
178.547,263.887308277
178.562,263.868895942
178.577,263.850163038
178.592,263.831110092
178.607,263.811737636
178.622,263.792046204
