# 48698 WSSS Singapore Observations at 12Z 25 Sep 2019
Frequency [GHz],TB
175.31,270.352704457
175.322,270.331355101
175.337,270.304614811
175.352,270.27781482
175.367,270.250954962
175.382,270.224035073
175.397,270.197054989
175.412,270.170014542
175.427,270.142913567
175.442,270.115751896
175.457,270.088529361
175.472,270.061245792
175.487,270.033901019
175.502,270.006494873
175.517,269.979027183
175.532,269.951497776
175.547,269.923906479
175.562,269.896253119
175.577,269.868537522
175.592,269.840759513
175.607,269.812918914
175.622,269.785015551
175.637,269.757049246
175.652,269.729019819
175.667,269.700927092
175.682,269.672770885
175.697,269.644551017
175.712,269.616267307
175.727,269.587919572
175.742,269.559507628
175.757,269.531031292
175.772,269.502490378
175.787,269.4738847
175.802,269.445214071
175.817,269.416478304
175.832,269.38767721
175.847,269.358810599
175.862,269.329878281
175.877,269.300880064
175.892,269.271815756
175.907,269.242685164
175.922,269.213488093
175.937,269.184224347
175.952,269.154893732
175.967,269.125496049
175.982,269.096031101
175.997,269.066498687
176.012,269.036898608
176.027,269.007230664
176.042,268.97749465
176.057,268.947690364
176.072,268.917817601
176.087,268.887876157
176.102,268.857865825
176.117,268.827786396
176.132,268.797637663
176.147,268.767419415
176.162,268.737131441
176.177,268.70677353
176.192,268.676345468
176.207,268.645847041
176.222,268.615278032
176.237,268.584638227
176.252,268.553927406
176.267,268.52314535
176.282,268.49229184
176.297,268.461366653
176.31,268.434506674
176.312,268.430369566
176.327,268.399300357
176.342,268.368158798
176.357,268.336944664
176.372,268.305657727
176.387,268.274297757
176.402,268.242864524
176.417,268.211357796
176.432,268.179777339
176.447,268.148122919
176.46,268.120629078
176.462,268.1163943
176.477,268.084591244
176.492,268.052713513
176.507,268.020760866
176.522,267.988733061
176.537,267.956629854
176.552,267.924451002
176.567,267.892196258
176.582,267.859865374
176.597,267.8274581
176.612,267.794974187
176.627,267.76241338
176.642,267.729775427
176.657,267.697060071
176.672,267.664267055
176.687,267.63139612
176.702,267.598447005
176.717,267.565419448
176.732,267.532313185
176.747,267.499127949
176.762,267.465863473
176.777,267.432519488
176.792,267.399095722
176.807,267.365591903
176.822,267.332007754
176.837,267.298343
176.852,267.264597362
176.867,267.230770558
176.882,267.196862307
176.897,267.162872324
176.912,267.128800321
176.927,267.094646012
176.942,267.060409103
176.957,267.026089304
176.972,266.991686319
176.987,266.95719985
177.002,266.922629599
177.017,266.887975265
177.032,266.853236544
177.047,266.818413129
177.062,266.783504713
177.077,266.748510985
177.092,266.713431632
177.107,266.67826634
177.122,266.643014791
177.137,266.607676664
177.152,266.572251637
177.167,266.536739386
177.182,266.501139582
177.197,266.465451896
177.21,266.434451223
177.212,266.429675994
177.227,266.393811543
177.242,266.357858202
177.257,266.321815632
177.272,266.28568349
177.287,266.249461429
177.302,266.2131491
177.31,266.193745494
177.317,266.176746152
177.332,266.140252228
177.347,266.103666972
177.362,266.066990023
177.377,266.030221017
177.392,265.993359588
177.407,265.956405365
177.422,265.919357975
177.437,265.882217043
177.452,265.844982188
177.467,265.807653029
177.482,265.770229179
177.497,265.732710248
177.512,265.695095844
177.527,265.657385572
177.542,265.61957903
177.557,265.581675816
177.572,265.543675523
177.587,265.50557774
177.602,265.467382053
177.617,265.429088046
177.632,265.390695294
177.647,265.352203374
177.66,265.318763161
177.662,265.313611855
177.677,265.274920304
177.692,265.236128285
177.707,265.197235354
177.722,265.158241068
177.737,265.119144976
177.752,265.079946624
177.767,265.040645554
177.782,265.001241303
177.797,264.961733405
177.812,264.922121389
177.827,264.882404778
177.842,264.842583091
177.857,264.802655844
177.872,264.762622548
177.887,264.722482706
177.902,264.682235821
177.917,264.641881388
177.932,264.601418898
177.947,264.560847836
177.96,264.525598026
177.962,264.520167684
177.977,264.479377916
177.992,264.438478004
178.007,264.397467413
178.022,264.356345601
178.037,264.315112024
178.052,264.273766131
178.067,264.232307364
178.082,264.190735162
178.097,264.149048956
178.112,264.107248174
178.127,264.065332234
178.142,264.023300552
178.157,263.981152535
178.172,263.938887587
178.187,263.896505104
178.202,263.854004475
178.217,263.811385085
178.232,263.76864631
178.247,263.725787522
178.262,263.682808085
178.277,263.639707357
178.292,263.596484688
178.307,263.553139423
178.322,263.509670899
178.337,263.466078446
178.352,263.422361389
178.367,263.378519043
178.382,263.334550718
178.397,263.290455714
178.41,263.252137031
178.412,263.246233327
178.427,263.201882843
178.442,263.157403542
178.457,263.112794696
178.472,263.068055568
178.487,263.023185415
178.502,262.978183486
178.517,262.933049019
178.532,262.887781249
178.547,262.842379398
178.562,262.796842683
178.577,262.75117031
178.592,262.70536148
178.607,262.659415382
178.622,262.613331198
178.637,262.567108102
178.652,262.520745257
178.667,262.474241819
178.682,262.427596935
178.697,262.38080974
178.712,262.333879364
178.727,262.286804926
178.742,262.239585534
178.757,262.192220288
178.772,262.144708279
178.787,262.097048586
178.802,262.049240282
178.817,262.001282427
178.832,261.953174071
178.847,261.904914256
178.862,261.856502012
178.877,261.807936359
178.892,261.759216308
178.907,261.710340859
178.922,261.661309
178.937,261.612119709
178.952,261.562771955
178.967,261.513264693
178.982,261.463596871
178.997,261.413767422
179.012,261.36377527
179.027,261.313619328
179.042,261.263298496
179.057,261.212811665
179.072,261.162157712
179.087,261.111335504
179.102,261.060343895
179.117,261.009181729
179.132,260.957847836
179.147,260.906341035
179.16,260.861561023
179.162,260.854660134
179.177,260.802803927
179.192,260.750771196
179.207,260.698560712
179.222,260.646171232
