# 10410 EDZE Essen Observations at 12Z 25 Sep 2019
Frequency [GHz],TB
175.31,269.726604332
175.322,269.708404001
175.337,269.68554648
175.352,269.662569962
175.367,269.639474452
175.382,269.616259962
175.397,269.592926501
175.412,269.569474089
175.427,269.54590274
175.442,269.522212472
175.457,269.498403304
175.472,269.474475261
175.487,269.450428363
175.502,269.42626264
175.517,269.401978118
175.532,269.377574827
175.547,269.353052797
175.562,269.328412061
175.577,269.303652658
175.592,269.278774619
175.607,269.253777984
175.622,269.228662796
175.637,269.203429091
175.652,269.178076917
175.667,269.152606317
175.682,269.127017338
175.697,269.101310027
175.712,269.075484432
175.727,269.049540609
175.742,269.023478605
175.757,268.997298476
175.772,268.971000276
175.787,268.944584064
175.802,268.918049894
175.817,268.891397828
175.832,268.864627925
175.847,268.837740248
175.862,268.810734859
175.877,268.78361182
175.892,268.756371199
175.907,268.729013059
175.922,268.701537469
175.937,268.673944499
175.952,268.646234214
175.967,268.618406685
175.982,268.590461985
175.997,268.562400185
176.012,268.534221356
176.027,268.505925573
176.042,268.477512908
176.057,268.448983439
176.072,268.420337237
176.087,268.391574383
176.102,268.362694949
176.117,268.333699015
176.132,268.304586656
176.147,268.275357952
176.162,268.24601298
176.177,268.216551819
176.192,268.186974548
176.207,268.157281245
176.222,268.127471991
176.237,268.097546865
176.252,268.067505945
176.267,268.037349313
176.282,268.007077046
176.297,267.976689226
176.31,267.950259706
176.312,267.946185931
176.327,267.915567241
176.342,267.884833233
176.357,267.853983988
176.372,267.823019584
176.387,267.791940098
176.402,267.760745609
176.417,267.729436194
176.432,267.69801193
176.447,267.666472893
176.46,267.639046278
176.462,267.634819157
176.477,267.603050799
176.492,267.571167891
176.507,267.539170508
176.522,267.507058722
176.537,267.474832606
176.552,267.442492228
176.567,267.410037661
176.582,267.37746897
176.597,267.344786225
176.612,267.311989491
176.627,267.279078832
176.642,267.246054315
176.657,267.212916002
176.672,267.179663951
176.687,267.146298223
176.702,267.11281888
176.717,267.079225973
176.732,267.045519559
176.747,267.011699694
176.762,266.977766425
176.777,266.943719805
176.792,266.909559879
176.807,266.875286697
176.822,266.840900299
176.837,266.806400731
176.852,266.771788029
176.867,266.737062232
176.882,266.702223378
176.897,266.667271498
176.912,266.632206623
176.927,266.597028783
176.942,266.561738003
176.957,266.526334309
176.972,266.49081772
176.987,266.455188255
177.002,266.419445933
177.017,266.383590764
177.032,266.347622761
177.047,266.311541928
177.062,266.275348274
177.077,266.2390418
177.092,266.202622505
177.107,266.166090385
177.122,266.129445434
177.137,266.092687639
177.152,266.055816988
177.167,266.018833468
177.182,265.981737054
177.197,265.944527726
177.21,265.912188286
177.212,265.907205457
177.227,265.869770216
177.242,265.832221972
177.257,265.794560684
177.272,265.756786315
177.287,265.718898818
177.302,265.680898147
177.31,265.66058483
177.317,265.642784251
177.332,265.604557073
177.347,265.566216554
177.362,265.527762631
177.377,265.489195236
177.392,265.450514299
177.407,265.411719745
177.422,265.372811493
177.437,265.333789464
177.452,265.294653566
177.467,265.255403711
177.482,265.2160398
177.497,265.176561736
177.512,265.136969409
177.527,265.097262719
177.542,265.057441544
177.557,265.017505771
177.572,264.977455278
177.587,264.937289936
177.602,264.897009617
177.617,264.856614182
177.632,264.816103491
177.647,264.775477401
177.66,264.740174661
177.662,264.73473576
177.677,264.693878415
177.692,264.652905205
177.707,264.611815967
177.722,264.570610533
177.737,264.529288727
177.752,264.487850372
177.767,264.446295282
177.782,264.404623272
177.797,264.362834144
177.812,264.320927703
177.827,264.278903745
177.842,264.236762058
177.857,264.194502431
177.872,264.152124645
177.887,264.109628475
177.902,264.067013693
177.917,264.024280062
177.932,263.981427344
177.947,263.938455292
177.96,263.901116129
177.962,263.89536366
177.977,263.85215219
177.992,263.80882062
178.007,263.765368685
178.022,263.721796114
178.037,263.67810263
178.052,263.63428795
178.067,263.590351787
178.082,263.546293847
178.097,263.502113835
178.112,263.457811443
178.127,263.413386364
178.142,263.368838281
178.157,263.324166877
178.172,263.279371824
178.187,263.234452791
178.202,263.18940944
178.217,263.144241432
178.232,263.098948416
178.247,263.05353004
178.262,263.007985945
178.277,262.962315766
178.292,262.916519133
178.307,262.870595671
178.322,262.824544997
178.337,262.778366725
178.352,262.732060465
178.367,262.685625814
178.382,262.639062372
178.397,262.59236973
178.41,262.551797942
178.412,262.54554747
178.427,262.498595174
178.442,262.451512415
178.457,262.404298762
178.472,262.356953776
178.487,262.309477014
178.502,262.261868028
178.517,262.214126364
178.532,262.166251562
178.547,262.118243157
178.562,262.070100676
178.577,262.021823643
178.592,261.973411575
178.607,261.924863984
178.622,261.876180377
178.637,261.827360254
178.652,261.778403109
178.667,261.729308433
178.682,261.680075707
178.697,261.630704412
178.712,261.581194019
178.727,261.531543994
178.742,261.481753801
178.757,261.431822893
178.772,261.38175072
178.787,261.331536725
178.802,261.281180351
178.817,261.230681028
178.832,261.180038183
178.847,261.129251239
178.862,261.078319613
178.877,261.027242715
178.892,260.97601995
178.907,260.924650718
178.922,260.873134411
178.937,260.82147042
178.952,260.769658126
178.967,260.717696908
178.982,260.665586137
178.997,260.61332518
179.012,260.560913396
179.027,260.508350138
179.042,260.455634761
179.057,260.402766608
179.072,260.349745017
179.087,260.296569316
179.102,260.24323884
179.117,260.189752906
179.132,260.136110835
179.147,260.082311934
179.16,260.035558828
179.162,260.028355511
179.177,259.974240865
179.192,259.919967292
179.207,259.86553408
179.222,259.810940514
179.237,259.756185871
179.252,259.701269425
179.267,259.646190446
179.282,259.590948192
179.297,259.535541921
179.312,259.479970886
179.327,259.424234332
179.342,259.368331502
179.357,259.312261627
179.372,259.256023941
179.387,259.199617667
179.402,259.143042025
179.417,259.08629623
179.432,259.02937949
179.447,258.972291008
179.462,258.915029984
179.477,258.857595612
179.492,258.799987078
179.507,258.742203565
179.522,258.684244253
179.537,258.626108312
179.552,258.567794911
179.567,258.509303214
179.582,258.450632374
179.597,258.391781547
179.612,258.33274988
179.627,258.273536516
179.642,258.21414059
179.657,258.154561237
179.672,258.094797582
179.687,258.034848751
179.702,257.974713861
179.717,257.914392023
179.732,257.853882351
179.747,257.793183944
179.762,257.732295903
179.777,257.671217324
179.792,257.609947296
179.807,257.548484906
179.822,257.486829233
179.837,257.424979359
179.852,257.362934351
179.867,257.300693282
179.882,257.238255215
179.897,257.175619212
179.91,257.121173838
179.912,257.112784328
179.927,257.049749615
179.942,256.986514125
179.957,256.923076901
179.972,256.859436986
179.987,256.795593416
180.002,256.731545229
180.017,256.667291454
180.032,256.60283112
180.047,256.538163253
180.062,256.473286876
180.077,256.408201008
180.092,256.342904666
180.107,256.277396865
180.122,256.211676617
180.137,256.145742933
180.152,256.079594822
180.167,256.01323129
180.182,255.946651341
180.197,255.879853979
180.212,255.812838208
180.227,255.745603029
180.242,255.678147441
180.257,255.610470448
180.272,255.542571046
180.287,255.474448236
180.302,255.406101021
180.317,255.337528399
180.332,255.268729374
180.347,255.199702947
180.362,255.130448125
180.377,255.06096391
180.392,254.991249316
180.407,254.92130335
180.422,254.851125028
180.437,254.780713366
180.452,254.710067385
180.467,254.639186113
180.482,254.568068574
180.497,254.496713806
180.512,254.42512085
180.527,254.353288749
180.542,254.281216558
180.557,254.208903337
180.56,254.194411686
180.572,254.13634815
180.587,254.063550076
180.602,253.990508195
180.617,253.917221603
180.632,253.843689405
180.647,253.769910711
180.66,253.705769114
180.662,253.695884649
180.677,253.621610356
180.692,253.54708698
180.707,253.472313687
180.722,253.397289654
180.737,253.322014073
180.752,253.246486155
180.767,253.170705124
180.782,253.094670224
180.797,253.018380718
180.812,252.941835886
180.827,252.865035032
180.842,252.787977478
180.857,252.710662571
180.872,252.633089683
180.887,252.555258207
180.902,252.477167565
180.917,252.398817205
180.932,252.320206604
180.947,252.241335267
180.962,252.162202734
180.977,252.082808574
180.992,252.003152387
181.007,251.923233816
181.022,251.843052534
181.037,251.762608255
181.052,251.681900731
181.067,251.600929758
181.082,251.519695173
181.097,251.438196856
181.112,251.356434738
181.127,251.274408792
181.142,251.192119047
181.157,251.109565578
181.172,251.026748519
181.187,250.943668058
181.202,250.860324437
181.217,250.776717966
181.232,250.692849009
181.247,250.608717999
