# 48698 WSSS Singapore Observations at 12Z 09 May 2019
Frequency [GHz],TB
175.31,278.264664693
175.322,278.243534695
175.337,278.217060123
175.352,278.190516365
175.367,278.163903166
175.382,278.13722028
175.397,278.110467458
175.412,278.083644444
175.427,278.056750976
175.442,278.029786833
175.457,278.002751717
175.472,277.975645401
175.487,277.948467612
175.502,277.921218081
175.517,277.893896562
175.532,277.866502784
175.547,277.839036468
175.562,277.811497366
175.577,277.783885196
175.592,277.75619969
175.607,277.728440568
175.622,277.700607576
175.637,277.672700416
175.652,277.644718808
175.667,277.616662489
175.682,277.588531172
175.697,277.560324562
175.712,277.53204238
175.727,277.503684341
175.742,277.475250151
175.757,277.446739528
175.772,277.418152171
175.787,277.389487785
175.802,277.360746077
175.817,277.331926749
175.832,277.303029501
175.847,277.274054024
175.862,277.245000013
175.877,277.215867177
175.892,277.186655206
175.907,277.157363764
175.922,277.12799257
175.937,277.098541288
175.952,277.069009626
175.967,277.03939724
175.982,277.009703835
175.997,276.979929074
176.012,276.950072633
176.027,276.920134193
176.042,276.890113419
176.057,276.860009983
176.072,276.829823559
176.087,276.799553807
176.102,276.769200403
176.117,276.738763002
176.132,276.70824124
176.147,276.677634813
176.162,276.646943352
176.177,276.616166525
176.192,276.585303975
176.207,276.554355347
176.222,276.523320304
176.237,276.492198477
176.252,276.460989515
176.267,276.429693045
176.282,276.398308729
176.297,276.366836178
176.31,276.339488333
176.312,276.335275046
176.327,276.303624956
176.342,276.271885539
176.357,276.240056427
176.372,276.208137235
176.387,276.176127585
176.402,276.144027103
176.417,276.111835411
176.432,276.079552119
176.447,276.047176839
176.46,276.019043554
176.462,276.014709188
176.477,275.982148781
176.492,275.949495196
176.507,275.916748055
176.522,275.883906972
176.537,275.850971526
176.552,275.817941331
176.567,275.784815976
176.582,275.751595036
176.597,275.718278112
176.612,275.684864804
176.627,275.651354674
176.642,275.617747316
176.657,275.584042314
176.672,275.550239245
176.687,275.516337664
176.702,275.482337169
176.717,275.448237315
176.732,275.414037672
176.747,275.379737809
176.762,275.345337281
176.777,275.310835641
176.792,275.276232462
176.807,275.241527297
176.822,275.206719674
176.837,275.17180917
176.852,275.136795323
176.867,275.101677663
176.882,275.066455744
176.897,275.031129108
176.912,274.995697279
176.927,274.960159798
176.942,274.924516183
176.957,274.888765987
176.972,274.852908705
176.987,274.816943865
177.002,274.780871006
177.017,274.744689634
177.032,274.708399244
177.047,274.671999381
177.062,274.635489522
177.077,274.598869193
177.092,274.562137877
177.107,274.525295099
177.122,274.488340337
177.137,274.451273077
177.152,274.414092836
177.167,274.376799082
177.182,274.339391309
177.197,274.301868995
177.21,274.269256597
177.212,274.264231613
177.227,274.226478656
177.242,274.188609583
177.257,274.150623875
177.272,274.112520987
177.287,274.074300395
177.302,274.035961551
177.31,274.015465631
177.317,273.997503926
177.332,273.958926961
177.347,273.920230108
177.362,273.881412831
177.377,273.842474559
177.392,273.80341476
177.407,273.76423285
177.422,273.724928263
177.437,273.685500445
177.452,273.645948842
177.467,273.606272854
177.482,273.566471914
177.497,273.526545447
177.512,273.486492858
177.527,273.446313585
177.542,273.406007022
177.557,273.365572588
177.572,273.325009669
177.587,273.284317696
177.602,273.243496033
177.617,273.202544112
177.632,273.161461297
177.647,273.120246983
177.66,273.084421069
177.662,273.078900564
177.677,273.037421412
177.692,272.995808906
177.707,272.954062433
177.722,272.912181352
177.737,272.870165042
177.752,272.828012853
177.767,272.785724156
177.782,272.74329831
177.797,272.700734674
177.812,272.658032592
177.827,272.61519141
177.842,272.572210474
177.857,272.529089128
177.872,272.485826702
177.887,272.442422538
177.902,272.398875965
177.917,272.355186292
177.932,272.311352873
177.947,272.267374999
177.96,272.229143483
177.962,272.223252004
177.977,272.178983195
177.992,272.13456787
178.007,272.090005345
178.022,272.045294917
178.037,272.000435882
178.052,271.955427535
178.067,271.91026917
178.082,271.864960054
178.097,271.819499487
178.112,271.773886749
178.127,271.7281211
178.142,271.682201821
178.157,271.636128172
178.172,271.589899422
178.187,271.543514823
178.202,271.496973633
178.217,271.450275099
178.232,271.403418475
178.247,271.356402995
178.262,271.309227906
178.277,271.261892433
178.292,271.214395808
178.307,271.16673728
