# 01004 ENAS Ny-Alesund Ii Observations at 12Z 14 Feb 2020
Frequency [GHz],TB
175.31,199.146613211
175.322,199.210980498
175.337,199.291672917
175.352,199.372625243
175.367,199.453838215
175.382,199.535312554
175.397,199.617048981
175.412,199.699048224
175.427,199.781310999
175.442,199.863838029
175.457,199.946630025
175.472,200.029687709
175.487,200.113011784
175.502,200.196602965
175.517,200.280461957
175.532,200.364589471
175.547,200.448986201
175.562,200.533652852
175.577,200.618590116
175.592,200.703798694
175.607,200.789279268
175.622,200.875032533
175.637,200.96105917
175.652,201.047359864
175.667,201.13393529
175.682,201.220786123
175.697,201.307913034
175.712,201.395316694
175.727,201.482997762
175.742,201.5709569
175.757,201.659194763
175.772,201.747712007
175.787,201.836509276
175.802,201.925587213
175.817,202.014946459
175.832,202.104587646
175.847,202.194511407
175.862,202.284718366
175.877,202.375209141
175.892,202.465984348
175.907,202.557044599
175.922,202.648390497
175.937,202.740022642
175.952,202.831941627
175.967,202.924148038
175.982,203.016642463
175.997,203.109425475
176.012,203.202497643
176.027,203.295859533
176.042,203.389511703
176.057,203.483454705
176.072,203.577689079
176.087,203.67221537
176.102,203.767034103
176.117,203.862145806
176.132,203.95755099
176.147,204.05325017
176.162,204.149243847
176.177,204.24553251
176.192,204.342116649
176.207,204.438996741
176.222,204.536173257
176.237,204.633646655
176.252,204.731417392
176.267,204.82948591
176.282,204.927852645
176.297,205.026518019
176.31,205.112269905
176.312,205.125482454
176.327,205.224746358
176.342,205.324310124
176.357,205.424174139
176.372,205.524338788
176.387,205.624804436
176.402,205.725571432
176.417,205.826640134
176.432,205.928010871
176.447,206.029683972
176.46,206.11804548
176.462,206.131659748
176.477,206.233938504
176.492,206.336520523
176.507,206.439406094
176.522,206.542595475
176.537,206.646088929
176.552,206.749886689
176.567,206.853988988
176.582,206.958396045
176.597,207.06310806
176.612,207.168125221
176.627,207.273447708
176.642,207.379075681
176.657,207.485009285
176.672,207.591248658
176.687,207.697793918
176.702,207.804645167
176.717,207.911802497
176.732,208.019265979
176.747,208.127035668
176.762,208.235111617
176.777,208.34349384
176.792,208.452182352
176.807,208.561177146
176.822,208.670478197
176.837,208.780085461
176.852,208.889998883
176.867,209.000218383
176.882,209.110743865
176.897,209.221575223
176.912,209.332712317
176.927,209.444154999
176.942,209.5559031
176.957,209.667956428
176.972,209.780314775
176.987,209.89297791
177.002,210.005945584
177.017,210.119217523
177.032,210.232793436
177.047,210.346673013
177.062,210.460855913
177.077,210.575341781
177.092,210.690130236
177.107,210.805220878
177.122,210.920613277
177.137,211.036306986
177.152,211.152301534
177.167,211.268596418
177.182,211.38519112
177.197,211.502085094
177.21,211.603634839
177.212,211.619277769
177.227,211.736768542
177.242,211.854556795
177.257,211.972641879
177.272,212.091023115
177.287,212.209699803
177.302,212.328671208
177.31,212.392242868
177.317,212.447936572
177.332,212.567495117
177.347,212.687346017
177.362,212.807488435
177.377,212.927921496
177.392,213.048644294
