# 10410 EDZE Essen Observations at 12Z 14 Feb 2020
Frequency [GHz],TB
175.31,261.660231514
175.322,261.695842591
175.337,261.740220075
175.352,261.784444564
175.367,261.828514441
175.382,261.872428108
175.397,261.916183925
175.412,261.959780296
175.427,262.003215576
175.442,262.046488134
175.457,262.089596339
175.472,262.132538527
175.487,262.175313069
175.502,262.217918289
175.517,262.260352537
175.532,262.302614136
175.547,262.34470142
175.562,262.3866127
175.577,262.428346312
175.592,262.469900562
175.607,262.511273756
175.622,262.552464188
175.637,262.593470164
175.652,262.634289962
175.667,262.674921902
175.682,262.715364238
175.697,262.755615259
175.712,262.795673242
175.727,262.835536459
175.742,262.875203175
175.757,262.914671641
175.772,262.953940133
175.787,262.993006895
175.802,263.031870184
175.817,263.070528243
175.832,263.108979321
175.847,263.14722166
175.862,263.185253487
175.877,263.223073046
175.892,263.260678564
175.907,263.298068269
175.922,263.335240386
175.937,263.372193148
175.952,263.408924757
175.967,263.445433443
175.982,263.481717416
175.997,263.517774891
176.012,263.553604078
176.027,263.589203187
176.042,263.624570435
176.057,263.659704006
176.072,263.694602119
176.087,263.729262982
176.102,263.76368478
176.117,263.797865724
176.132,263.831804017
176.147,263.865497854
176.162,263.898945425
176.177,263.932144943
176.192,263.965094591
176.207,263.997792582
176.222,264.030237091
176.237,264.062426338
176.252,264.094358505
176.267,264.126031797
176.282,264.157444409
176.297,264.188594546
176.31,264.215377626
176.312,264.219480405
176.327,264.250100185
176.342,264.280452099
176.357,264.310534343
176.372,264.340345119
176.387,264.369882649
176.402,264.399145127
176.417,264.428130775
176.432,264.456837807
176.447,264.485264442
176.46,264.50967266
176.462,264.513408885
176.477,264.541269378
176.492,264.56884414
176.507,264.596131405
176.522,264.623129385
176.537,264.649836347
176.552,264.676250521
176.567,264.702370145
176.582,264.728193463
176.597,264.753718748
176.612,264.77894424
176.627,264.803868222
176.642,264.82848894
176.657,264.852804677
176.672,264.876813722
176.687,264.900514339
176.702,264.923904839
176.717,264.946983522
176.732,264.969748665
176.747,264.992198608
176.762,265.014331651
176.777,265.036146123
176.792,265.057640355
176.807,265.078812691
176.822,265.099661462
176.837,265.120185051
176.852,265.140381796
176.867,265.160250075
176.882,265.179788278
176.897,265.198994774
176.912,265.217867984
176.927,265.236406295
176.942,265.254608136
176.957,265.272471934
176.972,265.289996103
176.987,265.307179118
177.002,265.324019429
177.017,265.340515485
177.032,265.356665791
177.047,265.372468819
177.062,265.387923071
177.077,265.403027072
177.092,265.417779319
177.107,265.432178384
177.122,265.446222782
177.137,265.459911099
177.152,265.473241893
177.167,265.486213753
177.182,265.498825273
177.197,265.511075077
177.21,265.521397921
177.212,265.522961788
177.227,265.534484036
177.242,265.545640487
177.257,265.556429799
177.272,265.56685066
