# 78954 TBPB Grantley Adams Observations at 12Z 17 Jul 2019
Frequency [GHz],TB
175.31,277.10169605
175.322,277.080975523
175.337,277.055017144
175.352,277.028994562
175.367,277.002907701
175.382,276.976756489
175.397,276.950540848
175.412,276.924260702
175.427,276.897915977
175.442,276.871506594
175.457,276.845032477
175.472,276.818493548
175.487,276.791889728
175.502,276.765220938
175.517,276.7384871
175.532,276.711688133
175.547,276.684823956
175.562,276.65789449
175.577,276.630899653
175.592,276.603839362
175.607,276.576713534
175.622,276.549522088
175.637,276.522264939
175.652,276.494942003
175.667,276.467553196
175.682,276.440098431
175.697,276.412577623
175.712,276.384990686
175.727,276.357337533
175.742,276.329618075
175.757,276.301832225
175.772,276.273979893
175.787,276.246060991
175.802,276.218075428
175.817,276.190023113
175.832,276.161903955
175.847,276.133717863
175.862,276.105464743
175.877,276.077144503
175.892,276.048757049
175.907,276.020302286
175.922,275.991780118
175.937,275.963190452
175.952,275.934533189
175.967,275.905808233
175.982,275.877015486
175.997,275.84815485
176.012,275.819226226
176.027,275.790229513
176.042,275.761164612
176.057,275.732031421
176.072,275.702829839
176.087,275.673559763
176.102,275.644221089
176.117,275.614813714
176.132,275.585337534
176.147,275.555792442
176.162,275.526178333
176.177,275.4964951
176.192,275.466742636
176.207,275.436920832
176.222,275.407029579
176.237,275.377068768
176.252,275.347038287
176.267,275.316938027
176.282,275.286767874
176.297,275.256527716
176.31,275.230262866
176.312,275.22621744
176.327,275.195836931
176.342,275.165386074
176.357,275.134864754
176.372,275.104272853
176.387,275.073610254
176.402,275.042876839
176.417,275.01207249
176.432,274.981197085
176.447,274.950250505
176.46,274.923372468
176.462,274.919232628
176.477,274.888143331
176.492,274.856982492
176.507,274.825749987
176.522,274.79444569
176.537,274.763069476
176.552,274.731621219
176.567,274.700100791
176.582,274.668508064
176.597,274.636842909
176.612,274.605105195
176.627,274.573294792
176.642,274.541411568
176.657,274.509455391
176.672,274.477426126
176.687,274.44532364
176.702,274.413147796
176.717,274.380898459
176.732,274.348575491
176.747,274.316178753
176.762,274.283708107
176.777,274.251163412
176.792,274.218544528
176.807,274.185851311
176.822,274.153083619
176.837,274.120241308
176.852,274.087324232
176.867,274.054332245
176.882,274.0212652
176.897,273.988122949
176.912,273.954905343
176.927,273.92161223
176.942,273.88824346
176.957,273.85479888
176.972,273.821278336
176.987,273.787681673
177.002,273.754008736
177.017,273.720259368
177.032,273.68643341
177.047,273.652530702
177.062,273.618551085
177.077,273.584494397
177.092,273.550360474
177.107,273.516149153
177.122,273.481860268
177.137,273.447493652
177.152,273.413049137
177.167,273.378526555
177.182,273.343925734
177.197,273.309246503
177.21,273.27912761
177.212,273.274488688
177.227,273.239652115
177.242,273.204736609
177.257,273.16974199
177.272,273.134668082
177.287,273.099514703
177.302,273.064281671
177.31,273.045458089
177.317,273.028968805
177.332,272.993575918
177.347,272.958102825
177.362,272.922549338
177.377,272.886915267
177.392,272.851200422
177.407,272.81540461
177.422,272.779527637
177.437,272.743569306
177.452,272.707529421
177.467,272.671407781
177.482,272.635204185
177.497,272.598918432
177.512,272.562550315
177.527,272.526099628
177.542,272.489566163
177.557,272.452949708
177.572,272.416250053
177.587,272.379466982
177.602,272.342600278
177.617,272.305649724
177.632,272.268615099
177.647,272.231496179
177.66,272.199258091
177.662,272.194292741
177.677,272.157004556
177.692,272.119631395
177.707,272.082173028
177.722,272.044629219
177.737,272.006999732
177.752,271.969284328
177.767,271.931482767
177.782,271.893594804
177.797,271.855620192
177.812,271.817558683
177.827,271.779410025
177.842,271.741173963
177.857,271.702850241
177.872,271.664438597
177.887,271.62593877
177.902,271.587350493
177.917,271.548673498
177.932,271.509907512
177.947,271.471052261
177.96,271.437305289
177.962,271.432107466
177.977,271.393072846
177.992,271.353948116
178.007,271.314732988
178.022,271.275427171
178.037,271.236030369
178.052,271.196542284
178.067,271.156962614
178.082,271.117291052
178.097,271.077527289
178.112,271.037671012
178.127,270.997721903
178.142,270.957679639
178.157,270.917543897
178.172,270.877314345
178.187,270.83699065
178.202,270.796572473
178.217,270.756059471
178.232,270.715451298
178.247,270.6747476
178.262,270.633948021
178.277,270.593052201
178.292,270.552059771
178.307,270.510970362
178.322,270.469783596
178.337,270.428499091
178.352,270.387116461
178.367,270.345635314
178.382,270.30405525
178.397,270.262375867
178.41,270.226173081
178.412,270.220596756
178.427,270.178717501
178.442,270.136737681
178.457,270.094656868
178.472,270.05247463
178.487,270.010190527
178.502,269.967804111
178.517,269.925314931
178.532,269.882722527
178.547,269.840026433
178.562,269.797226174
178.577,269.75432127
178.592,269.711311234
178.607,269.66819557
178.622,269.624973775
178.637,269.58164534
178.652,269.538209744
178.667,269.494666462
178.682,269.451014959
178.697,269.407254692
178.712,269.36338511
178.727,269.319405652
178.742,269.275315749
178.757,269.231114823
178.772,269.186802288
178.787,269.142377545
178.802,269.097839989
178.817,269.053189003
178.832,269.008423963
178.847,268.963544231
178.862,268.918549162
178.877,268.873438098
178.892,268.828210371
178.907,268.782865304
178.922,268.737402205
178.937,268.691820374
178.952,268.646119098
178.967,268.600297652
178.982,268.5543553
178.997,268.508291292
179.012,268.462104867
179.027,268.415795251
179.042,268.369361656
179.057,268.322803282
179.072,268.276119314
179.087,268.229308925
179.102,268.182371273
179.117,268.135305502
179.132,268.08811074
179.147,268.040786102
179.16,267.999665665
179.162,267.993330688
179.177,267.94574358
179.192,267.898023848
179.207,267.850170542
179.222,267.802182699
179.237,267.754059337
179.252,267.705799459
179.267,267.657402049
