# 48698 WSSS Singapore Observations at 12Z 02 Mar 2019
Frequency [GHz],TB
183.062,236.901330958
183.077,236.738840683
183.092,236.579018048
183.107,236.421796282
183.122,236.267025846
183.137,236.114453765
183.152,235.963702566
183.167,235.814254377
183.182,235.665452789
183.197,235.516550886
183.212,235.366862806
183.227,235.2161308
183.242,235.06529749
183.257,234.917919549
183.367,234.939786802
183.382,235.084784985
183.397,235.232017718
183.412,235.378761694
183.427,235.524480269
183.442,235.669590595
183.457,235.814816183
183.472,235.96088884
183.487,236.108431005
183.502,236.257923429
183.517,236.409709459
183.532,236.564013136
183.547,236.72096045
183.562,236.88059949
183.577,237.042918005
183.592,237.207857906
183.607,237.37532709
183.622,237.545208863
183.637,237.717369419
183.652,237.89166366
183.667,238.067939784
183.682,238.246042754
183.697,238.425817108
183.712,238.607108879
183.727,238.78976717
183.742,238.973645305
183.757,239.158601538
183.772,239.344499651
183.787,239.531209261
183.802,239.718605978
183.817,239.906571524
183.832,240.094993624
183.847,240.283765984
183.862,240.472788111
183.877,240.661965098
183.892,240.851207511
183.907,241.040431064
183.922,241.229556469
183.937,241.418509154
183.952,241.607219069
183.967,241.795620469
183.982,241.983651624
183.997,242.171254729
184.012,242.358375593
184.027,242.544963495
184.042,242.730970995
184.057,242.916353764
184.072,243.10107043
184.087,243.285082385
184.102,243.468353681
184.117,243.650850895
184.132,243.832542952
184.147,244.013401055
184.162,244.19339853
184.177,244.37251078
184.192,244.550715078
184.207,244.72799061
184.222,244.904318252
184.237,245.07968053
184.252,245.25406163
184.267,245.427447148
184.282,245.59982418
184.297,245.771181137
184.312,245.941507764
184.327,246.110794997
184.342,246.279034981
184.357,246.446220964
184.372,246.612347261
184.387,246.777409192
184.402,246.941403045
184.417,247.104326025
184.432,247.266176188
184.447,247.426952467
184.462,247.586654506
184.477,247.74528277
184.492,247.902838391
184.507,248.059323185
184.522,248.21473961
184.537,248.369090712
184.552,248.522380155
184.56,248.603701827
184.567,248.674612072
184.582,248.825791195
184.597,248.97592268
184.612,249.125012165
184.627,249.273065709
184.642,249.420089804
184.657,249.566091302
184.672,249.71107741
184.687,249.855055709
184.702,249.998034066
184.717,250.140020651
184.732,250.281023917
184.747,250.421052573
184.762,250.560115556
184.777,250.698222063
184.792,250.835381458
184.807,250.971603281
184.822,251.106897317
184.837,251.241273438
184.852,251.374741675
184.867,251.507312224
184.882,251.638995358
184.897,251.769801467
184.912,251.899741027
184.927,252.028824597
184.942,252.157062815
184.957,252.284466338
184.972,252.411045905
184.987,252.536812266
185.002,252.661776192
185.017,252.785948492
185.032,252.909339952
185.047,253.03196137
185.062,253.153823529
185.077,253.27493716
185.092,253.395313023
185.107,253.514961778
185.122,253.633894075
185.137,253.752120524
185.152,253.869651634
185.167,253.986497873
185.182,254.10266965
185.197,254.218177253
185.212,254.333030932
185.227,254.447240824
185.242,254.560816978
185.257,254.673769337
185.272,254.78610776
185.287,254.897841955
185.302,255.008981586
185.31,255.068016208
185.317,255.119536123
185.332,255.229514969
185.347,255.3389274
185.362,255.447782532
185.377,255.556089397
185.392,255.663856852
185.407,255.771093659
185.422,255.877808403
185.437,255.984009573
185.452,256.089705484
185.467,256.194904311
185.482,256.299614121
185.497,256.403842778
185.512,256.507598055
185.527,256.610887538
185.542,256.713718685
185.557,256.816098816
185.572,256.918035062
185.587,257.019534455
185.602,257.120603841
185.617,257.221249933
185.632,257.321479284
185.647,257.421298313
185.662,257.520713289
185.677,257.619730318
185.692,257.718355376
185.707,257.816594273
185.722,257.914452702
185.737,258.011936195
185.752,258.109050131
185.767,258.205799779
185.782,258.302190236
185.797,258.398226476
185.812,258.493913326
185.827,258.589255501
185.842,258.684257537
185.857,258.778923869
185.872,258.873258833
185.887,258.967266551
185.902,259.060951108
185.917,259.154316389
185.932,259.247366211
185.947,259.340104238
185.96,259.420227758
185.962,259.432534047
185.977,259.524659052
185.992,259.616482603
186.007,259.708007883
186.022,259.799238017
186.037,259.890175996
186.052,259.9808247
186.06,260.029053357
186.067,260.071186923
186.082,260.161265339
186.097,260.251062544
186.112,260.340581008
186.127,260.429823135
186.142,260.518791243
186.157,260.607487508
186.172,260.69591407
186.187,260.784072959
186.202,260.87196613
186.217,260.959595474
186.232,261.046962758
186.247,261.134069705
186.262,261.220917969
186.277,261.307509091
186.292,261.393844614
186.307,261.479925934
186.322,261.56575443
186.337,261.651331392
186.352,261.736658068
186.367,261.821735639
186.382,261.906565226
186.397,261.991147885
186.412,262.075484631
186.427,262.159576421
186.442,262.243424166
186.457,262.327028728
186.472,262.410390927
186.487,262.493511508
186.502,262.576391217
186.517,262.659030717
186.532,262.741430688
186.547,262.823591714
186.562,262.905514349
186.577,262.987199154
186.592,263.068646606
186.607,263.149857193
186.622,263.230831349
186.637,263.31156949
186.652,263.39207197
186.667,263.47233918
186.682,263.552371437
186.697,263.632169045
186.71,263.70113739
186.712,263.711732283
186.727,263.791061431
186.742,263.870156727
186.757,263.949018397
186.772,264.027646656
186.787,264.106041674
186.802,264.184203647
186.817,264.262132734
186.832,264.339829072
