# 78954 TBPB Grantley Adams Observations at 12Z 12 Apr 2019
Frequency [GHz],TB
180.947,272.879167984
180.962,272.807844127
180.977,272.735885801
180.992,272.663285215
181.007,272.59003447
181.022,272.516125547
181.037,272.441550308
181.052,272.366300496
181.067,272.290367731
181.082,272.213743505
181.097,272.136419184
181.112,272.058386002
181.127,271.979635062
181.142,271.900157329
181.157,271.819943629
181.172,271.73898465
181.187,271.657270933
181.202,271.574792872
181.217,271.491540714
181.232,271.407504548
181.247,271.322674313
181.262,271.237039783
181.277,271.150590572
181.292,271.06331613
181.307,270.975205733
181.31,270.957482384
181.322,270.886248489
181.337,270.796433326
181.352,270.705748994
181.367,270.614184058
181.382,270.521726895
181.397,270.428365692
181.412,270.334088438
181.427,270.238882923
181.442,270.142736734
181.457,270.045637247
181.472,269.947571628
181.487,269.848526821
181.502,269.748489553
181.517,269.647446318
181.532,269.545383383
181.547,269.442286775
181.562,269.338142277
181.577,269.232935428
181.592,269.12665151
181.607,269.019275547
181.622,268.910792299
181.637,268.801186253
181.652,268.690441621
181.667,268.578542328
181.682,268.465472011
181.697,268.35121401
181.712,268.235751359
181.727,268.119066783
181.742,268.001142686
181.757,267.881961145
181.772,267.761503902
181.787,267.639752357
181.802,267.516687556
181.817,267.392290185
181.832,267.266540558
181.847,267.139418608
181.862,267.010903878
181.877,266.880975507
181.892,266.749612221
181.907,266.61679232
181.922,266.482493666
181.937,266.346693668
181.952,266.209369269
181.967,266.070496929
181.982,265.930052614
181.997,265.788011771
182.012,265.644349317
182.027,265.499039614
182.042,265.352056451
182.057,265.20337302
182.06,265.1734299
182.072,265.052961893
182.087,264.900794993
182.102,264.746843567
182.117,264.591078155
182.132,264.433468556
182.147,264.273983789
182.162,264.112592057
182.177,263.949260697
182.192,263.783956135
182.207,263.616643834
182.222,263.447288231
182.237,263.275852673
182.252,263.102299347
182.267,262.926589199
182.282,262.748681844
182.297,262.56853547
182.312,262.386106726
182.327,262.2013506
182.342,262.014220283
182.357,261.824667016
182.372,261.632639914
182.387,261.438085781
182.402,261.240948887
182.417,261.041170724
182.432,260.838689735
182.447,260.633441001
182.462,260.425355889
182.477,260.214361654
182.492,260.000380994
182.507,259.783331529
182.522,259.563125229
182.537,259.339667742
182.552,259.112857647
182.567,258.882585588
182.582,258.648733288
182.597,258.411172421
182.612,258.169763317
182.627,257.924353476
182.642,257.674775856
182.657,257.420846903
182.672,257.162364278
182.687,256.899104229
182.702,256.630818548
182.717,256.357231042
182.732,256.078033442
182.747,255.79288063
182.762,255.501385089
182.777,255.203110416
182.792,254.897563743
182.807,254.584186857
182.822,254.262345782
182.837,253.931318543
182.852,253.590280763
182.867,253.2382887
182.882,252.874259236
182.897,252.496946253
182.912,252.10491274
182.927,251.69649785
182.942,251.269778031
