# 78954 TBPB Grantley Adams Observations at 12Z 20 Nov 2019
Frequency [GHz],TB
175.31,276.206953417
175.322,276.18918034
175.337,276.166922105
175.352,276.144617253
175.367,276.122265707
175.382,276.099867391
175.397,276.077422225
175.412,276.054930132
175.427,276.032391033
175.442,276.009804848
175.457,275.987171497
175.472,275.964490902
175.487,275.941762981
175.502,275.918987655
175.517,275.896164841
175.532,275.873294459
175.547,275.850376427
175.562,275.827410662
175.577,275.804397083
175.592,275.781335606
175.607,275.758226147
175.622,275.735068624
175.637,275.711862953
175.652,275.688609048
175.667,275.665306826
175.682,275.6419562
175.697,275.618557086
175.712,275.595109398
175.727,275.571613048
175.742,275.548067952
175.757,275.524474021
175.772,275.500831168
175.787,275.477139305
175.802,275.453398345
175.817,275.429608198
175.832,275.405768775
175.847,275.381879988
175.862,275.357941747
175.877,275.333953962
175.892,275.309916541
175.907,275.285829395
175.922,275.261692432
175.937,275.237505561
175.952,275.213268689
175.967,275.188981724
175.982,275.164644574
175.997,275.140257145
176.012,275.115819345
176.027,275.091331079
176.042,275.066792252
176.057,275.042202771
176.072,275.01756254
176.087,274.992871464
176.102,274.968129447
176.117,274.943336393
176.132,274.918492207
176.147,274.89359679
176.162,274.868650045
176.177,274.843651876
176.192,274.818602184
176.207,274.79350087
176.222,274.768347836
176.237,274.743142984
176.252,274.717886212
176.267,274.692577423
176.282,274.667216514
176.297,274.641803387
176.31,274.619736359
176.312,274.61633794
176.327,274.590820071
176.342,274.565249678
176.357,274.539626661
176.372,274.513950916
176.387,274.488222341
176.402,274.462440832
176.417,274.436606286
176.432,274.4107186
176.447,274.384777667
176.46,274.362252376
176.462,274.358783386
176.477,274.332735649
176.492,274.306634352
176.507,274.280479389
176.522,274.254270654
176.537,274.22800804
176.552,274.201691441
176.567,274.17532075
176.582,274.148895858
176.597,274.122416658
176.612,274.095883042
176.627,274.069294901
176.642,274.042652126
176.657,274.015954607
176.672,273.989202235
176.687,273.9623949
176.702,273.935532491
176.717,273.908614897
176.732,273.881642008
176.747,273.85461371
176.762,273.827529893
176.777,273.800390445
176.792,273.773195251
176.807,273.745944201
176.822,273.718637178
176.837,273.691274071
176.852,273.663854765
176.867,273.636379145
176.882,273.608847096
176.897,273.581258503
176.912,273.55361325
176.927,273.525911221
176.942,273.4981523
176.957,273.47033637
176.972,273.442463313
176.987,273.414533012
177.002,273.386545349
177.017,273.358500205
177.032,273.330397462
177.047,273.302237
177.062,273.274018699
177.077,273.245742441
177.092,273.217408103
177.107,273.189015566
177.122,273.160564708
177.137,273.132055408
177.152,273.103487543
177.167,273.074860991
177.182,273.046175629
177.197,273.017431334
177.21,272.992471845
177.212,272.988627981
177.227,272.959765447
177.242,272.930843607
177.257,272.901862335
177.272,272.872821507
177.287,272.843720996
177.302,272.814560675
177.31,272.798984005
177.317,272.785340419
177.332,272.756060098
177.347,272.726719586
177.362,272.697318753
177.377,272.667857472
177.392,272.638335612
177.407,272.608753043
177.422,272.579109636
177.437,272.549405258
177.452,272.519639779
177.467,272.489813067
177.482,272.459924989
177.497,272.429975412
177.512,272.399964202
177.527,272.369891224
177.542,272.339756344
177.557,272.309559427
177.572,272.279300336
177.587,272.248978934
177.602,272.218595085
177.617,272.18814865
177.632,272.15763949
177.647,272.127067466
177.66,272.100520754
177.662,272.096432439
177.677,272.065734266
177.692,272.034972808
177.707,272.004147922
177.722,271.973259464
177.737,271.942307291
177.752,271.91129126
177.767,271.880211224
177.782,271.849067037
177.797,271.817858553
177.812,271.786585624
177.827,271.755248102
177.842,271.723845836
177.857,271.692378678
177.872,271.660846474
177.887,271.629249074
177.902,271.597586324
177.917,271.56585807
177.932,271.534064156
177.947,271.502204427
177.96,271.474539303
177.962,271.470278725
177.977,271.438286892
177.992,271.406228769
178.007,271.374104194
178.022,271.341913007
178.037,271.309655044
178.052,271.277330141
178.067,271.244938132
178.082,271.212478852
178.097,271.179952132
178.112,271.147357802
178.127,271.114695693
178.142,271.081965631
178.157,271.049167444
178.172,271.016300956
178.187,270.98336599
178.202,270.95036237
178.217,270.917289914
178.232,270.884148442
178.247,270.85093777
178.262,270.817657714
178.277,270.784308088
178.292,270.750888702
178.307,270.717399368
178.322,270.683839892
178.337,270.650210081
178.352,270.61650974
178.367,270.582738669
178.382,270.548896669
178.397,270.514983537
178.41,270.485534461
178.412,270.48099907
178.427,270.44694306
178.442,270.412815298
178.457,270.378615573
178.472,270.344343672
178.487,270.309999377
178.502,270.275582471
178.517,270.241092731
178.532,270.206529934
178.547,270.171893852
178.562,270.137184256
178.577,270.102400913
178.592,270.067543587
178.607,270.032612041
178.622,269.997606032
178.637,269.962525316
178.652,269.927369644
178.667,269.892138765
178.682,269.856832424
178.697,269.821450362
178.712,269.785992317
178.727,269.750458024
178.742,269.714847214
178.757,269.679159612
178.772,269.643394941
178.787,269.607552921
178.802,269.571633265
178.817,269.535635684
178.832,269.499559883
178.847,269.463405564
178.862,269.427172423
178.877,269.390860153
178.892,269.35446844
178.907,269.317996968
178.922,269.281445412
178.937,269.244813446
178.952,269.208100736
178.967,269.171306943
178.982,269.134431724
178.997,269.097474728
179.012,269.0604356
179.027,269.023313978
179.042,268.986109494
179.057,268.948821774
179.072,268.911450439
179.087,268.873995101
179.102,268.836455366
179.117,268.798830834
179.132,268.761121098
179.147,268.723325742
179.16,268.690500185
179.162,268.685444346
179.177,268.647476479
179.192,268.609421704
179.207,268.571279576
179.222,268.533049642
179.237,268.49473144
179.252,268.456324501
179.267,268.417828346
179.282,268.379242488
179.297,268.34056643
179.312,268.301799667
179.327,268.262941683
179.342,268.223991955
179.357,268.184949946
179.372,268.145815113
179.387,268.106586901
179.402,268.067264743
179.417,268.027848063
179.432,267.988336274
179.447,267.948728775
179.462,267.909024958
179.477,267.869224199
179.492,267.829325863
179.507,267.789329305
179.522,267.749233863
179.537,267.709038866
179.552,267.668743628
179.567,267.628347449
179.582,267.587849616
179.597,267.547249401
179.612,267.506546063
179.627,267.465738846
179.642,267.424826976
179.657,267.383809668
179.672,267.342686117
179.687,267.301455505
179.702,267.260116995
179.717,267.218669736
179.732,267.177112857
179.747,267.135445471
179.762,267.093666672
179.777,267.051775536
179.792,267.009771121
179.807,266.967652464
179.822,266.925418584
179.837,266.883068479
179.852,266.840601126
179.867,266.798015484
179.882,266.755310487
179.897,266.712485048
179.91,266.675271387
179.912,266.669538058
179.927,266.626468387
179.942,266.583274879
179.957,266.539956355
179.972,266.496511612
179.987,266.452939422
180.002,266.409238531
180.017,266.365407661
180.032,266.321445505
180.047,266.277350731
180.062,266.233121977
180.077,266.188757855
180.092,266.144256948
180.107,266.099617808
180.122,266.054838959
180.137,266.009918892
180.152,265.964856068
180.167,265.919648917
180.182,265.874295834
180.197,265.828795182
180.212,265.783145291
180.227,265.737344454
180.242,265.691390929
180.257,265.64528294
180.272,265.599018671
180.287,265.55259627
180.302,265.506013846
180.317,265.459269469
180.332,265.412361168
180.347,265.365286932
180.362,265.318044708
180.377,265.2706324
180.392,265.223047869
180.407,265.17528893
180.422,265.127353356
180.437,265.07923887
180.452,265.030943149
180.467,264.982463825
180.482,264.933798476
180.497,264.884944632
180.512,264.835899774
180.527,264.786661327
180.542,264.737226667
180.557,264.687593111
180.56,264.677642293
180.572,264.637757925
180.587,264.587718317
180.602,264.537471437
180.617,264.487014376
180.632,264.436344168
180.647,264.385457783
180.66,264.341178998
180.662,264.33435213
180.677,264.283024055
180.692,264.231470339
180.707,264.179687697
180.722,264.127672778
180.737,264.075422162
180.752,264.022932359
180.767,263.970199808
180.782,263.917220876
180.797,263.863991856
180.812,263.810508968
180.827,263.756768352
180.842,263.702766072
180.857,263.648498114
180.872,263.59396038
180.887,263.539148692
180.902,263.484058787
180.917,263.428686318
180.932,263.373026851
180.947,263.317075861
180.962,263.260828736
180.977,263.204280771
180.992,263.147427167
181.007,263.090263031
181.022,263.032783374
181.037,262.974983107
181.052,262.916857042
181.067,262.858399888
181.082,262.799606252
181.097,262.740470635
181.112,262.680987431
181.127,262.621150923
181.142,262.560955287
181.157,262.500394582
181.172,262.439462756
181.187,262.378153639
181.202,262.316460941
181.217,262.254378254
181.232,262.191899047
181.247,262.129016663
181.262,262.065724321
181.277,262.002015111
181.292,261.93788199
181.307,261.873317785
181.31,261.860352573
181.322,261.808315188
181.337,261.742866754
181.352,261.676964898
181.367,261.610601896
181.382,261.543769878
181.397,261.476460832
181.412,261.408666595
181.427,261.340378856
181.442,261.271589151
181.457,261.202288863
181.472,261.132469216
181.487,261.062121276
181.502,260.991235948
181.517,260.919803974
181.532,260.847815927
181.547,260.775262215
181.562,260.702133072
181.577,260.628418562
181.592,260.55410857
181.607,260.479192804
181.622,260.403660793
181.637,260.327501881
181.652,260.250705225
181.667,260.173259796
181.682,260.095154374
181.697,260.016377545
181.712,259.936917698
181.727,259.856763025
181.742,259.775901515
181.757,259.694320956
181.772,259.612008924
181.787,259.528952791
181.802,259.445139714
181.817,259.360556633
181.832,259.275190274
181.847,259.189027139
181.862,259.102053507
181.877,259.014255429
181.892,258.925618727
181.907,258.836128987
181.922,258.745771561
181.937,258.654531557
181.952,258.56239384
181.967,258.469343028
181.982,258.375363484
181.997,258.280439316
182.012,258.184554368
182.027,258.087692221
182.042,257.98983618
182.057,257.890969275
182.06,257.871073077
182.072,257.791074249
182.087,257.690133554
182.102,257.588129342
182.117,257.485043459
182.132,257.380857431
182.147,257.275552453
182.162,257.169109383
182.177,257.061508721
182.192,256.952730597
182.207,256.842754755
182.222,256.731560529
182.237,256.619126821
182.252,256.505432079
182.267,256.390454265
182.282,256.274170818
182.297,256.156558624
182.312,256.037593962
182.327,255.917252461
182.342,255.795509041
182.357,255.672337844
182.372,255.547712162
182.387,255.421604349
182.402,255.29398572
182.417,255.164826441
182.432,255.034095392
182.447,254.901760025
182.462,254.767786185
182.477,254.632137915
