# 01004 ENAS Ny-Alesund Ii Observations at 12Z 20 Nov 2019
Frequency [GHz],TB
175.31,249.260060234
175.322,249.315772164
175.337,249.38536963
175.352,249.454918411
175.367,249.524416863
175.382,249.593863329
175.397,249.663256142
175.412,249.732593619
175.427,249.801874065
175.442,249.871095772
175.457,249.94025702
175.472,250.009356072
175.487,250.078391184
175.502,250.147360594
175.517,250.216262529
175.532,250.285095202
175.547,250.353856814
175.562,250.422545551
175.577,250.491159589
175.592,250.559697086
175.607,250.628156192
175.622,250.696535039
175.637,250.76483175
175.652,250.833044431
175.667,250.901171177
175.682,250.969210069
175.697,251.037159176
175.712,251.105016551
175.727,251.172780236
175.742,251.240448259
175.757,251.308018635
175.772,251.375489365
175.787,251.442858437
175.802,251.510123826
175.817,251.577283495
175.832,251.644335391
175.847,251.711277449
175.862,251.778107592
175.877,251.844823729
175.892,251.911423754
175.907,251.977905551
175.922,252.044266989
175.937,252.110505924
175.952,252.176620199
175.967,252.242607644
175.982,252.308466077
175.997,252.374193301
176.012,252.439787108
176.027,252.505245275
176.042,252.570565569
176.057,252.635745742
176.072,252.700783535
176.087,252.765676672
176.102,252.830422871
176.117,252.895019831
176.132,252.959465243
176.147,253.023756783
176.162,253.087892116
176.177,253.151868894
176.192,253.215684756
176.207,253.279337329
176.222,253.34282423
176.237,253.406143061
176.252,253.469291414
176.267,253.532266868
176.282,253.595066991
176.297,253.657689338
176.31,253.71181634
176.312,253.720131453
176.327,253.782390869
176.342,253.844465108
176.357,253.906351679
176.372,253.96804808
176.387,254.029551799
176.402,254.090860313
176.417,254.151971086
176.432,254.212881575
176.447,254.273589221
176.46,254.326036455
176.462,254.33409146
176.477,254.394385714
176.492,254.454469397
176.507,254.51433991
176.522,254.573994646
176.537,254.633430989
176.552,254.692646312
176.567,254.751637977
176.582,254.810403339
176.597,254.868939744
176.612,254.927244526
176.627,254.985315013
176.642,255.043148522
176.657,255.100742364
176.672,255.158093841
176.687,255.215200244
176.702,255.272058858
176.717,255.328666961
176.732,255.385021823
176.747,255.441120705
176.762,255.496960863
176.777,255.552539543
176.792,255.607853988
176.807,255.662901431
176.822,255.717679101
176.837,255.772184219
176.852,255.826414002
176.867,255.880365659
176.882,255.934036396
176.897,255.987423411
176.912,256.040523901
176.927,256.093335054
176.942,256.145854056
176.957,256.198078089
176.972,256.250004329
176.987,256.301629951
177.002,256.352952124
177.017,256.403968016
177.032,256.454674791
177.047,256.505069611
177.062,256.555149636
177.077,256.604912022
177.092,256.654353926
177.107,256.703472503
177.122,256.752264906
177.137,256.800728287
177.152,256.848859799
177.167,256.896656595
177.182,256.944115826
177.197,256.991234646
177.21,257.031793403
177.212,257.038010209
177.227,257.084439671
177.242,257.130520186
177.257,257.176248916
177.272,257.22162302
177.287,257.266639662
177.302,257.311296009
177.31,257.33496443
177.317,257.355589231
177.332,257.399516502
177.347,257.443074999
177.362,257.486261906
177.377,257.529074409
177.392,257.5715097
177.407,257.613564979
177.422,257.655237449
177.437,257.696524321
177.452,257.737422813
177.467,257.777930148
177.482,257.818043561
177.497,257.857760292
177.512,257.897077588
177.527,257.935992709
177.542,257.974502922
177.557,258.012605503
177.572,258.050297741
177.587,258.087576932
177.602,258.124440386
177.617,258.160885423
177.632,258.196909376
177.647,258.232509589
177.66,258.263018306
177.662,258.26768342
177.677,258.302428239
177.692,258.336741432
177.707,258.370620398
177.722,258.404062548
177.737,258.437065313
177.752,258.469626135
177.767,258.501742476
177.782,258.533411811
177.797,258.564631634
177.812,258.595399456
177.827,258.625712806
177.842,258.65556923
177.857,258.684966295
177.872,258.713901586
177.887,258.742372707
177.902,258.770377284
177.917,258.797912962
177.932,258.824977408
177.947,258.851568311
177.96,258.874228946
177.962,258.877683381
177.977,258.903320351
177.992,258.928476978
178.007,258.95315104
178.022,258.977340342
178.037,259.001042711
178.052,259.024255999
178.067,259.046978085
178.082,259.069206873
178.097,259.090940292
178.112,259.112176299
178.127,259.132912878
178.142,259.153148039
178.157,259.172879822
178.172,259.192106295
178.187,259.210825554
178.202,259.229035724
178.217,259.246734961
178.232,259.26392145
178.247,259.280593407
178.262,259.296749079
178.277,259.312386744
178.292,259.327504711
178.307,259.342101324
178.322,259.356174956
178.337,259.369724013
178.352,259.382746937
178.367,259.395242202
178.382,259.407208314
178.397,259.418643817
178.41,259.42812428
178.412,259.429547286
178.427,259.439917334
178.442,259.449752606
178.457,259.459051785
178.472,259.467813589
178.487,259.476036772
178.502,259.483720125
178.517,259.490862473
178.532,259.497462682
178.547,259.503519651
178.562,259.50903232
178.577,259.513999663
178.592,259.518420695
178.607,259.522294467
178.622,259.525620068
178.637,259.528396626
178.652,259.530623308
178.667,259.532299317
178.682,259.533423898
178.697,259.533996333
178.712,259.534015942
178.727,259.533482085
178.742,259.532394161
178.757,259.530751609
178.772,259.528553905
178.787,259.525800564
178.802,259.522491143
178.817,259.518625235
178.832,259.514202474
178.847,259.50922253
178.862,259.503685115
178.877,259.497589979
178.892,259.49093691
178.907,259.483725733
178.922,259.475956315
178.937,259.467628558
178.952,259.458742402
178.967,259.449297829
178.982,259.439294852
178.997,259.428733527
179.012,259.417613944
179.027,259.405936229
179.042,259.393700547
179.057,259.380907098
179.072,259.367556117
179.087,259.353647875
179.102,259.339182677
179.117,259.324160864
179.132,259.308582811
179.147,259.292448925
179.16,259.278016957
179.162,259.275759647
179.177,259.258515452
179.192,259.240716845
179.207,259.222364363
179.222,259.203458576
179.237,259.184000083
179.252,259.163989512
179.267,259.143427521
179.282,259.122314797
179.297,259.100652056
179.312,259.078440037
179.327,259.055679511
179.342,259.03237127
179.357,259.008516135
179.372,258.984114949
179.387,258.959168578
179.402,258.933677914
179.417,258.907643866
179.432,258.881067369
179.447,258.853949375
179.462,258.826290856
179.477,258.798092804
179.492,258.769356226
179.507,258.740082148
179.522,258.71027161
179.537,258.679925668
179.552,258.649045391
179.567,258.617631862
179.582,258.585686174
179.597,258.553209432
179.612,258.520202751
179.627,258.486667254
179.642,258.452604073
179.657,258.418014346
179.672,258.382899216
179.687,258.347259832
179.702,258.311097346
179.717,258.274412912
179.732,258.237207687
179.747,258.199482826
179.762,258.161239485
179.777,258.122478817
179.792,258.083201975
179.807,258.043410103
179.822,258.003104345
179.837,257.962285835
179.852,257.920955701
179.867,257.879115065
179.882,257.836765036
179.897,257.793906714
179.91,257.756352524
179.912,257.750541187
179.927,257.706669532
179.942,257.66229281
179.957,257.617412069
179.972,257.572028341
179.987,257.526142639
180.002,257.479755961
180.017,257.432869286
180.032,257.385483571
180.047,257.337599755
180.062,257.289218753
180.077,257.240341458
180.092,257.190968741
180.107,257.141101446
180.122,257.090740394
180.137,257.039886378
180.152,256.988540166
180.167,256.936702497
180.182,256.88437408
180.197,256.831555598
180.212,256.778247701
180.227,256.72445101
180.242,256.670166115
180.257,256.615393572
180.272,256.560133905
180.287,256.504387607
180.302,256.448155134
180.317,256.39143691
180.332,256.334233324
180.347,256.27654473
180.362,256.218371444
180.377,256.159713751
180.392,256.100571896
180.407,256.040946088
180.422,255.980836501
180.437,255.92024327
180.452,255.859166495
180.467,255.797606238
180.482,255.735562523
180.497,255.673035338
180.512,255.610024633
180.527,255.546530321
180.542,255.48255228
180.557,255.418090346
180.56,255.405139876
180.572,255.353144324
180.587,255.28771398
180.602,255.221799041
180.617,255.155399205
180.632,255.088514127
180.647,255.021143433
180.66,254.962362371
180.662,254.95328671
180.677,254.884943514
180.692,254.816113366
180.707,254.746795755
180.722,254.676990135
180.737,254.606695933
180.752,254.535912541
180.767,254.464639324
180.782,254.392875616
180.797,254.320620723
180.812,254.247873924
180.827,254.174634472
180.842,254.100901593
180.857,254.026674491
180.872,253.951952344
180.887,253.876734311
180.902,253.801019527
180.917,253.724807109
180.932,253.648096156
180.947,253.570885749
180.962,253.493174953
180.977,253.41496282
180.992,253.336248388
181.007,253.257030684
181.022,253.177308725
181.037,253.097081519
181.052,253.016348068
181.067,252.93510737
181.082,252.853358417
181.097,252.771100201
181.112,252.688331714
181.127,252.60505195
181.142,252.521259904
181.157,252.436954582
181.172,252.352134991
181.187,252.266800153
181.202,252.180949099
181.217,252.094580871
181.232,252.007694532
181.247,251.920289158
181.262,251.832363848
181.277,251.743917719
181.292,251.654949917
181.307,251.565459612
181.31,251.54749878
181.322,251.475446003
181.337,251.38490832
181.352,251.293845827
181.367,251.202257827
181.382,251.110143657
181.397,251.017502698
181.412,250.924334377
181.427,250.830638163
181.442,250.73641358
181.457,250.6416602
181.472,250.546377653
181.487,250.450565627
181.502,250.354223872
181.517,250.257352201
181.532,250.159950497
181.547,250.062018714
181.562,249.963556879
181.577,249.8645651
181.592,249.765043566
181.607,249.664992552
181.622,249.564412422
181.637,249.463303635
181.652,249.361666748
181.667,249.25950242
181.682,249.156811416
181.697,249.053594613
181.712,248.949853004
181.727,248.845587705
181.742,248.740799956
181.757,248.635491129
181.772,248.529662733
181.787,248.423316422
181.802,248.316453996
181.817,248.209077412
181.832,248.101188787
181.847,247.992790406
181.862,247.883884731
181.877,247.774474405
181.892,247.66456226
181.907,247.554151326
181.922,247.443244839
181.937,247.331846249
181.952,247.219959228
181.967,247.107587681
181.982,246.994735751
181.997,246.881407837
182.012,246.767608595
182.027,246.653342954
182.042,246.538616125
182.057,246.423433614
182.06,246.400342935
182.072,246.307801231
182.087,246.191725106
182.102,246.075211697
182.117,245.958267806
182.132,245.840900592
182.147,245.723117585
182.162,245.604926698
182.177,245.486336246
182.192,245.367354957
182.207,245.247991989
182.222,245.128256946
182.237,245.008159895
182.252,244.887711382
182.267,244.766922446
182.282,244.645804643
182.297,244.524370055
182.312,244.402631314
182.327,244.280601615
