# 48698 WSSS Singapore Observations at 12Z 05 Nov 2019
Frequency [GHz],TB
177.887,265.177132798
177.902,265.130614076
177.917,265.083979108
177.932,265.037227498
177.947,264.990358847
177.96,264.949644364
177.962,264.943372751
177.977,264.896268804
177.992,264.849046594
178.007,264.801705706
178.022,264.754245723
178.037,264.706666221
178.052,264.658966774
178.067,264.611146948
178.082,264.56320631
178.097,264.515144419
178.112,264.46696083
178.127,264.418655094
178.142,264.370226758
178.157,264.321675363
178.172,264.273000445
178.187,264.224201535
178.202,264.175278162
178.217,264.126229846
178.232,264.077056105
178.247,264.027756448
178.262,263.978330383
178.277,263.928777409
178.292,263.879097022
178.307,263.829288711
178.322,263.779351958
178.337,263.729286242
178.352,263.679091036
178.367,263.628765804
178.382,263.578310007
178.397,263.527723097
178.41,263.483774626
178.412,263.477004523
178.427,263.426153723
178.442,263.375170134
178.457,263.324053182
178.472,263.272802287
178.487,263.221416866
178.502,263.169896323
178.517,263.11824006
178.532,263.066447468
178.547,263.014517934
178.562,262.962450835
178.577,262.910245542
178.592,262.857901418
178.607,262.805417817
178.622,262.752794089
178.637,262.70002957
178.652,262.647123594
178.667,262.594075482
178.682,262.540884549
178.697,262.487550103
178.712,262.43407144
178.727,262.380447849
178.742,262.326678611
178.757,262.272762995
178.772,262.218700265
178.787,262.164489673
178.802,262.110130464
178.817,262.05562187
178.832,262.000963116
178.847,261.946153416
178.862,261.891191978
178.877,261.836077993
178.892,261.780810648
178.907,261.725389117
178.922,261.669812565
178.937,261.614080144
178.952,261.558190999
178.967,261.502144261
178.982,261.445939052
178.997,261.389574482
179.012,261.333049651
179.027,261.276363646
179.042,261.219515544
179.057,261.162504411
179.072,261.105329298
179.087,261.047989248
179.102,260.99048329
179.117,260.932810442
179.132,260.874969709
179.147,260.816960084
179.16,260.766547673
179.162,260.758780546
179.177,260.700430065
179.192,260.641907594
179.207,260.583212076
179.222,260.52434244
179.237,260.465297602
179.252,260.406076464
179.267,260.346677915
179.282,260.287100832
179.297,260.227344076
179.312,260.167406496
179.327,260.107286925
179.342,260.046984184
179.357,259.986497079
179.372,259.925824401
179.387,259.864964927
179.402,259.80391742
179.417,259.742680628
179.432,259.681253284
179.447,259.619634106
179.462,259.557821796
179.477,259.495815043
179.492,259.433612518
179.507,259.371212879
179.522,259.308614766
179.537,259.245816806
179.552,259.182817607
179.567,259.119615764
179.582,259.056209853
179.597,258.992598437
179.612,258.928780059
179.627,258.86475325
179.642,258.800516519
179.657,258.736068363
179.672,258.671407258
179.687,258.606531667
179.702,258.541440034
179.717,258.476130786
179.732,258.410602331
179.747,258.344853062
179.762,258.278881352
179.777,258.212685559
179.792,258.146264021
179.807,258.079615058
179.822,258.012736973
179.837,257.94562805
179.852,257.878286555
179.867,257.810710733
179.882,257.742898815
179.897,257.674849008
179.91,257.615678686
179.912,257.606559505
179.927,257.538028474
179.942,257.46925407
179.957,257.400234423
179.972,257.330967647
179.987,257.261451835
180.002,257.19168506
180.017,257.121665374
180.032,257.051390811
180.047,256.980859383
180.062,256.91006908
