# 10410 EDZE Essen Observations at 12Z 05 Nov 2019
Frequency [GHz],TB
175.31,266.34842709
175.322,266.340111657
175.337,266.329573556
175.352,266.31887548
175.367,266.30801723
175.382,266.296998613
175.397,266.28581944
175.412,266.274479529
175.427,266.262978699
175.442,266.251316778
175.457,266.239493596
175.472,266.227508989
175.487,266.215362796
175.502,266.203054863
175.517,266.190585041
175.532,266.177953184
175.547,266.165159153
175.562,266.152202811
175.577,266.13908403
175.592,266.125802685
175.607,266.112358654
175.622,266.098751824
175.637,266.084982084
175.652,266.07104933
175.667,266.056953461
175.682,266.042694383
175.697,266.028272007
175.712,266.013686248
175.727,265.998937026
175.742,265.984024268
175.757,265.968947904
175.772,265.953707871
175.787,265.93830411
175.802,265.922736567
175.817,265.907005195
175.832,265.89110995
175.847,265.875050795
175.862,265.858827696
175.877,265.842440627
175.892,265.825889564
175.907,265.809174492
175.922,265.792295397
175.937,265.775252275
175.952,265.758045122
175.967,265.740673944
175.982,265.723138748
175.997,265.70543955
176.012,265.687576369
176.027,265.669549228
176.042,265.651358159
176.057,265.633003195
176.072,265.614484378
176.087,265.595801751
176.102,265.576955365
176.117,265.557945277
176.132,265.538771545
176.147,265.519434236
176.162,265.499933421
176.177,265.480269174
176.192,265.460441577
176.207,265.440450715
176.222,265.420296679
176.237,265.399979564
176.252,265.379499471
176.267,265.358856505
176.282,265.338050776
176.297,265.317082398
176.31,265.298778333
176.312,265.295951493
176.327,265.274658184
176.342,265.2532026
176.357,265.231584876
176.372,265.209805149
176.387,265.187863563
176.402,265.165760267
176.417,265.14349541
176.432,265.121069152
176.447,265.098481651
176.46,265.078775519
176.462,265.075733075
176.477,265.052823593
176.492,265.029753379
176.507,265.00652261
176.522,264.983131471
176.537,264.959580146
176.552,264.935868829
176.567,264.911997711
176.582,264.887966993
176.597,264.863776877
176.612,264.839427569
176.627,264.81491928
176.642,264.790252223
176.657,264.765426617
176.672,264.74044268
176.687,264.71530064
176.702,264.690000723
176.717,264.664543161
176.732,264.638928189
176.747,264.613156044
176.762,264.587226967
176.777,264.561141204
176.792,264.534899
176.807,264.508500605
176.822,264.481946274
176.837,264.45523626
176.852,264.428370822
176.867,264.401350222
176.882,264.374174723
176.897,264.346844588
176.912,264.319360088
176.927,264.291721492
176.942,264.263929073
176.957,264.235983104
176.972,264.207883863
176.987,264.179631627
177.002,264.151226675
177.017,264.122669291
177.032,264.093959755
177.047,264.065098354
177.062,264.036085373
177.077,264.006921099
177.092,263.97760582
177.107,263.948139825
177.122,263.918523405
177.137,263.888756851
177.152,263.858840453
177.167,263.828774505
177.182,263.7985593
177.197,263.768195129
177.21,263.741759246
177.212,263.737682288
177.227,263.707021068
177.242,263.676211764
177.257,263.64525467
177.272,263.614150078
177.287,263.582898282
177.302,263.551499573
177.31,263.534693626
177.317,263.519954245
177.332,263.488262587
177.347,263.456424892
177.362,263.424441448
177.377,263.392312545
177.392,263.360038468
177.407,263.327619505
177.422,263.29505594
177.437,263.262348057
177.452,263.229496137
177.467,263.19650046
177.482,263.163361303
177.497,263.130078943
177.512,263.096653654
177.527,263.063085706
177.542,263.029375369
177.557,262.99552291
177.572,262.961528591
177.587,262.927392675
177.602,262.89311542
177.617,262.858697081
177.632,262.824137909
177.647,262.789438154
177.66,262.759251506
177.662,262.75459806
177.677,262.719617871
177.692,262.684497823
177.707,262.649238151
177.722,262.613839086
177.737,262.578300854
177.752,262.542623676
177.767,262.506807772
177.782,262.470853355
177.797,262.434760633
177.812,262.398529811
177.827,262.362161089
177.842,262.32565466
177.857,262.289010715
177.872,262.252229438
177.887,262.215311008
177.902,262.1782556
177.917,262.14106338
177.932,262.103734512
177.947,262.066269153
177.96,262.033688885
177.962,262.028667453
177.977,261.990929558
177.992,261.953055606
178.007,261.915045731
178.022,261.876900058
178.037,261.838618707
178.052,261.800201791
178.067,261.761649418
178.082,261.722961687
178.097,261.684138691
178.112,261.645180516
178.127,261.60608724
178.142,261.566858936
178.157,261.527495668
178.172,261.487997492
178.187,261.448364458
178.202,261.408596607
178.217,261.368693975
178.232,261.328656586
178.247,261.288484458
178.262,261.248177603
178.277,261.207736023
178.292,261.16715971
178.307,261.126448651
178.322,261.085602823
178.337,261.044622194
178.352,261.003506724
178.367,260.962256366
178.382,260.920871061
178.397,260.879350744
178.41,260.843257201
178.412,260.837695339
178.427,260.795904762
178.442,260.75397892
178.457,260.71191771
178.472,260.669721022
178.487,260.627388734
178.502,260.584920716
178.517,260.542316828
178.532,260.499576921
178.547,260.456700836
178.562,260.413688404
178.577,260.370539447
178.592,260.327253777
178.607,260.283831195
178.622,260.240271494
178.637,260.196574456
178.652,260.152739853
178.667,260.108767446
178.682,260.064656987
178.697,260.020408217
178.712,259.976020868
178.727,259.93149466
178.742,259.886829303
178.757,259.842024497
178.772,259.797079931
178.787,259.751995285
178.802,259.706770225
178.817,259.66140441
178.832,259.615897486
178.847,259.570249089
178.862,259.524458843
178.877,259.478526364
178.892,259.432451255
178.907,259.386233108
178.922,259.339871503
178.937,259.293366012
178.952,259.246716194
178.967,259.199921597
178.982,259.152981757
178.997,259.105896202
179.012,259.058664444
179.027,259.011285989
179.042,258.963760327
179.057,258.916086939
179.072,258.868265295
179.087,258.820294852
179.102,258.772175057
179.117,258.723905346
179.132,258.675485141
179.147,258.626913854
179.16,258.584696068
179.162,258.578190887
179.177,258.529315627
179.192,258.480287453
179.207,258.431105729
179.222,258.38176981
179.237,258.332279038
179.252,258.282632744
179.267,258.232830246
179.282,258.18287085
179.297,258.132753853
179.312,258.082478538
179.327,258.032044176
179.342,257.981450027
179.357,257.930695338
179.372,257.879779345
179.387,257.828701272
179.402,257.777460332
179.417,257.726055723
179.432,257.674486634
179.447,257.622752241
179.462,257.570851707
179.477,257.518784185
179.492,257.466548813
179.507,257.414144719
179.522,257.361571019
179.537,257.308826817
179.552,257.255911202
179.567,257.202823256
179.582,257.149562043
179.597,257.096126619
179.612,257.042516027
179.627,256.988729296
179.642,256.934765445
179.657,256.880623479
179.672,256.826302393
179.687,256.771801167
179.702,256.71711877
179.717,256.662254161
179.732,256.607206283
179.747,256.551974068
179.762,256.496556438
179.777,256.4409523
179.792,256.38516055
179.807,256.329180072
179.822,256.273009737
179.837,256.216648405
179.852,256.160094923
179.867,256.103348126
179.882,256.046406837
179.897,255.989269866
179.91,255.939591946
179.912,255.931936013
179.927,255.874404065
179.942,255.816672797
179.957,255.758740971
179.972,255.700607339
179.987,255.64227064
180.002,255.583729602
180.017,255.524982941
180.032,255.46602936
180.047,255.406867553
180.062,255.347496201
180.077,255.287913973
180.092,255.228119529
180.107,255.168111514
180.122,255.107888567
180.137,255.04744931
180.152,254.98679236
180.167,254.925916318
180.182,254.864819779
180.197,254.803501324
180.212,254.741959525
180.227,254.680192944
180.242,254.618200132
180.257,254.555979632
180.272,254.493529975
180.287,254.430849684
180.302,254.367937273
180.317,254.304791245
180.332,254.241410096
180.347,254.177792314
180.362,254.113936375
180.377,254.049840752
180.392,253.985503906
180.407,253.920924293
180.422,253.856100361
180.437,253.79103055
180.452,253.725713296
180.467,253.660147027
180.482,253.594330165
180.497,253.528261129
180.512,253.461938329
180.527,253.395360175
180.542,253.32852507
180.557,253.261431414
180.56,253.247981516
180.572,253.194077604
180.587,253.126462036
180.602,253.0585831
180.617,252.990439189
