# 48698 WSSS Singapore Observations at 12Z 18 Jun 2019
Frequency [GHz],TB
175.31,270.740545672
175.322,270.717036548
175.337,270.687593346
175.352,270.658086912
175.367,270.628517094
175.382,270.598883747
175.397,270.569186729
175.412,270.539425891
175.427,270.509601089
175.442,270.479712173
175.457,270.449758996
175.472,270.419741408
175.487,270.38965926
175.502,270.359512403
175.517,270.329300681
175.532,270.299023951
175.547,270.268682054
175.562,270.238274836
175.577,270.207802152
175.592,270.177263834
175.607,270.146659739
175.622,270.115989705
175.637,270.085253575
175.652,270.054451191
175.667,270.023582397
175.682,269.992647031
175.697,269.96164494
175.712,269.930575952
175.727,269.899439914
175.742,269.868236657
175.757,269.836966025
175.772,269.805627847
175.787,269.774221959
175.802,269.7427482
175.817,269.711206399
175.832,269.679596386
175.847,269.647917999
175.862,269.616171061
175.877,269.584355406
175.892,269.552470859
175.907,269.520517252
175.922,269.488494406
175.937,269.456402154
175.952,269.424240313
175.967,269.392008709
175.982,269.359707167
175.997,269.327335503
176.012,269.294893544
176.027,269.262381105
176.042,269.229798007
176.057,269.197144061
176.072,269.164419088
176.087,269.131622901
176.102,269.098755316
176.117,269.065816147
176.132,269.032805198
176.147,268.999722287
176.162,268.966567217
176.177,268.933339803
176.192,268.900039841
176.207,268.866667145
176.222,268.833221518
176.237,268.799702758
176.252,268.766110672
176.267,268.732445056
176.282,268.69870571
176.297,268.664892433
176.31,268.635527634
176.312,268.631005019
176.327,268.597043266
176.342,268.563006958
176.357,268.528895901
176.372,268.494709877
176.387,268.460448674
176.402,268.426112083
176.417,268.391699886
176.432,268.357211871
176.447,268.32264782
176.46,268.292630634
176.462,268.288007513
176.477,268.253290733
176.492,268.218497256
176.507,268.183626857
176.522,268.148679314
176.537,268.113654398
176.552,268.078551883
176.567,268.043371534
176.582,268.008113126
176.597,267.97277642
176.612,267.937361182
176.627,267.901867177
176.642,267.866294161
176.657,267.830641903
176.672,267.79491015
176.687,267.759098659
176.702,267.72320719
176.717,267.687235487
176.732,267.651183302
176.747,267.615050385
176.762,267.578836484
176.777,267.542541335
176.792,267.506164685
176.807,267.469706272
176.822,267.433165833
176.837,267.3965431
176.852,267.359837815
176.867,267.323049698
176.882,267.286178486
176.897,267.2492239
176.912,267.212185668
176.927,267.17506351
176.942,267.137857146
176.957,267.10056629
176.972,267.063190663
176.987,267.025729971
177.002,266.988183927
177.017,266.950552237
177.032,266.912834608
177.047,266.875030741
177.062,266.837140336
177.077,266.799163088
177.092,266.761098696
177.107,266.722946847
177.122,266.684707232
177.137,266.646379539
177.152,266.60796345
177.167,266.569458646
177.182,266.530864804
177.197,266.492181602
177.21,266.458583624
177.212,266.453408712
177.227,266.414545797
177.242,266.375592532
177.257,266.336548578
177.272,266.297413593
177.287,266.258187235
177.302,266.218869158
177.31,266.197861895
177.317,266.179459014
177.332,266.13995645
177.347,266.100361113
177.362,266.06067264
177.377,266.020890673
177.392,265.981014847
177.407,265.941044787
177.422,265.900980131
177.437,265.860820495
177.452,265.820565504
177.467,265.780214776
177.482,265.739767926
177.497,265.69922456
177.512,265.658584288
177.527,265.617846715
177.542,265.577011433
177.557,265.536078046
177.572,265.495046139
177.587,265.453915306
177.602,265.412685128
177.617,265.371355187
177.632,265.329925057
177.647,265.28839431
177.66,265.252319277
177.662,265.246762517
177.677,265.205029239
177.692,265.163194036
177.707,265.121256467
177.722,265.07921608
177.737,265.037072426
177.752,264.994825044
177.767,264.952473472
177.782,264.910017247
177.797,264.867455899
177.812,264.824788951
177.827,264.782015924
177.842,264.739136335
177.857,264.696149693
177.872,264.653055507
177.887,264.609853276
177.902,264.5665425
177.917,264.523122669
177.932,264.479593272
177.947,264.435953791
177.96,264.398043459
177.962,264.3922037
177.977,264.348342476
177.992,264.304369585
178.007,264.260284484
178.022,264.216086638
178.037,264.17177549
178.052,264.127350493
178.067,264.082811083
178.082,264.038156695
178.097,263.993386761
178.112,263.94850071
178.127,263.903497949
178.142,263.858377902
178.157,263.813139969
178.172,263.767783553
178.187,263.722308055
178.202,263.676712857
178.217,263.630997346
178.232,263.585160902
178.247,263.539202891
178.262,263.493122683
178.277,263.446919636
178.292,263.400593104
178.307,263.354142433
178.322,263.307566964
178.337,263.260866024
178.352,263.21403895
178.367,263.167085056
178.382,263.120003662
178.397,263.072794069
178.41,263.031774852
178.412,263.025455582
178.427,262.977987492
178.442,262.930389084
178.457,262.882659642
178.472,262.834798432
178.487,262.786804728
178.502,262.738677783
178.517,262.690416846
178.532,262.642021164
178.547,262.59348997
178.562,262.544822496
178.577,262.496017958
178.592,262.447075572
178.607,262.397994544
178.622,262.348774068
178.637,262.299413335
178.652,262.249911528
178.667,262.200267817
178.682,262.150481367
178.697,262.100551339
178.712,262.050476877
178.727,262.000257122
178.742,261.949891204
178.757,261.89937825
178.772,261.848717368
178.787,261.797907667
178.802,261.746948237
178.817,261.695838174
178.832,261.644576551
178.847,261.59316243
