# 78954 TBPB Grantley Adams Observations at 12Z 18 Jun 2019
Frequency [GHz],TB
175.31,277.327835798
175.322,277.306077296
175.337,277.278806123
175.352,277.251453494
175.367,277.224019096
175.382,277.196502611
175.397,277.168903722
175.412,277.141222105
175.427,277.113457439
175.442,277.085609398
175.457,277.057677654
175.472,277.029661877
175.487,277.001561736
175.502,276.973376895
175.517,276.945107019
175.532,276.916751767
175.547,276.8883108
175.562,276.859783774
175.577,276.831170342
175.592,276.802470158
175.607,276.773682869
175.622,276.744808124
175.637,276.715845567
175.652,276.686794842
175.667,276.657655586
175.682,276.62842744
175.697,276.599110037
175.712,276.569703011
175.727,276.540205991
175.742,276.510618606
175.757,276.480940482
175.772,276.451171241
175.787,276.421310503
175.802,276.391357886
175.817,276.361313006
175.832,276.331175477
175.847,276.300944906
175.862,276.270620904
175.877,276.240203075
175.892,276.20969102
175.907,276.179084341
175.922,276.148382635
175.937,276.117585496
175.952,276.086692516
175.967,276.055703284
175.982,276.024617388
175.997,275.993434411
176.012,275.962153934
176.027,275.930775536
176.042,275.899298793
176.057,275.867723277
176.072,275.83604856
176.087,275.804274208
176.102,275.772399786
176.117,275.740424856
176.132,275.708348978
176.147,275.676171707
176.162,275.643892597
176.177,275.611511198
176.192,275.579027058
176.207,275.546439722
176.222,275.513748732
176.237,275.480953626
176.252,275.44805394
176.267,275.415049209
176.282,275.38193896
176.297,275.348722723
176.31,275.319849216
176.312,275.315400021
176.327,275.281970374
176.342,275.248433302
176.357,275.214788319
176.372,275.181034937
176.387,275.147172665
176.402,275.113201009
176.417,275.079119472
176.432,275.044927554
176.447,275.01062475
176.46,274.980805569
176.462,274.976210555
176.477,274.941684459
176.492,274.907045948
176.507,274.872294508
176.522,274.837429617
176.537,274.802450755
176.552,274.767357395
176.567,274.732149008
176.582,274.696825063
176.597,274.661385023
176.612,274.62582835
176.627,274.590154502
176.642,274.554362934
176.657,274.518453096
176.672,274.482424438
176.687,274.446276403
176.702,274.410008433
176.717,274.373619966
176.732,274.337110436
176.747,274.300479274
176.762,274.263725908
176.777,274.226849762
176.792,274.189850257
176.807,274.15272681
176.822,274.115478835
176.837,274.078105742
176.852,274.040606938
176.867,274.002981826
176.882,273.965229806
176.897,273.927350273
176.912,273.889342622
176.927,273.851206239
176.942,273.812940511
176.957,273.774544819
176.972,273.736018541
176.987,273.697361052
177.002,273.658571723
177.017,273.619649919
177.032,273.580595006
177.047,273.541406342
177.062,273.502083283
177.077,273.462625181
177.092,273.423031385
177.107,273.383301239
177.122,273.343434084
177.137,273.303429257
177.152,273.263286091
177.167,273.223003916
177.182,273.182582056
177.197,273.142019833
177.21,273.106751842
177.212,273.101316566
177.227,273.060471567
177.242,273.019484146
177.257,272.97835361
177.272,272.937079261
177.287,272.895660395
177.302,272.854096308
177.31,272.831869171
177.317,272.812386289
177.332,272.770529625
177.347,272.728525596
177.362,272.686373481
177.377,272.644072555
177.392,272.601622085
177.407,272.559021339
177.422,272.516269577
177.437,272.473366057
177.452,272.430310033
177.467,272.387100752
177.482,272.343737461
177.497,272.300219399
177.512,272.256545804
177.527,272.212715907
177.542,272.168728936
177.557,272.124584115
177.572,272.080280664
177.587,272.035817798
177.602,271.991194727
177.617,271.946410659
177.632,271.901464794
177.647,271.856356332
177.66,271.817130184
177.662,271.811084465
177.677,271.765648382
177.692,271.720047269
177.707,271.674280305
177.722,271.628346665
177.737,271.582245523
177.752,271.535976043
177.767,271.489537389
177.782,271.442928718
177.797,271.396149184
177.812,271.349197935
177.827,271.302074116
177.842,271.254776866
177.857,271.20730532
177.872,271.159658609
177.887,271.111835859
177.902,271.06383619
177.917,271.01565872
177.932,270.96730256
177.947,270.918766817
177.96,270.876556551
177.962,270.870050594
177.977,270.821152989
177.992,270.772073095
178.007,270.72281
178.022,270.673362787
178.037,270.623730537
178.052,270.573912321
178.067,270.523907211
178.082,270.47371427
178.097,270.423332557
178.112,270.372761128
178.127,270.321999033
178.142,270.271045316
178.157,270.219899018
178.172,270.168559174
178.187,270.117024814
178.202,270.065294965
178.217,270.013368645
178.232,269.961244871
178.247,269.908922655
178.262,269.856401
178.277,269.803678908
178.292,269.750755375
178.307,269.697629392
178.322,269.644299944
178.337,269.590766012
178.352,269.537026571
178.367,269.483080593
178.382,269.428927043
178.397,269.374564882
178.41,269.327281459
178.412,269.319993066
178.427,269.265210544
178.442,269.210216263
178.457,269.155009162
178.472,269.099588178
178.487,269.04395224
178.502,268.988100275
178.517,268.932031201
178.532,268.875743935
178.547,268.819237385
178.562,268.762510458
178.577,268.705562053
178.592,268.648391065
178.607,268.590996384
178.622,268.533376894
178.637,268.475531476
178.652,268.417459003
178.667,268.359158346
178.682,268.30062837
178.697,268.241867932
178.712,268.182875889
178.727,268.12365109
178.742,268.06419238
178.757,268.004498597
178.772,267.944568577
178.787,267.88440115
178.802,267.82399514
178.817,267.763349367
178.832,267.702462647
178.847,267.641333789
178.862,267.579961599
178.877,267.518344878
178.892,267.45648242
178.907,267.394373019
178.922,267.332015458
178.937,267.269408522
178.952,267.206550985
178.967,267.143441622
178.982,267.080079199
178.997,267.01646248
179.012,266.952590224
179.027,266.888461185
179.042,266.824074114
179.057,266.759427755
179.072,266.69452085
179.087,266.629352136
179.102,266.563920346
179.117,266.498224209
179.132,266.432262449
179.147,266.366033787
179.16,266.308418727
179.162,266.29953694
179.177,266.23277062
179.192,266.165733537
179.207,266.098424395
179.222,266.030841897
179.237,265.962984739
179.252,265.894851617
179.267,265.826441222
179.282,265.75775224
179.297,265.688783357
179.312,265.619533254
179.327,265.550000608
179.342,265.480184095
179.357,265.410082387
179.372,265.339694152
179.387,265.269018059
179.402,265.198052771
179.417,265.126796949
179.432,265.055249252
179.447,264.983408339
179.462,264.911272862
179.477,264.838841476
179.492,264.76611283
179.507,264.693085574
179.522,264.619758356
179.537,264.54612982
179.552,264.472198612
179.567,264.397963374
179.582,264.323422749
179.597,264.248575377
179.612,264.173419898
179.627,264.097954953
179.642,264.022179179
179.657,263.946091216
179.672,263.8696897
179.687,263.79297327
179.702,263.715940565
179.717,263.638590221
179.732,263.560920877
179.747,263.482931173
179.762,263.404619747
179.777,263.32598524
179.792,263.247026294
179.807,263.167741549
179.822,263.08812965
179.837,263.008189241
179.852,262.927918969
179.867,262.847317482
179.882,262.766383429
179.897,262.685115464
179.91,262.614412088
179.912,262.603512239
179.927,262.521572411
179.942,262.439294639
179.957,262.356677584
179.972,262.273719911
179.987,262.190420286
180.002,262.106777379
180.017,262.022789864
180.032,261.938456416
180.047,261.853775716
180.062,261.768746446
180.077,261.683367293
180.092,261.597636948
180.107,261.511554104
180.122,261.42511746
180.137,261.338325718
180.152,261.251177583
180.167,261.163671766
180.182,261.07580698
180.197,260.987581944
180.212,260.89899538
180.227,260.810046014
180.242,260.720732577
180.257,260.631053803
180.272,260.541008432
180.287,260.450595206
180.302,260.359812872
180.317,260.26866018
180.332,260.177135885
180.347,260.085238745
180.362,259.992967522
180.377,259.900320979
180.392,259.807297885
180.407,259.713897012
180.422,259.620117131
180.437,259.52595702
180.452,259.431415455
180.467,259.336491217
180.482,259.241183087
180.497,259.145489846
180.512,259.049410277
180.527,258.952943163
180.542,258.856087286
180.557,258.758841427
180.56,258.73934535
180.572,258.661204366
180.587,258.563174881
180.602,258.464751746
180.617,258.365933734
180.632,258.26671961
180.647,258.167108138
180.66,258.080455823
180.662,258.067098073
180.677,257.966688165
180.692,257.865877156
180.707,257.764663779
180.722,257.663046757
180.737,257.561024802
180.752,257.458596616
180.767,257.355760885
180.782,257.252516282
180.797,257.148861464
180.812,257.04479507
180.827,256.940315722
180.842,256.83542202
180.857,256.730112543
180.872,256.624385845
180.887,256.518240456
180.902,256.41167488
180.917,256.304687588
180.932,256.197277025
180.947,256.089441599
180.962,255.981179685
180.977,255.872489618
180.992,255.763369697
181.007,255.653818176
181.022,255.543833266
181.037,255.433413129
181.052,255.322555881
181.067,255.211259582
181.082,255.099522238
181.097,254.987341797
181.112,254.874716148
181.127,254.761643112
181.142,254.648120447
181.157,254.534145837
181.172,254.419716896
181.187,254.304831158
181.202,254.189486078
181.217,254.073679027
181.232,253.957407288
181.247,253.840668054
181.262,253.72345842
181.277,253.605775386
181.292,253.487615846
181.307,253.368976588
181.31,253.34519088
181.322,253.24985429
181.337,253.130245515
181.352,253.010146706
181.367,252.889554181
181.382,252.768464134
181.397,252.646872622
181.412,252.52477557
181.427,252.402168757
181.442,252.27904782
181.457,252.155408244
181.472,252.031245357
181.487,251.90655433
181.502,251.781330168
181.517,251.655567706
181.532,251.529261606
181.547,251.402406347
181.562,251.274996229
181.577,251.147025358
181.592,251.018487648
181.607,250.889376813
181.622,250.759686362
181.637,250.629409594
181.652,250.498539593
181.667,250.367069222
181.682,250.23499112
181.697,250.102297693
181.712,249.96898111
181.727,249.835033298
181.742,249.700445938
181.757,249.565210453
181.772,249.42931801
181.787,249.292759508
181.802,249.155525574
181.817,249.017606557
181.832,248.878992521
181.847,248.739673237
181.862,248.59963818
