# 10410 EDZE Essen Observations at 12Z 19 May 2019
Frequency [GHz],TB
175.31,273.284176436
175.322,273.267936735
175.337,273.247479267
175.352,273.22684623
175.367,273.20603743
175.382,273.185052679
175.397,273.16389179
175.412,273.142554585
175.427,273.121040883
175.442,273.099350516
175.457,273.077483313
175.472,273.055439106
175.487,273.033217743
175.502,273.010819061
175.517,272.988242912
175.532,272.965489146
175.547,272.942557622
175.562,272.919448198
175.577,272.896160743
175.592,272.872695124
175.607,272.849051215
175.622,272.825228894
175.637,272.801228045
175.652,272.777048551
175.667,272.752690306
175.682,272.7281532
175.697,272.70343714
175.712,272.678542022
175.727,272.653467757
175.742,272.628214255
175.757,272.602781435
175.772,272.577169215
175.787,272.551377519
175.802,272.525406276
175.817,272.49925542
175.832,272.472924887
175.847,272.446414619
175.862,272.41972456
175.877,272.392854659
175.892,272.36580487
175.907,272.338575149
175.922,272.311165459
175.937,272.283575767
175.952,272.255806039
175.967,272.227856253
175.982,272.199726382
175.997,272.17141641
176.012,272.142926322
176.027,272.114256105
176.042,272.085405755
176.057,272.056375268
176.072,272.027164645
176.087,271.997773889
176.102,271.968203009
176.117,271.938452017
176.132,271.908520929
176.147,271.878409762
176.162,271.848118541
176.177,271.817647293
176.192,271.786996043
176.207,271.75616483
176.222,271.725153687
176.237,271.693962654
176.252,271.662591777
176.267,271.631041097
176.282,271.599310669
176.297,271.567400543
176.31,271.53959979
176.312,271.535310779
176.327,271.503041429
176.342,271.47059256
176.357,271.437964235
176.372,271.405156523
176.387,271.372169495
176.402,271.339003222
176.417,271.305657785
176.432,271.272133257
176.447,271.238429722
176.46,271.209075259
176.462,271.204547263
176.477,271.170485966
176.492,271.136245923
176.507,271.101827221
176.522,271.067229953
176.537,271.032454218
176.552,270.997500109
176.567,270.962367731
176.582,270.927057177
176.597,270.891568557
176.612,270.855901971
176.627,270.820057533
176.642,270.784035344
176.657,270.747835516
176.672,270.711458161
176.687,270.67490339
176.702,270.638171319
176.717,270.601262061
176.732,270.56417573
176.747,270.526912449
176.762,270.489472331
176.777,270.451855495
176.792,270.414062063
176.807,270.376092153
176.822,270.337945886
176.837,270.299623383
176.852,270.261124765
176.867,270.222450152
176.882,270.183599669
176.897,270.144573436
176.912,270.105371575
176.927,270.065994206
176.942,270.026441453
176.957,269.986713432
176.972,269.946810265
176.987,269.906732072
177.002,269.866478974
177.017,269.826051084
177.032,269.785448523
177.047,269.744671404
177.062,269.703719845
177.077,269.662593955
177.092,269.621293851
177.107,269.57981964
177.122,269.53817143
177.137,269.496349333
177.152,269.454353448
177.167,269.41218388
177.182,269.369840732
177.197,269.327324101
177.21,269.290336103
177.212,269.284634087
177.227,269.241770777
177.242,269.198734268
177.257,269.155524647
177.272,269.112142
177.287,269.068586408
177.302,269.024857952
177.31,269.001465452
177.317,268.980956712
177.332,268.936882753
177.347,268.89263615
177.362,268.84821697
177.377,268.803625274
177.392,268.758861118
177.407,268.71392456
177.422,268.66881565
177.437,268.623534432
177.452,268.57808095
177.467,268.53245524
177.482,268.486657335
177.497,268.440687268
177.512,268.394545056
177.527,268.348230716
177.542,268.30174427
177.557,268.255085717
177.572,268.208255067
177.587,268.161252313
177.602,268.114077447
177.617,268.066730456
177.632,268.01921132
177.647,267.971520012
177.66,267.930048257
177.662,267.923656504
177.677,267.875620756
177.692,267.82741272
177.707,267.77903235
177.722,267.730479588
177.737,267.681754369
177.752,267.632856623
177.767,267.583786273
177.782,267.534543232
177.797,267.485127412
177.812,267.435538713
177.827,267.385777028
177.842,267.335842243
177.857,267.28573424
177.872,267.235452886
177.887,267.184998048
177.902,267.134369579
177.917,267.08356733
177.932,267.032591137
177.947,266.981440831
177.96,266.936969596
177.962,266.93011624
177.977,266.878617177
177.992,266.826943446
178.007,266.775094846
178.022,266.723071165
178.037,266.670872188
178.052,266.61849768
178.067,266.565947409
178.082,266.513221127
178.097,266.460318578
178.112,266.407239497
178.127,266.353983613
178.142,266.30055064
178.157,266.246940285
178.172,266.19315225
178.187,266.139186222
178.202,266.085041877
178.217,266.030718886
178.232,265.976216912
178.247,265.921535598
178.262,265.866674589
178.277,265.811633512
178.292,265.75641199
178.307,265.70100963
178.322,265.645426033
178.337,265.589660789
178.352,265.533713477
178.367,265.477583666
178.382,265.421270916
178.397,265.364774777
178.41,265.315662755
178.412,265.308094784
178.427,265.251230467
178.442,265.194181343
178.457,265.13694692
178.472,265.079526693
178.487,265.021920153
178.502,264.964126769
178.517,264.906146013
178.532,264.847977336
178.547,264.789620182
178.562,264.731073988
178.577,264.672338173
178.592,264.613412153
178.607,264.554295328
178.622,264.494987092
178.637,264.435486823
178.652,264.375793894
178.667,264.315907662
178.682,264.255827482
178.697,264.195552689
178.712,264.135082612
178.727,264.07441657
178.742,264.013553872
178.757,263.952493814
178.772,263.891235683
178.787,263.829778757
178.802,263.7681223
178.817,263.706265576
178.832,263.644207823
178.847,263.58194828
178.862,263.519486177
178.877,263.456820726
178.892,263.393951135
178.907,263.330876601
178.922,263.267596311
178.937,263.204109444
178.952,263.140415165
178.967,263.076512632
178.982,263.012400996
178.997,262.948079398
179.012,262.883546964
179.027,262.818802818
179.042,262.753846071
179.057,262.688675827
179.072,262.623291181
179.087,262.557691219
179.102,262.491875018
