# 78954 TBPB Grantley Adams Observations at 12Z 19 May 2019
Frequency [GHz],TB
175.31,283.234053089
175.322,283.218868681
175.337,283.199832954
175.352,283.180735725
175.367,283.161576831
175.382,283.142356106
175.397,283.123073384
175.412,283.103728496
175.427,283.084321272
175.442,283.064851539
175.457,283.045319124
175.472,283.02572385
175.487,283.00606554
175.502,282.986344013
175.517,282.966559089
175.532,282.946710584
175.547,282.926798311
175.562,282.906822084
175.577,282.886781712
175.592,282.866677005
175.607,282.846507768
175.622,282.826273806
175.637,282.80597492
175.652,282.785610912
175.667,282.765181578
175.682,282.744686714
175.697,282.724126115
175.712,282.70349957
175.727,282.682806871
175.742,282.662047802
175.757,282.64122215
175.772,282.620329696
175.787,282.59937022
175.802,282.5783435
175.817,282.557249311
175.832,282.536087427
175.847,282.514857617
175.862,282.493559651
175.877,282.472193294
175.892,282.450758309
175.907,282.429254457
175.922,282.407681496
175.937,282.386039182
175.952,282.364327269
175.967,282.342545507
175.982,282.320693643
175.997,282.298771425
176.012,282.276778594
176.027,282.254714891
176.042,282.232580053
176.057,282.210373816
176.072,282.188095911
176.087,282.165746068
176.102,282.143324013
176.117,282.12082947
176.132,282.098262161
176.147,282.075621804
176.162,282.052908113
176.177,282.030120802
176.192,282.007259581
176.207,281.984324155
176.222,281.961314229
176.237,281.938229504
176.252,281.915069677
176.267,281.891834443
176.282,281.868523495
176.297,281.84513652
176.31,281.82480607
176.312,281.821673205
176.327,281.798133233
176.342,281.774516282
176.357,281.75082203
176.372,281.727050149
176.387,281.70320031
176.402,281.679272178
176.417,281.65526542
176.432,281.631179693
176.447,281.607014656
176.46,281.586007203
176.462,281.582769962
176.477,281.558445262
176.492,281.534040204
176.507,281.50955443
176.522,281.484987581
176.537,281.460339295
176.552,281.435609206
176.567,281.410796942
176.582,281.385902131
176.597,281.360924396
176.612,281.335863357
176.627,281.310718631
176.642,281.285489828
176.657,281.26017656
176.672,281.23477843
176.687,281.209295041
176.702,281.183725992
176.717,281.158070875
176.732,281.132329283
176.747,281.106500803
176.762,281.080585017
176.777,281.054581505
176.792,281.028489843
176.807,281.002309602
176.822,280.976040352
176.837,280.949681656
176.852,280.923233075
176.867,280.896694165
176.882,280.870064478
176.897,280.843343563
176.912,280.816530966
176.927,280.789626226
176.942,280.76262888
176.957,280.735538461
176.972,280.708354497
176.987,280.681076513
177.002,280.653704029
177.017,280.626236561
177.032,280.598673621
177.047,280.571014718
177.062,280.543259353
177.077,280.515407028
177.092,280.487457237
177.107,280.459409471
177.122,280.431263217
177.137,280.403017956
177.152,280.374673167
177.167,280.346228324
177.182,280.317682894
177.197,280.289036344
177.21,280.26412712
177.212,280.260288132
177.227,280.231437716
177.242,280.202484546
177.257,280.173428069
177.272,280.144267727
177.287,280.115002957
177.302,280.085633194
177.31,280.069926192
177.317,280.056157864
177.332,280.026576393
177.347,279.996888198
177.362,279.967092694
177.377,279.937189292
177.392,279.907177395
177.407,279.877056405
177.422,279.846825715
177.437,279.816484717
177.452,279.786032796
177.467,279.755469334
177.482,279.724793705
177.497,279.694005281
177.512,279.663103428
177.527,279.632087506
177.542,279.600956871
177.557,279.569710875
177.572,279.538348863
177.587,279.506870176
177.602,279.475274149
177.617,279.443560112
177.632,279.411727392
177.647,279.379775307
177.66,279.351986419
177.662,279.347703173
177.677,279.315510299
177.692,279.283195989
177.707,279.250759542
177.722,279.218200252
177.737,279.185517406
177.752,279.152710286
177.767,279.119778172
177.782,279.086720333
177.797,279.053536036
177.812,279.020224542
177.827,278.986785105
177.842,278.953216976
177.857,278.919519398
177.872,278.885691608
177.887,278.851732839
177.902,278.817642319
177.917,278.783419267
177.932,278.749062898
177.947,278.714572422
177.96,278.684571583
177.962,278.679947043
177.977,278.645185956
177.992,278.610288354
178.007,278.575253423
178.022,278.54008034
178.037,278.50476828
178.052,278.46931641
178.067,278.43372389
178.082,278.397989876
178.097,278.362113515
178.112,278.326093951
178.127,278.289930319
178.142,278.253621749
178.157,278.217167364
178.172,278.18056628
178.187,278.143817609
178.202,278.106920453
178.217,278.06987391
178.232,278.032677071
178.247,277.995329019
178.262,277.957828831
178.277,277.920175579
178.292,277.882368325
178.307,277.844406126
178.322,277.806288032
178.337,277.768013086
178.352,277.729580324
178.367,277.690988774
178.382,277.652237458
178.397,277.613325392
178.41,277.579470803
178.412,277.57425158
178.427,277.535015025
178.442,277.495614717
178.457,277.456049643
178.472,277.41631878
178.487,277.376421099
178.502,277.336355561
178.517,277.296121121
178.532,277.255716727
178.547,277.215141319
178.562,277.174393826
178.577,277.133473174
178.592,277.092378277
178.607,277.051108042
178.622,277.00966137
178.637,276.968037151
178.652,276.926234267
178.667,276.884251594
178.682,276.842087996
178.697,276.79974233
178.712,276.757213447
178.727,276.714500184
178.742,276.671601374
178.757,276.628515837
178.772,276.585242388
178.787,276.54177983
178.802,276.498126958
178.817,276.454282556
178.832,276.410245402
178.847,276.366014261
178.862,276.32158789
178.877,276.276965036
178.892,276.232144436
178.907,276.187124817
178.922,276.141904897
178.937,276.096483382
178.952,276.050858968
178.967,276.005030342
178.982,275.958996178
178.997,275.912755141
179.012,275.866305886
179.027,275.819647054
179.042,275.772777276
179.057,275.725695174
179.072,275.678399356
179.087,275.630888418
179.102,275.583160945
179.117,275.535215512
179.132,275.487050678
179.147,275.438664993
179.16,275.396550957
179.162,275.390056992
179.177,275.3412252
179.192,275.292168126
179.207,275.242884268
179.222,275.193372111
179.237,275.143630124
179.252,275.093656766
179.267,275.04345048
179.282,274.993009694
179.297,274.942332823
179.312,274.891418267
179.327,274.840264411
179.342,274.788869627
179.357,274.737232268
179.372,274.685350674
179.387,274.633223168
179.402,274.580848059
179.417,274.528223636
179.432,274.475348174
179.447,274.422219932
179.462,274.368837147
179.477,274.315198045
179.492,274.261300828
179.507,274.207143684
179.522,274.152724781
179.537,274.098042267
179.552,274.043094272
179.567,273.987878907
179.582,273.932394263
179.597,273.876638408
179.612,273.820609393
179.627,273.764305246
179.642,273.707723973
179.657,273.650863559
179.672,273.593721967
179.687,273.536297136
179.702,273.478586983
179.717,273.4205894
179.732,273.362302257
179.747,273.303723397
179.762,273.244850639
179.777,273.185681776
179.792,273.126214576
179.807,273.066446778
179.822,273.006376096
179.837,272.946000216
179.852,272.885316794
179.867,272.824323458
179.882,272.763017807
179.897,272.70139741
179.91,272.647736569
179.912,272.639459804
179.927,272.577202495
179.942,272.514622958
179.957,272.451718634
179.972,272.388486931
179.987,272.324925222
180.002,272.261030847
180.017,272.196801109
180.032,272.132233275
180.047,272.067324575
180.062,272.0020722
180.077,271.936473305
180.092,271.870525001
180.107,271.804224364
180.122,271.737568423
180.137,271.670554169
180.152,271.603178549
180.167,271.535438464
180.182,271.467330773
180.197,271.398852286
180.212,271.329999769
180.227,271.260769937
180.242,271.191159458
180.257,271.121164949
180.272,271.050782977
180.287,270.980010056
180.302,270.908842644
180.317,270.83727715
180.332,270.765309921
180.347,270.692937252
180.362,270.620155376
180.377,270.546960468
180.392,270.473348643
180.407,270.399315953
180.422,270.324858385
180.437,270.249971863
180.452,270.174652244
180.467,270.098895316
180.482,270.0226968
180.497,269.946052344
180.512,269.868957525
180.527,269.791407845
180.542,269.71339873
180.557,269.634925531
180.56,269.619174786
180.572,269.555983517
180.587,269.476567878
180.602,269.396673722
180.617,269.31629607
180.632,269.235429861
180.647,269.154069942
180.66,269.083154606
180.662,269.072211071
180.677,268.989847916
180.692,268.90697505
180.707,268.823586947
180.722,268.739677987
180.737,268.655242448
180.752,268.570274505
180.767,268.484768228
180.782,268.39871758
180.797,268.312116416
180.812,268.224958477
180.827,268.137237391
180.842,268.048946668
180.857,267.960079699
180.872,267.870629752
180.887,267.780589972
180.902,267.689953375
180.917,267.598712846
180.932,267.506861137
180.947,267.414390864
180.962,267.321294504
180.977,267.227564389
180.992,267.133192709
181.007,267.038171502
181.022,266.942492653
181.037,266.846147895
181.052,266.749128798
181.067,266.65142677
181.082,266.553033054
181.097,266.453938719
181.112,266.354134663
181.127,266.253611605
181.142,266.15236008
181.157,266.050370439
181.172,265.947632839
181.187,265.844137244
181.202,265.739873418
181.217,265.634830919
181.232,265.528999098
181.247,265.422367091
181.262,265.314923814
181.277,265.206657961
181.292,265.097557994
181.307,264.987612143
181.31,264.965520414
181.322,264.876808395
181.337,264.765134492
181.352,264.652577925
181.367,264.539125926
181.382,264.424765464
181.397,264.309483237
181.412,264.193265666
181.427,264.07609889
181.442,263.957968756
181.457,263.838860816
181.472,263.718760316
181.487,263.597652192
181.502,263.47552106
181.517,263.35235121
181.532,263.228126596
181.547,263.102830833
181.562,262.976447181
181.577,262.848958544
181.592,262.720347456
181.607,262.590596077
181.622,262.459686179
181.637,262.327599142
181.652,262.194315939
181.667,262.059817131
181.682,261.924082857
181.697,261.787092822
181.712,261.648826287
181.727,261.50926206
181.742,261.368378487
181.757,261.226153438
181.772,261.082564298
181.787,260.937587958
181.802,260.791200801
181.817,260.643378692
181.832,260.494096968
181.847,260.343330427
181.862,260.191053314
181.877,260.037239311
181.892,259.881861527
181.907,259.724892485
181.922,259.566304111
181.937,259.406067722
181.952,259.244154016
181.967,259.080533058
181.982,258.915174271
181.997,258.748046424
182.012,258.579117621
182.027,258.408355289
182.042,258.235726167
182.057,258.061196295
182.06,258.026059192
182.072,257.884731004
182.087,257.706294904
182.102,257.525851873
182.117,257.343365047
182.132,257.158796809
182.147,256.972108776
182.162,256.783261789
182.177,256.5922159
182.192,256.398930363
182.207,256.203363615
182.222,256.005473269
182.237,255.805216091
182.252,255.602547991
182.267,255.397423998
182.282,255.189798242
182.297,254.979623929
182.312,254.766853312
182.327,254.55143766
182.342,254.333327221
182.357,254.112471174
182.372,253.888817579
182.387,253.662313318
182.402,253.432904016
182.417,253.200533961
182.432,252.965146001
182.447,252.72668142
182.462,252.485079805
182.477,252.240278873
182.492,251.992214277
182.507,251.740819375
182.522,251.48602496
182.537,251.227758944
182.552,250.96594598
182.567,250.700507031
182.582,250.431358858
182.597,250.158413426
182.612,249.881577208
182.627,249.60075038
182.642,249.315825874
182.657,249.026688288
182.672,248.733212612
182.687,248.435262758
182.702,248.132689844
182.717,247.825330218
182.732,247.513003168
182.747,247.195508273
182.762,246.872622354
182.777,246.544095943
182.792,246.209649239
182.807,245.868967441
182.822,245.521695404
182.837,245.167431524
182.852,244.805720749
182.867,244.436046645
182.882,244.057822404
182.897,243.670380723
182.912,243.272962511
182.927,242.864704403
182.942,242.444625155
182.957,242.011611135
182.972,241.564401307
182.987,241.101572445
183.002,240.621525808
183.017,240.122477257
183.032,239.602453965
183.047,239.059302625
183.062,238.490716693
183.077,237.894294233
183.092,237.267643931
183.107,236.608565844
183.122,235.915346876
183.137,235.187230588
183.152,234.425149002
183.167,233.632842073
183.182,232.818536015
183.197,231.997387562
183.212,231.194863074
183.227,230.450898896
183.242,229.823441071
183.257,229.386049036
183.367,229.461472483
183.382,229.94744799
183.397,230.603604629
183.412,231.359693132
183.427,232.162689247
183.442,232.976830637
183.457,233.779681718
183.472,234.558138151
183.487,235.305305564
183.502,236.018277711
183.517,236.696623351
183.532,237.341382139
183.547,237.954410951
183.562,238.537966042
183.577,239.094441708
183.592,239.626211712
183.607,240.13553752
183.622,240.624519469
183.637,241.095075099
183.652,241.548934296
183.667,241.987644485
183.682,242.412581487
183.697,242.824963251
183.712,243.22586468
183.727,243.616232484
183.742,243.996899411
183.757,244.368597512
183.772,244.731970275
183.787,245.087583575
183.802,245.435935458
183.817,245.777464828
183.832,246.11255911
183.847,246.44156098
183.862,246.764774269
183.877,247.082469104
183.892,247.394886404
183.907,247.702241781
183.922,248.004728931
183.937,248.302522574
183.952,248.595781006
183.967,248.884648299
183.982,249.169256209
183.997,249.449725824
184.012,249.726168981
184.027,249.998689491
184.042,250.267384194
184.057,250.532343865
184.072,250.793653992
184.087,251.051395447
184.102,251.305645056
184.117,251.556476094
184.132,251.8039587
184.147,252.04816024
184.162,252.289145613
184.177,252.526977507
184.192,252.761716629
184.207,252.993421886
184.222,253.222150549
184.237,253.447958388
184.252,253.670899788
184.267,253.891027846
184.282,254.108394452
184.297,254.32305036
184.312,254.535045248
184.327,254.744427765
184.342,254.951245577
184.357,255.1555454
184.372,255.357373033
184.387,255.556773385
184.402,255.753790494
184.417,255.948467553
184.432,256.140846922
184.447,256.330970149
184.462,256.51887798
184.477,256.704610375
184.492,256.888206518
184.507,257.069704831
184.522,257.249142984
184.537,257.426557905
184.552,257.60198579
184.56,257.69474713
184.567,257.775462117
184.582,257.947021651
184.597,258.11669846
184.612,258.28452592
184.627,258.450536727
184.642,258.614762911
184.657,258.77723584
184.672,258.937986238
184.687,259.097044188
184.702,259.25443915
184.717,259.410199966
184.732,259.564354874
184.747,259.71693152
184.762,259.867956964
184.777,260.017457698
184.792,260.165459649
184.807,260.311988199
184.822,260.457068187
184.837,260.600723927
184.852,260.742979215
184.867,260.883857339
184.882,261.023381093
184.897,261.161572787
184.912,261.298454254
184.927,261.434046863
184.942,261.568371531
184.957,261.70144873
184.972,261.833298496
184.987,261.963940442
185.002,262.093393769
185.017,262.221677267
185.032,262.348809336
185.047,262.474807985
185.062,262.599690847
185.077,262.723475185
185.092,262.846177901
185.107,262.967815546
185.122,263.088404326
185.137,263.207960112
185.152,263.326498446
185.167,263.44403455
185.182,263.560583333
185.197,263.676159398
185.212,263.79077705
185.227,263.904450304
185.242,264.017192886
185.257,264.12901825
185.272,264.239939574
185.287,264.349969772
185.302,264.4591215
185.31,264.516980851
185.317,264.567407161
185.332,264.674838909
185.347,264.781428659
185.362,264.887188089
185.377,264.992128646
185.392,265.096261554
185.407,265.199597815
185.422,265.302148217
185.437,265.403923339
185.452,265.504933552
185.467,265.60518903
185.482,265.704699749
185.497,265.803475493
185.512,265.901525859
185.527,265.998860263
185.542,266.095487939
185.557,266.191417947
185.572,266.286659178
185.587,266.381220353
185.602,266.475110031
185.617,266.56833661
185.632,266.660908332
185.647,266.752833286
185.662,266.844119412
185.677,266.934774502
185.692,267.024806206
185.707,267.114222034
185.722,267.203029359
185.737,267.291235419
