# 01004 ENAS Ny-Alesund Ii Observations at 12Z 19 May 2019
Frequency [GHz],TB
175.31,256.526815627
175.322,256.5639305
175.337,256.610231695
175.352,256.656428691
175.367,256.702519805
175.382,256.748503371
175.397,256.794377724
175.412,256.840141145
175.427,256.885791944
175.442,256.931328398
175.457,256.976748786
175.472,257.022051358
175.487,257.067234388
175.502,257.112296086
175.517,257.15723471
175.532,257.202048453
175.547,257.246735534
175.562,257.291294164
175.577,257.335722502
175.592,257.380018748
175.607,257.424181043
175.622,257.468207558
175.637,257.512096431
175.652,257.555845791
175.667,257.599453761
175.682,257.642918446
175.697,257.68623796
175.712,257.729410385
175.727,257.772433793
175.742,257.815306253
175.757,257.858025839
175.772,257.900590577
175.787,257.942998513
175.802,257.985247679
175.817,258.027336088
175.832,258.069261736
175.847,258.111022634
175.862,258.15261676
175.877,258.194042083
175.892,258.235296576
175.907,258.2763782
175.922,258.317284894
175.937,258.358014587
175.952,258.398565221
175.967,258.438934698
175.982,258.479120936
175.997,258.519121815
176.012,258.558935241
176.027,258.598559081
176.042,258.637991209
176.057,258.677229478
176.072,258.716271751
176.087,258.755115861
176.102,258.793759642
176.117,258.832200923
176.132,258.87043751
176.147,258.908467208
176.162,258.946287829
176.177,258.983897155
176.192,259.021292963
176.207,259.058473036
176.222,259.095435123
176.237,259.132177
176.252,259.16869641
176.267,259.204991094
176.282,259.241058786
176.297,259.276897217
176.31,259.307769979
176.312,259.312504107
176.327,259.347877153
176.342,259.383014087
176.357,259.417912588
176.372,259.452570364
176.387,259.486985089
176.402,259.521154449
176.417,259.555076115
176.432,259.588747761
176.447,259.622167041
176.46,259.65092448
176.462,259.655331623
176.477,259.688239153
176.492,259.720887278
176.507,259.753273632
176.522,259.785395859
176.537,259.817251594
176.552,259.848838451
176.567,259.880154078
176.582,259.91119606
176.597,259.941962047
176.612,259.972449639
176.627,260.002656433
176.642,260.032580053
176.657,260.062218092
176.672,260.091568153
176.687,260.120627828
176.702,260.149394727
176.717,260.177866439
176.732,260.206040558
176.747,260.23391466
176.762,260.261486352
176.777,260.288753232
176.792,260.315712861
176.807,260.342362855
176.822,260.368700802
176.837,260.39472427
176.852,260.420430871
176.867,260.445818181
176.882,260.470883804
176.897,260.495625328
176.912,260.520040356
176.927,260.544126484
176.942,260.567881301
176.957,260.591302424
176.972,260.614387462
176.987,260.637134015
177.002,260.659539706
177.017,260.681602148
177.032,260.703318971
177.047,260.724687797
177.062,260.745706258
177.077,260.766372001
177.092,260.78668267
177.107,260.806635912
177.122,260.826229388
177.137,260.845460769
177.152,260.864327717
177.167,260.882827918
177.182,260.900959067
177.197,260.918718863
177.21,260.933808516
177.212,260.936105004
177.227,260.953115217
177.242,260.969747216
177.257,260.985998751
177.272,261.001867572
177.287,261.017351432
177.302,261.032448111
177.31,261.040340585
177.317,261.047155382
177.332,261.061471048
177.347,261.075392913
177.362,261.088918805
177.377,261.102046558
177.392,261.114774024
177.407,261.127099072
177.422,261.139019577
177.437,261.15053345
177.452,261.16163859
177.467,261.172332925
177.482,261.182614414
177.497,261.192481029
177.512,261.201930736
177.527,261.210961541
177.542,261.219571476
177.557,261.227758562
177.572,261.23552088
177.587,261.24285651
177.602,261.249763544
177.617,261.256240116
177.632,261.262284366
177.647,261.267894472
177.66,261.272403984
177.662,261.273068614
177.677,261.277805023
177.692,261.282101935
177.707,261.285957606
177.722,261.289370351
177.737,261.292338461
177.752,261.294860293
177.767,261.296934208
177.782,261.298558611
177.797,261.299731932
177.812,261.300452605
177.827,261.300719137
177.842,261.300530019
177.857,261.299883811
177.872,261.298779071
177.887,261.297214412
177.902,261.295188449
177.917,261.292699876
177.932,261.289747379
177.947,261.286329699
177.96,261.282990464
177.962,261.28244559
177.977,261.278093853
177.992,261.273273337
178.007,261.267982901
178.022,261.26222145
178.037,261.255987929
178.052,261.24928132
178.067,261.242100635
178.082,261.234444917
178.097,261.226313274
178.112,261.217704823
178.127,261.208618745
178.142,261.199054239
178.157,261.18901055
178.172,261.17848698
178.187,261.167482835
178.202,261.155997507
178.217,261.144030412
178.232,261.131580984
178.247,261.118648727
178.262,261.105233179
178.277,261.091333938
178.292,261.076950624
178.307,261.062082901
178.322,261.046730488
178.337,261.03089314
178.352,261.014570678
178.367,260.997762946
178.382,260.980469839
178.397,260.962691304
178.41,260.946890572
178.412,260.944427334
178.427,260.925677946
178.442,260.906443253
178.457,260.886723367
178.472,260.866518484
178.487,260.845828803
178.502,260.824654625
178.517,260.802996275
178.532,260.780854106
178.547,260.758228553
178.562,260.735120088
178.577,260.711529217
178.592,260.68745652
178.607,260.662902602
178.622,260.637868138
178.637,260.612353851
178.652,260.586360506
178.667,260.559888903
178.682,260.532939918
178.697,260.505514481
178.712,260.477613526
178.727,260.44923809
178.742,260.420389227
178.757,260.391068058
178.772,260.361275738
178.787,260.33101348
178.802,260.30028255
178.817,260.269084262
178.832,260.237419962
178.847,260.205291074
178.862,260.172699044
178.877,260.139645375
178.892,260.106131625
178.907,260.072159391
178.922,260.037730318
178.937,260.002846108
178.952,259.967508507
178.967,259.931719278
178.982,259.89548027
178.997,259.85879336
179.012,259.821660477
179.027,259.784083568
179.042,259.746064666
179.057,259.707605815
179.072,259.668709103
179.087,259.629376693
179.102,259.589610746
179.117,259.549413487
179.132,259.508787178
179.147,259.46773413
179.16,259.431811427
179.162,259.426256662
179.177,259.384357166
179.192,259.342038058
179.207,259.299301783
179.222,259.256150833
179.237,259.212587717
179.252,259.168615
179.267,259.124235267
179.282,259.079451138
179.297,259.03426526
179.312,258.988680321
179.327,258.94269902
179.342,258.896324104
179.357,258.849558331
179.372,258.802404489
179.387,258.754865391
179.402,258.706943885
179.417,258.658642817
179.432,258.609965081
179.447,258.560913558
179.462,258.511491188
179.477,258.461700898
179.492,258.411545638
179.507,258.361028385
179.522,258.310152107
179.537,258.258919804
179.552,258.207334476
179.567,258.155399155
179.582,258.10311684
179.597,258.050490564
179.612,257.997523379
179.627,257.944218293
179.642,257.890578367
179.657,257.836606639
179.672,257.782306143
179.687,257.727679914
179.702,257.672731001
179.717,257.617462428
179.732,257.561877221
179.747,257.505978393
179.762,257.449768945
179.777,257.393251899
179.792,257.336430209
179.807,257.279306859
179.822,257.2218848
179.837,257.164166971
179.852,257.106156298
179.867,257.047855675
179.882,256.989267977
179.897,256.930396067
179.91,256.879146041
179.912,256.871242777
179.927,256.811810918
179.942,256.752103255
179.957,256.692122539
179.972,256.631871508
179.987,256.571352842
180.002,256.510569195
180.017,256.449523194
180.032,256.388217427
180.047,256.32665444
180.062,256.264836761
180.077,256.202766852
180.092,256.140447148
180.107,256.077880052
180.122,256.015067893
180.137,255.952013
180.152,255.888717627
180.167,255.825183976
180.182,255.761414232
180.197,255.697410514
180.212,255.633174879
180.227,255.568709363
180.242,255.504015938
180.257,255.439096522
180.272,255.373952974
180.287,255.308587116
180.302,255.243000715
180.317,255.177195467
180.332,255.111173036
180.347,255.044935006
180.362,254.978482935
180.377,254.911818297
180.392,254.844942534
180.407,254.77785702
180.422,254.710563066
180.437,254.643061928
180.452,254.575354815
180.467,254.507442873
180.482,254.4393272
180.497,254.37100882
180.512,254.302488712
180.527,254.233767806
180.542,254.164846963
180.557,254.095726987
180.56,254.081879171
180.572,254.026408641
180.587,253.956892628
180.602,253.887179598
180.617,253.817270131
180.632,253.747164788
180.647,253.676864053
180.66,253.615779046
180.662,253.60636837
180.677,253.535678131
