# 78954 TBPB Grantley Adams Observations at 12Z 29 Jun 2019
Frequency [GHz],TB
175.31,275.387311917
175.322,275.360530657
175.337,275.326965538
175.352,275.2933018
175.367,275.259539191
175.382,275.225677456
175.397,275.191716339
175.412,275.157655586
175.427,275.123494939
175.442,275.089234141
175.457,275.054872932
175.472,275.020411054
175.487,274.985848247
175.502,274.95118425
175.517,274.916418799
175.532,274.881551634
175.547,274.84658249
175.562,274.811511103
175.577,274.776337207
175.592,274.741060537
175.607,274.705680825
175.622,274.670197805
175.637,274.634611208
175.652,274.598920764
175.667,274.563126204
175.682,274.527227257
175.697,274.491223651
175.712,274.455115115
175.727,274.418901375
175.742,274.382582157
175.757,274.346157188
175.772,274.309626191
175.787,274.272988892
175.802,274.236245014
175.817,274.19939428
175.832,274.162436411
175.847,274.125371129
175.862,274.088198156
175.877,274.050917212
175.892,274.013528015
175.907,273.976030285
175.922,273.938423741
175.937,273.900708101
175.952,273.862883081
175.967,273.824948399
175.982,273.78690377
175.997,273.748748911
176.012,273.710483536
176.027,273.672107361
176.042,273.633620099
176.057,273.595021465
176.072,273.556311172
176.087,273.517488931
176.102,273.478554458
176.117,273.439507462
176.132,273.400347657
176.147,273.361074753
176.162,273.321688462
176.177,273.282188495
176.192,273.242574561
176.207,273.202846371
176.222,273.163003635
176.237,273.123046063
176.252,273.082973364
176.267,273.042785249
176.282,273.002481424
176.297,272.962061601
176.31,272.926937032
176.312,272.921525488
176.327,272.880872793
176.342,272.840103226
176.357,272.799216494
176.372,272.758212307
176.387,272.717090374
176.402,272.675850402
176.417,272.634492101
176.432,272.59301518
176.447,272.551419347
176.46,272.515273214
176.462,272.509704312
176.477,272.467869783
176.492,272.42591547
176.507,272.383841082
176.522,272.34164633
176.537,272.299330923
176.552,272.256894572
176.567,272.214336987
176.582,272.17165788
176.597,272.128856961
176.612,272.085933942
176.627,272.042888537
176.642,271.999720457
176.657,271.956429416
176.672,271.913015127
176.687,271.869477305
176.702,271.825815664
176.717,271.782029921
176.732,271.738119791
176.747,271.694084992
176.762,271.64992524
176.777,271.605640255
176.792,271.561229755
176.807,271.516693461
176.822,271.472031093
176.837,271.427242373
176.852,271.382327024
176.867,271.33728477
176.882,271.292115335
176.897,271.246818445
176.912,271.201393827
176.927,271.155841208
176.942,271.110160319
176.957,271.064350888
176.972,271.018412649
176.987,270.972345332
177.002,270.926148673
177.017,270.879822407
177.032,270.833366271
177.047,270.786780003
177.062,270.740063342
177.077,270.693216031
177.092,270.646237811
177.107,270.599128426
177.122,270.551887624
177.137,270.50451515
177.152,270.457010755
177.167,270.40937419
177.182,270.361605207
177.197,270.31370356
177.21,270.272081302
177.212,270.265669007
177.227,270.217501305
177.242,270.169200215
177.257,270.120765498
177.272,270.072196919
177.287,270.023494245
177.302,269.974657243
177.31,269.948555838
177.317,269.925685684
177.332,269.87657934
177.347,269.827337987
177.362,269.777961401
177.377,269.728449362
177.392,269.67880165
177.407,269.629018051
177.422,269.579098351
177.437,269.529042337
177.452,269.478849803
177.467,269.42852054
177.482,269.378054346
177.497,269.327451019
177.512,269.276710362
177.527,269.225832177
177.542,269.174816271
177.557,269.123662455
177.572,269.072370541
177.587,269.020940342
177.602,268.969371678
177.617,268.917664368
177.632,268.865818237
177.647,268.813833109
177.66,268.768666769
177.662,268.761708816
177.677,268.709445189
177.692,268.657042064
177.707,268.604499277
177.722,268.551816672
177.737,268.498994092
177.752,268.446031384
177.767,268.392928399
177.782,268.33968499
177.797,268.286301015
177.812,268.232776333
177.827,268.179110806
177.842,268.125304302
177.857,268.07135669
177.872,268.017267842
177.887,267.963037633
177.902,267.908665944
177.917,267.854152656
177.932,267.799497655
177.947,267.74470083
177.96,267.697095444
177.962,267.689762072
177.977,267.634681277
177.992,267.579458343
178.007,267.524093172
178.022,267.468585669
178.037,267.412935741
178.052,267.357143301
178.067,267.301208262
178.082,267.245130543
178.097,267.188910064
178.112,267.132546749
178.127,267.076040526
178.142,267.019391324
178.157,266.962599076
178.172,266.905663719
178.187,266.848585192
178.202,266.791363437
178.217,266.7339984
178.232,266.676490027
178.247,266.61883827
178.262,266.561043082
178.277,266.50310442
178.292,266.445022241
178.307,266.386796508
178.322,266.328427184
178.337,266.269914236
178.352,266.211257631
178.367,266.152457342
178.382,266.09351334
178.397,266.034425602
178.41,265.983099944
178.412,265.975194104
178.427,265.915818827
178.442,265.856299749
178.457,265.796636855
178.472,265.736830128
178.487,265.676879554
178.502,265.61678512
178.517,265.556546815
178.532,265.496164627
178.547,265.435638548
178.562,265.374968568
178.577,265.314154679
178.592,265.253196874
178.607,265.192095144
178.622,265.130849484
178.637,265.069459885
178.652,265.007926341
178.667,264.946248843
178.682,264.884427384
178.697,264.822461955
178.712,264.760352545
178.727,264.698099144
178.742,264.635701739
178.757,264.573160316
178.772,264.510474858
178.787,264.447645349
178.802,264.384671767
178.817,264.32155409
178.832,264.258292291
178.847,264.194886343
178.862,264.131336211
178.877,264.067641861
178.892,264.003803253
178.907,263.939820342
178.922,263.875693078
178.937,263.81142141
178.952,263.747005276
178.967,263.682444613
178.982,263.617739349
178.997,263.552889409
179.012,263.487894709
179.027,263.422755157
179.042,263.357470657
179.057,263.292041101
179.072,263.226466378
179.087,263.160746363
179.102,263.094880925
179.117,263.028869924
179.132,262.962713209
179.147,262.896410618
179.16,262.838830244
179.162,262.82996198
179.177,262.763367112
179.192,262.696625818
179.207,262.629737892
179.222,262.562703114
179.237,262.495521251
179.252,262.428192057
179.267,262.36071527
179.282,262.293090616
179.297,262.225317803
179.312,262.157396526
179.327,262.08932646
179.342,262.021107266
179.357,261.952738586
179.372,261.884220046
179.387,261.81555125
179.402,261.746731785
179.417,261.677761217
179.432,261.608639093
179.447,261.539364936
179.462,261.46993825
179.477,261.400358515
179.492,261.330625188
179.507,261.260737703
179.522,261.190695468
179.537,261.120497868
179.552,261.05014426
179.567,260.979633975
179.582,260.908966318
179.597,260.838140565
179.612,260.767155963
179.627,260.69601173
179.642,260.624707054
179.657,260.553241091
179.672,260.481612967
179.687,260.409821774
179.702,260.337866573
179.717,260.265746389
179.732,260.193460212
179.747,260.121006999
179.762,260.048385667
179.777,259.9755951
179.792,259.902634142
179.807,259.829501598
179.822,259.756196233
179.837,259.682716775
179.852,259.609061908
179.867,259.535230274
179.882,259.461220474
179.897,259.387031065
179.91,259.322587145
179.912,259.31266056
179.927,259.238107425
179.942,259.163370081
179.957,259.088446905
179.972,259.013336222
179.987,258.938036313
180.002,258.862545406
180.017,258.78686168
180.032,258.710983266
180.047,258.634908241
180.062,258.558634628
180.077,258.482160401
180.092,258.405483477
180.107,258.328601719
180.122,258.251512935
180.137,258.174214875
180.152,258.096705234
180.167,258.018981648
180.182,257.941041695
180.197,257.862882893
180.212,257.7845027
180.227,257.705898513
