# 10410 EDZE Essen Observations at 12Z 29 Jun 2019
Frequency [GHz],TB
175.31,283.831891025
175.322,283.846194351
175.337,283.863873111
175.352,283.881328015
175.367,283.898557789
175.382,283.915561157
175.397,283.932336849
175.412,283.948883589
175.427,283.965200107
175.442,283.981285133
175.457,283.997137399
175.472,284.012755636
175.487,284.028138577
175.502,284.043284958
175.517,284.058193518
175.532,284.072862993
175.547,284.087292125
175.562,284.101479654
175.577,284.115424327
175.592,284.129124893
175.607,284.142580097
175.622,284.155788694
175.637,284.168749435
175.652,284.181461079
175.667,284.193922383
175.682,284.206132115
175.697,284.218089035
175.712,284.229791914
175.727,284.241239523
175.742,284.252430636
175.757,284.263364035
175.772,284.274038499
175.787,284.284452815
175.802,284.294605775
175.817,284.304496167
175.832,284.314122796
175.847,284.323484457
175.862,284.33257996
175.877,284.341408117
175.892,284.349967742
175.907,284.358257654
175.922,284.366276677
175.937,284.374023642
175.952,284.381497385
175.967,284.388696745
175.982,284.395620567
175.997,284.402267701
176.012,284.408637005
176.027,284.414727341
176.042,284.420537575
176.057,284.426066583
176.072,284.431313243
176.087,284.436276444
176.102,284.440955075
176.117,284.445348038
176.132,284.449454236
176.147,284.453272583
176.162,284.456801998
176.177,284.460041407
176.192,284.462989743
176.207,284.465645946
176.222,284.468008964
176.237,284.470077755
176.252,284.471851278
176.267,284.473328506
176.282,284.474508416
176.297,284.475389999
176.31,284.475911944
176.312,284.475972245
176.327,284.47625416
176.342,284.476234754
176.357,284.475913048
176.372,284.475288069
176.387,284.474358858
176.402,284.473124456
176.417,284.471583922
176.432,284.46973632
176.447,284.467580721
176.46,284.465462694
176.462,284.465116212
176.477,284.462341883
176.492,284.459256836
176.507,284.455860184
176.522,284.452151049
176.537,284.448128562
176.552,284.443791862
176.567,284.439140106
176.582,284.434172452
176.597,284.428888075
176.612,284.423286156
176.627,284.41736589
176.642,284.411126482
176.657,284.404567147
176.672,284.397687107
176.687,284.390485606
176.702,284.382961886
176.717,284.37511521
176.732,284.366944848
176.747,284.35845008
176.762,284.349630203
176.777,284.340484519
176.792,284.331012349
176.807,284.321213015
176.822,284.311085865
176.837,284.300630245
176.852,284.289845522
176.867,284.278731072
176.882,284.267286284
176.897,284.255510557
176.912,284.243403304
176.927,284.23096395
176.942,284.218191934
176.957,284.205086705
176.972,284.191647724
176.987,284.177874468
177.002,284.163766423
177.017,284.149323089
177.032,284.134543979
177.047,284.119428619
177.062,284.103976546
177.077,284.08818731
177.092,284.072060478
177.107,284.055595623
177.122,284.038792336
177.137,284.021650216
177.152,284.004168885
177.167,283.986347963
177.182,283.968187094
177.197,283.94968593
177.21,283.93337607
177.212,283.93084414
177.227,283.9116614
177.242,283.892137403
177.257,283.872271855
177.272,283.852064473
177.287,283.831514985
177.302,283.810623136
177.31,283.799340745
177.317,283.789388681
177.332,283.767811388
177.347,283.74589104
177.362,283.723627427
177.377,283.701020357
177.392,283.678069646
177.407,283.654775129
177.422,283.631136645
177.437,283.60715405
177.452,283.582827212
177.467,283.558156011
177.482,283.533140337
177.497,283.507780094
177.512,283.482075196
177.527,283.456025569
177.542,283.429631153
177.557,283.402891897
177.572,283.375807761
177.587,283.348378717
177.602,283.320604749
177.617,283.292485849
177.632,283.264022024
177.647,283.235213288
177.66,283.209966742
177.662,283.206059667
177.677,283.176561197
177.692,283.146717923
177.707,283.116529902
177.722,283.0859972
177.737,283.055119892
177.752,283.023898063
177.767,282.992331805
177.782,282.960421225
177.797,282.92816643
177.812,282.895567544
177.827,282.862624694
177.842,282.829338016
177.857,282.795707656
177.872,282.761733766
177.887,282.727416505
177.902,282.692756038
177.917,282.657752545
177.932,282.6224062
177.947,282.586717191
177.96,282.555509691
177.962,282.550685714
177.977,282.514311965
177.992,282.477596149
178.007,282.440538477
178.022,282.403139162
178.037,282.365398424
178.052,282.327316486
178.067,282.288893578
178.082,282.250129929
178.097,282.211025774
178.112,282.171581355
178.127,282.13179691
178.142,282.091672683
178.157,282.05120892
178.172,282.010405869
178.187,281.969263779
178.202,281.927782901
178.217,281.885963484
178.232,281.843805782
178.247,281.801310046
178.262,281.758476527
178.277,281.715305474
178.292,281.671797141
178.307,281.627951772
178.322,281.583769618
178.337,281.539250919
178.352,281.494395922
178.367,281.449204862
178.382,281.403677975
178.397,281.357815496
178.41,281.317796735
178.412,281.311617653
178.427,281.265084666
178.442,281.21821676
178.457,281.171014145
178.472,281.123477031
178.487,281.075605618
178.502,281.027400104
178.517,280.978860677
178.532,280.929987519
178.547,280.880780805
178.562,280.831240703
178.577,280.781367366
178.592,280.731160948
178.607,280.680621588
178.622,280.629749417
178.637,280.57854455
178.652,280.527007106
178.667,280.475137178
178.682,280.422934857
178.697,280.37040022
178.712,280.317533333
178.727,280.264334247
178.742,280.210803
178.757,280.156939622
178.772,280.102744126
178.787,280.04821651
178.802,279.993356763
178.817,279.938164853
178.832,279.882640738
178.847,279.826784359
178.862,279.770595638
178.877,279.714074489
178.892,279.657220803
178.907,279.600034458
178.922,279.542515311
178.937,279.484663204
178.952,279.426477967
178.967,279.367959402
178.982,279.309107296
178.997,279.249921425
179.012,279.190401536
179.027,279.130547365
179.042,279.070358622
179.057,279.009834998
179.072,278.948976169
179.087,278.887781791
179.102,278.826251492
179.117,278.764384887
179.132,278.702181565
179.147,278.639641097
179.16,278.585166297
179.162,278.576763033
179.177,278.513546898
179.192,278.4499922
179.207,278.386098422
179.222,278.321865025
179.237,278.257291448
179.252,278.192377108
179.267,278.127121402
179.282,278.061523695
179.297,277.995583343
179.312,277.929299669
179.327,277.862671975
179.342,277.795699542
179.357,277.728381626
179.372,277.66071746
179.387,277.592706254
179.402,277.524347193
179.417,277.455639442
179.432,277.386582139
179.447,277.3171744
179.462,277.247415317
179.477,277.177303959
179.492,277.10683937
179.507,277.036020572
179.522,276.964846563
179.537,276.893316319
179.552,276.82142879
179.567,276.749182901
179.582,276.676577561
179.597,276.60361165
179.612,276.530284024
179.627,276.45659352
179.642,276.382538949
179.657,276.308119102
179.672,276.233332744
179.687,276.158178622
179.702,276.082655455
179.717,276.006761944
179.732,275.930496768
179.747,275.853858579
