# 78954 TBPB Grantley Adams Observations at 12Z 26 Dec 2019
Frequency [GHz],TB
175.31,287.493704683
175.322,287.483067738
175.337,287.469714931
175.352,287.456299145
175.367,287.442820309
175.382,287.429278353
175.397,287.415673207
175.412,287.402004798
175.427,287.38827305
175.442,287.37447789
175.457,287.360619239
175.472,287.346697018
175.487,287.332711149
175.502,287.318661549
175.517,287.304548135
175.532,287.290370822
175.547,287.276129525
175.562,287.261824153
175.577,287.247454618
175.592,287.233020828
175.607,287.218522689
175.622,287.203960106
175.637,287.189332981
175.652,287.174641215
175.667,287.159884707
175.682,287.145063354
175.697,287.130177049
175.712,287.115225687
175.727,287.100209156
175.742,287.085127345
175.757,287.06998014
175.772,287.054767425
175.787,287.03948908
175.802,287.024144986
175.817,287.008735018
175.832,286.99325905
175.847,286.977716953
175.862,286.962108598
175.877,286.94643385
175.892,286.930692573
175.907,286.914884628
175.922,286.899009872
175.937,286.883068163
175.952,286.867059352
175.967,286.850983289
175.982,286.834839821
175.997,286.818628791
176.012,286.802350042
176.027,286.786003409
176.042,286.769588729
176.057,286.753105832
176.072,286.736554546
176.087,286.719934697
176.102,286.703246105
176.117,286.68648859
176.132,286.669661966
176.147,286.652766044
176.162,286.635800631
176.177,286.618765533
176.192,286.601660548
176.207,286.584485475
176.222,286.567240105
176.237,286.549924229
176.252,286.532537631
176.267,286.515080093
176.282,286.497551391
176.297,286.4799513
176.31,286.464639963
176.312,286.462279589
176.327,286.444536022
176.342,286.42672036
176.357,286.408832361
176.372,286.390871776
176.387,286.372838353
176.402,286.354731836
176.417,286.336551962
176.432,286.318298469
176.447,286.299971083
176.46,286.284027367
176.462,286.281569531
176.477,286.263093533
176.492,286.244542805
176.507,286.225917057
176.522,286.207215994
176.537,286.188439318
176.552,286.169586724
176.567,286.150657903
176.582,286.131652541
176.597,286.112570316
176.612,286.093410905
176.627,286.074173976
176.642,286.054859194
176.657,286.035466217
176.672,286.015994699
176.687,285.996444286
176.702,285.97681462
176.717,285.957105338
176.732,285.937316068
176.747,285.917446436
176.762,285.89749606
176.777,285.877464551
176.792,285.857351516
176.807,285.837156555
176.822,285.816879261
176.837,285.796519222
176.852,285.776076019
176.867,285.755549227
176.882,285.734938412
176.897,285.714243137
176.912,285.693462957
176.927,285.67259742
176.942,285.651646066
176.957,285.63060843
176.972,285.609484039
176.987,285.588272415
177.002,285.566973069
177.017,285.545585509
177.032,285.524109232
177.047,285.502543731
177.062,285.480888489
177.077,285.459142983
177.092,285.437306682
177.107,285.415379048
177.122,285.393359533
177.137,285.371247584
177.152,285.349042639
177.167,285.326744128
177.182,285.304351472
177.197,285.281864086
177.21,285.262297932
177.212,285.259281374
177.227,285.236602735
177.242,285.213827558
177.257,285.190955222
177.272,285.1679851
177.287,285.144916554
177.302,285.121748941
177.31,285.109352147
177.317,285.098481604
177.332,285.075113882
177.347,285.051645102
177.362,285.028074583
177.377,285.004401634
177.392,284.980625556
177.407,284.95674564
177.422,284.932761168
177.437,284.908671412
177.452,284.884475634
177.467,284.860173088
177.482,284.835763015
177.497,284.811244649
177.512,284.786617214
177.527,284.761879921
177.542,284.737031975
177.557,284.712072567
177.572,284.687000879
177.587,284.661816083
177.602,284.636517341
177.617,284.611103801
177.632,284.585574604
177.647,284.559928879
177.66,284.537607642
177.662,284.534165742
177.677,284.5082843
177.692,284.482283649
177.707,284.456162871
177.722,284.42992104
177.737,284.403557217
177.752,284.37707045
177.767,284.350459776
177.782,284.323724222
177.797,284.2968628
177.812,284.269874511
177.827,284.242758346
177.842,284.21551328
177.857,284.188138277
177.872,284.160632289
177.887,284.132994256
177.902,284.105223101
177.917,284.07731774
177.932,284.049277071
177.947,284.02109998
177.96,283.996568615
177.962,283.992785342
177.977,283.964332015
177.992,283.935738846
178.007,283.907004667
178.022,283.878128296
178.037,283.849108538
178.052,283.819944182
178.067,283.790634005
178.082,283.761176767
178.097,283.731571216
178.112,283.701816083
178.127,283.671910085
178.142,283.641851924
178.157,283.611640288
178.172,283.581273847
178.187,283.550751257
178.202,283.520071159
178.217,283.489232178
178.232,283.45823292
178.247,283.42707198
178.262,283.395747932
178.277,283.364259337
178.292,283.332604737
178.307,283.300782659
178.322,283.268791612
178.337,283.236630087
178.352,283.20429656
178.367,283.171789488
178.382,283.13910731
178.397,283.106248448
178.41,283.077626617
178.412,283.073211306
178.427,283.039994269
178.442,283.006595705
178.457,282.973013961
178.472,282.939247368
178.487,282.905294236
178.502,282.871152857
178.517,282.836821503
178.532,282.802298426
178.547,282.767581861
178.562,282.732670019
178.577,282.697561093
178.592,282.662253255
178.607,282.626744658
178.622,282.591033431
178.637,282.555117686
178.652,282.518995509
178.667,282.48266497
178.682,282.446124112
178.697,282.409370959
178.712,282.372403513
178.727,282.335219752
178.742,282.297817632
178.757,282.260195087
178.772,282.222350026
178.787,282.184280338
178.802,282.145983884
178.817,282.107458503
178.832,282.068702011
178.847,282.029712199
178.862,281.990486833
178.877,281.951023653
178.892,281.911320375
178.907,281.87137469
178.922,281.831184262
178.937,281.790746731
178.952,281.750059707
178.967,281.709120777
178.982,281.6679275
178.997,281.626477407
179.012,281.584768001
179.027,281.54279676
179.042,281.500561132
179.057,281.458058536
179.072,281.415286363
179.087,281.372241975
179.102,281.328922704
179.117,281.285325855
179.132,281.241448699
179.147,281.197288478
179.16,281.158785166
179.162,281.152842406
179.177,281.108107662
179.192,281.063081396
179.207,281.017760725
179.222,280.972142735
179.237,280.92622448
179.252,280.880002978
179.267,280.833475218
179.282,280.786638153
179.297,280.739488702
179.312,280.69202375
179.327,280.644240148
179.342,280.596134711
179.357,280.547704218
179.372,280.498945414
179.387,280.449855006
179.402,280.400429665
179.417,280.350666024
179.432,280.300560679
179.447,280.250110188
179.462,280.19931107
179.477,280.148159805
179.492,280.096652836
179.507,280.044786562
179.522,279.992557346
179.537,279.939961507
179.552,279.886995323
179.567,279.833655034
179.582,279.779936832
179.597,279.725836872
179.612,279.671351262
179.627,279.616476067
179.642,279.56120731
179.657,279.505540966
179.672,279.449472968
179.687,279.392999201
179.702,279.336115505
179.717,279.278817672
179.732,279.221101448
179.747,279.16296253
179.762,279.104396568
179.777,279.045399161
179.792,278.98596586
179.807,278.926092165
179.822,278.865773526
179.837,278.805005341
179.852,278.743782957
179.867,278.682101668
179.882,278.619956713
179.897,278.557343282
179.91,278.502695601
179.912,278.494256505
179.927,278.430691462
179.942,278.366643174
179.957,278.302106608
179.972,278.237076673
179.987,278.17154822
180.002,278.105516044
180.017,278.03897488
180.032,277.971919402
180.047,277.904344227
180.062,277.836243909
180.077,277.767612942
180.092,277.698445757
180.107,277.628736722
180.122,277.558480143
180.137,277.48767026
180.152,277.41630125
180.167,277.344367223
180.182,277.271862225
180.197,277.198780232
180.212,277.125115156
180.227,277.050860838
180.242,276.976011051
180.257,276.900559499
180.272,276.824499815
180.287,276.747825562
180.302,276.670530229
180.317,276.592607235
180.332,276.514049926
180.347,276.434851574
180.362,276.355005374
180.377,276.27450445
180.392,276.193341848
180.407,276.111510539
180.422,276.029003415
180.437,275.945813293
180.452,275.86193291
180.467,275.777354925
180.482,275.692071917
180.497,275.606076385
180.512,275.519360749
180.527,275.431917345
180.542,275.343738432
180.557,275.254816181
180.56,275.236941836
180.572,275.165142685
180.587,275.074709952
180.602,274.983509907
180.617,274.891534391
180.632,274.798775159
180.647,274.705223885
180.66,274.623498939
180.662,274.610872155
180.677,274.515711471
180.692,274.419733248
180.707,274.322928817
180.722,274.225289422
180.737,274.126806222
180.752,274.027470288
180.767,273.927272606
180.782,273.826204077
180.797,273.724255512
180.812,273.621417641
180.827,273.517681104
180.842,273.413036457
180.857,273.307474172
180.872,273.200984634
180.887,273.093558144
180.902,272.98518492
180.917,272.875855095
180.932,272.765558722
180.947,272.654285768
180.962,272.542026124
180.977,272.428769597
180.992,272.314505916
181.007,272.199224733
181.022,272.082915622
181.037,271.965568083
181.052,271.847171541
181.067,271.727715351
181.082,271.607188795
181.097,271.485581089
181.112,271.362881379
181.127,271.23907875
181.142,271.114162223
181.157,270.98812076
181.172,270.860943265
181.187,270.732618589
181.202,270.60313553
181.217,270.472482839
181.232,270.340649221
181.247,270.207623338
181.262,270.073393816
181.277,269.937949246
181.292,269.801278187
181.307,269.663369174
181.31,269.635637806
181.322,269.524210718
181.337,269.383791315
181.352,269.242099446
181.367,269.099123585
181.382,268.954852205
181.397,268.809273782
181.412,268.662376797
181.427,268.51414975
181.442,268.36458116
181.457,268.213659572
181.472,268.061373565
181.487,267.907711757
181.502,267.752662815
181.517,267.596215459
181.532,267.438358471
181.547,267.2790807
181.562,267.118371076
181.577,266.95621861
181.592,266.792612407
181.607,266.627541676
181.622,266.460995732
181.637,266.292964011
181.652,266.123436076
181.667,265.952401627
181.682,265.779850507
181.697,265.605772717
181.712,265.430158419
181.727,265.252997949
181.742,265.074281826
181.757,264.89400076
181.772,264.712145661
181.787,264.528707649
181.802,264.343678063
181.817,264.157048471
181.832,263.968810674
181.847,263.77895672
181.862,263.587478908
181.877,263.394369797
181.892,263.199622211
181.907,263.00322925
181.922,262.805184291
181.937,262.605480994
181.952,262.40411331
181.967,262.201075478
181.982,261.996362031
181.997,261.789967799
182.012,261.581887901
182.027,261.372117752
182.042,261.160653053
182.057,260.947489788
182.06,260.904652973
182.072,260.732624215
182.087,260.51605286
182.102,260.297772498
182.117,260.077780144
182.132,259.856073031
182.147,259.632648591
182.162,259.407504427
182.177,259.180638285
182.192,258.952048018
182.207,258.721731552
182.222,258.489686835
182.237,258.25591179
182.252,258.020404258
182.267,257.783161931
182.282,257.544182282
182.297,257.303462481
182.312,257.060999302
182.327,256.816789024
182.342,256.57082731
182.357,256.323109084
182.372,256.073628381
182.387,255.82237819
182.402,255.569350267
182.417,255.31453494
182.432,255.057920879
182.447,254.799494842
182.462,254.539241392
182.477,254.277142577
182.492,254.013177577
182.507,253.747322294
182.522,253.479548908
182.537,253.20982536
182.552,252.938114779
182.567,252.664374834
182.582,252.388556991
182.597,252.110605685
182.612,251.830457362
182.627,251.548039406
182.642,251.263268904
182.657,250.97605124
182.672,250.686278484
182.687,250.39382755
182.702,250.098558077
182.717,249.800309988
182.732,249.498900692
182.747,249.194121832
182.762,248.885735548
182.777,248.573470135
182.792,248.257015013
182.807,247.936014883
182.822,247.610062939
182.837,247.278692958
182.852,246.941370089
182.867,246.59748011
182.882,246.2463169
182.897,245.887067825
182.912,245.518796692
182.927,245.140423907
182.942,244.750703394
182.957,244.34819585
182.972,243.931237883
182.987,243.497906629
183.002,243.045979586
183.017,242.572889648
183.032,242.07567585
183.047,241.550931185
183.062,240.994750402
183.077,240.402683232
183.092,239.769702699
183.107,239.090205219
183.122,238.358070694
183.137,237.56682985
183.152,236.710017381
183.167,235.781840794
183.182,234.778377884
183.197,233.699645078
183.212,232.553060917
183.227,231.35900865
183.242,230.159061656
183.257,229.025757515
183.367,229.281071966
183.382,230.432775559
183.397,231.629306117
183.412,232.806994396
183.427,233.930638281
183.442,234.983833695
183.457,235.961461932
183.472,236.864746029
183.487,237.698210597
183.502,238.467880364
183.517,239.180245221
183.532,239.841688494
183.547,240.458190952
183.562,241.035196476
183.577,241.577570472
183.592,242.089609645
183.607,242.575078438
183.622,243.037257622
183.637,243.478996633
183.652,243.902765
183.667,244.310700427
183.682,244.704652409
183.697,245.086221055
183.712,245.456791184
183.727,245.817562025
183.742,246.169572919
183.757,246.513725482
183.772,246.850802651
183.787,247.181485043
183.802,247.506364973
183.817,247.82595848
183.832,248.14071563
183.847,248.451029361
183.862,248.757243071
183.877,249.059657141
183.892,249.358534541
183.907,249.65410567
183.922,249.946572515
183.937,250.236112259
183.952,250.52288039
183.967,250.807013406
183.982,251.088631153
183.997,251.367838866
184.012,251.644728941
184.027,251.919382487
184.042,252.191870675
184.057,252.462255927
184.072,252.730592954
184.087,252.996929672
184.102,253.261308001
184.117,253.52376458
184.132,253.78433139
184.147,254.04303631
184.162,254.299903604
184.177,254.554954363
184.192,254.808206885
184.207,255.059677025
184.222,255.309378497
184.237,255.557323151
184.252,255.803521214
184.267,256.047981509
184.282,256.290711652
184.297,256.531718221
184.312,256.771006915
184.327,257.008582693
184.342,257.244449897
184.357,257.478612366
184.372,257.711073531
184.387,257.941836509
184.402,258.170904176
184.417,258.398279244
184.432,258.623964319
184.447,258.847961958
184.462,259.070274719
184.477,259.290905201
184.492,259.509856086
184.507,259.727130171
184.522,259.942730396
184.537,260.15665987
184.552,260.36892189
184.56,260.4814477
184.567,260.579519964
184.582,260.78845782
184.597,260.995739426
184.612,261.201368991
184.627,261.405350982
184.642,261.607690124
184.657,261.808391405
184.672,262.007460081
184.687,262.204901675
184.702,262.400721978
184.717,262.594927046
184.732,262.787523198
184.747,262.978517014
184.762,263.167915329
184.777,263.355725231
184.792,263.541954051
184.807,263.72660936
184.822,263.909698961
184.837,264.091230883
184.852,264.271213374
184.867,264.44965489
184.882,264.626564092
184.897,264.801949834
184.912,264.975821157
184.927,265.148187279
184.942,265.319057586
184.957,265.488441628
184.972,265.656349106
184.987,265.822789862
185.002,265.987773878
185.017,266.15131126
185.032,266.313412234
185.047,266.474087137
185.062,266.633346407
185.077,266.791200578
185.092,266.947660272
185.107,267.102736188
185.122,267.256439098
185.137,267.40877984
185.152,267.559769307
185.167,267.709418445
185.182,267.857738243
185.197,268.004739727
185.212,268.150433957
185.227,268.294832014
185.242,268.437945001
185.257,268.579784034
185.272,268.720360237
185.287,268.859684737
185.302,268.997768657
185.31,269.070909995
185.317,269.134623116
185.332,269.270259218
185.347,269.404688051
185.362,269.537920684
185.377,269.669968159
185.392,269.80084149
185.407,269.930551659
185.422,270.059109609
185.437,270.186526247
185.452,270.312812435
185.467,270.437978988
185.482,270.562036674
185.497,270.684996208
185.512,270.806868251
185.527,270.927663407
185.542,271.04739222
185.557,271.166065175
185.572,271.28369269
185.587,271.400285121
185.602,271.515852755
185.617,271.630405809
185.632,271.743954432
185.647,271.856508699
185.662,271.968078613
185.677,272.078674103
185.692,272.188305019
185.707,272.296981139
185.722,272.404712161
185.737,272.511507703
185.752,272.617377306
185.767,272.72233043
185.782,272.826376456
185.797,272.929524682
185.812,273.031784324
185.827,273.133164519
185.842,273.233674319
185.857,273.333322694
185.872,273.432118532
185.887,273.530070638
185.902,273.627187733
185.917,273.723478456
185.932,273.818951363
185.947,273.913614927
185.96,273.995008501
185.962,274.007477537
185.977,274.100547502
185.992,274.192833044
186.007,274.284342308
186.022,274.375083353
186.037,274.465064158
186.052,274.55429262
186.06,274.601576211
186.067,274.642776556
186.082,274.7305237
186.097,274.817541709
186.112,274.903838156
186.127,274.989420539
186.142,275.074296273
186.157,275.158472698
186.172,275.241957074
186.187,275.324756584
186.202,275.406878335
186.217,275.488329356
186.232,275.569116602
186.247,275.649246951
186.262,275.728727209
186.277,275.807564105
186.292,275.885764298
186.307,275.963334371
186.322,276.040280838
186.337,276.116610139
186.352,276.192328644
186.367,276.267442653
186.382,276.341958398
186.397,276.415882039
186.412,276.489219671
186.427,276.561977319
186.442,276.634160942
186.457,276.705776434
186.472,276.776829622
186.487,276.847326268
186.502,276.917272071
186.517,276.986672665
186.532,277.055533623
186.547,277.123860454
186.562,277.191658607
186.577,277.258933468
186.592,277.325690364
186.607,277.391934564
186.622,277.457671274
186.637,277.522905647
186.652,277.587642773
186.667,277.651887689
186.682,277.715645373
186.697,277.778920749
186.71,277.833373039
186.712,277.841718686
186.727,277.904043996
186.742,277.965901439
186.757,278.027295722
186.772,278.088231499
186.787,278.148713372
186.802,278.20874589
186.817,278.268333554
186.832,278.327480811
186.847,278.386192062
186.862,278.444471656
186.877,278.502323895
186.892,278.559753033
186.907,278.616763276
186.922,278.673358783
186.937,278.729543667
186.952,278.785321994
186.967,278.840697787
186.982,278.895675022
186.997,278.950257632
187.012,279.004449506
187.027,279.05825449
187.042,279.111676387
187.057,279.164718958
187.072,279.217385922
187.087,279.269680957
187.102,279.3216077
187.117,279.373169748
187.132,279.424370658
187.147,279.475213948
187.162,279.525703097
187.177,279.575841546
187.192,279.625632697
187.207,279.675079916
187.222,279.72418653
187.237,279.772955831
187.252,279.821391074
187.267,279.869495479
187.282,279.917272229
187.297,279.964724474
187.312,280.011855328
187.327,280.058667872
187.342,280.105165152
187.357,280.151350181
187.372,280.197225941
187.387,280.242795378
187.402,280.288061409
187.417,280.333026916
187.432,280.377694753
187.447,280.42206774
187.46,280.460287986
187.462,280.466148668
187.477,280.509940297
187.492,280.553445356
187.507,280.596666547
187.522,280.639606539
187.537,280.682267976
187.552,280.724653469
187.567,280.766765605
187.582,280.80860694
187.597,280.850180002
187.612,280.891487295
187.627,280.932531292
187.642,280.973314442
187.657,281.013839165
187.672,281.054107858
187.687,281.09412289
187.702,281.133886604
187.717,281.173401319
187.732,281.212669329
187.747,281.251692902
187.762,281.290474283
187.777,281.329015693
187.792,281.367319327
187.807,281.405387358
187.822,281.443221936
187.837,281.480825186
187.852,281.518199214
187.867,281.555346098
187.882,281.592267898
187.897,281.62896665
187.912,281.66544437
