# 10410 EDZE Essen Observations at 12Z 22 Jul 2019
Frequency [GHz],TB
175.31,271.355119492
175.322,271.332496995
175.337,271.304138
175.352,271.275689116
175.367,271.2471503
175.382,271.218521519
175.397,271.189802737
175.412,271.160993912
175.427,271.132095014
175.442,271.103105997
175.457,271.074026821
175.472,271.044857452
175.487,271.015597844
175.502,270.986247951
175.517,270.956807741
175.532,270.927277163
175.547,270.897656171
175.562,270.867944727
175.577,270.838142777
175.592,270.808250281
175.607,270.778267179
175.622,270.748193435
175.637,270.718028997
175.652,270.68777381
175.667,270.657427816
175.682,270.626990977
175.697,270.596463223
175.712,270.565844506
175.727,270.535134762
175.742,270.504333944
175.757,270.473441983
175.772,270.442458823
175.787,270.411384403
175.802,270.380218654
175.817,270.348961512
175.832,270.317612914
175.847,270.286172789
175.862,270.254641073
175.877,270.223017686
175.892,270.191302565
175.907,270.159495633
175.922,270.127596809
175.937,270.095606027
175.952,270.063523195
175.967,270.03134824
175.982,269.999081078
175.997,269.96672163
176.012,269.934269803
176.027,269.90172551
176.042,269.869088664
176.057,269.836359175
176.072,269.803536947
176.087,269.770621881
176.102,269.737613887
176.117,269.704512862
176.132,269.671318706
176.147,269.638031311
176.162,269.604650575
176.177,269.571176393
176.192,269.537608653
176.207,269.503947237
176.222,269.470192039
176.237,269.436342941
176.252,269.402399823
176.267,269.368362559
176.282,269.334231033
176.297,269.300005108
176.31,269.270266194
176.312,269.26568467
176.327,269.231269578
176.342,269.196759704
176.357,269.16215491
176.372,269.127455055
176.387,269.092659997
176.402,269.057769607
176.417,269.022783721
176.432,268.987702194
176.447,268.952524882
176.46,268.921960269
176.462,268.917251619
176.477,268.881882263
176.492,268.846416642
176.507,268.810854602
176.522,268.775195967
176.537,268.739440576
176.552,268.703588263
176.567,268.667638837
176.582,268.63159214
176.597,268.595447978
176.612,268.559206174
176.627,268.522866538
176.642,268.486428888
176.657,268.449893022
176.672,268.413258754
176.687,268.37652588
176.702,268.3396942
176.717,268.302763511
176.732,268.265733591
176.747,268.228604249
176.762,268.191375258
176.777,268.154046401
176.792,268.116617462
176.807,268.079088211
176.822,268.041458417
176.837,268.003727861
176.852,267.965896291
176.867,267.927963483
176.882,267.889929188
176.897,267.851793155
176.912,267.81355515
176.927,267.775214907
176.942,267.736772181
176.957,267.698226696
176.972,267.659578203
176.987,267.620826432
177.002,267.581971108
177.017,267.543011961
177.032,267.503948707
177.047,267.464781072
177.062,267.425508763
177.077,267.386131492
177.092,267.346648966
177.107,267.307060893
177.122,267.267366963
177.137,267.227566877
177.152,267.187660329
177.167,267.147646995
177.182,267.107526563
177.197,267.067298718
177.21,267.032347443
177.212,267.026963128
177.227,266.986519469
177.242,266.94596741
177.257,266.905306609
177.272,266.864536727
177.287,266.823657409
177.302,266.782668325
177.31,266.760762472
177.317,266.741569111
177.332,266.700359413
177.347,266.659038859
177.362,266.617607096
177.377,266.576063744
177.392,266.534408438
177.407,266.492640792
177.422,266.450760424
177.437,266.408766951
177.452,266.366659985
177.467,266.324439122
177.482,266.282103959
177.497,266.239654098
177.512,266.197089131
177.527,266.15440864
177.542,266.111612212
177.557,266.068699424
177.572,266.025669845
177.587,265.98252305
177.602,265.939258597
177.617,265.895876052
177.632,265.852374959
177.647,265.808754881
177.66,265.770854217
177.662,265.765015365
177.677,265.721155942
177.692,265.677176157
177.707,265.63307554
177.722,265.588853621
177.737,265.544509915
177.752,265.500043948
177.767,265.455455233
177.782,265.410743275
177.797,265.36590758
177.812,265.320947652
177.827,265.275862978
177.842,265.230653049
177.857,265.185317353
177.872,265.13985537
177.887,265.094266576
177.902,265.048550436
177.917,265.002706421
177.932,264.956733989
177.947,264.9106326
177.96,264.870573319
177.962,264.864401694
177.977,264.818040729
177.992,264.771549137
178.007,264.724926359
178.022,264.678171822
178.037,264.631284951
178.052,264.584265171
178.067,264.537111896
178.082,264.489824532
178.097,264.442402484
178.112,264.394845155
178.127,264.347151942
178.142,264.299322232
178.157,264.2513554
178.172,264.203250842
178.187,264.155007921
178.202,264.106626006
178.217,264.05810446
178.232,264.009442641
178.247,263.960639901
178.262,263.911695584
178.277,263.862609038
178.292,263.8133796
178.307,263.764006587
178.322,263.714489335
178.337,263.664827158
178.352,263.615019366
178.367,263.56506528
178.382,263.514964189
178.397,263.4647154
178.41,263.421046422
178.412,263.414318192
178.427,263.36377186
178.442,263.313075678
178.457,263.262228925
178.472,263.211230861
178.487,263.160080753
178.502,263.108777856
178.517,263.057321417
178.532,263.005710683
178.547,262.95394489
178.562,262.902023278
178.577,262.849945057
178.592,262.797709463
178.607,262.745315697
178.622,262.692762978
178.637,262.640050497
178.652,262.58717745
178.667,262.534143036
178.682,262.480946422
178.697,262.427586795
178.712,262.374063323
178.727,262.320375166
178.742,262.266521485
178.757,262.212501419
178.772,262.158314124
178.787,262.10395873
178.802,262.049434373
178.817,261.994740169
178.832,261.939875248
178.847,261.884838698
178.862,261.829629642
178.877,261.774247169
178.892,261.718690366
178.907,261.662958315
178.922,261.6070501
178.937,261.550964781
178.952,261.49470142
178.967,261.438259071
178.982,261.381636781
178.997,261.324833601
179.012,261.267848542
179.027,261.21068064
179.042,261.153328911
179.057,261.095792368
179.072,261.038070012
179.087,260.980160833
179.102,260.922063827
179.117,260.863777961
179.132,260.805302217
179.147,260.746635558
179.16,260.695635877
179.162,260.687776931
179.177,260.628725301
179.192,260.569479594
179.207,260.51003874
179.222,260.450401677
179.237,260.390567304
179.252,260.330534548
179.267,260.270302289
179.282,260.209869433
179.297,260.149234853
179.312,260.088397433
179.327,260.02735602
179.342,259.966109493
179.357,259.904656687
179.372,259.842996446
179.387,259.781127595
179.402,259.719048963
179.417,259.656759359
179.432,259.594257591
179.447,259.531542443
179.462,259.468612711
179.477,259.405467172
179.492,259.34210458
179.507,259.27852371
179.522,259.214723294
179.537,259.150702076
179.552,259.086458791
179.567,259.021992147
179.582,258.957300859
179.597,258.892383624
179.612,258.827239135
179.627,258.761866062
179.642,258.696263081
179.657,258.630428846
179.672,258.564362005
179.687,258.498061196
179.702,258.431525042
179.717,258.364752159
179.732,258.297741159
179.747,258.23049063
179.762,258.162999145
179.777,258.095265287
179.792,258.027287611
179.807,257.959064668
179.822,257.89059499
179.837,257.821877101
179.852,257.752909513
179.867,257.683690731
179.882,257.614219234
179.897,257.544493505
179.91,257.483857701
179.912,257.474512003
179.927,257.404273176
179.942,257.333775461
179.957,257.263017283
179.972,257.191997054
179.987,257.120713166
180.002,257.049164002
180.017,256.977347931
180.032,256.905263309
180.047,256.832908476
180.062,256.760281751
180.077,256.687381448
180.092,256.614205863
180.107,256.540753273
180.122,256.467021936
180.137,256.393010113
180.152,256.318716026
180.167,256.244137889
180.182,256.169273901
180.197,256.094122241
180.212,256.018681075
180.227,255.942948546
180.242,255.866922777
180.257,255.79060188
180.272,255.713983943
180.287,255.637067033
180.302,255.559849205
180.317,255.482328485
180.332,255.404502874
180.347,255.326370373
180.362,255.247928941
180.377,255.169176517
180.392,255.090111034
180.407,255.010730385
180.422,254.931032444
180.437,254.851015065
180.452,254.770676074
180.467,254.690013273
180.482,254.609024435
180.497,254.527707315
180.512,254.446059631
180.527,254.364079085
180.542,254.281763337
180.557,254.199110038
180.56,254.18253866
180.572,254.116116789
180.587,254.032781175
180.602,253.949100741
180.617,253.865073012
180.632,253.780695468
180.647,253.695965573
180.66,253.622245985
180.662,253.610880741
180.677,253.525438358
180.692,253.439635789
180.707,253.353470331
180.722,253.266939278
180.737,253.180039875
180.752,253.092769324
180.767,253.005124793
180.782,252.917103416
180.797,252.828702275
180.812,252.73991842
180.827,252.650748862
180.842,252.561190559
180.857,252.471240437
180.872,252.380895376
180.887,252.290152201
180.902,252.199007713
180.917,252.107458642
180.932,252.015501687
180.947,251.9231335
180.962,251.830350681
180.977,251.737149775
180.992,251.643527297
181.007,251.549479689
181.022,251.455003355
181.037,251.36009465
181.052,251.26474987
181.067,251.168965268
181.082,251.072737037
181.097,250.976061322
181.112,250.878934212
181.127,250.781351744
181.142,250.683309901
181.157,250.584804624
181.172,250.48583178
181.187,250.386387196
181.202,250.286466649
181.217,250.18606585
181.232,250.085180469
181.247,249.983806118
181.262,249.881938364
181.277,249.779572714
181.292,249.676704634
181.307,249.573329532
181.31,249.552593264
181.322,249.469442782
181.337,249.365039696
181.352,249.260115548
181.367,249.154665572
181.382,249.048684954
181.397,248.942168835
181.412,248.835112344
181.427,248.727510537
181.442,248.619358465
181.457,248.510651136
181.472,248.401383544
181.487,248.291550641
181.502,248.181147373
181.517,248.070168667
181.532,247.958609436
181.547,247.846464579
181.562,247.733729003
181.577,247.620397611
181.592,247.506465315
181.607,247.391927035
181.622,247.276777722
181.637,247.161012334
181.652,247.044625882
181.667,246.927613406
181.682,246.809969987
181.697,246.691690781
181.712,246.572770986
181.727,246.453205889
181.742,246.332990855
181.757,246.212121335
181.772,246.090592901
181.787,245.968401227
181.802,245.845542116
181.817,245.722011512
181.832,245.597805508
181.847,245.472920374
181.862,245.347352546
181.877,245.221098668
181.892,245.094155591
181.907,244.966520398
181.922,244.838190406
181.937,244.709163219
181.952,244.579436705
181.967,244.44900905
181.982,244.317878753
181.997,244.186044677
182.012,244.053506033
182.027,243.920262453
182.042,243.786313979
182.057,243.651661095
182.06,243.624646062
182.072,243.516304772
182.087,243.380246477
182.102,243.243488224
182.117,243.10603259
182.132,242.967882759
182.147,242.829042554
182.162,242.689516462
182.177,242.549309708
182.192,242.408428251
182.207,242.266878875
182.222,242.124669189
182.237,241.981807698
182.252,241.838303859
182.267,241.694168122
182.282,241.549411986
182.297,241.404048057
182.312,241.258090123
182.327,241.111553182
182.342,240.964453562
182.357,240.816808939
182.372,240.668638452
182.387,240.519962755
182.402,240.370804109
182.417,240.221186454
182.432,240.071135539
182.447,239.920678968
182.462,239.769846322
182.477,239.618669259
182.492,239.467181633
182.507,239.315419595
182.522,239.163421706
182.537,239.011229082
182.552,238.858885503
182.567,238.706437566
182.582,238.553934806
182.597,238.401429857
182.612,238.248978588
182.627,238.096640278
182.642,237.944477756
182.657,237.792557585
182.672,237.640950219
182.687,237.489730188
182.702,237.338976246
182.717,237.188771584
182.732,237.039203993
182.747,236.890366052
182.762,236.742355284
182.777,236.595274368
182.792,236.449231288
182.807,236.3043395
182.822,236.1607181
182.837,236.018491977
182.852,235.877791928
182.867,235.738754802
182.882,235.601523607
182.897,235.466247565
182.912,235.333082205
182.927,235.202189389
182.942,235.073737315
182.957,234.947900497
182.972,234.824859701
182.987,234.704801861
183.002,234.587919947
183.017,234.474412765
183.032,234.364484723
183.047,234.258345573
183.062,234.156210008
183.077,234.058297221
183.092,233.964830349
183.107,233.876035765
183.122,233.792142187
183.137,233.713379569
183.152,233.639977708
183.167,233.572164504
183.182,233.510163813
183.197,233.454192895
183.212,233.404459346
183.227,233.361157668
183.242,233.324465425
183.257,233.294539254
183.367,233.289629901
183.382,233.318165958
183.397,233.353433533
183.412,233.395270802
183.427,233.443495972
183.442,233.497911251
183.457,233.558306603
183.472,233.6244631
183.487,233.696155832
183.502,233.773156414
183.517,233.855234955
183.532,233.942161787
183.547,234.033708705
183.562,234.129650104
183.577,234.229763758
183.592,234.3338315
183.607,234.441639798
183.622,234.55298014
183.637,234.667649397
183.652,234.785450117
183.667,234.906190722
183.682,235.029685711
183.697,235.155755752
183.712,235.284227804
183.727,235.414935139
183.742,235.547717378
183.757,235.682420461
183.772,235.818896618
183.787,235.9570043
183.802,236.096608088
183.817,236.237578582
183.832,236.37979228
183.847,236.523131427
183.862,236.667483886
183.877,236.812742957
183.892,236.958807203
183.907,237.105580307
183.922,237.252970855
183.937,237.400892189
183.952,237.549262209
183.967,237.698003189
183.982,237.847041616
183.997,237.996308006
184.012,238.14573672
184.027,238.295265815
184.042,238.444836856
184.057,238.594394784
184.072,238.74388773
184.087,238.893266892
184.102,239.042486377
184.117,239.19150306
184.132,239.340276445
184.147,239.488768568
184.162,239.636943841
184.177,239.784768931
184.192,239.932212676
184.207,240.079245951
184.222,240.225841588
184.237,240.371974257
184.252,240.517620382
184.267,240.66275805
184.282,240.807366932
184.297,240.951428196
184.312,241.09492442
184.327,241.237839546
184.342,241.380158791
184.357,241.521868568
184.372,241.662956459
184.387,241.803411123
184.402,241.943222259
184.417,242.082380535
184.432,242.22087754
184.447,242.358705749
184.462,242.495858463
184.477,242.632329766
184.492,242.768114491
184.507,242.90320816
184.522,243.037606959
184.537,243.171307721
184.552,243.304307843
184.56,243.374954039
184.567,243.436605297
184.582,243.568198572
184.597,243.699086663
184.612,243.829269026
184.627,243.958745552
184.642,244.087516559
184.657,244.215582738
184.672,244.342945163
184.687,244.46960523
184.702,244.595564678
184.717,244.720825519
184.732,244.845390067
184.747,244.969260886
184.762,245.092440796
184.777,245.21493283
184.792,245.336740239
184.807,245.457866464
184.822,245.578315127
184.837,245.69809002
184.852,245.817195086
184.867,245.935634408
184.882,246.05341219
184.897,246.170532772
184.912,246.287000567
184.927,246.40282012
184.942,246.517996033
184.957,246.632533003
184.972,246.746435779
184.987,246.859709175
185.002,246.972358062
185.017,247.084387342
185.032,247.195801962
185.047,247.306606896
185.062,247.416807139
185.077,247.526407705
185.092,247.63541362
185.107,247.743829914
185.122,247.851661622
185.137,247.95891377
185.152,248.06559138
185.167,248.171699458
185.182,248.277243004
185.197,248.382226992
185.212,248.486656363
185.227,248.590536053
185.242,248.693870954
185.257,248.796665936
185.272,248.898925832
185.287,249.000655428
185.302,249.101859497
185.31,249.155621747
185.317,249.202542755
185.332,249.302709878
185.347,249.402365501
185.362,249.501514214
185.377,249.600160566
185.392,249.698309056
185.407,249.795964136
185.422,249.89313021
185.437,249.989811628
185.452,250.086012705
185.467,250.181737689
185.482,250.276990783
185.497,250.371776148
185.512,250.466097885
185.527,250.559960044
185.542,250.653366625
185.557,250.74632158
185.572,250.838828814
185.587,250.930892163
185.602,251.022515437
185.617,251.113702375
185.632,251.204456672
185.647,251.294781986
185.662,251.384681906
185.677,251.474159986
185.692,251.56321972
185.707,251.65186457
185.722,251.740097931
185.737,251.82792317
185.752,251.915343599
185.767,252.002362475
185.782,252.088983034
185.797,252.175208445
185.812,252.261041837
185.827,252.346486304
185.842,252.431544894
185.857,252.516220613
185.872,252.600516431
185.887,252.684435263
185.902,252.767980002
185.917,252.851153489
185.932,252.933958525
185.947,253.016397887
185.96,253.087551663
185.962,253.098474317
185.977,253.180190491
185.992,253.261549084
186.007,253.342552721
186.022,253.423203991
186.037,253.503505445
186.052,253.583459621
186.06,253.625960705
186.067,253.663069003
186.082,253.742336051
186.097,253.821263207
186.112,253.899852859
186.127,253.978107378
186.142,254.056029116
186.157,254.133620372
186.172,254.210883436
186.187,254.287820568
186.202,254.364433994
186.217,254.440725915
186.232,254.516698518
186.247,254.592353949
186.262,254.667694338
186.277,254.742721788
