# 01004 ENAS Ny-Alesund Ii Observations at 12Z 18 May 2019
Frequency [GHz],TB
175.31,253.11504155
175.322,253.167153315
175.337,253.232237688
175.352,253.297259137
175.367,253.362216109
175.382,253.427107044
175.397,253.491930362
175.412,253.556684485
175.427,253.621367815
175.442,253.68597875
175.457,253.750515669
175.472,253.814976948
175.487,253.879360951
175.502,253.943666033
175.517,254.00789053
175.532,254.072032779
175.547,254.136091109
175.562,254.200063812
175.577,254.263949206
175.592,254.327745574
175.607,254.391451197
175.622,254.45506434
175.637,254.518583271
175.652,254.582006236
175.667,254.645331472
175.682,254.708557211
175.697,254.771681666
175.712,254.83470305
175.727,254.897619556
175.742,254.960429378
175.757,255.023130694
175.772,255.085721666
175.787,255.148200455
175.802,255.210565208
175.817,255.272814068
175.832,255.334945154
175.847,255.396956594
175.862,255.458846486
175.877,255.520612944
175.892,255.582254042
175.907,255.643767866
175.922,255.705152488
175.937,255.766405965
175.952,255.827526353
175.967,255.888511691
175.982,255.94936001
175.997,256.010069332
176.012,256.070637679
176.027,256.13106305
176.042,256.191343442
176.057,256.251476843
176.072,256.311461234
176.087,256.371294584
176.102,256.430974853
176.117,256.49049999
176.132,256.549867942
176.147,256.609076651
176.162,256.668124039
176.177,256.727008024
176.192,256.785726521
176.207,256.844277431
176.222,256.902658654
176.237,256.960868072
176.252,257.01890357
176.267,257.076763012
176.282,257.134444277
176.297,257.191945218
176.31,257.241631841
176.312,257.249263682
176.327,257.306397518
176.342,257.363344558
176.357,257.42010264
176.372,257.476669585
176.387,257.533043208
176.402,257.589221322
176.417,257.645201734
176.432,257.700982238
176.447,257.756560637
176.46,257.804563391
176.462,257.811934711
176.477,257.867102247
176.492,257.922061017
176.507,257.976808798
176.522,258.031343353
176.537,258.085662444
176.552,258.139763833
176.567,258.193645267
176.582,258.247304499
176.597,258.300739272
176.612,258.353947325
176.627,258.406926398
176.642,258.459674219
176.657,258.51218853
176.672,258.564467046
176.687,258.616507499
176.702,258.668307604
176.717,258.719865084
176.732,258.771177662
176.747,258.822243039
176.762,258.873058941
176.777,258.923623076
176.792,258.973933152
176.807,259.023986874
176.822,259.073781964
176.837,259.123316117
176.852,259.17258705
176.867,259.221592463
176.882,259.270330066
176.897,259.318797571
176.912,259.366992682
176.927,259.414913113
176.942,259.462556577
176.957,259.509920775
176.972,259.557003435
176.987,259.603802266
177.002,259.65031499
177.017,259.696539325
177.032,259.742473004
177.047,259.788113746
177.062,259.833459286
177.077,259.878507357
177.092,259.9232557
177.107,259.967702063
177.122,260.011844191
177.137,260.055679831
177.152,260.099206756
177.167,260.142422721
177.182,260.185325496
177.197,260.227912867
177.21,260.264565079
177.212,260.270182615
177.227,260.312132522
177.242,260.353760398
177.257,260.395064046
177.272,260.436041279
177.287,260.476689919
177.302,260.517007803
177.31,260.538374681
177.317,260.556992766
177.332,260.59664266
177.347,260.635955344
177.362,260.67492869
177.377,260.713560579
177.392,260.751848904
177.407,260.789791567
177.422,260.827386479
177.437,260.864631574
177.452,260.901524788
177.467,260.938064072
177.482,260.974247392
177.497,261.010072727
177.512,261.045538069
177.527,261.080641428
177.542,261.115380825
177.557,261.149754294
177.572,261.183759891
177.587,261.217395679
177.602,261.250659754
177.617,261.283550204
177.632,261.316065156
177.647,261.348202745
177.66,261.375748642
177.662,261.379961113
177.677,261.41133845
177.692,261.442332933
177.707,261.472942779
177.722,261.503166214
177.737,261.533001486
177.752,261.562446865
177.767,261.591500639
177.782,261.620161122
177.797,261.648426641
177.812,261.676295553
177.827,261.703766229
177.842,261.730837073
177.857,261.757506506
177.872,261.783772965
177.887,261.809634927
177.902,261.835090879
177.917,261.860139343
177.932,261.884778852
177.947,261.909007979
177.96,261.929673513
177.962,261.932825315
177.977,261.956229476
177.992,261.97921911
178.007,262.001792884
178.022,262.023949498
178.037,262.045687677
178.052,262.067006173
178.067,262.087903771
178.082,262.108379279
178.097,262.128431533
178.112,262.148059404
178.127,262.167261783
178.142,262.1860376
178.157,262.204385812
178.172,262.222305403
178.187,262.239795395
178.202,262.256854833
178.217,262.273482792
178.232,262.289678384
178.247,262.305440762
178.262,262.32076909
178.277,262.335662577
178.292,262.350120461
178.307,262.364142019
178.322,262.377726547
178.337,262.390873391
178.352,262.403581922
178.367,262.415851537
178.382,262.427681683
178.397,262.439071828
178.41,262.448586996
178.412,262.450021483
178.427,262.460530183
178.442,262.470597511
178.457,262.480223068
178.472,262.489406505
178.487,262.4981475
178.502,262.506445768
178.517,262.514301054
178.532,262.521713149
178.547,262.528681869
178.562,262.535207063
178.577,262.541288635
178.592,262.546926499
178.607,262.552120616
178.622,262.556870987
178.637,262.56117764
178.652,262.565040636
178.667,262.568460079
178.682,262.57143611
178.697,262.573968895
178.712,262.57605864
178.727,262.577705586
178.742,262.57891001
178.757,262.57967222
178.772,262.579992558
178.787,262.579871405
178.802,262.579309176
178.817,262.578306303
178.832,262.576863281
178.847,262.574980612
178.862,262.572658846
178.877,262.569898555
178.892,262.566700357
178.907,262.563064891
178.922,262.55899283
178.937,262.554484875
178.952,262.549541767
178.967,262.544164273
178.982,262.538353182
178.997,262.532109329
179.012,262.525433566
179.027,262.518326769
179.042,262.510789862
179.057,262.502823777
179.072,262.494429483
179.087,262.48560797
179.102,262.47636026
179.117,262.466687395
179.132,262.456590449
