# 01004 ENAS Ny-Alesund Ii Observations at 12Z 26 Feb 2020
Frequency [GHz],TB
175.31,202.792536933
175.322,202.861886119
175.337,202.948807756
175.352,203.035991205
175.367,203.12343703
175.382,203.21114579
175.397,203.299118041
175.412,203.387354334
175.427,203.475855215
175.442,203.564621228
175.457,203.653652909
175.472,203.742950792
175.487,203.832515404
175.502,203.92234727
175.517,204.012446906
175.532,204.102814826
175.547,204.193451537
175.562,204.284357542
175.577,204.375533338
175.592,204.466979415
175.607,204.558696259
175.622,204.650684349
175.637,204.742944159
175.652,204.835476156
175.667,204.9282808
175.682,205.021358547
175.697,205.114709844
175.712,205.208335133
175.727,205.302234848
175.742,205.396409417
175.757,205.49085926
175.772,205.58558479
175.787,205.680586414
175.802,205.775864529
175.817,205.871419526
175.832,205.967251788
175.847,206.06336169
175.862,206.159749598
175.877,206.256415871
175.892,206.353360858
175.907,206.450584902
175.922,206.548088333
175.937,206.645871477
175.952,206.743934648
175.967,206.84227815
175.982,206.940902279
175.997,207.039807323
176.012,207.138993556
176.027,207.238461246
176.042,207.338210648
176.057,207.438242009
176.072,207.538555564
176.087,207.639151537
176.102,207.740030143
176.117,207.841191583
176.132,207.942636051
176.147,208.044363725
176.162,208.146374773
176.177,208.248669353
176.192,208.351247609
176.207,208.454109672
176.222,208.557255663
176.237,208.660685688
176.252,208.764399841
176.267,208.868398204
176.282,208.972680843
176.297,209.077247813
176.31,209.168102544
176.312,209.182099154
176.327,209.287234892
176.342,209.39265504
176.357,209.498359594
176.372,209.604348538
176.387,209.71062184
176.402,209.817179452
176.417,209.924021312
176.432,210.031147341
176.447,210.138557445
176.46,210.231875903
176.462,210.246251514
176.477,210.354229422
176.492,210.462491024
176.507,210.571036161
176.522,210.679864655
176.537,210.788976312
176.552,210.898370918
176.567,211.008048244
176.582,211.11800804
176.597,211.22825004
176.612,211.338773957
176.627,211.449579486
176.642,211.560666304
176.657,211.672034065
176.672,211.783682407
176.687,211.895610944
176.702,212.007819273
176.717,212.120306968
176.732,212.233073582
176.747,212.346118649
176.762,212.459441677
176.777,212.573042156
176.792,212.686919552
176.807,212.801073308
176.822,212.915502844
176.837,213.03020756
176.852,213.145186827
176.867,213.260439996
176.882,213.375966392
176.897,213.491765318
176.912,213.607836048
176.927,213.724177833
176.942,213.8407899
176.957,213.957671447
176.972,214.074821648
176.987,214.192239649
177.002,214.30992457
177.017,214.427875503
177.032,214.546091514
177.047,214.664571637
177.062,214.783314883
177.077,214.90232023
177.092,215.021586629
177.107,215.141113001
177.122,215.260898236
177.137,215.380941195
177.152,215.50124071
177.167,215.621795578
177.182,215.742604567
177.197,215.863666415
177.21,215.968790215
177.212,215.984979824
177.227,216.106543466
177.242,216.228355979
177.257,216.350415969
177.272,216.472722006
177.287,216.595272628
177.302,216.718066338
177.31,216.783655185
177.317,216.841101603
177.332,216.964376856
177.347,217.087890493
177.362,217.211640875
177.377,217.335626325
177.392,217.45984513
177.407,217.58429554
177.422,217.708975767
177.437,217.833883983
177.452,217.959018324
177.467,218.084376884
177.482,218.20995772
177.497,218.335758848
177.512,218.461778242
177.527,218.588013839
177.542,218.714463532
177.557,218.841125172
177.572,218.967996568
177.587,219.095075489
177.602,219.222359658
177.617,219.349846756
177.632,219.477534419
177.647,219.60542024
177.66,219.716413011
177.662,219.733501766
177.677,219.861776501
177.692,219.9902419
177.707,220.118895375
177.722,220.247734289
177.737,220.37675596
177.752,220.505957657
177.767,220.635336603
177.782,220.764889971
177.797,220.894614886
177.812,221.024508424
177.827,221.15456761
177.842,221.284789421
177.857,221.415170782
177.872,221.545708568
177.887,221.676399601
177.902,221.807240655
177.917,221.938228446
177.932,222.069359644
177.947,222.200630859
177.96,222.314509848
177.962,222.332038654
177.977,222.463579533
177.992,222.595249948
178.007,222.727046297
178.022,222.858964921
178.037,222.991002107
178.052,223.123154084
178.067,223.255417026
178.082,223.387787051
178.097,223.520260219
178.112,223.652832531
178.127,223.785499932
178.142,223.918258308
178.157,224.051103486
178.172,224.184031235
178.187,224.317037264
178.202,224.450117222
178.217,224.583266697
178.232,224.716481218
178.247,224.849756253
178.262,224.983087208
178.277,225.116469428
178.292,225.249898197
178.307,225.383368736
178.322,225.516876203
178.337,225.650415695
178.352,225.783982246
178.367,225.917570824
178.382,226.051176338
178.397,226.184793629
178.41,226.300600774
178.412,226.318417477
178.427,226.452042596
178.442,226.585663637
178.457,226.719275186
178.472,226.852871763
178.487,226.986447825
178.502,227.119997763
178.517,227.253515903
178.532,227.386996504
178.547,227.520433761
178.562,227.653821805
178.577,227.787154697
178.592,227.920426435
178.607,228.053630952
178.622,228.186762112
178.637,228.319813716
178.652,228.452779497
178.667,228.585653124
178.682,228.718428197
178.697,228.851098254
178.712,228.983656764
178.727,229.116097131
178.742,229.248412695
178.757,229.380596728
178.772,229.512642439
178.787,229.644542969
178.802,229.776291397
178.817,229.907880735
178.832,230.03930393
178.847,230.170553868
178.862,230.301623366
178.877,230.432505182
178.892,230.563192007
178.907,230.693676471
178.922,230.82395114
178.937,230.954008518
178.952,231.083841049
178.967,231.213441112
178.982,231.342801028
178.997,231.471913057
179.012,231.600769398
179.027,231.729362192
179.042,231.85768352
179.057,231.985725407
179.072,232.113479818
179.087,232.240938663
179.102,232.368093797
179.117,232.494937017
179.132,232.621460068
179.147,232.747654641
179.16,232.856751106
179.162,232.873512373
179.177,232.999024851
179.192,233.12418361
179.207,233.248980136
179.222,233.373405865
179.237,233.497452186
179.252,233.621110442
179.267,233.744371928
179.282,233.867227897
179.297,233.989669557
179.312,234.111688076
179.327,234.233274579
179.342,234.354420153
179.357,234.475115846
179.372,234.59535267
179.387,234.715121601
179.402,234.834413583
179.417,234.953219525
179.432,235.071530308
179.447,235.189336781
179.462,235.306629769
179.477,235.423400067
179.492,235.53963845
179.507,235.655335667
179.522,235.77048245
179.537,235.885069509
179.552,235.99908754
179.567,236.112527222
179.582,236.225379223
179.597,236.337634198
179.612,236.449282796
179.627,236.560315655
179.642,236.670723413
179.657,236.780496703
179.672,236.889626158
179.687,236.998102415
179.702,237.105916112
179.717,237.213057896
179.732,237.319518424
179.747,237.425288363
179.762,237.530358394
179.777,237.634719214
179.792,237.738361542
179.807,237.841276115
179.822,237.943453697
179.837,238.044885077
179.852,238.145561075
179.867,238.245472542
179.882,238.344610367
179.897,238.442965473
179.91,238.527566449
179.912,238.540528827
179.927,238.637291436
179.942,238.733244358
179.957,238.828378697
179.972,238.922685611
179.987,239.016156312
180.002,239.108782071
180.017,239.200554221
180.032,239.291464159
180.047,239.381503348
180.062,239.470663324
180.077,239.558935694
180.092,239.646312145
180.107,239.73278444
180.122,239.818344428
180.137,239.902984044
180.152,239.986695311
180.167,240.069470344
180.182,240.151301357
180.197,240.23218066
180.212,240.312100666
180.227,240.391053893
180.242,240.469032968
180.257,240.54603063
180.272,240.622039733
180.287,240.697053247
180.302,240.771064265
180.317,240.844066005
180.332,240.91605181
180.347,240.987015157
180.362,241.056949653
180.377,241.125849044
180.392,241.193707216
180.407,241.260518197
180.422,241.32627616
180.437,241.390975428
180.452,241.454610475
180.467,241.51717593
180.482,241.578666579
180.497,241.639077368
180.512,241.698403406
180.527,241.756639967
180.542,241.813782494
180.557,241.8698266
180.56,241.880903237
180.572,241.924768072
180.587,241.978602872
180.602,242.031327139
180.617,242.082937196
180.632,242.133429544
180.647,242.182800871
180.66,242.224680154
180.662,242.231048054
180.677,242.278168155
180.692,242.324158429
180.707,242.369016324
180.722,242.412739481
180.737,242.455325738
180.752,242.496773133
180.767,242.537079898
180.782,242.576244471
180.797,242.61426549
180.812,242.651141794
180.827,242.68687243
180.842,242.721456649
180.857,242.754893906
180.872,242.787183867
180.887,242.818326403
180.902,242.848321593
180.917,242.877169728
180.932,242.904871304
180.947,242.93142703
180.962,242.956837821
180.977,242.981104806
180.992,243.004229319
181.007,243.026212907
181.022,243.047057323
181.037,243.066764531
181.052,243.085336701
181.067,243.102776213
181.082,243.11908565
181.097,243.134267803
181.112,243.148325669
181.127,243.161262447
181.142,243.173081537
181.157,243.183786543
181.172,243.193381267
181.187,243.20186971
181.202,243.20925607
181.217,243.215544739
181.232,243.220740303
181.247,243.224847538
181.262,243.22787141
181.277,243.229817073
181.292,243.230689865
181.307,243.230495307
181.31,243.230328812
181.322,243.229239101
181.337,243.226927127
181.352,243.223565441
181.367,243.21916027
181.382,243.213718017
181.397,243.207245247
181.412,243.199748696
181.427,243.191235259
181.442,243.181711992
181.457,243.171186111
181.472,243.159664985
181.487,243.147156133
181.502,243.133667227
181.517,243.119206083
181.532,243.103780662
181.547,243.087399065
181.562,243.070069533
181.577,243.051800442
181.592,243.032600299
181.607,243.012477745
181.622,242.991441547
181.637,242.969500597
181.652,242.946663912
181.667,242.922940629
181.682,242.898340001
181.697,242.872871402
181.712,242.846544317
181.727,242.819368344
181.742,242.791353194
181.757,242.762508683
181.772,242.732844739
181.787,242.702371393
181.802,242.671098782
181.817,242.639037146
181.832,242.606196829
181.847,242.572588278
181.862,242.53822204
181.877,242.503108764
181.892,242.467259202
181.907,242.430684206
181.922,242.393394729
181.937,242.35540183
181.952,242.316716668
181.967,242.277350508
181.982,242.237314722
181.997,242.196620787
182.012,242.155280291
182.027,242.113304935
182.042,242.070706532
182.057,242.027497014
182.06,242.018782835
182.072,241.983688432
182.087,241.939292962
182.102,241.894322906
182.117,241.8487907
182.132,241.802708915
182.147,241.756090264
182.162,241.708947606
182.177,241.661293953
182.192,241.613142474
182.207,241.564506505
182.222,241.515399552
182.237,241.465835301
182.252,241.415827624
182.267,241.365390589
182.282,241.314538467
182.297,241.263285741
182.312,241.211647118
182.327,241.159637539
182.342,241.107272184
182.357,241.054566491
182.372,241.001536165
182.387,240.948197187
182.402,240.894565832
182.417,240.840658682
182.432,240.786492636
182.447,240.732084931
182.462,240.677453156
182.477,240.622615269
182.492,240.567589612
182.507,240.512394936
182.522,240.457050418
182.537,240.401575683
182.552,240.345990827
182.567,240.290316442
182.582,240.234573645
182.597,240.178784102
182.612,240.122970064
182.627,240.067154399
182.642,240.011360631
182.657,239.955612978
182.672,239.899936397
182.687,239.844356638
182.702,239.788900292
182.717,239.733594859
182.732,239.678468808
182.747,239.62355166
182.762,239.568874066
182.777,239.514467905
182.792,239.460366388
182.807,239.406604173
182.822,239.353217502
182.837,239.300244342
182.852,239.24772455
182.867,239.195700052
182.882,239.144215044
182.897,239.093316208
182.912,239.043052953
182.927,238.993477666
182.942,238.944645993
182.957,238.896617122
182.972,238.849454088
182.987,238.803224072
183.002,238.757998704
183.017,238.713854339
183.032,238.67087231
183.047,238.629139124
183.062,238.588746581
183.077,238.549791795
183.092,238.512377073
183.107,238.476609636
183.122,238.442601122
183.137,238.410466866
183.152,238.380324902
183.167,238.352294685
183.182,238.32649551
183.197,238.303044653
183.212,238.282055255
183.227,238.263634008
183.242,238.247878731
183.257,238.234875932
183.367,238.227975444
183.382,238.239079537
183.397,238.252925146
183.412,238.269424497
183.427,238.288479011
183.442,238.309981746
183.457,238.333819796
183.472,238.359876566
183.487,238.388033825
183.502,238.418173507
183.517,238.450179218
183.532,238.483937454
183.547,238.519338529
183.562,238.556277254
183.577,238.594653373
183.592,238.634371816
183.607,238.675342784
183.622,238.71748171
183.637,238.760709124
183.652,238.804950445
183.667,238.85013573
183.682,238.896199389
183.697,238.943079893
183.712,238.990719469
183.727,239.039063808
183.742,239.088061785
183.757,239.137665185
183.772,239.187828458
183.787,239.238508489
183.802,239.28966438
183.817,239.341257265
183.832,239.393250131
183.847,239.445607661
183.862,239.498296094
183.877,239.551283101
183.892,239.604537663
183.907,239.65802998
183.922,239.711731374
183.937,239.765614208
183.952,239.819651817
183.967,239.873818439
183.982,239.928089159
183.997,239.982439855
184.012,240.036847151
184.027,240.091288371
184.042,240.145741504
184.057,240.200185166
184.072,240.254598566
184.087,240.308961477
184.102,240.363254208
184.117,240.417457577
184.132,240.471552888
184.147,240.525521908
184.162,240.579346847
184.177,240.633010334
184.192,240.686495405
184.207,240.739785477
184.222,240.792864342
184.237,240.845716138
184.252,240.898325347
184.267,240.950676771
184.282,241.002755523
184.297,241.054547013
184.312,241.106036935
184.327,241.157211255
184.342,241.208056203
184.357,241.258558257
184.372,241.308704136
184.387,241.358480789
184.402,241.407875387
184.417,241.456875313
184.432,241.505468152
184.447,241.553641686
184.462,241.601383886
184.477,241.648682901
184.492,241.695527056
184.507,241.741904842
184.522,241.787804912
184.537,241.833216072
184.552,241.878127281
184.56,241.901871732
184.567,241.92252764
184.582,241.966406391
184.597,242.00975291
184.612,242.052556706
184.627,242.094807415
184.642,242.136494795
184.657,242.177608725
184.672,242.218139202
184.687,242.258076336
184.702,242.297410351
184.717,242.33613158
184.732,242.374230462
184.747,242.411697545
184.762,242.448523478
184.777,242.484699015
184.792,242.520215012
184.807,242.555062426
184.822,242.589232313
184.837,242.62271583
184.852,242.655504234
184.867,242.687588878
184.882,242.718961219
184.897,242.74961281
184.912,242.779535304
184.927,242.808720455
184.942,242.837160117
184.957,242.864846247
184.972,242.891770902
184.987,242.917926243
185.002,242.943304537
185.017,242.967898153
185.032,242.99169957
185.047,243.014701372
185.062,243.036896255
185.077,243.058277025
185.092,243.078836599
185.107,243.098568009
185.122,243.117464404
185.137,243.135519049
185.152,243.152725327
185.167,243.169076744
185.182,243.184566928
185.197,243.199189632
185.212,243.212938733
185.227,243.22580824
185.242,243.23779229
185.257,243.24888515
185.272,243.259081225
185.287,243.268375053
185.302,243.27676131
185.31,243.280861089
185.317,243.284234812
185.332,243.290790514
185.347,243.296423517
185.362,243.301129063
185.377,243.304902544
185.392,243.307739498
185.407,243.309635611
185.422,243.310586723
185.437,243.310588824
185.452,243.309638061
185.467,243.307730733
185.482,243.304863299
185.497,243.301032373
185.512,243.29623473
185.527,243.290467305
185.542,243.283727196
185.557,243.27601166
185.572,243.26731812
185.587,243.257644162
185.602,243.246987538
185.617,243.235346165
185.632,243.222718125
185.647,243.209101671
185.662,243.194495218
185.677,243.178897352
185.692,243.162306825
185.707,243.14472256
185.722,243.126143645
185.737,243.106569337
185.752,243.085999064
185.767,243.064432418
185.782,243.041869162
185.797,243.018309225
185.812,242.993752704
185.827,242.968199863
185.842,242.941651132
185.857,242.914107106
185.872,242.885568546
185.887,242.856036376
185.902,242.825511685
185.917,242.793995723
185.932,242.761489902
185.947,242.727995794
185.96,242.698169488
185.962,242.693515132
185.977,242.658049804
185.992,242.621601857
186.007,242.584173494
186.022,242.545767068
186.037,242.50638509
186.052,242.466030218
186.06,242.444110778
186.067,242.424705261
186.082,242.382413175
186.097,242.339157064
186.112,242.294940173
186.127,242.249765893
186.142,242.203637753
186.157,242.156559422
186.172,242.108534705
186.187,242.059567543
186.202,242.009662008
