# 48698 WSSS Singapore Observations at 12Z 30 Aug 2019
Frequency [GHz],TB
175.31,278.512009873
175.322,278.490689294
175.337,278.463976933
175.352,278.437196007
175.367,278.41034643
175.382,278.383428119
175.397,278.356440987
175.412,278.329384949
175.427,278.302259917
175.442,278.275065805
175.457,278.247802526
175.472,278.220469992
175.487,278.193068116
175.502,278.165596807
175.517,278.138055979
175.532,278.11044554
175.547,278.082765402
175.562,278.055015474
175.577,278.027195665
175.592,277.999305883
175.607,277.971346039
175.622,277.943316038
175.637,277.915215789
175.652,277.887045198
175.667,277.858804173
175.682,277.830492618
175.697,277.80211044
175.712,277.773657543
175.727,277.745133832
175.742,277.71653921
175.757,277.687873583
175.772,277.659136851
175.787,277.630328919
175.802,277.601449687
175.817,277.572499058
175.832,277.543476932
175.847,277.51438321
175.862,277.485217792
175.877,277.455980576
175.892,277.426671463
175.907,277.39729035
175.922,277.367837135
175.937,277.338311716
175.952,277.308713988
175.967,277.279043849
175.982,277.249301193
175.997,277.219485916
176.012,277.189597913
176.027,277.159637077
176.042,277.129603301
176.057,277.099496479
176.072,277.069316503
176.087,277.039063264
176.102,277.008736653
176.117,276.978336561
176.132,276.947862878
176.147,276.917315492
176.162,276.886694294
176.177,276.85599917
176.192,276.825230009
176.207,276.794386697
176.222,276.76346912
176.237,276.732477165
176.252,276.701410716
176.267,276.670269658
176.282,276.639053874
176.297,276.607763247
176.31,276.580584075
176.312,276.576397661
176.327,276.544956997
176.342,276.513441136
176.357,276.481849959
176.372,276.450183346
176.387,276.418441176
176.402,276.386623328
176.417,276.354729679
176.432,276.322760108
176.447,276.29071449
176.46,276.262880011
176.462,276.258592701
176.477,276.226394616
176.492,276.194120111
176.507,276.161769059
176.522,276.129341332
176.537,276.096836804
176.552,276.064255346
176.567,276.031596828
176.582,275.998861121
176.597,275.966048095
176.612,275.933157617
176.627,275.900189556
176.642,275.867143779
176.657,275.834020152
176.672,275.800818541
176.687,275.76753881
176.702,275.734180823
176.717,275.700744443
176.732,275.667229533
176.747,275.633635954
176.762,275.599963566
176.777,275.56621223
176.792,275.532381803
176.807,275.498472143
176.822,275.464483109
176.837,275.430414555
176.852,275.396266337
176.867,275.362038308
176.882,275.327730323
176.897,275.293342234
176.912,275.258873891
176.927,275.224325144
176.942,275.189695844
176.957,275.154985838
176.972,275.120194973
176.987,275.085323096
177.002,275.05037005
177.017,275.01533568
177.032,274.980219829
177.047,274.945022338
177.062,274.909743047
177.077,274.874381795
177.092,274.83893842
177.107,274.803412759
177.122,274.767804647
177.137,274.732113917
177.152,274.696340403
177.167,274.660483936
177.182,274.624544345
177.197,274.588521459
177.21,274.557234115
177.212,274.552415105
177.227,274.516225109
177.242,274.479951294
177.257,274.443593483
177.272,274.407151497
177.287,274.370625154
177.302,274.334014273
177.31,274.314453839
177.317,274.297318669
177.332,274.260538157
177.347,274.223672548
177.362,274.186721654
177.377,274.149685282
177.392,274.11256324
177.407,274.075355333
177.422,274.038061363
177.437,274.00068113
177.452,273.963214435
177.467,273.925661072
177.482,273.888020837
177.497,273.850293522
177.512,273.812478915
177.527,273.774576806
177.542,273.736586978
177.557,273.698509214
177.572,273.660343295
177.587,273.622088996
177.602,273.583746094
177.617,273.54531436
177.632,273.506793564
177.647,273.468183471
177.66,273.434648976
177.662,273.429483844
177.677,273.390694445
177.692,273.35181503
177.707,273.312845354
177.722,273.273785167
177.737,273.234634216
177.752,273.195392246
177.767,273.156058998
177.782,273.116634207
177.797,273.077117608
177.812,273.037508929
177.827,272.997807897
177.842,272.958014234
177.857,272.918127656
177.872,272.878147877
177.887,272.838074606
177.902,272.797907548
177.917,272.757646404
177.932,272.717290868
177.947,272.676840633
177.96,272.641706918
177.962,272.636295383
177.977,272.595654801
177.992,272.554918562
178.007,272.514086337
178.022,272.473157792
178.037,272.432132587
178.052,272.391010376
178.067,272.349790809
178.082,272.308473528
178.097,272.26705817
178.112,272.225544365
178.127,272.183931739
178.142,272.14221991
178.157,272.100408488
178.172,272.058497078
178.187,272.016485278
178.202,271.974372678
178.217,271.932158862
178.232,271.889843406
178.247,271.847425878
178.262,271.804905838
178.277,271.762282839
178.292,271.719556424
178.307,271.676726131
178.322,271.633791486
178.337,271.590752007
178.352,271.547607206
178.367,271.504356581
178.382,271.460999624
178.397,271.417535818
178.41,271.379780347
178.412,271.373964632
178.427,271.33028553
178.442,271.286497963
178.457,271.242601371
178.472,271.198595186
178.487,271.154478826
178.502,271.110251699
178.517,271.065913203
178.532,271.021462723
178.547,270.97689963
178.562,270.932223288
178.577,270.887433043
178.592,270.842528233
178.607,270.797508178
178.622,270.75237219
178.637,270.707119564
178.652,270.661749582
178.667,270.616261511
178.682,270.570654607
178.697,270.524928106
178.712,270.479081234
178.727,270.433113199
178.742,270.387023193
178.757,270.340810393
178.772,270.29447396
178.787,270.248013038
178.802,270.201426754
178.817,270.154714218
