# 01004 ENAS Ny-Alesund Ii Observations at 12Z 30 Aug 2019
Frequency [GHz],TB
175.31,268.673855787
175.322,268.654775866
175.337,268.630841668
175.352,268.606813708
175.367,268.582691898
175.382,268.558476133
175.397,268.534166331
175.412,268.509762383
175.427,268.4852642
175.442,268.460671671
175.457,268.435984709
175.472,268.411203215
175.487,268.38632708
175.502,268.361356222
175.517,268.336290522
175.532,268.311129898
175.547,268.285874229
175.562,268.260523428
175.577,268.235077389
175.592,268.209536014
175.607,268.18389919
175.622,268.158166818
175.637,268.132338804
175.652,268.106415025
175.667,268.080395391
175.682,268.054279788
175.697,268.028068109
175.712,268.001760249
175.727,267.975356106
175.742,267.948855563
175.757,267.922258509
175.772,267.895564835
175.787,267.868774436
175.802,267.841887198
175.817,267.814903009
175.832,267.787821756
175.847,267.760643318
175.862,267.733367591
175.877,267.705994447
175.892,267.678523783
175.907,267.650955472
175.922,267.62328939
175.937,267.595525435
175.952,267.567663475
175.967,267.539703382
175.982,267.511645056
175.997,267.483488355
176.012,267.455233166
176.027,267.426879348
176.042,267.39842679
176.057,267.369875361
176.072,267.341224928
176.087,267.312475362
176.102,267.283626548
176.117,267.254678324
176.132,267.225630588
176.147,267.196483185
176.162,267.167235999
176.177,267.137888866
176.192,267.108441677
176.207,267.078894274
176.222,267.049246531
176.237,267.019498292
176.252,266.989649426
176.267,266.959699795
176.282,266.929649227
176.297,266.899497606
176.31,266.873284333
176.312,266.86924477
176.327,266.838890566
176.342,266.808434856
176.357,266.777877481
176.372,266.747218287
176.387,266.716457123
176.402,266.685593828
176.417,266.654628251
176.432,266.623560232
176.447,266.592389603
176.46,266.565291938
176.462,266.561116213
176.477,266.529739895
176.492,266.498260484
176.507,266.466677809
176.522,266.434991715
176.537,266.40320202
176.552,266.371308562
176.567,266.339311156
176.582,266.307209643
176.597,266.275003834
176.612,266.242693573
176.627,266.210278657
176.642,266.17775892
176.657,266.145134175
176.672,266.112404244
176.687,266.079568935
176.702,266.046628052
176.717,266.013581437
176.732,265.98042887
176.747,265.947170165
176.762,265.913805144
176.777,265.880333585
176.792,265.846755312
176.807,265.813070122
176.822,265.779277806
176.837,265.745378172
176.852,265.711371009
176.867,265.677256105
176.882,265.643033266
176.897,265.608702267
176.912,265.57426291
176.927,265.539714973
176.942,265.505058241
176.957,265.470292497
176.972,265.435417525
176.987,265.400433092
177.002,265.365338984
177.017,265.330134985
177.032,265.294820851
177.047,265.259396356
177.062,265.223861284
177.077,265.188215378
177.092,265.152458423
177.107,265.11659017
177.122,265.080610376
177.137,265.044518816
177.152,265.00831524
177.167,264.971999396
177.182,264.935571037
177.197,264.899029926
177.21,264.86726955
177.212,264.862375791
177.227,264.825608399
177.242,264.78872748
177.257,264.751732782
177.272,264.714624036
177.287,264.677400995
177.302,264.640063383
177.31,264.620103055
177.317,264.602610935
177.332,264.565043381
177.347,264.527360455
177.362,264.489561876
177.377,264.451647376
177.392,264.413616663
177.407,264.37546947
177.422,264.33720551
177.437,264.298824498
177.452,264.260326142
177.467,264.221710157
177.482,264.182976249
177.497,264.144124121
177.512,264.105153478
177.527,264.066064019
177.542,264.026855449
177.557,263.987527455
177.572,263.948079733
177.587,263.908511969
177.602,263.868823854
177.617,263.829015071
177.632,263.789085299
177.647,263.749034239
177.66,263.714224935
177.662,263.708861535
177.677,263.668566881
177.692,263.628149956
177.707,263.587610414
177.722,263.546947928
177.737,263.506162158
177.752,263.465252762
177.767,263.424219404
177.782,263.383061742
177.797,263.341779424
177.812,263.3003721
177.827,263.258839406
177.842,263.217181
177.857,263.17539652
177.872,263.133485593
177.887,263.091447862
177.902,263.049282954
177.917,263.006990492
177.932,262.964570109
177.947,262.922021431
177.96,262.885041828
177.962,262.879344065
177.977,262.83653763
177.992,262.79360173
178.007,262.750535983
178.022,262.707339993
178.037,262.664013355
178.052,262.620555675
178.067,262.576966543
178.082,262.533245536
178.097,262.489392262
178.112,262.445406291
