# 48698 WSSS Singapore Observations at 12Z 20 Jan 2019
Frequency [GHz],TB
175.31,273.315460404
175.322,273.295732494
175.337,273.271020549
175.352,273.246250556
175.367,273.221422361
175.382,273.196535754
175.397,273.171590569
175.412,273.146586597
175.427,273.121523668
175.442,273.096401578
175.457,273.071220177
175.472,273.045979242
175.487,273.020678551
175.502,272.99531798
175.517,272.969897304
175.532,272.944416331
175.547,272.918874844
175.562,272.893272682
175.577,272.867609605
175.592,272.841885467
175.607,272.816100057
175.622,272.790253129
175.637,272.764344551
175.652,272.738374106
175.667,272.712341524
175.682,272.686246664
175.697,272.660089318
175.712,272.633869285
175.727,272.607586357
175.742,272.581240301
175.757,272.554830909
175.772,272.528358013
175.787,272.501821365
175.802,272.475220784
175.817,272.448556054
175.832,272.421826928
175.847,272.395033214
175.862,272.368174705
175.877,272.341251165
175.892,272.314262414
175.907,272.287208197
175.922,272.260088315
175.937,272.232902553
175.952,272.205650669
175.967,272.178332457
175.982,272.1509477
175.997,272.123496161
176.012,272.095977625
176.027,272.068391854
176.042,272.040738622
176.057,272.013017741
176.072,271.985228921
176.087,271.957371977
176.102,271.929446639
176.117,271.90145272
176.132,271.873389954
176.147,271.845258135
176.162,271.817057001
176.177,271.788786322
176.192,271.760445883
176.207,271.732035417
176.222,271.703554719
176.237,271.675003512
176.252,271.64638157
176.267,271.617688649
176.282,271.588924516
176.297,271.560088911
176.31,271.535040078
176.312,271.531181627
176.327,271.50220238
176.342,271.473150898
176.357,271.444026996
176.372,271.414830369
176.387,271.385560795
176.402,271.356218039
176.417,271.326801819
176.432,271.297311897
176.447,271.267747969
176.46,271.242065905
176.462,271.238109863
176.477,271.208397278
176.492,271.178609936
176.507,271.14874762
176.522,271.118810017
176.537,271.088796914
176.552,271.058708037
176.567,271.028543106
176.582,270.998301878
176.597,270.967984075
176.612,270.937589428
176.627,270.907117679
176.642,270.87656854
176.657,270.845941761
176.672,270.81523706
176.687,270.784454163
176.702,270.75359278
176.717,270.722652675
176.732,270.691633562
176.747,270.660535146
176.762,270.629357164
176.777,270.598099321
176.792,270.566761363
176.807,270.535342988
176.822,270.503843903
176.837,270.472263851
176.852,270.440602514
176.867,270.408859658
176.882,270.377034955
176.897,270.345128125
176.912,270.31313885
176.927,270.281066947
176.942,270.248911982
176.957,270.216673745
176.972,270.184351943
176.987,270.151946258
177.002,270.119456392
177.017,270.086882073
177.032,270.05422295
177.047,270.021478791
177.062,269.988649268
177.077,269.955734079
177.092,269.922732883
177.107,269.889645448
177.122,269.856471435
177.137,269.823210501
177.152,269.789862413
177.167,269.756426825
177.182,269.722903403
177.197,269.689291889
177.21,269.660090388
177.212,269.655591923
177.227,269.621803227
177.242,269.587925464
177.257,269.553958339
177.272,269.51990152
177.287,269.485754695
177.302,269.451517561
177.31,269.433220724
177.317,269.417189778
177.332,269.382771029
177.347,269.348261036
177.362,269.313659389
177.377,269.27896585
177.392,269.244180032
177.407,269.209301667
177.422,269.174330383
177.437,269.13926588
177.452,269.104107811
177.467,269.068855858
177.482,269.033509692
177.497,268.998068948
177.512,268.962533355
177.527,268.926902546
177.542,268.891176162
177.557,268.855353908
177.572,268.819435427
177.587,268.783420374
177.602,268.747308441
177.617,268.711099263
177.632,268.674792505
177.647,268.638387813
177.66,268.606757632
177.662,268.601884882
