# 01004 ENAS Ny-Alesund Ii Observations at 12Z 19 Oct 2019
Frequency [GHz],TB
181.832,243.782069541
181.847,243.711058677
181.862,243.639802641
181.877,243.568306393
181.892,243.496574963
181.907,243.424613453
181.922,243.352427049
181.937,243.280021025
181.952,243.207400749
181.967,243.134571691
181.982,243.061539434
181.997,242.988309674
182.012,242.914888233
182.027,242.841281067
182.042,242.767494269
182.057,242.693534084
182.06,242.678721801
182.072,242.61940691
182.087,242.545119311
182.102,242.470678024
182.117,242.396089964
182.132,242.321362238
182.147,242.246502148
182.162,242.1715172
182.177,242.096415114
182.192,242.021203828
182.207,241.94589151
182.222,241.870486558
182.237,241.794997613
182.252,241.719433562
182.267,241.643803541
182.282,241.568116946
182.297,241.49238343
182.312,241.416612907
182.327,241.340815557
182.342,241.265001823
182.357,241.18918241
182.372,241.113368282
182.387,241.03757066
182.402,240.961801007
182.417,240.886071028
182.432,240.810392648
182.447,240.734778002
182.462,240.659239414
182.477,240.583789369
182.492,240.50844049
182.507,240.4332055
182.522,240.358097184
182.537,240.283128338
182.552,240.208311718
182.567,240.133659975
182.582,240.059185578
182.597,239.984900731
182.612,239.910817277
182.627,239.836946577
182.642,239.763299385
182.657,239.689885696
182.672,239.616714572
182.687,239.543793943
182.702,239.471130381
182.717,239.39872883
182.732,239.326592305
182.747,239.254721541
182.762,239.183114583
182.777,239.111766312
182.792,239.040667898
182.807,238.969806151
182.822,238.899162776
182.837,238.828713483
182.852,238.758426949
182.867,238.688263575
182.882,238.618174023
182.897,238.548097451
182.912,238.477959398
182.927,238.407669221
182.942,238.337116977
182.957,238.266169595
182.972,238.194666148
182.987,238.122411962
183.002,238.049171213
183.017,237.974657514
183.032,237.898521845
183.047,237.820336852
183.062,237.739576163
183.077,237.655586695
183.092,237.567550929
183.107,237.474434485
183.122,237.374911574
183.137,237.267256204
183.152,237.149178655
183.167,237.017571216
183.182,236.868097366
183.197,236.694498355
183.212,236.487363293
183.227,236.231823888
183.242,235.902976455
183.257,235.456366488
183.367,235.570687923
183.382,235.978555473
183.397,236.282627838
183.412,236.521065817
183.427,236.715591281
183.442,236.879375845
183.457,237.020868478
183.472,237.145750921
183.487,237.25799608
183.502,237.360472605
183.517,237.455307233
183.532,237.544111338
183.547,237.628127942
183.562,237.708330286
183.577,237.785489834
183.592,237.8602244
183.607,237.933032944
183.622,238.004321251
183.637,238.074421174
183.652,238.143605306
183.667,238.212098297
183.682,238.280085688
183.697,238.3477209
183.712,238.415130791
183.727,238.482420137
183.742,238.549675261
183.757,238.616966996
183.772,238.684353125
183.787,238.751880401
183.802,238.819586226
183.817,238.887500057
183.832,238.955644592
183.847,239.024036768
183.862,239.092688611
183.877,239.161607959
183.892,239.230799077
183.907,239.300263194
183.922,239.369998953
183.937,239.440002806
183.952,239.510269357
183.967,239.580791651
183.982,239.651561435
183.997,239.722569376
184.012,239.793805255
184.027,239.865258133
184.042,239.936916503
184.057,240.008768407
184.072,240.080801556
184.087,240.153003419
184.102,240.225361312
184.117,240.297862463
184.132,240.370494082
184.147,240.443243408
184.162,240.516097761
184.177,240.589044575
184.192,240.662071438
184.207,240.735166113
184.222,240.80831657
184.237,240.881510997
184.252,240.95473782
184.267,241.027985717
184.282,241.101243625
184.297,241.174500747
184.312,241.247746559
184.327,241.320970814
184.342,241.39416354
184.357,241.467315041
184.372,241.540415899
184.387,241.613456968
184.402,241.686429371
184.417,241.759324495
184.432,241.832133992
184.447,241.904849763
184.462,241.977463961
184.477,242.04996898
184.492,242.122357449
184.507,242.194622224
184.522,242.266756384
184.537,242.338753216
184.552,242.410606216
184.56,242.448866819
184.567,242.482309076
184.582,242.553855676
184.597,242.625240078
184.612,242.696456519
184.627,242.767499398
184.642,242.838363275
184.657,242.90904286
184.672,242.979533005
184.687,243.049828696
184.702,243.119925049
184.717,243.1898173
184.732,243.2595008
184.747,243.328971006
184.762,243.398223475
184.777,243.46725386
184.792,243.5360579
184.807,243.604631417
184.822,243.672970309
184.837,243.741070543
184.852,243.808928152
184.867,243.876539229
184.882,243.94389992
184.897,244.011006422
184.912,244.077854976
184.927,244.144441864
184.942,244.210763404
184.957,244.276815946
184.972,244.342595869
184.987,244.408099574
185.002,244.473323485
185.017,244.538264044
185.032,244.602917707
185.047,244.667280938
185.062,244.731350215
185.077,244.795122018
185.092,244.858592832
185.107,244.921759141
185.122,244.984617431
185.137,245.047164182
185.152,245.10939587
185.167,245.171308965
185.182,245.232899926
185.197,245.294165204
185.212,245.355101239
185.227,245.415704459
185.242,245.475971276
185.257,245.53589809
185.272,245.595481286
185.287,245.654717232
185.302,245.713602279
185.31,245.744862895
185.317,245.772132763
185.332,245.830305002
185.347,245.888115296
185.362,245.945559927
185.377,246.002635162
185.392,246.059337248
185.407,246.115662415
185.422,246.171606875
185.437,246.227166826
185.452,246.282338446
185.467,246.337117899
185.482,246.391501334
185.497,246.445484883
185.512,246.499064667
185.527,246.55223679
185.542,246.604997347
185.557,246.657342419
185.572,246.709268077
185.587,246.760770383
185.602,246.81184539
185.617,246.862489143
185.632,246.912697681
185.647,246.962467038
185.662,247.011793245
185.677,247.060672328
185.692,247.109100315
185.707,247.157073232
185.722,247.204587106
185.737,247.251637968
185.752,247.298221854
185.767,247.344334805
185.782,247.389972868
185.797,247.4351321
185.812,247.47980857
185.827,247.523998357
185.842,247.567697553
185.857,247.610902266
185.872,247.65360862
185.887,247.695812759
185.902,247.737510844
185.917,247.778699059
185.932,247.819373612
185.947,247.859530732
185.96,247.893912131
185.962,247.899166677
185.977,247.938277733
185.992,247.976860213
186.007,248.014910464
186.022,248.052424861
186.037,248.089399818
186.052,248.125831781
186.06,248.145038921
186.067,248.161717234
186.082,248.1970527
186.097,248.231834741
186.112,248.266059961
186.127,248.299725009
186.142,248.332826574
186.157,248.365361395
186.172,248.397326255
186.187,248.428717988
186.202,248.459533476
186.217,248.489769653
186.232,248.519423505
186.247,248.548492073
186.262,248.576972451
186.277,248.60486179
186.292,248.632157298
186.307,248.658856243
186.322,248.684955949
186.337,248.710453803
186.352,248.735347255
186.367,248.759633815
186.382,248.783311055
186.397,248.806376616
186.412,248.828828202
186.427,248.850663583
186.442,248.871880595
186.457,248.892477145
186.472,248.912451205
186.487,248.931800819
186.502,248.950524099
186.517,248.968619229
186.532,248.986084462
186.547,249.002918127
186.562,249.01911862
186.577,249.034684413
186.592,249.049614051
186.607,249.063906151
186.622,249.077559406
186.637,249.090572582
186.652,249.102944519
186.667,249.114674135
186.682,249.125760419
186.697,249.136202439
186.71,249.144730385
186.712,249.145999335
186.727,249.155150326
186.742,249.163654705
186.757,249.171511841
186.772,249.178721179
186.787,249.185282239
186.802,249.191194617
186.817,249.196457987
186.832,249.201072094
186.847,249.205036764
186.862,249.208351894
186.877,249.211017458
186.892,249.213033504
186.907,249.214400155
186.922,249.215117609
186.937,249.215186138
186.952,249.214606086
186.967,249.213377871
186.982,249.211501986
186.997,249.208978994
187.012,249.205809531
187.027,249.201994305
187.042,249.197534095
187.057,249.19242975
187.072,249.186682189
187.087,249.180292402
187.102,249.173261446
187.117,249.165590448
187.132,249.157280602
187.147,249.148333169
187.162,249.138749476
187.177,249.128530918
187.192,249.117678952
187.207,249.1061951
187.222,249.094080951
187.237,249.081338153
187.252,249.067968418
187.267,249.053973518
187.282,249.039355287
187.297,249.02411562
187.312,249.008256468
187.327,248.991779842
187.342,248.97468781
187.357,248.956982496
187.372,248.938666082
187.387,248.919740803
187.402,248.900208947
187.417,248.880072858
187.432,248.859334929
187.447,248.837997607
187.46,248.819022348
187.462,248.816063389
187.477,248.79353482
187.492,248.770414496
187.507,248.746705059
187.522,248.722409198
187.537,248.69752965
187.552,248.672069193
187.567,248.646030655
187.582,248.619416901
187.597,248.592230842
187.612,248.56447543
187.627,248.536153656
187.642,248.507268553
187.657,248.47782319
187.672,248.447820676
187.687,248.417264154
187.702,248.386156806
187.717,248.354501846
187.732,248.322302524
187.747,248.289562122
187.762,248.256283956
187.777,248.222471371
187.792,248.188127743
187.807,248.153256478
187.822,248.117861011
187.837,248.081944804
187.852,248.045511345
187.867,248.00856415
187.882,247.971106758
187.897,247.933142733
187.912,247.894675664
187.927,247.855709159
187.942,247.81624685
187.957,247.77629239
187.972,247.735849451
187.987,247.694921723
188.002,247.653512917
188.017,247.61162676
188.032,247.569266994
188.047,247.52643738
188.062,247.483141693
188.077,247.43938372
188.092,247.395167265
188.107,247.350496142
188.122,247.305374178
188.137,247.259805212
188.152,247.213793092
188.167,247.167341677
188.182,247.120454834
188.197,247.073136439
188.21,247.031781086
188.212,247.025390375
188.227,246.977220532
188.242,246.928630807
188.257,246.879625101
188.272,246.830207322
188.287,246.780381379
188.302,246.730151188
188.317,246.679520667
188.332,246.628493734
188.347,246.577074311
188.362,246.525266319
188.377,246.473073683
188.392,246.420500323
188.407,246.367550163
188.422,246.314227122
188.437,246.260535118
188.452,246.206478069
188.467,246.152059886
188.482,246.097284479
188.497,246.042155754
188.512,245.986677611
188.527,245.930853947
188.542,245.874688652
188.557,245.818185608
188.572,245.761348695
188.587,245.704181781
188.602,245.646688731
188.617,245.588873399
188.632,245.530739632
188.647,245.472291267
188.66,245.421384503
188.662,245.413532134
188.677,245.35446605
188.692,245.295096826
188.707,245.235428259
188.722,245.175464136
188.737,245.115208235
188.752,245.054664319
188.767,244.993836142
188.782,244.932727444
188.797,244.871341952
188.812,244.809683381
188.827,244.747755433
188.842,244.685561795
188.857,244.623106142
188.872,244.560392132
188.887,244.497423412
188.902,244.43420361
188.917,244.370736342
188.932,244.307025208
188.947,244.243073791
188.96,244.187457627
188.962,244.17888566
188.977,244.114464368
188.992,244.049813448
189.007,243.98493642
189.022,243.919836787
189.037,243.854518032
189.052,243.788983626
189.067,243.723237015
189.082,243.657281635
189.097,243.591120898
189.112,243.524758203
189.127,243.458196927
189.142,243.39144043
189.157,243.324492053
189.172,243.257355119
189.187,243.190032933
189.202,243.122528777
189.217,243.054845918
189.232,242.986987603
189.247,242.918957057
189.262,242.850757489
189.277,242.782392085
189.292,242.713864014
189.307,242.645176423
189.31,242.631420038
189.322,242.57633244
189.337,242.507335173
189.352,242.438187711
189.367,242.368893119
189.382,242.299454445
189.397,242.229874716
189.41,242.16946051
189.412,242.160156938
189.427,242.090304097
189.442,242.020319157
189.457,241.950205063
189.472,241.879964739
189.487,241.809601087
189.502,241.739116991
189.517,241.66851531
189.532,241.597798887
189.547,241.526970539
189.562,241.456033067
189.577,241.384989247
189.592,241.313841835
189.607,241.24259357
189.622,241.171247164
189.637,241.099805313
189.652,241.028270688
189.667,240.956645943
189.682,240.884933706
189.697,240.813136591
189.712,240.741257183
189.727,240.669298053
189.742,240.597261747
189.757,240.525150791
189.772,240.452967691
189.787,240.380714932
189.802,240.308394977
189.817,240.236010269
189.832,240.163563231
189.847,240.091056264
189.862,240.018491749
189.877,239.945872047
189.892,239.873199496
189.907,239.800476416
189.922,239.727705106
189.937,239.654887845
189.952,239.582026889
189.967,239.509124476
189.982,239.436182824
189.997,239.363204131
190.012,239.290190572
190.027,239.217144305
190.042,239.144067467
190.057,239.070962174
190.072,238.997830525
190.087,238.924674595
190.102,238.851496444
190.117,238.778298109
190.132,238.705081609
190.147,238.631848941
190.16,238.568369083
190.162,238.558602086
190.177,238.485343005
190.192,238.412073638
190.207,238.338795907
190.222,238.265511715
190.237,238.192222945
190.252,238.118931464
190.267,238.045639116
190.282,237.97234773
190.297,237.899059113
190.31,237.835545937
190.312,237.825775057
190.327,237.752497333
190.342,237.679227695
190.357,237.605967878
190.372,237.532719598
190.387,237.459484556
190.402,237.386264432
190.417,237.313060889
190.432,237.239875573
190.447,237.166710112
190.462,237.093566116
190.477,237.020445178
190.492,236.947348873
190.507,236.87427876
190.522,236.801236379
190.537,236.728223255
190.552,236.655240895
190.567,236.582290788
190.582,236.509374409
190.597,236.436493215
190.612,236.363648644
190.627,236.290842122
190.642,236.218075057
190.657,236.145348838
190.672,236.072664843
190.687,236.00002443
190.702,235.927428943
190.717,235.854879708
190.732,235.78237804
190.747,235.709925232
190.762,235.637522567
190.777,235.565171311
190.792,235.492872712
190.807,235.420628008
190.822,235.348438417
190.837,235.276305146
190.852,235.204229384
190.867,235.132212308
190.882,235.060255079
190.897,234.988358843
190.912,234.916524732
190.927,234.844753864
190.942,234.773047343
190.957,234.701406261
190.972,234.629831691
190.987,234.558324695
191.002,234.486886323
191.017,234.415517608
191.032,234.344219573
191.047,234.272993224
191.062,234.201839556
191.077,234.130759549
191.092,234.059754173
191.107,233.98882438
191.122,233.917971115
191.137,233.847195306
191.152,233.77649787
191.167,233.705879711
191.182,233.635341719
191.197,233.564884776
191.212,233.494509747
191.227,233.424217488
191.242,233.354008839
191.257,233.283884634
191.272,233.21384569
191.287,233.143892814
191.302,233.074026801
191.31,233.036800717
