# 48698 WSSS Singapore Observations at 12Z 19 Oct 2019
Frequency [GHz],TB
177.602,267.660288637
177.617,267.620994255
177.632,267.581584847
177.647,267.542059857
177.66,267.50771094
177.662,267.502418724
177.677,267.462660885
177.692,267.422785766
177.707,267.382792797
177.722,267.342681395
177.737,267.30245098
177.752,267.262100959
177.767,267.22163074
177.782,267.181039722
177.797,267.140327304
177.812,267.099492874
177.827,267.058535817
177.842,267.017455516
177.857,266.976251345
177.872,266.934922672
177.887,266.893468862
177.902,266.851889274
177.917,266.810183258
177.932,266.768350164
177.947,266.726389332
177.96,266.689919438
177.962,266.684300098
177.977,266.642081791
177.992,266.599733734
178.007,266.557255247
178.022,266.514645637
178.037,266.471904214
178.052,266.429030273
178.067,266.386023109
178.082,266.342882005
178.097,266.299606244
178.112,266.256195095
178.127,266.212647827
178.142,266.168963698
178.157,266.12514196
178.172,266.081181859
178.187,266.037082632
178.202,265.992843512
178.217,265.948463721
178.232,265.903942476
178.247,265.859278985
178.262,265.814472451
178.277,265.769522068
178.292,265.724427019
178.307,265.679186485
178.322,265.633799635
178.337,265.588265631
178.352,265.542583627
178.367,265.496752769
178.382,265.450772193
178.397,265.404641029
178.41,265.364538197
178.412,265.358358396
178.427,265.311923406
178.442,265.265335161
178.457,265.218592754
178.472,265.17169527
178.487,265.124641783
178.502,265.077431361
178.517,265.030063058
178.532,264.982535922
178.547,264.93484899
178.562,264.887001288
178.577,264.838991835
178.592,264.790819638
178.607,264.74248369
178.622,264.693982982
178.637,264.645316488
178.652,264.596483173
178.667,264.547481992
178.682,264.498311887
178.697,264.448971792
178.712,264.399460626
178.727,264.349777302
178.742,264.299920715
178.757,264.249889752
178.772,264.199683288
178.787,264.149300185
178.802,264.098739292
178.817,264.04799945
178.832,263.997079481
178.847,263.945978199
178.862,263.894694405
178.877,263.843226883
178.892,263.791574408
178.907,263.73973574
178.922,263.687709625
178.937,263.635494797
178.952,263.583089973
178.967,263.530493858
178.982,263.477705144
178.997,263.424722504
179.012,263.371544602
179.027,263.318170081
179.042,263.264597574
179.057,263.210825698
179.072,263.156853051
179.087,263.102678219
179.102,263.048299769
179.117,262.993716255
179.132,262.938926212
179.147,262.88392816
179.16,262.836093768
179.162,262.828720603
179.177,262.773302024
179.192,262.717670894
179.207,262.661825661
179.222,262.605764763
179.237,262.549486612
179.252,262.492989605
179.267,262.436272123
179.282,262.379332525
179.297,262.322169151
179.312,262.264780327
179.327,262.207164351
179.342,262.14931951
179.357,262.091244066
179.372,262.032936262
179.387,261.97439432
179.402,261.915616443
179.417,261.856600813
179.432,261.797345587
179.447,261.737848907
179.462,261.678108888
179.477,261.618123624
179.492,261.557891188
179.507,261.497409631
179.522,261.436676979
179.537,261.375691235
179.552,261.314450381
179.567,261.252952372
179.582,261.191195141
179.597,261.129176598
179.612,261.066894623
179.627,261.004347078
179.642,260.941531796
