# 48698 WSSS Singapore Observations at 12Z 26 Aug 2019
Frequency [GHz],TB
175.31,273.725577816
175.322,273.706404448
175.337,273.68239039
175.352,273.658323615
175.367,273.634203974
175.382,273.610031335
175.397,273.585805545
175.412,273.561526478
175.427,273.537193992
175.442,273.512807924
175.457,273.488368165
175.472,273.463874534
175.487,273.439326912
175.502,273.414725123
175.517,273.390069045
175.532,273.365358525
175.547,273.340593428
175.562,273.315773564
175.577,273.290898805
175.592,273.265969006
175.607,273.240984004
175.622,273.215943646
175.637,273.19084777
175.652,273.165696225
175.667,273.14048887
175.682,273.115225509
175.697,273.089906017
175.712,273.06453021
175.727,273.039097945
175.742,273.013609054
175.757,272.988063359
175.772,272.96246071
175.787,272.936800928
175.802,272.911083863
175.817,272.885309339
175.832,272.859477164
175.847,272.833587204
175.862,272.807639256
175.877,272.781633167
175.892,272.755568748
175.907,272.729445839
175.922,272.703264238
175.937,272.677023788
175.952,272.650724315
175.967,272.62436561
175.982,272.597947502
175.997,272.571469815
176.012,272.544932368
176.027,272.518334954
176.042,272.491677413
176.057,272.46495952
176.072,272.438181113
176.087,272.411341982
176.102,272.38444195
176.117,272.357480819
176.132,272.330458372
176.147,272.303374428
176.162,272.276228789
176.177,272.249021253
176.192,272.221751595
176.207,272.19441964
176.222,272.167025181
176.237,272.139567987
176.252,272.112047868
176.267,272.084464604
176.282,272.056817991
176.297,272.029107808
176.31,272.005040727
176.312,272.001333838
176.327,271.973495868
176.342,271.945593674
176.357,271.917627037
176.372,271.889595735
176.387,271.861499544
176.402,271.833338236
176.417,271.805111578
176.432,271.776819346
176.447,271.748461313
176.46,271.723830941
176.462,271.720037227
176.477,271.691546873
176.492,271.662989998
176.507,271.634366362
176.522,271.605675731
176.537,271.576917854
176.552,271.548092492
176.567,271.519199394
176.582,271.490238312
176.597,271.461208993
176.612,271.432111164
176.627,271.402944594
176.642,271.373709017
176.657,271.344404162
176.672,271.315029771
176.687,271.285585584
176.702,271.256071324
176.717,271.226486727
176.732,271.196831519
176.747,271.167105425
176.762,271.13730816
176.777,271.107439452
176.792,271.077499016
176.807,271.047486578
176.822,271.017401825
176.837,270.987244479
176.852,270.957014272
176.867,270.926710866
176.882,270.896333987
176.897,270.865883339
176.912,270.835358594
176.927,270.804759474
176.942,270.774085655
176.957,270.743336833
176.972,270.712512676
176.987,270.681612889
177.002,270.650637138
177.017,270.619585091
177.032,270.588456428
177.047,270.557250854
177.062,270.525967982
177.077,270.494607503
177.092,270.463169073
177.107,270.431652367
177.122,270.400057012
177.137,270.368382675
177.152,270.336629005
177.167,270.304795636
177.182,270.272882214
177.197,270.240888391
177.21,270.213095076
177.212,270.208813782
177.227,270.176658031
177.242,270.144420758
177.257,270.112101596
177.272,270.079700138
177.287,270.047216038
177.302,270.014648884
177.31,269.997245647
177.317,269.981998297
177.332,269.949263891
177.347,269.916445249
177.362,269.883541961
177.377,269.850553651
177.392,269.817479885
177.407,269.784320265
177.422,269.751074357
177.437,269.717741726
177.452,269.684321985
177.467,269.650814689
177.482,269.617219379
177.497,269.583535645
177.512,269.549763028
177.527,269.515901077
177.542,269.481949353
177.557,269.447907378
177.572,269.41377472
177.587,269.379550884
177.602,269.345235411
177.617,269.310827829
177.632,269.276327645
177.647,269.241734385
177.66,269.21167789
177.662,269.207047554
177.677,269.172266655
177.692,269.137391184
177.707,269.102420649
177.722,269.067354523
177.737,269.032192309
177.752,268.996933461
177.767,268.961577466
177.782,268.926123783
177.797,268.890571904
177.812,268.854921247
177.827,268.819171289
177.842,268.783321465
177.857,268.747371211
177.872,268.711319978
177.887,268.675167177
177.902,268.638912231
177.917,268.602554565
177.932,268.566093587
177.947,268.529528698
177.96,268.497754618
177.962,268.492859305
177.977,268.456084784
177.992,268.419204539
178.007,268.382217931
178.022,268.345124337
178.037,268.307923117
178.052,268.270613656
178.067,268.233195282
178.082,268.195667328
178.097,268.158029167
178.112,268.120280105
178.127,268.082419475
178.142,268.044446604
178.157,268.006360789
178.172,267.968161322
178.187,267.929847511
178.202,267.891418663
178.217,267.852874012
178.232,267.814212873
178.247,267.775434475
178.262,267.736538104
178.277,267.697522996
178.292,267.658388386
178.307,267.619133513
178.322,267.579757599
178.337,267.54025986
178.352,267.500639513
178.367,267.460895734
178.382,267.421027707
178.397,267.381034658
178.41,267.346272226
178.412,267.34091573
178.427,267.300670076
178.442,267.260296863
178.457,267.219795227
178.472,267.179164317
178.487,267.138403236
178.502,267.097511127
178.517,267.056487082
178.532,267.015330192
178.547,266.974039549
178.562,266.932614236
178.577,266.891053318
178.592,266.849355834
178.607,266.807520847
178.622,266.765547387
178.637,266.72343448
178.652,266.681181135
178.667,266.638786355
178.682,266.596249131
178.697,266.553568444
178.712,266.510743255
178.727,266.467772539
178.742,266.424655223
178.757,266.381390243
178.772,266.337976538
178.787,266.294412992
178.802,266.250698511
