# 78954 TBPB Grantley Adams Observations at 12Z 20 Jun 2019
Frequency [GHz],TB
175.31,278.558298119
175.322,278.535107848
175.337,278.506041143
175.352,278.476886618
175.367,278.447644071
175.382,278.418313297
175.397,278.388894094
175.412,278.359386253
175.427,278.32978957
175.442,278.300103835
175.457,278.270328841
175.472,278.240464377
175.487,278.210510233
175.502,278.180466196
175.517,278.150332054
175.532,278.120107593
175.547,278.089792597
175.562,278.059386852
175.577,278.028890139
175.592,277.99830224
175.607,277.967622937
175.622,277.93685201
175.637,277.905989236
175.652,277.875034394
175.667,277.84398726
175.682,277.81284761
175.697,277.781615218
175.712,277.750289858
175.727,277.718871303
175.742,277.687359323
175.757,277.655753689
175.772,277.62405417
175.787,277.592260535
175.802,277.56037255
175.817,277.528389981
175.832,277.496312594
175.847,277.464140153
175.862,277.431872419
175.877,277.399509156
175.892,277.367050124
175.907,277.334495082
175.922,277.30184379
175.937,277.269096004
175.952,277.236251483
175.967,277.20330998
175.982,277.17027125
175.997,277.137135048
176.012,277.103901125
176.027,277.070569232
176.042,277.03713912
176.057,277.003610539
176.072,276.969983237
176.087,276.93625696
176.102,276.902431455
176.117,276.868506468
176.132,276.834481742
176.147,276.800357021
176.162,276.766132047
176.177,276.731806562
176.192,276.697380304
176.207,276.662853014
176.222,276.628224431
176.237,276.59349429
176.252,276.558662329
176.267,276.523728283
176.282,276.488691886
176.297,276.453552872
176.31,276.423015848
176.312,276.418310974
176.327,276.382965922
176.342,276.347517448
176.357,276.311965281
176.372,276.276309151
176.387,276.240548784
176.402,276.204683909
176.417,276.168714251
176.432,276.132639536
176.447,276.096459487
176.46,276.065018029
176.462,276.060173829
176.477,276.023782285
176.492,275.987284575
176.507,275.950680422
176.522,275.913969544
176.537,275.877151663
176.552,275.840226496
176.567,275.80319376
176.582,275.766053174
176.597,275.728804453
176.612,275.691447313
176.627,275.653981467
176.642,275.616406632
176.657,275.578722519
176.672,275.540928841
176.687,275.50302531
176.702,275.465011637
176.717,275.426887532
176.732,275.388652706
176.747,275.350306867
176.762,275.311849723
176.777,275.273280983
176.792,275.234600354
176.807,275.195807542
176.822,275.156902253
176.837,275.117884193
176.852,275.078753066
176.867,275.039508577
176.882,275.000150429
176.897,274.960678326
176.912,274.921091969
176.927,274.881391062
176.942,274.841575305
176.957,274.8016444
176.972,274.761598048
176.987,274.721435948
177.002,274.681157801
177.017,274.640763305
177.032,274.60025216
177.047,274.559624064
177.062,274.518878714
177.077,274.47801581
177.092,274.437035047
177.107,274.395936123
177.122,274.354718735
177.137,274.313382578
177.152,274.271927348
177.167,274.230352742
177.182,274.188658454
177.197,274.14684418
177.21,274.11050785
177.212,274.104909614
177.227,274.06285445
177.242,274.020678383
177.257,273.978381107
177.272,273.935962315
177.287,273.8934217
177.302,273.850758957
177.31,273.827955451
177.317,273.807973779
177.332,273.765065857
177.347,273.722034884
177.362,273.678880554
177.377,273.635602558
177.392,273.592200589
177.407,273.548674338
177.422,273.505023497
177.437,273.461247758
177.452,273.417346813
177.467,273.373320353
177.482,273.329168068
177.497,273.284889651
177.512,273.240484792
177.527,273.195953182
177.542,273.151294512
177.557,273.106508472
177.572,273.061594754
177.587,273.016553047
177.602,272.971383041
177.617,272.926084428
177.632,272.880656896
177.647,272.835100136
177.66,272.79551284
177.662,272.789413838
177.677,272.743597691
177.692,272.697651384
177.707,272.651574608
177.722,272.605367051
177.737,272.559028403
177.752,272.512558352
177.767,272.465956587
177.782,272.419222796
177.797,272.372356668
177.812,272.325357891
177.827,272.278226153
177.842,272.23096114
177.857,272.183562541
177.872,272.136030042
177.887,272.08836333
177.902,272.040562092
177.917,271.992626012
177.932,271.944554778
177.947,271.896348073
177.96,271.854459104
177.962,271.848005582
177.977,271.79952699
177.992,271.75091198
178.007,271.702160236
178.022,271.653271439
178.037,271.604245271
178.052,271.555081415
178.067,271.505779549
178.082,271.456339354
178.097,271.406760509
178.112,271.357042691
178.127,271.307185578
178.142,271.257188846
178.157,271.207052169
178.172,271.156775222
178.187,271.106357678
178.202,271.055799208
178.217,271.005099482
178.232,270.95425817
178.247,270.903274938
178.262,270.852149454
178.277,270.80088138
178.292,270.749470381
178.307,270.697916117
178.322,270.646218247
178.337,270.594376428
178.352,270.542390316
178.367,270.490259563
178.382,270.437983821
178.397,270.385562737
178.41,270.340013293
178.412,270.332995958
178.427,270.280283127
178.442,270.227423885
