# 01004 ENAS Ny-Alesund Ii Observations at 12Z 20 Jun 2019
Frequency [GHz],TB
175.31,266.675054407
175.322,266.677741929
175.337,266.680904001
175.352,266.683845893
175.367,266.686566612
175.382,266.689065171
175.397,266.691340588
175.412,266.693391879
175.427,266.69521807
175.442,266.696818187
175.457,266.698191263
175.472,266.699336331
175.487,266.700252433
175.502,266.700938611
175.517,266.701393913
175.532,266.701617392
175.547,266.701608108
175.562,266.701365119
175.577,266.700887496
175.592,266.700174308
175.607,266.699224635
175.622,266.698037557
175.637,266.696612164
175.652,266.694947549
175.667,266.693042813
175.682,266.690897059
175.697,266.688509398
175.712,266.685878949
175.727,266.683004833
175.742,266.679886183
175.757,266.67652213
175.772,266.672911822
175.787,266.669054408
175.802,266.664949039
175.817,266.660594885
175.832,266.655991111
175.847,266.651136899
175.862,266.646031431
175.877,266.640673903
175.892,266.635063511
175.907,266.629199467
175.922,266.623080987
175.937,266.616707292
175.952,266.610077617
175.967,266.603191203
175.982,266.596047298
175.997,266.588645162
176.012,266.580984059
176.027,266.573063266
176.042,266.564882069
176.057,266.556439761
176.072,266.547735644
176.087,266.538769033
176.102,266.529539248
176.117,266.520045623
176.132,266.510287499
176.147,266.500264227
176.162,266.489975174
176.177,266.479419707
176.192,266.46859721
176.207,266.45750708
176.222,266.446148717
176.237,266.434521538
176.252,266.422624969
176.267,266.410458447
176.282,266.398021421
176.297,266.385313349
176.31,266.374080034
176.312,266.372333706
176.327,266.35908197
176.342,266.345557639
176.357,266.331760219
176.372,266.317689229
176.387,266.3033442
176.402,266.288724674
176.417,266.273830207
176.432,266.258660367
176.447,266.243214735
176.46,266.229605122
176.462,266.227492906
176.477,266.211494484
176.492,266.19521909
176.507,266.178666355
176.522,266.161835928
176.537,266.144727465
176.552,266.127340641
176.567,266.109675141
176.582,266.091730665
176.597,266.073506928
176.612,266.055003656
176.627,266.036220594
176.642,266.017157495
176.657,265.997814129
176.672,265.978190284
176.687,265.958285755
176.702,265.938100357
176.717,265.917633917
176.732,265.896886279
176.747,265.8758573
176.762,265.854546852
176.777,265.832954823
176.792,265.811081114
176.807,265.788925643
176.822,265.766488342
176.837,265.743769161
176.852,265.720768059
176.867,265.697485017
176.882,265.673920028
176.897,265.650073101
176.912,265.625944259
176.927,265.601533547
176.942,265.576841015
176.957,265.551866739
176.972,265.526610802
176.987,265.501073309
177.002,265.475254379
177.017,265.449154145
177.032,265.422772758
177.047,265.396110384
177.062,265.369167203
177.077,265.341943412
177.092,265.314439226
177.107,265.286654874
177.122,265.2585906
177.137,265.230246665
177.152,265.201623344
177.167,265.17272093
177.182,265.143539732
177.197,265.114080072
177.21,265.088323383
177.212,265.08434229
177.227,265.054326739
177.242,265.02403379
177.257,264.993463831
177.272,264.962617261
177.287,264.931494498
177.302,264.900095973
177.31,264.88323749
177.317,264.868422133
177.332,264.83647344
177.347,264.804250374
177.362,264.771753426
177.377,264.738983102
177.392,264.705939926
177.407,264.672624434
177.422,264.639037178
177.437,264.605178723
177.452,264.57104965
177.467,264.536650553
177.482,264.501982039
177.497,264.467044733
177.512,264.431839268
177.527,264.396366296
177.542,264.360626478
177.557,264.324620492
177.572,264.288349027
177.587,264.251812782
177.602,264.215012476
177.617,264.177948834
177.632,264.140622596
177.647,264.103034514
177.66,264.070246961
177.662,264.06518535
177.677,264.027075879
177.692,263.988706889
177.707,263.950079176
177.722,263.911193549
177.737,263.872050828
177.752,263.832651839
177.767,263.792997424
177.782,263.753088432
177.797,263.712925721
177.812,263.672510158
177.827,263.631842621
177.842,263.590923997
177.857,263.549755176
177.872,263.508337063
177.887,263.466670565
177.902,263.4247566
177.917,263.382596091
177.932,263.34018997
177.947,263.297539172
177.96,263.260377959
177.962,263.25464464
177.977,263.211507322
177.992,263.168128172
178.007,263.124508147
178.022,263.080648211
178.037,263.036549328
178.052,262.992212471
178.067,262.947638611
178.082,262.902828727
178.097,262.857783796
178.112,262.812504797
178.127,262.766992713
178.142,262.72124853
178.157,262.675273229
178.172,262.629067793
178.187,262.582633209
178.202,262.535970458
178.217,262.489080522
178.232,262.441964382
178.247,262.394623016
178.262,262.3470574
178.277,262.299268504
178.292,262.251257301
178.307,262.203024752
178.322,262.154571821
178.337,262.105899461
178.352,262.057008621
178.367,262.007900247
178.382,261.958575274
178.397,261.909034635
178.41,261.865925676
178.412,261.85927925
178.427,261.809310034
178.442,261.759127893
178.457,261.708733722
178.472,261.65812841
178.487,261.607312835
178.502,261.556287858
178.517,261.50505434
178.532,261.453613119
178.547,261.401965027
178.562,261.350110883
178.577,261.29805149
178.592,261.24578764
178.607,261.193320106
178.622,261.140649653
178.637,261.087777024
178.652,261.034702949
178.667,260.981428141
178.682,260.927953296
178.697,260.874279092
178.712,260.820406189
178.727,260.766335229
178.742,260.712066833
178.757,260.657601605
178.772,260.602940127
178.787,260.548082961
178.802,260.493030647
178.817,260.437783705
178.832,260.38234263
178.847,260.326707897
178.862,260.270879957
178.877,260.214859236
178.892,260.158646139
178.907,260.102241044
178.922,260.045644306
178.937,259.988856251
178.952,259.931877184
178.967,259.87470738
178.982,259.817347087
178.997,259.759796529
179.012,259.702055901
179.027,259.644125369
179.042,259.586005073
179.057,259.527695121
179.072,259.469195595
179.087,259.410506548
179.102,259.351628
179.117,259.292559942
179.132,259.233302338
179.147,259.173855117
179.16,259.122180736
179.162,259.114218179
179.177,259.054391392
179.192,258.994374596
179.207,258.934167593
179.222,258.873770159
179.237,258.813182032
179.252,258.752402922
179.267,258.691432508
179.282,258.630270429
179.297,258.568916299
179.312,258.507369691
179.327,258.445630153
179.342,258.383697194
179.357,258.321570292
179.372,258.259248889
179.387,258.196732398
179.402,258.134020193
179.417,258.071111618
179.432,258.008005982
179.447,257.944702558
179.462,257.881200592
179.477,257.817499291
179.492,257.753597827
179.507,257.689495343
179.522,257.625190948
179.537,257.560683714
179.552,257.495972684
179.567,257.431056867
179.582,257.365935238
179.597,257.300606738
179.612,257.23507028
179.627,257.169324743
179.642,257.103368973
179.657,257.037201784
179.672,256.970821961
179.687,256.904228257
179.702,256.837419394
179.717,256.770394063
179.732,256.703150926
179.747,256.635688618
179.762,256.568005739
179.777,256.500100865
179.792,256.431972544
179.807,256.363619294
179.822,256.295039605
179.837,256.226231944
179.852,256.157194749
179.867,256.087926433
179.882,256.018425386
179.897,255.948689971
179.91,255.888061752
179.912,255.878718529
179.927,255.808509376
179.942,255.738060808
179.957,255.667371097
179.972,255.596438497
179.987,255.525261239
180.002,255.453837534
180.017,255.382165578
180.032,255.310243547
180.047,255.238069597
180.062,255.165641873
180.077,255.092958502
180.092,255.020017594
180.107,254.946817251
180.122,254.873355555
180.137,254.799630584
180.152,254.7256404
180.167,254.651383055
180.182,254.576856597
180.197,254.502059059
180.212,254.426988473
180.227,254.351642862
180.242,254.276020245
180.257,254.20011864
180.272,254.123936055
180.287,254.047470506
180.302,253.970720003
180.317,253.893682557
180.332,253.816356181
180.347,253.738738893
180.362,253.660828715
180.377,253.582623674
180.392,253.504121802
180.407,253.425321141
180.422,253.346219744
180.437,253.26681567
180.452,253.187106993
180.467,253.1070918
180.482,253.026768192
180.497,252.946134285
180.512,252.865188214
180.527,252.78392813
180.542,252.702352206
180.557,252.620458635
180.56,252.604041646
180.572,252.538245633
180.587,252.455711441
180.602,252.372854324
180.617,252.289672574
180.632,252.206164513
180.647,252.122328489
180.66,252.049404067
180.662,252.038162887
180.677,251.953666122
180.692,251.86883664
180.707,251.783672927
180.722,251.698173506
180.737,251.612336936
180.752,251.526161819
180.767,251.439646798
180.782,251.352790559
180.797,251.265591834
180.812,251.178049399
180.827,251.090162082
180.842,251.001928757
180.857,250.913348352
180.872,250.824419847
180.887,250.735142279
180.902,250.645514734
180.917,250.555536366
180.932,250.46520638
180.947,250.374524048
180.962,250.2834887
180.977,250.192099735
180.992,250.100356617
181.007,250.008258878
181.022,249.91580612
181.037,249.822998014
181.052,249.729834308
181.067,249.636314824
181.082,249.542439464
181.097,249.4482082
181.112,249.353621095
181.127,249.258678289
181.142,249.163380008
181.157,249.067726563
181.172,248.971718356
181.187,248.87535588
181.202,248.778639716
181.217,248.681570542
181.232,248.584149135
181.247,248.486376368
181.262,248.388253214
181.277,248.289780752
181.292,248.190960167
181.307,248.091792746
181.31,248.071917763
181.322,247.992279895
181.337,247.892423125
181.352,247.792224065
181.367,247.691684464
181.382,247.590806188
181.397,247.489591226
181.412,247.388041696
181.427,247.286159843
181.442,247.18394804
181.457,247.081408804
181.472,246.97854478
181.487,246.875358762
181.502,246.771853684
181.517,246.668032632
181.532,246.56389884
181.547,246.4594557
181.562,246.354706763
181.577,246.249655747
181.592,246.144306533
181.607,246.038663178
181.622,245.932729915
181.637,245.826511159
181.652,245.720011515
181.667,245.613235776
181.682,245.506188937
181.697,245.398876193
181.712,245.291302949
181.727,245.183474828
181.742,245.075397675
181.757,244.967077562
181.772,244.858520799
181.787,244.749733937
181.802,244.640723782
181.817,244.531497396
181.832,244.42206211
181.847,244.31242553
181.862,244.202595552
181.877,244.092580359
181.892,243.982388446
181.907,243.87202862
181.922,243.761510016
181.937,243.650842104
181.952,243.540034703
181.967,243.429097995
181.982,243.318042536
181.997,243.206879267
182.012,243.095619531
182.027,242.984275083
182.042,242.872858112
182.057,242.76138125
182.06,242.739079835
182.072,242.649857588
182.087,242.538300695
182.102,242.426724636
182.117,242.315143988
182.132,242.203573854
182.147,242.09202989
182.162,241.980528318
182.177,241.869085949
182.192,241.757720203
182.207,241.646449131
182.222,241.535291436
182.237,241.424266492
182.252,241.313394376
182.267,241.202695884
182.282,241.092192557
182.297,240.981906707
182.312,240.871861442
182.327,240.762080689
182.342,240.652589227
182.357,240.543412708
182.372,240.434577686
182.387,240.326111644
182.402,240.218043025
182.417,240.110401258
182.432,240.003216787
182.447,239.896521101
182.462,239.790346762
182.477,239.684727439
182.492,239.579697934
182.507,239.475294213
182.522,239.37155344
182.537,239.268514004
182.552,239.166215555
182.567,239.064699034
182.582,238.964006707
182.597,238.8641822
182.612,238.765270534
182.627,238.667318169
182.642,238.570373032
182.657,238.474484575
182.672,238.379703814
182.687,238.286083388
182.702,238.193677618
182.717,238.102542578
182.732,238.012736175
182.747,237.924318256
182.762,237.837350716
182.777,237.751897642
182.792,237.668025495
182.807,237.585803316
182.822,237.505303003
182.837,237.426599638
182.852,237.34977191
182.867,237.274902657
182.882,237.20207953
182.897,237.131395869
182.912,237.062951814
182.927,236.996855742
182.942,236.933226139
182.957,236.872194058
182.972,236.813906362
182.987,236.758530034
183.002,236.70625799
183.017,236.65731697
183.032,236.611978389
183.047,236.570573444
183.062,236.533514478
183.077,236.501325625
183.092,236.47468758
183.107,236.454504258
183.122,236.442004165
183.137,236.438898178
183.152,236.447631403
183.167,236.471796321
183.182,236.516830174
183.197,236.591226261
183.212,236.708690658
183.227,236.892027836
183.242,237.17995082
183.257,237.637196855
183.367,237.494023121
183.382,237.084175784
183.397,236.824218563
183.412,236.657063225
183.427,236.548884666
183.442,236.479683539
183.457,236.437347365
183.472,236.414305501
183.487,236.405670027
183.502,236.408185344
183.517,236.419618927
183.532,236.438397648
183.547,236.463384421
183.562,236.493737348
183.577,236.528818624
183.592,236.568134309
183.607,236.611293651
183.622,236.657981118
183.637,236.70793681
183.652,236.760942557
183.667,236.816811894
183.682,236.875382743
183.697,236.936512027
183.712,237.000071632
183.727,237.065945385
183.742,237.134026759
183.757,237.204217106
183.772,237.276424311
183.787,237.35056174
183.802,237.426547424
183.817,237.504303417
183.832,237.583755294
183.847,237.664831744
183.862,237.747464263
183.877,237.831586882
183.892,237.917135981
183.907,238.004050105
183.922,238.092269839
183.937,238.181737685
183.952,238.272397974
183.967,238.364196785
183.982,238.457081871
183.997,238.551002606
184.012,238.64590993
184.027,238.741756296
184.042,238.838495634
184.057,238.936083308
184.072,239.034476074
184.087,239.133632049
184.102,239.233510678
184.117,239.334072691
184.132,239.435280083
184.147,239.53709607
184.162,239.639485068
184.177,239.742412657
184.192,239.845845546
184.207,239.949751553
184.222,240.054099565
184.237,240.158859515
184.252,240.264002352
184.267,240.369500005
184.282,240.475325366
184.297,240.581452253
184.312,240.687855384
184.327,240.794510354
184.342,240.901393598
184.357,241.008482379
184.372,241.115754751
184.387,241.223189535
184.402,241.330766299
184.417,241.438465331
184.432,241.546267612
184.447,241.6541548
184.462,241.7621092
184.477,241.87011375
184.492,241.97815199
184.507,242.08620805
184.522,242.194266626
184.537,242.302312961
184.552,242.410332824
184.56,242.467927839
184.567,242.5183125
184.582,242.626238756
184.597,242.734098843
184.612,242.841880464
184.627,242.949571771
184.642,243.057161336
184.657,243.164638145
184.672,243.271991584
184.687,243.379211423
184.702,243.4862878
184.717,243.593211211
184.732,243.699972499
184.747,243.806562839
184.762,243.912973729
184.777,244.019196979
184.792,244.125224695
184.807,244.231049282
184.822,244.336663418
184.837,244.442060055
184.852,244.54723241
184.867,244.652173948
184.882,244.756878388
184.897,244.86133968
184.912,244.965552008
184.927,245.069509777
184.942,245.173207612
184.957,245.276640338
184.972,245.379802997
184.987,245.482690816
185.002,245.585299217
185.017,245.68762381
185.032,245.789660382
185.047,245.891404896
185.062,245.992853485
185.077,246.094002446
185.092,246.194848235
185.107,246.295387469
185.122,246.395616913
185.137,246.495533482
185.152,246.595134232
185.167,246.69441636
185.182,246.793377201
185.197,246.892014223
185.212,246.990325022
185.227,247.088307321
185.242,247.185958968
185.257,247.283277928
185.272,247.380262284
185.287,247.476910238
185.302,247.573220097
185.31,247.624446563
185.317,247.669190282
185.332,247.764819318
185.347,247.860105837
185.362,247.955048568
185.377,248.049646343
185.392,248.143898092
185.407,248.237802834
185.422,248.331359687
185.437,248.424567856
185.452,248.517426635
185.467,248.609935406
185.482,248.702093634
