# 78954 TBPB Grantley Adams Observations at 12Z 25 Feb 2019
Frequency [GHz],TB
175.31,283.236526448
175.322,283.227927542
175.337,283.21715837
175.352,283.206366408
175.367,283.195551689
175.382,283.184714245
175.397,283.173854107
175.412,283.162971307
175.427,283.152065875
175.442,283.141137841
175.457,283.130187233
175.472,283.11921408
175.487,283.108218409
175.502,283.097200247
175.517,283.08615962
175.532,283.075096553
175.547,283.06401107
175.562,283.052903196
175.577,283.041772953
175.592,283.030620362
175.607,283.019445446
175.622,283.008248223
175.637,282.997028715
175.652,282.985786938
175.667,282.974522912
175.682,282.963236652
175.697,282.951928173
175.712,282.940597492
175.727,282.929244622
175.742,282.917869575
175.757,282.906472363
175.772,282.895052998
175.787,282.883611489
175.802,282.872147844
175.817,282.860662072
175.832,282.849154179
175.847,282.837624171
175.862,282.826072052
175.877,282.814497825
175.892,282.802901492
175.907,282.791283056
175.922,282.779642514
175.937,282.767979867
175.952,282.756295111
175.967,282.744588242
175.982,282.732859257
175.997,282.721108147
176.012,282.709334907
176.027,282.697539526
176.042,282.685721996
176.057,282.673882304
176.072,282.662020437
176.087,282.650136383
176.102,282.638230124
176.117,282.626301644
176.132,282.614350925
176.147,282.602377947
176.162,282.59038269
176.177,282.578365129
176.192,282.566325242
176.207,282.554263002
176.222,282.542178382
176.237,282.530071355
176.252,282.517941889
176.267,282.505789952
176.282,282.493615513
176.297,282.481418535
176.31,282.470829561
176.312,282.469198981
176.327,282.456956815
176.342,282.444691995
176.357,282.432404481
176.372,282.420094228
176.387,282.407761193
176.402,282.395405328
176.417,282.383026584
176.432,282.370624912
176.447,282.35820026
176.46,282.347413598
176.462,282.345752574
176.477,282.333281797
176.492,282.320787873
176.507,282.308270742
176.522,282.295730342
176.537,282.283166611
176.552,282.270579483
176.567,282.257968891
176.582,282.245334766
176.597,282.232677037
176.612,282.21999563
176.627,282.207290471
176.642,282.194561482
176.657,282.181808584
176.672,282.169031696
176.687,282.156230733
176.702,282.14340561
176.717,282.13055624
176.732,282.117682531
176.747,282.104784392
176.762,282.091861728
176.777,282.078914442
176.792,282.065942436
176.807,282.052945606
176.822,282.039923851
176.837,282.026877063
176.852,282.013805134
176.867,282.000707953
176.882,281.987585406
176.897,281.974437379
176.912,281.961263751
176.927,281.948064402
176.942,281.93483921
176.957,281.921588047
176.972,281.908310786
176.987,281.895007294
177.002,281.881677438
177.017,281.868321082
177.032,281.854938086
177.047,281.841528307
177.062,281.828091603
177.077,281.814627824
177.092,281.80113682
177.107,281.787618438
177.122,281.774072522
177.137,281.760498913
177.152,281.746897449
177.167,281.733267964
