# 10410 EDZE Essen Observations at 12Z 25 Feb 2019
Frequency [GHz],TB
175.31,268.581621623
175.322,268.630760327
175.337,268.692090131
175.352,268.753314388
175.367,268.814431402
175.382,268.875439467
175.397,268.93633687
175.412,268.997121889
175.427,269.05779279
175.442,269.118347832
175.457,269.178785266
175.472,269.23910333
175.487,269.299300259
175.502,269.359374272
175.517,269.419323588
175.532,269.479146407
175.547,269.538840927
175.562,269.598405337
175.577,269.657837814
175.592,269.717136528
175.607,269.776299642
175.622,269.835325309
175.637,269.894211672
175.652,269.95295687
175.667,270.011559028
175.682,270.070016267
175.697,270.128326699
175.712,270.186488426
175.727,270.244499544
175.742,270.302358141
175.757,270.360062293
175.772,270.417610076
175.787,270.47499955
175.802,270.532228774
175.817,270.589295795
175.832,270.646198655
175.847,270.702935385
175.862,270.759504013
175.877,270.81590256
175.892,270.872129033
175.907,270.92818144
175.922,270.98405778
175.937,271.039756042
175.952,271.095274211
175.967,271.150610264
175.982,271.205762173
175.997,271.260727904
176.012,271.315505414
176.027,271.370092656
176.042,271.424487576
176.057,271.478688115
176.072,271.532692208
176.087,271.586497783
176.102,271.640102765
176.117,271.693505071
176.132,271.746702613
176.147,271.799693302
176.162,271.852475039
176.177,271.905045723
176.192,271.957403245
176.207,272.009545496
176.222,272.061470361
176.237,272.113175719
176.252,272.164659445
176.267,272.215919416
176.282,272.266953498
176.297,272.317759555
176.31,272.361605372
176.312,272.36833545
176.327,272.418679041
176.342,272.468788185
176.357,272.518660734
176.372,272.568294538
176.387,272.617687445
176.402,272.666837301
176.417,272.715741949
176.432,272.76439923
176.447,272.812806983
176.46,272.854556858
176.462,272.860963046
176.477,272.90886526
176.492,272.956511458
176.507,273.003899475
176.522,273.051027143
176.537,273.097892302
176.552,273.144492782
176.567,273.190826419
176.582,273.236891044
176.597,273.282684494
176.612,273.328204604
176.627,273.373449209
176.642,273.41841615
176.657,273.463103261
176.672,273.507508387
176.687,273.551629367
176.702,273.595464049
176.717,273.639010277
176.732,273.682265902
176.747,273.725228778
176.762,273.76789676
176.777,273.810267707
176.792,273.852339484
176.807,273.894109957
176.822,273.935576996
176.837,273.976738479
176.852,274.017592286
176.867,274.058136304
176.882,274.098368425
176.897,274.138286544
176.912,274.177888566
176.927,274.2171724
176.942,274.256135963
176.957,274.294777175
176.972,274.33309397
176.987,274.371084283
177.002,274.408746061
177.017,274.446077256
177.032,274.483075833
177.047,274.519739759
177.062,274.556067016
177.077,274.592055592
177.092,274.627703488
177.107,274.66300871
177.122,274.697969279
177.137,274.732583225
177.152,274.766848587
177.167,274.800763419
177.182,274.834325783
177.197,274.867533756
177.21,274.896025859
177.212,274.900385426
177.227,274.932878894
177.242,274.965012273
177.257,274.996783689
177.272,275.028191285
177.287,275.059233214
177.302,275.089907644
177.31,275.106116448
177.317,275.120212763
177.332,275.150146764
177.347,275.179707865
177.362,275.208894293
177.377,275.237704296
177.392,275.266136136
177.407,275.294188091
177.422,275.321858457
177.437,275.349145547
177.452,275.376047696
177.467,275.402563248
177.482,275.428690573
177.497,275.454428058
177.512,275.479774109
177.527,275.50472715
177.542,275.529285627
177.557,275.553448004
177.572,275.577212769
177.587,275.600578427
177.602,275.623543506
177.617,275.646106555
177.632,275.668266146
177.647,275.690020872
177.66,275.708546405
177.662,275.711369347
177.677,275.732310213
177.692,275.752842129
177.707,275.77296378
177.722,275.792673878
177.737,275.811971152
177.752,275.830854364
177.767,275.849322293
177.782,275.867373749
177.797,275.885007561
177.812,275.90222259
177.827,275.919017719
177.842,275.935391858
177.857,275.951343945
177.872,275.966872942
177.887,275.981977842
177.902,275.996657659
177.917,276.010911443
177.932,276.024738264
177.947,276.038137224
177.96,276.04940289
177.962,276.051107452
177.977,276.063648108
177.992,276.075758377
178.007,276.087437476
178.022,276.09868465
178.037,276.109499173
178.052,276.11988035
178.067,276.129827514
178.082,276.13934003
178.097,276.148417291
178.112,276.157058723
178.127,276.165263782
178.142,276.173031951
178.157,276.180362749
178.172,276.187255721
178.187,276.193710448
178.202,276.19972654
178.217,276.205303637
178.232,276.210441412
178.247,276.21513957
178.262,276.219397845
178.277,276.223216008
178.292,276.226593853
178.307,276.229531214
178.322,276.232027954
178.337,276.234083965
178.352,276.235699176
178.367,276.236873544
178.382,276.237607057
178.397,276.23789974
178.41,276.237796855
178.412,276.237751645
178.427,276.237162856
178.442,276.23613349
178.457,276.234663696
178.472,276.232753652
178.487,276.23040357
178.502,276.227613694
178.517,276.224384294
178.532,276.220715675
178.547,276.216608173
178.562,276.212062153
178.577,276.207078011
178.592,276.201656173
178.607,276.195797096
178.622,276.189501264
178.637,276.182769194
178.652,276.17560143
178.667,276.167998546
178.682,276.159961143
178.697,276.151489853
178.712,276.142585334
178.727,276.133248273
178.742,276.123479382
178.757,276.113279404
178.772,276.102649103
178.787,276.091589275
178.802,276.080100738
178.817,276.068184337
178.832,276.05584094
178.847,276.043071442
178.862,276.02987676
178.877,276.016257834
178.892,276.002215628
178.907,275.987751131
178.922,275.972865347
178.937,275.957559308
178.952,275.941834063
178.967,275.925690682
178.982,275.909130254
178.997,275.89215389
179.012,275.874762712
179.027,275.856957869
179.042,275.83874052
179.057,275.820111841
179.072,275.801073027
179.087,275.781625285
179.102,275.761769837
179.117,275.741507917
179.132,275.720840774
179.147,275.699769667
179.16,275.681182262
179.162,275.678295868
179.177,275.656420656
179.192,275.634145324
179.207,275.611471168
179.222,275.588399498
179.237,275.564931626
179.252,275.541068873
179.267,275.516812565
179.282,275.49216403
179.297,275.467124604
179.312,275.441695623
179.327,275.415878424
179.342,275.389674346
179.357,275.363084727
179.372,275.336110908
179.387,275.308754222
179.402,275.281016003
179.417,275.252897583
179.432,275.224400283
179.447,275.195525425
179.462,275.16627432
179.477,275.136648275
179.492,275.106648584
179.507,275.076276536
179.522,275.045533407
179.537,275.014420463
179.552,274.982938954
179.567,274.951090122
179.582,274.918875193
