# 48698 WSSS Singapore Observations at 12Z 25 Feb 2019
Frequency [GHz],TB
175.31,280.243779151
175.322,280.225480554
175.337,280.202550974
175.352,280.179558592
175.367,280.156503183
175.382,280.133384522
175.397,280.110202382
175.412,280.086956532
175.427,280.063646739
175.442,280.040272775
175.457,280.016834399
175.472,279.993331377
175.487,279.969763469
175.502,279.946130437
175.517,279.922432037
175.532,279.898668025
175.547,279.874838153
175.562,279.850942175
175.577,279.826979841
175.592,279.802950898
175.607,279.778855093
175.622,279.754692169
175.637,279.730461871
175.652,279.706163935
175.667,279.681798103
175.682,279.657364107
175.697,279.632861685
175.712,279.608290568
175.727,279.583650484
175.742,279.558941164
175.757,279.534162331
175.772,279.509313711
175.787,279.484395022
175.802,279.459405988
175.817,279.434346322
175.832,279.409215741
175.847,279.384013959
175.862,279.358740685
175.877,279.333395626
175.892,279.30797849
175.907,279.282488982
175.922,279.256926802
175.937,279.231291649
175.952,279.205583221
175.967,279.179801211
175.982,279.153945311
175.997,279.128015213
176.012,279.102010603
176.027,279.075931168
176.042,279.049776587
176.057,279.023546544
176.072,278.997240715
176.087,278.970858775
176.102,278.944400397
176.117,278.917865252
176.132,278.891253008
176.147,278.864563328
176.162,278.837795876
176.177,278.810950313
176.192,278.784026296
176.207,278.757023477
176.222,278.729941513
176.237,278.702780049
176.252,278.675538733
176.267,278.648217212
176.282,278.620815125
176.297,278.593332109
176.31,278.569447754
176.312,278.565767803
176.327,278.538121839
176.342,278.510393844
176.357,278.482583451
176.372,278.454690281
176.387,278.426713958
176.402,278.398654097
176.417,278.370510319
176.432,278.342282232
176.447,278.31396945
176.46,278.289362893
176.462,278.285571579
176.477,278.257088222
176.492,278.22851898
176.507,278.199863453
176.522,278.171121234
176.537,278.142291916
176.552,278.113375088
176.567,278.084370333
176.582,278.055277238
176.597,278.026095378
176.612,277.996824331
176.627,277.967463671
176.642,277.938012966
176.657,277.908471784
176.672,277.878839686
176.687,277.849116233
176.702,277.819300982
176.717,277.789393484
176.732,277.759393292
176.747,277.72929995
176.762,277.699113002
176.777,277.668831985
176.792,277.638456439
176.807,277.607985894
176.822,277.57741988
176.837,277.546757919
176.852,277.515999539
176.867,277.485144251
176.882,277.454191575
176.897,277.423141019
176.912,277.391992091
176.927,277.360744294
176.942,277.32939713
176.957,277.297950092
176.972,277.266402675
176.987,277.234754364
177.002,277.203004645
177.017,277.171152999
177.032,277.139198903
177.047,277.107141829
177.062,277.074981246
177.077,277.04271662
177.092,277.010347408
177.107,276.977873073
177.122,276.945293063
177.137,276.912606827
177.152,276.87981381
177.167,276.846913454
177.182,276.813905193
177.197,276.78078846
177.21,276.751999107
177.212,276.747562682
177.227,276.714227282
177.242,276.680781681
177.257,276.647225291
177.272,276.613557525
177.287,276.579777787
177.302,276.545885481
177.31,276.527763346
177.317,276.51188
177.332,276.477760739
177.347,276.443527089
177.362,276.409178428
177.377,276.374714138
177.392,276.340133593
177.407,276.305436164
177.422,276.270621211
177.437,276.235688101
177.452,276.200636186
177.467,276.165464815
177.482,276.130173338
177.497,276.094761093
177.512,276.059227417
177.527,276.023571642
177.542,275.987793094
177.557,275.951891094
177.572,275.91586496
177.587,275.879714
177.602,275.843437524
177.617,275.807034831
177.632,275.770505216
177.647,275.733847974
177.66,275.701974573
177.662,275.697062387
177.677,275.660147736
177.692,275.623103296
177.707,275.585928338
177.722,275.548622125
177.737,275.511183916
177.752,275.473612966
177.767,275.435908521
177.782,275.398069828
177.797,275.360096118
177.812,275.321986627
177.827,275.283740579
177.842,275.245357195
177.857,275.20683569
177.872,275.168175272
177.887,275.129375144
177.902,275.090434504
177.917,275.051352544
177.932,275.012128448
177.947,274.972761398
177.96,274.938527014
177.962,274.933250566
177.977,274.893595121
177.992,274.853794225
178.007,274.813847033
178.022,274.773752694
178.037,274.733510355
178.052,274.693119151
178.067,274.652578211
178.082,274.611886664
178.097,274.571043627
178.112,274.530048213
178.127,274.488899527
178.142,274.447596669
178.157,274.406138735
178.172,274.364524807
178.187,274.322753969
178.202,274.280825294
178.217,274.238737848
178.232,274.196490693
178.247,274.154082881
178.262,274.111513462
178.277,274.068781472
178.292,274.025885949
178.307,273.982825918
178.322,273.9396004
178.337,273.896208405
178.352,273.852648944
178.367,273.808921013
178.382,273.765023603
178.397,273.720955701
178.41,273.68262482
178.412,273.676716284
178.427,273.632304326
178.442,273.587718785
178.457,273.542958621
178.472,273.498022784
178.487,273.452910212
178.502,273.407619844
178.517,273.362150604
178.532,273.316501411
178.547,273.270671181
178.562,273.224658813
178.577,273.178463209
178.592,273.132083257
178.607,273.085517838
178.622,273.038765826
178.637,272.991826088
178.652,272.944697484
178.667,272.897378862
178.682,272.849869067
178.697,272.802166932
178.712,272.754271286
178.727,272.706180949
178.742,272.657894729
178.757,272.60941143
178.772,272.560729848
178.787,272.511848768
178.802,272.46276697
178.817,272.413483223
178.832,272.363996288
178.847,272.314304921
178.862,272.264407865
178.877,272.214303856
178.892,272.163991624
178.907,272.113469888
178.922,272.062737358
178.937,272.011792736
178.952,271.960634716
178.967,271.909261982
178.982,271.857673212
178.997,271.80586707
179.012,271.753842217
179.027,271.7015973
179.042,271.649130959
179.057,271.596441827
179.072,271.543528524
179.087,271.490389661
179.102,271.437023846
179.117,271.383429668
179.132,271.329605715
179.147,271.275550561
179.16,271.228514636
179.162,271.221262771
179.177,271.166740902
179.192,271.111983499
179.207,271.056989101
179.222,271.001756233
179.237,270.946283413
179.252,270.890569146
179.267,270.834611933
179.282,270.778410258
179.297,270.721962598
179.312,270.66526742
179.327,270.608323183
179.342,270.551128329
179.357,270.493681296
179.372,270.435980509
179.387,270.37802438
179.402,270.319811317
179.417,270.261339709
179.432,270.20260794
179.447,270.143614381
179.462,270.084357391
179.477,270.024835319
179.492,269.965046502
179.507,269.904989268
179.522,269.84466193
179.537,269.784062791
179.552,269.723190143
179.567,269.662042264
179.582,269.600617424
179.597,269.538913875
179.612,269.476929865
179.627,269.414663621
179.642,269.352113363
179.657,269.289277297
179.672,269.226153618
179.687,269.162740503
179.702,269.099036122
179.717,269.03503863
179.732,268.970746167
179.747,268.906156859
179.762,268.841268824
179.777,268.776080159
179.792,268.710588955
179.807,268.64479328
179.822,268.578691196
179.837,268.512280743
179.852,268.445559955
179.867,268.378526843
179.882,268.311179409
179.897,268.243515638
179.91,268.18461625
179.912,268.175533498
179.927,268.107230942
179.942,268.038605909
179.957,267.969656323
179.972,267.900380088
179.987,267.830775095
180.002,267.760839217
180.017,267.690570309
180.032,267.619966212
180.047,267.549024749
180.062,267.477743724
180.077,267.406120922
180.092,267.334154116
180.107,267.261841053
180.122,267.189179468
180.137,267.116167073
180.152,267.042801566
180.167,266.969080619
180.182,266.895001891
180.197,266.820563015
180.212,266.74576161
180.227,266.67059527
180.242,266.59506157
180.257,266.519158067
180.272,266.442882293
180.287,266.366231757
180.302,266.289203953
180.317,266.211796345
180.332,266.134006381
180.347,266.055831483
180.362,265.97726905
180.377,265.898316458
180.392,265.818971059
180.407,265.739230185
180.422,265.659091136
180.437,265.578551195
180.452,265.497607613
180.467,265.416257623
180.482,265.334498428
180.497,265.252327205
180.512,265.169741107
180.527,265.086737256
180.542,265.003312755
180.557,264.919464672
180.56,264.902643966
180.572,264.835190051
180.587,264.750485909
180.602,264.665349231
180.617,264.579776978
180.632,264.493766079
180.647,264.407313436
180.66,264.332028072
180.662,264.32041592
180.677,264.233070373
180.692,264.145273607
180.707,264.057022403
180.722,263.968313514
180.737,263.879143656
180.752,263.789509524
180.767,263.69940777
180.782,263.608835024
180.797,263.517787878
180.812,263.426262893
180.827,263.334256601
180.842,263.241765498
180.857,263.14878605
180.872,263.055314686
180.887,262.961347806
180.902,262.866881775
180.917,262.771912925
180.932,262.676437555
180.947,262.580451929
180.962,262.483952279
180.977,262.386934804
180.992,262.289395666
181.007,262.191330997
181.022,262.092736892
181.037,261.993609418
181.052,261.893944602
181.067,261.793738441
181.082,261.6929869
181.097,261.591685909
181.112,261.489831365
181.127,261.387419134
181.142,261.28444505
181.157,261.180904913
181.172,261.076794495
181.187,260.972109533
181.202,260.866845739
181.217,260.760998792
181.232,260.65456434
181.247,260.547538005
181.262,260.439915383
181.277,260.33169204
181.292,260.222863518
181.307,260.113425333
181.31,260.09146414
181.322,260.003372977
181.337,259.892701922
181.352,259.781407615
181.367,259.669485484
181.382,259.556930941
181.397,259.443739378
181.412,259.329906173
181.427,259.215426689
181.442,259.100296281
181.457,258.984510291
181.472,258.868064055
181.487,258.750952903
181.502,258.633172167
181.517,258.514717175
181.532,258.395583259
181.547,258.275765758
181.562,258.155260022
181.577,258.034061412
181.592,257.912165309
181.607,257.789567111
181.622,257.666262244
181.637,257.542246162
181.652,257.417514354
181.667,257.29206235
181.682,257.165885721
181.697,257.038980093
181.712,256.911341144
181.727,256.782964621
181.742,256.653846333
181.757,256.52398217
181.772,256.393368106
181.787,256.262000209
181.802,256.129874645
181.817,255.996987692
181.832,255.863335748
181.847,255.728915338
181.862,255.59372313
181.877,255.45775594
181.892,255.321010754
181.907,255.183484724
181.922,255.045175202
181.937,254.906079735
181.952,254.766196092
181.967,254.625522276
181.982,254.484056537
181.997,254.341797396
182.012,254.19874366
182.027,254.054894436
182.042,253.910249164
182.057,253.764807626
182.06,253.735623773
182.072,253.618569977
182.087,253.471536763
182.102,253.323708952
182.117,253.175087956
182.132,253.025675661
182.147,252.875474457
182.162,252.724487268
182.177,252.572717583
182.192,252.420169494
182.207,252.266847734
182.222,252.112757705
182.237,251.957905531
182.252,251.802298092
182.267,251.645943072
182.282,251.488849004
182.297,251.331025319
182.312,251.172482402
182.327,251.01323164
182.342,250.853285483
182.357,250.692657501
182.372,250.531362456
182.387,250.369416352
182.402,250.206836521
182.417,250.043641682
182.432,249.879852028
182.447,249.715489297
182.462,249.550576862
182.477,249.385139813
182.492,249.219205052
182.507,249.052801384
182.522,248.885959619
182.537,248.718712672
182.552,248.551095677
182.567,248.383146089
182.582,248.214903803
182.597,248.046411275
182.612,247.877713641
182.627,247.708858851
182.642,247.539897784
182.657,247.370884396
182.672,247.201875848
182.687,247.032932642
182.702,246.864118759
182.717,246.695501799
182.732,246.527153119
182.747,246.35914796
182.762,246.191565586
182.777,246.0244894
182.792,245.858007066
182.807,245.692210607
182.822,245.527196495
