# 10410 EDZE Essen Observations at 12Z 13 Jun 2019
Frequency [GHz],TB
175.31,271.007438426
175.322,270.998872695
175.337,270.987988914
175.352,270.97690849
175.367,270.965630999
175.382,270.954156021
175.397,270.94248314
175.412,270.930611946
175.427,270.918542034
175.442,270.906273004
175.457,270.893804461
175.472,270.881136014
175.487,270.86826728
175.502,270.855197879
175.517,270.841927436
175.532,270.828455582
175.547,270.814781955
175.562,270.800906196
175.577,270.786827953
175.592,270.772546879
175.607,270.758062631
175.622,270.743374874
175.637,270.728483278
175.652,270.713387518
175.667,270.698087274
175.682,270.682582235
175.697,270.666872092
175.712,270.650956543
175.727,270.634835294
175.742,270.618508053
175.757,270.601974537
175.772,270.585234468
175.787,270.568287574
175.802,270.551133588
175.817,270.533772252
175.832,270.51620331
175.847,270.498426515
175.862,270.480441625
175.877,270.462248405
175.892,270.443846625
175.907,270.425236062
175.922,270.406416499
175.937,270.387387726
175.952,270.368149537
175.967,270.348701735
175.982,270.329044129
175.997,270.309176531
176.012,270.289098763
176.027,270.268810653
176.042,270.248312034
176.057,270.227602745
176.072,270.206682633
176.087,270.18555155
176.102,270.164209356
176.117,270.142655916
176.132,270.120891102
176.147,270.098914792
176.162,270.076726871
176.177,270.05432723
176.192,270.031715767
176.207,270.008892385
176.222,269.985856996
176.237,269.962609515
176.252,269.939149866
176.267,269.915477978
176.282,269.891593788
176.297,269.867497237
176.31,269.846441745
176.312,269.843188275
176.327,269.818666857
176.342,269.793932943
176.357,269.768986501
176.372,269.743827505
176.387,269.718455936
176.402,269.69287178
176.417,269.667075029
176.432,269.641065682
176.447,269.614843745
176.46,269.591946111
176.462,269.588409227
176.477,269.561762146
176.492,269.534902527
176.507,269.507830396
176.522,269.48054579
176.537,269.45304875
176.552,269.425339322
176.567,269.39741756
176.582,269.369283521
176.597,269.340937271
176.612,269.31237888
176.627,269.283608422
176.642,269.254625979
176.657,269.225431638
176.672,269.196025492
176.687,269.166407636
176.702,269.136578176
176.717,269.106537218
176.732,269.076284876
176.747,269.045821269
176.762,269.015146521
176.777,268.984260759
176.792,268.953164117
176.807,268.921856734
176.822,268.890338753
176.837,268.858610321
176.852,268.826671591
176.867,268.794522719
176.882,268.762163867
176.897,268.7295952
176.912,268.696816888
176.927,268.663829105
176.942,268.630632029
176.957,268.59722584
176.972,268.563610726
176.987,268.529786875
177.002,268.49575448
177.017,268.461513738
177.032,268.427064849
177.047,268.392408015
177.062,268.357543443
177.077,268.322471342
177.092,268.287191924
177.107,268.251705405
177.122,268.216012002
177.137,268.180111936
177.152,268.144005429
177.167,268.107692705
177.182,268.071173994
177.197,268.034449523
177.21,268.00245539
177.212,267.997519524
177.227,267.96038423
177.242,267.923043875
177.257,267.885498695
177.272,267.847748928
177.287,267.809794813
177.302,267.771636588
177.31,267.75120216
177.317,267.733274496
177.332,267.694708776
177.347,267.655939672
177.362,267.616967425
177.377,267.577792278
177.392,267.538414475
177.407,267.498834259
177.422,267.459051871
177.437,267.419067555
177.452,267.378881553
177.467,267.338494106
177.482,267.297905455
177.497,267.25711584
177.512,267.216125499
177.527,267.174934669
177.542,267.133543587
177.557,267.091952486
177.572,267.0501616
177.587,267.008171159
177.602,266.965981391
177.617,266.923592523
177.632,266.881004777
