# 01004 ENAS Ny-Alesund Ii Observations at 12Z 13 Jun 2019
Frequency [GHz],TB
175.31,268.684158202
175.322,268.688468069
175.337,268.693736357
175.352,268.698872161
175.367,268.70387525
175.382,268.708745413
175.397,268.713482423
175.412,268.718086075
175.427,268.722556154
175.442,268.726892457
175.457,268.731094783
175.472,268.735162928
175.487,268.739096705
175.502,268.742895925
175.517,268.7465604
175.532,268.750089951
175.547,268.753484396
175.562,268.756743566
175.577,268.75986729
175.592,268.762855398
175.607,268.765707737
175.622,268.768424146
175.637,268.77100447
175.652,268.773448565
175.667,268.775756281
175.682,268.777927478
175.697,268.779962026
175.712,268.781859782
175.727,268.783620624
175.742,268.785244429
175.757,268.786731073
175.772,268.788080439
175.787,268.789292416
175.802,268.790366897
175.817,268.79130378
175.832,268.792102956
175.847,268.792764343
175.862,268.793287841
175.877,268.793673361
175.892,268.793920822
175.907,268.794030144
175.922,268.79400125
175.937,268.793834069
175.952,268.793528536
175.967,268.793084582
175.982,268.792502151
175.997,268.791781184
176.012,268.790921629
176.027,268.789923439
176.042,268.78878657
176.057,268.787510982
176.072,268.786096633
176.087,268.784543492
176.102,268.782851535
176.117,268.78102073
176.132,268.779051053
176.147,268.776942493
176.162,268.774695027
176.177,268.772308645
176.192,268.769783345
176.207,268.767119114
176.222,268.764315956
176.237,268.76137387
176.252,268.758292863
176.267,268.75507294
176.282,268.751714119
176.297,268.74821641
176.31,268.745072733
176.312,268.744579833
176.327,268.740804406
176.342,268.736890155
176.357,268.732837113
176.372,268.728645296
176.387,268.724314747
176.402,268.719845496
176.417,268.715237584
176.432,268.710491049
176.447,268.705605939
176.46,268.701260114
176.462,268.700582291
176.477,268.695420161
176.492,268.69011959
176.507,268.68468064
176.522,268.679103361
176.537,268.673387809
176.552,268.667534042
176.567,268.661542119
176.582,268.655412107
176.597,268.649144066
176.612,268.642738067
176.627,268.636194168
176.642,268.629512446
176.657,268.622692963
176.672,268.615735801
176.687,268.608641026
176.702,268.601408709
176.717,268.594038928
176.732,268.586531759
176.747,268.578887276
176.762,268.571105562
176.777,268.563186679
176.792,268.555130726
176.807,268.546937762
176.822,268.538607879
176.837,268.530141154
176.852,268.521537656
176.867,268.512797475
176.882,268.50392068
176.897,268.494907356
176.912,268.48575758
176.927,268.476471424
176.942,268.46704897
176.957,268.45749029
176.972,268.447795459
176.987,268.437964554
177.002,268.427997638
177.017,268.417894797
177.032,268.407656087
177.047,268.397281583
177.062,268.386771349
177.077,268.37612545
177.092,268.365343948
177.107,268.354426905
177.122,268.343374379
177.137,268.332186422
177.152,268.320863092
177.167,268.309404437
177.182,268.297810503
177.197,268.286081339
177.21,268.275806706
177.212,268.274216983
177.227,268.262217476
177.242,268.250082852
177.257,268.237813143
177.272,268.225408379
177.287,268.212868581
177.302,268.20019377
177.31,268.193378671
177.317,268.187383961
177.332,268.174439168
177.347,268.161359397
177.362,268.148144654
177.377,268.134794932
177.392,268.121310226
177.407,268.107690531
177.422,268.093935823
177.437,268.080046084
177.452,268.06602128
177.467,268.05186139
177.482,268.037566367
177.497,268.023136168
177.512,268.008570741
177.527,267.993870032
177.542,267.979033981
177.557,267.964062515
177.572,267.948955556
177.587,267.933713028
177.602,267.918334839
177.617,267.90282089
177.632,267.88717108
177.647,267.8713853
177.66,267.857594208
177.662,267.855463424
177.677,267.839405335
177.692,267.823210901
177.707,267.806879975
177.722,267.790412412
177.737,267.773808048
177.752,267.757066725
177.767,267.740188261
177.782,267.723172488
177.797,267.706019204
177.812,267.688728208
177.827,267.671299301
177.842,267.653732256
177.857,267.636026856
177.872,267.618182857
177.887,267.600200021
177.902,267.582078089
177.917,267.563816798
177.932,267.545415876
177.947,267.526875039
177.96,267.510692914
177.962,267.508193997
177.977,267.489372443
177.992,267.470410065
178.007,267.451306538
178.022,267.432061532
178.037,267.412674703
178.052,267.393145696
178.067,267.373474145
178.082,267.353659677
178.097,267.333701903
178.112,267.31360043
178.127,267.293354849
178.142,267.272964742
178.157,267.252429678
178.172,267.231749224
178.187,267.210922919
178.202,267.189950305
178.217,267.168830907
178.232,267.147564246
178.247,267.126149817
178.262,267.104587117
178.277,267.082875632
178.292,267.061014823
178.307,267.039004153
178.322,267.016843073
178.337,266.994531011
178.352,266.972067393
178.367,266.949451634
178.382,266.926683134
178.397,266.903761286
178.41,266.883771159
178.412,266.880685465
178.427,266.857455033
178.442,266.834069353
178.457,266.810527762
178.472,266.786829593
178.487,266.762974169
178.502,266.738960795
178.517,266.714788778
178.532,266.690457393
178.547,266.665965916
178.562,266.641313616
178.577,266.616499739
178.592,266.591523529
178.607,266.566384215
178.622,266.541081013
178.637,266.515613131
178.652,266.489979763
178.667,266.464180095
178.682,266.438213303
178.697,266.412078548
178.712,266.385774976
178.727,266.359301739
178.742,266.33265796
178.757,266.305842759
178.772,266.278855246
178.787,266.251694518
178.802,266.224359668
178.817,266.196849768
178.832,266.169163892
178.847,266.14130109
178.862,266.113260416
178.877,266.085040905
178.892,266.056641582
178.907,266.028061472
178.922,265.999299574
178.937,265.970354897
178.952,265.941226425
178.967,265.911913135
178.982,265.882414008
178.997,265.852727998
179.012,265.822854062
179.027,265.792791143
179.042,265.762538175
179.057,265.732094088
179.072,265.7014578
179.087,265.670628222
179.102,265.639604255
179.117,265.608384797
179.132,265.576968722
179.147,265.545354927
179.16,265.517795486
179.162,265.513542269
179.177,265.48152962
179.192,265.44931583
179.207,265.41689975
179.222,265.384280223
179.237,265.35145608
179.252,265.318426153
179.267,265.285189259
179.282,265.251744216
179.297,265.218089831
179.312,265.184224902
179.327,265.150148224
179.342,265.115858591
179.357,265.081354783
179.372,265.046635574
179.387,265.011699738
179.402,264.976546047
179.417,264.941173245
179.432,264.905580097
179.447,264.869765353
179.462,264.833727751
179.477,264.797466033
179.492,264.760978932
179.507,264.724265173
179.522,264.68732348
179.537,264.650152571
179.552,264.612751161
179.567,264.575117961
179.582,264.537251669
179.597,264.499150987
179.612,264.460814609
179.627,264.422241223
179.642,264.383429514
179.657,264.344378167
179.672,264.305085856
179.687,264.265551253
179.702,264.225773023
179.717,264.18574983
179.732,264.145480332
179.747,264.104963184
179.762,264.064197034
179.777,264.023180528
179.792,263.981912301
179.807,263.940390996
179.822,263.898615233
179.837,263.856583645
179.852,263.814294857
179.867,263.771747473
179.882,263.728940111
179.897,263.685871376
179.91,263.648332632
179.912,263.642539863
179.927,263.598944175
179.942,263.555082897
179.957,263.510954611
179.972,263.466557895
179.987,263.421891321
180.002,263.376953455
180.017,263.331742856
180.032,263.286258074
180.047,263.240497656
180.062,263.194460138
180.077,263.148144058
180.092,263.10154793
180.107,263.054670277
180.122,263.0075096
180.137,262.960064401
180.152,262.912333171
180.167,262.864314388
180.182,262.816006533
180.197,262.767408057
180.212,262.718517417
180.227,262.66933306
180.242,262.61985341
180.257,262.570076891
180.272,262.520001911
180.287,262.469626869
180.302,262.418950144
180.317,262.367970112
180.332,262.316685138
180.347,262.265093558
180.362,262.213193705
180.377,262.160983903
180.392,262.108462444
180.407,262.055627616
180.422,262.002477696
180.437,261.949010936
180.452,261.895225567
180.467,261.841119821
180.482,261.786691889
180.497,261.731939959
180.512,261.676862197
180.527,261.62145675
180.542,261.565721734
180.557,261.509655269
180.56,261.498402033
180.572,261.453255429
180.587,261.396520272
180.602,261.339447846
