# 48698 WSSS Singapore Observations at 12Z 07 Mar 2019
Frequency [GHz],TB
175.31,276.044238689
175.322,276.02461763
175.337,276.000039762
175.352,275.975404476
175.367,275.950711604
175.382,275.925960984
175.397,275.901152448
175.412,275.87628582
175.427,275.851360928
175.442,275.826377603
175.457,275.801335676
175.472,275.776234983
175.487,275.751075338
175.502,275.725856578
175.517,275.700578514
175.532,275.67524098
175.547,275.649843806
175.562,275.624386815
175.577,275.598869815
175.592,275.573292633
175.607,275.547655102
175.622,275.521957029
175.637,275.49619824
175.652,275.470378559
175.667,275.444497791
175.682,275.418555759
175.697,275.392552285
175.712,275.366487178
175.727,275.340360269
175.742,275.314171332
175.757,275.287920229
175.772,275.261606746
175.787,275.235230697
175.802,275.208791899
175.817,275.182290163
175.832,275.155725302
175.847,275.129097104
175.862,275.102405405
175.877,275.075649991
175.892,275.048830691
175.907,275.021947292
175.922,274.994999605
175.937,274.967987436
175.952,274.940910586
175.967,274.913768869
175.982,274.886562074
175.997,274.859290007
176.012,274.831952477
176.027,274.804549273
176.042,274.77708019
176.057,274.749545045
176.072,274.721943632
176.087,274.69427573
176.102,274.666541162
176.117,274.638739705
176.132,274.610871162
176.147,274.582935327
176.162,274.554931993
176.177,274.526860948
176.192,274.498721996
176.207,274.470514917
176.222,274.442239516
176.237,274.413895561
176.252,274.385482863
176.267,274.357001206
176.282,274.328450374
176.297,274.299830162
176.31,274.274969683
176.312,274.271140343
176.327,274.242380711
176.342,274.213551052
176.357,274.184651156
176.372,274.155680802
176.387,274.126639771
176.402,274.097527851
176.417,274.068344826
176.432,274.039090466
176.447,274.009764563
176.46,273.984290736
176.462,273.980366903
176.477,273.950897244
176.492,273.92135538
176.507,273.891741097
176.522,273.862054154
176.537,273.832294341
176.552,273.802461436
176.567,273.772555205
176.582,273.742575424
176.597,273.712521885
176.612,273.682394342
176.627,273.65219257
176.642,273.621916351
176.657,273.591565471
176.672,273.561139665
176.687,273.530638726
176.702,273.500062429
176.717,273.469410539
176.732,273.438682816
176.747,273.407879048
176.762,273.376998984
176.777,273.346042403
176.792,273.315009082
176.807,273.283898754
176.822,273.252711219
176.837,273.221446227
176.852,273.190103552
176.867,273.158682948
176.882,273.127184181
176.897,273.095607023
176.912,273.063951228
176.927,273.032216565
176.942,273.000402786
176.957,272.96850967
176.972,272.936536961
176.987,272.904484419
177.002,272.872351824
177.017,272.840138919
177.032,272.807845463
177.047,272.775471218
177.062,272.743015945
177.077,272.710479385
177.092,272.677861327
177.107,272.645161507
177.122,272.612379676
177.137,272.579515598
177.152,272.546569028
177.167,272.513539723
177.182,272.480427429
177.197,272.44723191
177.21,272.418394953
177.212,272.413952923
177.227,272.380590211
177.242,272.347143526
177.257,272.313612611
177.272,272.279997243
177.287,272.246297154
177.302,272.212512115
177.31,272.194458592
177.317,272.178641848
177.332,272.144686117
177.347,272.110644689
177.362,272.076517287
177.377,272.042303661
177.392,272.008003574
177.407,271.973616773
177.422,271.93914299
177.437,271.904581988
177.452,271.869933501
177.467,271.835197292
177.482,271.80037308
177.497,271.765460643
177.512,271.730459703
177.527,271.695370004
177.542,271.660191301
177.557,271.624923339
177.572,271.589565844
177.587,271.554118575
177.602,271.518581274
177.617,271.482953675
177.632,271.447235514
177.647,271.411426541
177.66,271.380318442
177.662,271.3755265
177.677,271.339535112
177.692,271.303452133
177.707,271.267277304
177.722,271.231010353
177.737,271.194651013
177.752,271.158199032
177.767,271.121654143
177.782,271.085016076
177.797,271.048284578
177.812,271.011459375
177.827,270.974540197
177.842,270.93752679
177.857,270.90041887
177.872,270.863216179
177.887,270.825918452
177.902,270.788525411
177.917,270.751036785
177.932,270.713452303
177.947,270.6757717
177.96,270.643037216
177.962,270.637994701
177.977,270.60012103
177.992,270.562150417
178.007,270.524082576
178.022,270.485917237
178.037,270.447654121
178.052,270.409292954
178.067,270.370833452
178.082,270.332275331
178.097,270.293618324
178.112,270.254862139
178.127,270.216006485
178.142,270.177051085
178.157,270.13799565
178.172,270.098839895
178.187,270.059583524
178.202,270.020226258
178.217,269.980767801
178.232,269.941207849
178.247,269.901546116
178.262,269.861782311
178.277,269.821916131
178.292,269.781947268
178.307,269.741875423
178.322,269.701700303
178.337,269.661421592
178.352,269.621038986
178.367,269.580552175
178.382,269.539960845
178.397,269.499264691
178.41,269.463909647
178.412,269.458463382
178.427,269.417556619
178.442,269.376544059
178.457,269.335425394
178.472,269.294200296
178.487,269.252868432
178.502,269.21142947
178.517,269.169883079
178.532,269.128228923
178.547,269.086466658
178.562,269.044595941
178.577,269.002616427
178.592,268.96052776
178.607,268.918329602
178.622,268.876021582
178.637,268.833603343
178.652,268.791074516
178.667,268.74843474
178.682,268.705683635
178.697,268.662820828
178.712,268.619845933
178.727,268.576758579
178.742,268.533558344
178.757,268.490244872
178.772,268.446817728
178.787,268.403276541
178.802,268.359620864
178.817,268.315850312
178.832,268.271964443
178.847,268.227962844
178.862,268.183845062
178.877,268.139610676
178.892,268.095259228
178.907,268.050790282
178.922,268.006203369
178.937,267.961498019
178.952,267.916673764
178.967,267.871730121
178.982,267.826666604
178.997,267.781482726
179.012,267.736177969
179.027,267.690751825
179.042,267.645203789
179.057,267.599533316
179.072,267.553739866
179.087,267.507822902
179.102,267.461781871
179.117,267.415616195
179.132,267.369325312
179.147,267.322908624
179.16,267.282578604
179.162,267.276365539
179.177,267.229695445
179.192,267.182897733
179.207,267.135971765
179.222,267.088916901
179.237,267.04173249
179.252,266.994417858
179.267,266.946972333
179.282,266.899395226
179.297,266.851685823
179.312,266.803843421
179.327,266.755867263
179.342,266.707756607
179.357,266.659510704
179.372,266.611128767
179.387,266.562610001
179.402,266.513953603
179.417,266.465158733
179.432,266.416224553
179.447,266.367150214
179.462,266.317934828
179.477,266.268577499
179.492,266.219077311
179.507,266.169433325
179.522,266.119644606
179.537,266.069710154
179.552,266.019628981
179.567,265.969400081
179.582,265.919022411
179.597,265.868494909
179.612,265.817816489
179.627,265.766986061
179.642,265.716002481
179.657,265.664864586
179.672,265.613571221
179.687,265.562121165
179.702,265.510513178
179.717,265.458746029
179.732,265.406818406
179.747,265.354729017
179.762,265.302476503
179.777,265.250059499
179.792,265.197476608
179.807,265.144726393
179.822,265.091807392
179.837,265.038718109
179.852,264.985457014
179.867,264.932022541
179.882,264.878413097
179.897,264.824627049
179.91,264.777868345
179.912,264.770662732
179.927,264.716518443
179.942,264.662192436
179.957,264.60768293
179.972,264.552988114
179.987,264.498106109
180.002,264.443035032
180.017,264.387772937
180.032,264.33231784
180.047,264.276667713
180.062,264.220820479
180.077,264.164774013
180.092,264.108526165
180.107,264.052074718
180.122,263.995417412
180.137,263.938551942
180.152,263.881475947
180.167,263.824187011
180.182,263.766682672
180.197,263.708960414
180.212,263.651017673
180.227,263.592851818
180.242,263.534460173
180.257,263.475839986
180.272,263.416988462
180.287,263.357902745
180.302,263.298579912
180.317,263.239016975
180.332,263.1792109
180.347,263.11915857
180.362,263.058856808
180.377,262.998302372
180.392,262.93749195
180.407,262.876422159
180.422,262.815089547
180.437,262.753490592
180.452,262.691621692
180.467,262.629479178
180.482,262.567059297
180.497,262.504358226
180.512,262.441372054
180.527,262.3780968
180.542,262.314528401
180.557,262.250662699
180.56,262.237853512
180.572,262.186495458
180.587,262.122022372
180.602,262.057239022
180.617,261.992140906
180.632,261.926723458
180.647,261.860981985
180.66,261.803740261
180.662,261.794911722
180.677,261.728507808
180.692,261.661765262
180.707,261.594679051
180.722,261.527244
180.737,261.459454854
180.752,261.39130626
180.767,261.322792737
180.782,261.25390874
180.797,261.184648575
180.812,261.115006467
180.827,261.044976521
180.842,260.974552721
180.857,260.903728966
180.872,260.832499023
180.887,260.760856524
180.902,260.688795024
180.917,260.616307929
180.932,260.543388538
180.947,260.470030021
180.962,260.396225433
180.977,260.321967692
180.992,260.247249599
181.007,260.172063822
181.022,260.096402894
181.037,260.020259241
181.052,259.943625125
181.067,259.866492694
181.082,259.788853953
181.097,259.710700776
181.112,259.632024882
181.127,259.552817878
181.142,259.473071211
181.157,259.392776188
181.172,259.311923977
181.187,259.230505608
181.202,259.148511948
181.217,259.065933719
181.232,258.982761521
181.247,258.898985768
181.262,258.814596749
181.277,258.72958459
181.292,258.643939283
181.307,258.557650638
181.31,258.54031481
181.322,258.470708341
181.337,258.383101909
181.352,258.294820693
181.367,258.20585391
181.382,258.116190615
181.397,258.02581971
181.412,257.934729925
181.427,257.842909857
181.442,257.750347921
181.457,257.6570324
181.472,257.5629514
181.487,257.468092884
181.502,257.372444674
181.517,257.275994408
181.532,257.178729587
181.547,257.080637568
181.562,256.981705531
181.577,256.881920535
181.592,256.781269479
181.607,256.67973912
181.622,256.57731606
181.637,256.473986777
181.652,256.36973762
181.667,256.264554762
181.682,256.158424293
181.697,256.051332154
181.712,255.943264171
181.727,255.834206044
181.742,255.724143352
181.757,255.613061615
181.772,255.50094619
181.787,255.38778239
181.802,255.273555428
181.817,255.158250435
181.832,255.041852474
181.847,254.924346559
181.862,254.805717658
181.877,254.685950704
181.892,254.565030599
181.907,254.442942227
181.922,254.319670514
181.937,254.19520037
181.952,254.069516776
181.967,253.942604749
181.982,253.814449373
181.997,253.685035879
182.012,253.554349569
182.027,253.422375914
182.042,253.289100566
182.057,253.154509382
182.06,253.127432013
182.072,253.018588435
182.087,252.881324091
182.102,252.742703001
182.117,252.602712172
182.132,252.461339003
182.147,252.318571319
182.162,252.17439741
182.177,252.028806118
182.192,251.881786857
182.207,251.7333297
182.222,251.583425424
182.237,251.432065572
182.252,251.279242555
182.267,251.124949691
182.282,250.969181331
182.297,250.811932916
182.312,250.653201059
182.327,250.492983713
182.342,250.331280178
182.357,250.16809131
182.372,250.003419579
182.387,249.837269221
182.402,249.669646387
182.417,249.500559245
182.432,249.33001818
182.447,249.158035931
182.462,248.984627756
182.477,248.809811632
182.492,248.633608418
182.507,248.456042077
182.522,248.277139878
182.537,248.096932563
182.552,247.915454663
