# 01004 ENAS Ny-Alesund Ii Observations at 12Z 07 Mar 2019
Frequency [GHz],TB
175.31,186.559819097
175.322,186.612661556
175.337,186.678945062
175.352,186.74548565
175.367,186.812284443
175.382,186.879342567
175.397,186.946661158
175.412,187.014241349
175.427,187.082084279
175.442,187.150191093
175.457,187.218562938
175.472,187.287200966
175.487,187.356106331
175.502,187.425280195
175.517,187.494723717
175.532,187.564438068
175.547,187.634424417
175.562,187.704683937
175.577,187.77521781
175.592,187.846027217
175.607,187.917113342
175.622,187.988477378
175.637,188.060120514
175.652,188.132043951
175.667,188.204248888
175.682,188.27673653
175.697,188.349508084
175.712,188.422564763
175.727,188.495907782
175.742,188.569538358
175.757,188.643457715
175.772,188.717667079
175.787,188.792167677
175.802,188.866960743
175.817,188.942047511
175.832,189.017429223
175.847,189.09310712
175.862,189.169082448
175.877,189.245356454
175.892,189.321930395
175.907,189.398805521
175.922,189.475983094
175.937,189.553464373
175.952,189.631250625
175.967,189.709343116
175.982,189.787743116
175.997,189.866451899
176.012,189.945470742
176.027,190.024800922
176.042,190.104443722
176.057,190.184400426
176.072,190.264672321
176.087,190.345260694
176.102,190.426166841
176.117,190.507392055
176.132,190.588937633
176.147,190.670804871
176.162,190.752995074
176.177,190.835509546
176.192,190.91834959
176.207,191.001516517
176.222,191.085011634
176.237,191.168836255
176.252,191.252991691
176.267,191.33747926
176.282,191.422300278
176.297,191.507456064
176.31,191.581529556
176.312,191.592947938
176.327,191.678777222
176.342,191.764945239
176.357,191.851453313
176.372,191.938302772
176.387,192.025494939
176.402,192.113031143
176.417,192.200912715
176.432,192.289140983
176.447,192.377717276
176.46,192.454765941
176.462,192.466642927
176.477,192.555919267
176.492,192.645547628
176.507,192.73552934
176.522,192.825865739
176.537,192.916558155
176.552,193.007607922
176.567,193.099016373
176.582,193.190784837
176.597,193.28291465
176.612,193.375407142
176.627,193.468263642
176.642,193.561485483
176.657,193.655073991
176.672,193.749030496
176.687,193.843356327
176.702,193.938052807
176.717,194.033121261
176.732,194.128563011
176.747,194.22437938
176.762,194.320571688
176.777,194.417141249
176.792,194.514089381
176.807,194.611417395
176.822,194.709126603
176.837,194.807218312
176.852,194.905693825
176.867,195.004554446
176.882,195.103801473
176.897,195.203436203
176.912,195.303459925
176.927,195.403873929
176.942,195.504679499
176.957,195.605877915
176.972,195.707470452
176.987,195.809458382
177.002,195.911842973
177.017,196.014625485
177.032,196.117807175
177.047,196.221389295
177.062,196.325373091
177.077,196.429759801
177.092,196.534550662
177.107,196.639746899
177.122,196.745349736
177.137,196.851360387
177.152,196.957780059
177.167,197.064609953
177.182,197.171851262
177.197,197.279505172
177.21,197.373139885
177.212,197.38757286
177.227,197.496055495
177.242,197.60495424
177.257,197.714270245
177.272,197.824004653
177.287,197.934158598
177.302,198.044733206
177.31,198.103878718
177.317,198.155729588
177.332,198.267148852
177.347,198.378992088
177.362,198.491260381
177.377,198.6039548
177.392,198.71707641
177.407,198.830626255
177.422,198.944605372
177.437,199.059014788
177.452,199.17385551
177.467,199.289128539
177.482,199.404834858
177.497,199.520975439
177.512,199.637551237
177.527,199.754563196
177.542,199.872012241
177.557,199.989899285
177.572,200.108225225
177.587,200.226990941
177.602,200.346197295
177.617,200.465845133
177.632,200.585935288
177.647,200.706468569
177.66,200.811289799
177.662,200.827445771
177.677,200.948867667
177.692,201.070735016
177.707,201.193048551
177.722,201.315808993
177.737,201.439017034
177.752,201.562673352
177.767,201.686778602
177.782,201.811333416
177.797,201.936338403
177.812,202.061794151
177.827,202.187701226
177.842,202.314060167
177.857,202.440871492
177.872,202.568135691
177.887,202.695853232
177.902,202.824024554
177.917,202.952650073
177.932,203.081730174
177.947,203.21126522
177.96,203.323897181
177.962,203.34125554
177.977,203.471701439
177.992,203.602603191
178.007,203.73396104
178.022,203.8657752
178.037,203.998045853
178.052,204.130773153
178.067,204.263957219
178.082,204.397598136
178.097,204.531695956
178.112,204.666250702
178.127,204.801262353
178.142,204.936730864
178.157,205.072656142
178.172,205.209038068
178.187,205.345876477
178.202,205.48317117
178.217,205.620921912
178.232,205.759128422
178.247,205.897790383
178.262,206.036907436
178.277,206.176479179
178.292,206.316505171
178.307,206.456984925
178.322,206.597917911
178.337,206.739303553
178.352,206.881141232
178.367,207.023430279
178.382,207.166169983
178.397,207.309359581
178.41,207.433820522
178.412,207.452998264
178.427,207.597085168
178.442,207.741619387
178.457,207.886599958
178.472,208.032025869
178.487,208.177896053
178.502,208.324209389
178.517,208.470964704
178.532,208.618160765
178.547,208.765796291
178.562,208.913869935
178.577,209.062380294
178.592,209.21132591
178.607,209.360705262
178.622,209.510516767
178.637,209.660758781
178.652,209.811429598
178.667,209.962527451
178.682,210.114050501
178.697,210.265996851
178.712,210.418364533
178.727,210.571151511
178.742,210.724355684
178.757,210.877974876
178.772,211.032006848
178.787,211.186449284
178.802,211.341299795
178.817,211.49655592
178.832,211.652215126
178.847,211.808274799
178.862,211.964732252
178.877,212.121584719
178.892,212.278829357
178.907,212.43646324
178.922,212.594483363
178.937,212.752886641
178.952,212.911669901
178.967,213.07082989
178.982,213.23036327
178.997,213.390266613
179.012,213.550536409
179.027,213.711169054
179.042,213.87216086
179.057,214.033508043
179.072,214.195206734
179.087,214.357252964
179.102,214.519642677
179.117,214.682371715
179.132,214.845435832
179.147,215.008830678
179.16,215.150703635
179.162,215.17255181
179.177,215.33659468
179.192,215.500954647
179.207,215.665626963
179.222,215.830606779
179.237,215.995889144
179.252,216.161469
179.267,216.327341185
179.282,216.493500429
179.297,216.659941357
179.312,216.826658482
179.327,216.993646207
179.342,217.160898827
179.357,217.328410522
179.372,217.496175362
179.387,217.6641873
179.402,217.832440175
179.417,218.000927711
179.432,218.169643516
179.447,218.338581077
179.462,218.507733763
179.477,218.677094826
179.492,218.846657395
179.507,219.016414475
179.522,219.186358953
179.537,219.356483591
179.552,219.526781026
179.567,219.69724377
179.582,219.86786421
179.597,220.038634605
179.612,220.209547089
179.627,220.380593664
179.642,220.551766207
179.657,220.723056463
179.672,220.894456048
179.687,221.065956445
179.702,221.237549007
179.717,221.409224957
179.732,221.580975381
179.747,221.752791234
179.762,221.924663337
179.777,222.096582379
179.792,222.26853891
179.807,222.440523349
179.822,222.612525978
179.837,222.784536944
179.852,222.956546256
179.867,223.12854379
179.882,223.300519284
179.897,223.472462341
179.91,223.62144528
179.912,223.644362426
179.927,223.816208867
179.942,223.987990859
179.957,224.159697455
179.972,224.331317576
179.987,224.502840007
180.002,224.674253395
180.017,224.84554625
180.032,225.016706952
180.047,225.187723739
180.062,225.358584721
180.077,225.52927787
180.092,225.699791026
180.107,225.870111896
180.122,226.040228056
180.137,226.210126949
180.152,226.379795888
180.167,226.549222058
180.182,226.718392513
180.197,226.887294183
180.212,227.055913867
180.227,227.224238243
180.242,227.392253865
180.257,227.559947163
180.272,227.727304446
180.287,227.894311904
180.302,228.06095561
180.317,228.227221521
180.332,228.393095479
180.347,228.558563213
180.362,228.723610345
180.377,228.888222384
180.392,229.052384738
180.407,229.216082705
180.422,229.379301488
180.437,229.542026188
180.452,229.704241809
180.467,229.865933262
180.482,230.027085366
180.497,230.187682855
180.512,230.347710375
180.527,230.50715249
180.542,230.665993686
180.557,230.824218373
180.56,230.855787953
180.572,230.98181089
180.587,231.138755505
180.602,231.295036422
180.617,231.450637783
180.632,231.605543674
180.647,231.759738127
180.66,231.892785465
180.662,231.913205123
180.677,232.065928599
180.692,232.217892448
180.707,232.369080532
180.722,232.519476675
180.737,232.669064676
180.752,232.817828312
180.767,232.965751339
180.782,233.112817503
180.797,233.259010541
180.812,233.404314186
180.827,233.548712176
180.842,233.692188252
180.857,233.834726175
180.872,233.976309722
180.887,234.116922692
180.902,234.256548919
180.917,234.395172272
180.932,234.532776664
180.947,234.669346053
180.962,234.804864457
180.977,234.939315953
180.992,235.072684686
181.007,235.204954877
181.022,235.336110828
181.037,235.466136929
181.052,235.595017664
181.067,235.722737621
181.082,235.849281497
181.097,235.974634103
181.112,236.098780376
181.127,236.221705383
181.142,236.343394329
181.157,236.463832567
181.172,236.5830056
181.187,236.700899094
181.202,236.817498884
181.217,236.932790981
181.232,237.046761581
181.247,237.159397071
181.262,237.27068404
181.277,237.380609283
181.292,237.489159815
181.307,237.596322871
181.31,237.617587878
181.322,237.702085921
181.337,237.806436676
181.352,237.909363096
181.367,238.010853397
181.382,238.110896059
181.397,238.209479841
181.412,238.306593778
181.427,238.4022272
181.442,238.496369732
181.457,238.589011307
181.472,238.680142174
181.487,238.769752904
181.502,238.857834399
181.517,238.944377903
181.532,239.029375007
181.547,239.112817656
181.562,239.194698161
181.577,239.275009203
181.592,239.353743847
181.607,239.430895542
181.622,239.506458134
181.637,239.580425871
181.652,239.652793415
181.667,239.723555844
181.682,239.792708662
181.697,239.860247806
181.712,239.926169656
181.727,239.990471036
181.742,240.053149225
181.757,240.114201966
181.772,240.173627464
181.787,240.231424403
181.802,240.287591944
181.817,240.342129735
181.832,240.395037918
181.847,240.446317128
181.862,240.495968506
181.877,240.543993701
181.892,240.590394872
181.907,240.635174698
181.922,240.678336377
181.937,240.719883634
181.952,240.759820722
181.967,240.798152425
181.982,240.834884064
181.997,240.870021494
182.012,240.903571113
182.027,240.935539856
182.042,240.965935202
182.057,240.994765171
182.06,241.000344063
182.072,241.022038325
182.087,241.047763769
182.102,241.071951146
182.117,241.09461064
182.132,241.115752968
182.147,241.135389382
182.162,241.153531658
182.177,241.170192101
