# 78954 TBPB Grantley Adams Observations at 12Z 15 Feb 2020
Frequency [GHz],TB
175.31,276.407292165
175.322,276.382453819
175.337,276.351298604
175.352,276.320023997
175.367,276.288629798
175.382,276.257115804
175.397,276.22548181
175.412,276.193727612
175.427,276.161853005
175.442,276.129857782
175.457,276.097741734
175.472,276.065504652
175.487,276.033146326
175.502,276.000666544
175.517,275.968065094
175.532,275.935341761
175.547,275.902496331
175.562,275.869528586
175.577,275.836438308
175.592,275.803225278
175.607,275.769889276
175.622,275.73643008
175.637,275.702847465
175.652,275.669141207
175.667,275.63531108
175.682,275.601356855
175.697,275.567278303
175.712,275.533075193
175.727,275.498747292
175.742,275.464294367
175.757,275.429716181
175.772,275.395012497
175.787,275.360183075
175.802,275.325227675
175.817,275.290146055
175.832,275.254937969
175.847,275.219603172
175.862,275.184141416
175.877,275.148552451
175.892,275.112836025
175.907,275.076991885
175.922,275.041019775
175.937,275.004919439
175.952,274.968690616
175.967,274.932333046
175.982,274.895846465
175.997,274.859230607
176.012,274.822485207
176.027,274.785609993
176.042,274.748604695
176.057,274.711469039
176.072,274.674202748
176.087,274.636805546
176.102,274.599277151
176.117,274.561617281
176.132,274.523825652
176.147,274.485901976
176.162,274.447845965
176.177,274.409657327
176.192,274.371335767
176.207,274.33288099
176.222,274.294292696
176.237,274.255570585
176.252,274.216714353
176.267,274.177723695
176.282,274.138598301
176.297,274.099337861
176.31,274.065202666
176.312,274.059942061
176.327,274.020410585
176.342,273.980743116
176.357,273.94093933
176.372,273.900998906
176.387,273.860921515
176.402,273.82070683
176.417,273.780354519
176.432,273.739864247
176.447,273.699235678
176.46,273.663912121
176.462,273.658468471
176.477,273.617562284
176.492,273.576516771
176.507,273.535331585
176.522,273.494006376
176.537,273.452540788
176.552,273.410934466
176.567,273.369187051
176.582,273.327298181
176.597,273.28526749
176.612,273.24309461
176.627,273.200779171
176.642,273.1583208
176.657,273.115719119
176.672,273.072973749
176.687,273.030084308
176.702,272.98705041
176.717,272.943871668
176.732,272.900547688
176.747,272.857078078
176.762,272.813462439
176.777,272.769700372
176.792,272.725791473
176.807,272.681735336
176.822,272.637531551
176.837,272.593179706
176.852,272.548679384
176.867,272.504030169
176.882,272.459231637
176.897,272.414283365
176.912,272.369184924
176.927,272.323935883
176.942,272.278535809
176.957,272.232984265
176.972,272.18728081
176.987,272.141425002
177.002,272.095416393
177.017,272.049254535
177.032,272.002938975
177.047,271.956469257
177.062,271.909844924
177.077,271.863065512
177.092,271.816130558
177.107,271.769039593
177.122,271.721792147
177.137,271.674387745
177.152,271.62682591
177.167,271.579106162
177.182,271.531228018
177.197,271.483190991
177.21,271.441430005
177.212,271.434994593
177.227,271.38663833
177.242,271.338121707
177.257,271.289444227
177.272,271.240605386
177.287,271.191604682
177.302,271.142441606
177.31,271.116154731
177.317,271.093115649
177.332,271.043626296
177.347,270.993973032
177.362,270.944155337
177.377,270.894172689
177.392,270.844024563
177.407,270.793710431
177.422,270.743229762
177.437,270.692582023
177.452,270.641766677
177.467,270.590783185
177.482,270.539631005
177.497,270.488309591
177.512,270.436818396
177.527,270.385156869
177.542,270.333324458
177.557,270.281320607
177.572,270.229144757
177.587,270.176796348
177.602,270.124274814
177.617,270.071579591
177.632,270.018710109
177.647,269.965665796
177.66,269.919552197
177.662,269.91244608
177.677,269.859050382
177.692,269.805478126
177.707,269.751728728
177.722,269.697801607
177.737,269.643696174
177.752,269.589411843
177.767,269.534948023
177.782,269.48030412
177.797,269.42547954
177.812,269.370473684
177.827,269.315285954
177.842,269.259915749
177.857,269.204362463
177.872,269.148625492
177.887,269.092704227
177.902,269.03659806
177.917,268.980306378
177.932,268.923828567
177.947,268.867164013
177.96,268.8179032
177.962,268.810312097
177.977,268.753272202
177.992,268.696043706
178.007,268.638625987
178.022,268.581018421
178.037,268.523220382
178.052,268.465231242
178.067,268.407050375
178.082,268.348677148
178.097,268.29011093
178.112,268.23135109
178.127,268.172396991
178.142,268.113248
178.157,268.053903478
178.172,267.994362789
178.187,267.934625292
178.202,267.874690349
178.217,267.814557318
178.232,267.754225557
178.247,267.693694422
178.262,267.632963271
178.277,267.572031458
178.292,267.510898339
178.307,267.449563266
178.322,267.388025594
178.337,267.326284675
178.352,267.264339861
178.367,267.202190504
178.382,267.139835955
178.397,267.077275566
178.41,267.022889558
178.412,267.014508687
178.427,266.951534668
178.442,266.88835286
178.457,266.824962613
178.472,266.761363276
178.487,266.697554201
178.502,266.633534737
178.517,266.569304235
178.532,266.504862045
178.547,266.440207517
178.562,266.375340004
178.577,266.310258856
178.592,266.244963426
178.607,266.179453066
178.622,266.113727128
178.637,266.047784967
178.652,265.981625937
178.667,265.915249393
178.682,265.848654691
178.697,265.781841188
178.712,265.714808242
178.727,265.647555211
178.742,265.580081457
178.757,265.512386339
178.772,265.444469221
178.787,265.376329466
178.802,265.30796644
178.817,265.239379508
178.832,265.17056804
178.847,265.101531404
178.862,265.032268973
178.877,264.962780119
178.892,264.893064217
178.907,264.823120644
178.922,264.752948779
178.937,264.682548002
178.952,264.611917696
178.967,264.541057247
178.982,264.469966041
178.997,264.398643468
179.012,264.32708892
179.027,264.255301791
179.042,264.183281477
179.057,264.111027379
179.072,264.038538898
179.087,263.965815438
179.102,263.892856409
179.117,263.819661219
179.132,263.746229282
179.147,263.672560015
179.16,263.608520894
179.162,263.598652837
179.177,263.52450717
179.192,263.45012244
179.207,263.375498076
179.222,263.300633512
179.237,263.225528181
179.252,263.150181524
179.267,263.074592984
179.282,262.998762007
179.297,262.922688043
179.312,262.846370546
179.327,262.769808973
179.342,262.693002788
179.357,262.615951454
179.372,262.538654442
179.387,262.461111225
179.402,262.383321281
179.417,262.305284092
179.432,262.226999145
179.447,262.14846593
179.462,262.069683942
179.477,261.99065268
179.492,261.911371648
179.507,261.831840355
179.522,261.752058314
179.537,261.672025042
179.552,261.591740063
179.567,261.511202902
179.582,261.430413092
179.597,261.34937017
179.612,261.268073677
179.627,261.18652316
179.642,261.10471817
179.657,261.022658264
179.672,260.940343003
179.687,260.857771954
179.702,260.774944688
179.717,260.691860782
179.732,260.608519818
179.747,260.524921382
179.762,260.441065067
179.777,260.356950469
179.792,260.272577192
179.807,260.187944841
179.822,260.10305303
179.837,260.017901376
179.852,259.932489501
179.867,259.846817034
179.882,259.760883607
179.897,259.674688858
179.91,259.599775085
179.912,259.588232429
179.927,259.501513968
179.942,259.414533127
179.957,259.327289562
179.972,259.239782937
179.987,259.152012916
180.002,259.06397917
180.017,258.975681376
180.032,258.887119211
180.047,258.798292359
180.062,258.709200508
180.077,258.619843348
180.092,258.530220575
180.107,258.440331887
180.122,258.350176985
180.137,258.259755574
180.152,258.169067362
180.167,258.078112057
180.182,257.986889374
180.197,257.895399025
180.212,257.803640727
180.227,257.711614197
180.242,257.619319154
180.257,257.526755317
180.272,257.433922406
180.287,257.340820139
180.302,257.247448237
180.317,257.153806417
180.332,257.059894394
180.347,256.965711885
180.362,256.8712586
180.377,256.776534249
180.392,256.681538536
180.407,256.586271162
180.422,256.490731824
180.437,256.39492021
180.452,256.298836004
180.467,256.202478883
180.482,256.105848514
180.497,256.008944557
180.512,255.91176666
180.527,255.814314462
180.542,255.71658759
180.557,255.618585656
180.56,255.598952227
180.572,255.520308262
180.587,255.421754991
180.602,255.322925411
180.617,255.223819073
180.632,255.12443551
180.647,255.024774232
180.66,254.938176091
180.662,254.92483473
180.677,254.824616471
180.692,254.724118896
180.707,254.623341423
180.722,254.522283438
180.737,254.420944301
180.752,254.31932334
180.767,254.217419847
180.782,254.115233081
180.797,254.012762265
180.812,253.91000658
180.827,253.806965168
180.842,253.703637126
180.857,253.600021505
180.872,253.496117308
180.887,253.391923488
180.902,253.287438944
180.917,253.182662519
180.932,253.077592998
180.947,252.972229105
180.962,252.866569498
180.977,252.760612769
180.992,252.65435744
181.007,252.54780196
181.022,252.4409447
181.037,252.333783952
181.052,252.226317926
181.067,252.118544743
181.082,252.010462434
181.097,251.902068939
181.112,251.793362097
181.127,251.684339645
181.142,251.574999218
181.157,251.465338339
181.172,251.355354417
181.187,251.245044744
181.202,251.134406489
181.217,251.023436695
181.232,250.912132273
181.247,250.800489998
181.262,250.688506505
181.277,250.576178284
181.292,250.463501672
181.307,250.350472853
181.31,250.327824477
181.322,250.237087849
181.337,250.123342515
181.352,250.009232536
181.367,249.894753419
181.382,249.779900488
181.397,249.66466888
181.412,249.549053534
181.427,249.433049192
181.442,249.316650385
181.457,249.199851434
181.472,249.082646437
181.487,248.965029266
181.502,248.846993559
181.517,248.728532712
181.532,248.609639872
181.547,248.49030793
181.562,248.370529512
181.577,248.250296971
181.592,248.129602377
181.607,248.00843751
181.622,247.886793851
181.637,247.76466257
181.652,247.642034516
181.667,247.518900209
181.682,247.395249826
181.697,247.271073191
181.712,247.146359759
181.727,247.021098611
181.742,246.89527843
181.757,246.768887494
181.772,246.641913658
181.787,246.514344337
181.802,246.386166491
181.817,246.257366603
181.832,246.127930664
181.847,245.997844147
181.862,245.86709199
181.877,245.735658569
181.892,245.603527673
181.907,245.470682479
181.922,245.337105521
181.937,245.202778658
181.952,245.067683045
181.967,244.931799093
181.982,244.795106433
181.997,244.657583875
182.012,244.519209364
182.027,244.379959931
182.042,244.239811646
182.057,244.098739557
182.06,244.070412013
182.072,243.95671764
182.087,243.813718726
182.102,243.669714442
182.117,243.52467513
182.132,243.378569775
182.147,243.231365912
182.162,243.083029543
182.177,242.933525031
182.192,242.782814996
182.207,242.630860199
182.222,242.477619419
182.237,242.323049314
182.252,242.167104283
182.267,242.0097363
182.282,241.850894747
182.297,241.690526231
182.312,241.52857438
182.327,241.364979627
182.342,241.199678976
182.357,241.03260574
182.372,240.863689265
182.387,240.692854626
182.402,240.520022296
182.417,240.345107779
182.432,240.168021225
182.447,239.988666987
182.462,239.80694316
182.477,239.622741055
182.492,239.435944637
182.507,239.246429904
182.522,239.054064202
182.537,238.858705476
182.552,238.660201447
182.567,238.458388704
182.582,238.253091707
182.597,238.044121687
182.612,237.831275439
182.627,237.614333988
182.642,237.39306113
182.657,237.167201823
182.672,236.936480421
182.687,236.700598745
182.702,236.459233976
182.717,236.212036365
182.732,235.958626749
182.747,235.698593896
182.762,235.431491672
182.777,235.15683606
182.792,234.8741021
182.807,234.582720795
182.822,234.282076133
182.837,233.971502383
182.852,233.65028194
182.867,233.317644084
182.882,232.972765202
182.897,232.614771216
182.912,232.242743296
182.927,231.855728331
182.942,231.452756219
182.957,231.032866823
182.972,230.595150473
182.987,230.138807336
183.002,229.66323277
183.017,229.168138145
183.032,228.653719436
183.047,228.120889099
183.062,227.571589724
183.077,227.009209661
183.092,226.439118417
183.107,225.869328431
183.122,225.311260865
183.137,224.7805325
183.152,224.297570564
183.167,223.887689285
183.182,223.580050557
183.197,223.40481779
183.212,223.388152394
183.227,223.545996076
183.242,223.879447528
183.257,224.372831067
183.367,224.236190167
183.382,223.780010639
183.397,223.488516383
183.412,223.372723512
183.427,223.427619964
183.442,223.634344335
183.457,223.965425941
183.472,224.390825054
183.487,224.882375101
183.502,225.416105526
183.517,225.972940654
183.532,226.53845206
183.547,227.102184824
183.562,227.6568725
183.577,228.197700017
183.592,228.721678405
183.607,229.227144454
183.622,229.713375059
183.637,230.180297584
183.652,230.628276523
183.667,231.057958824
183.682,231.470163333
183.697,231.865802908
183.712,232.24583041
183.727,232.611202009
183.742,232.962852913
183.757,233.30168193
183.772,233.628542273
183.787,233.944236695
183.802,234.249515613
183.817,234.545077231
183.832,234.831568979
183.847,235.109589765
183.862,235.379692712
183.877,235.64238812
183.892,235.898146515
183.907,236.147401653
183.922,236.390553431
183.937,236.627970636
183.952,236.859993542
183.967,237.086936309
183.982,237.309089208
183.997,237.52672066
184.012,237.740079109
184.027,237.949394727
184.042,238.154880973
184.057,238.356736003
184.072,238.555143965
184.087,238.750276163
184.102,238.942292124
184.117,239.131340561
184.132,239.317560251
184.147,239.501080834
184.162,239.682023538
184.177,239.86050184
184.192,240.036622069
184.207,240.210483952
184.222,240.382181118
184.237,240.551801553
184.252,240.719428021
184.267,240.885138443
184.282,241.049006254
184.297,241.211100717
184.312,241.371487224
184.327,241.530227564
184.342,241.687380177
184.357,241.843000377
184.372,241.997140568
184.387,242.14985044
184.402,242.301177146
184.417,242.451165467
184.432,242.599857972
184.447,242.747295153
184.462,242.893515562
184.477,243.038555926
184.492,243.182451268
184.507,243.325235006
184.522,243.46693905
184.537,243.607593894
184.552,243.747228698
184.56,243.821293194
184.567,243.885871367
184.582,244.023548622
184.597,244.160286065
184.612,244.296108246
184.627,244.431038716
184.642,244.565100083
184.657,244.698314062
184.672,244.830701523
184.687,244.96228253
184.702,245.093076389
184.717,245.223101676
184.732,245.352376283
184.747,245.480917441
184.762,245.608741757
184.777,245.735865242
184.792,245.862303335
184.807,245.98807093
184.822,246.1131824
184.837,246.237651619
184.852,246.36149198
184.867,246.484716417
184.882,246.607337425
184.897,246.729367071
184.912,246.850817016
184.927,246.971698529
184.942,247.092022499
184.957,247.21179945
184.972,247.331039555
184.987,247.449752646
185.002,247.567948227
185.017,247.685635486
185.032,247.802823301
185.047,247.919520256
185.062,248.035734646
185.077,248.151474488
185.092,248.26674753
185.107,248.381561257
185.122,248.495922904
185.137,248.609839456
185.152,248.723317664
185.167,248.836364045
185.182,248.948984894
185.197,249.061186288
185.212,249.172974094
185.227,249.284353972
185.242,249.395331385
185.257,249.505911606
185.272,249.616099717
185.287,249.725900622
185.302,249.835319047
185.31,249.893520729
185.317,249.944359549
185.332,250.053026521
185.347,250.161324193
185.362,250.269256642
185.377,250.376827794
185.392,250.48404143
185.407,250.590901188
185.422,250.697410572
185.437,250.803572952
185.452,250.909391571
185.467,251.014869549
185.482,251.120009885
185.497,251.224815464
185.512,251.329289057
185.527,251.43343333
185.542,251.537250844
185.557,251.640744059
185.572,251.743915339
185.587,251.846766954
185.602,251.949301084
185.617,252.051519823
185.632,252.153425183
185.647,252.255019092
185.662,252.356303405
185.677,252.4572799
185.692,252.557950285
185.707,252.6583162
185.722,252.758379218
185.737,252.858140851
185.752,252.95760255
185.767,253.056765706
185.782,253.155631658
185.797,253.254201691
185.812,253.352477039
185.827,253.450458887
185.842,253.548148376
185.857,253.645546601
185.872,253.742654616
185.887,253.839473434
185.902,253.936004032
185.917,254.032247349
185.932,254.12820429
185.947,254.223875727
185.96,254.306560684
185.962,254.319262503
185.977,254.414365428
185.992,254.509185287
186.007,254.603722839
186.022,254.697978815
186.037,254.791953926
186.052,254.885648858
186.06,254.935505157
186.067,254.979064278
186.082,255.072200832
186.097,255.16505915
186.112,255.257639841
186.127,255.349943501
186.142,255.441970709
186.157,255.53372203
186.172,255.625198017
186.187,255.71639921
186.202,255.807326136
186.217,255.897979315
186.232,255.988359253
186.247,256.07846645
186.262,256.168301398
186.277,256.257864579
186.292,256.347156469
186.307,256.43617754
186.322,256.524928256
186.337,256.613409076
186.352,256.701620456
186.367,256.789562845
186.382,256.877236693
186.397,256.964642443
186.412,257.051780538
186.427,257.138651416
186.442,257.225255517
186.457,257.311593276
186.472,257.39766513
186.487,257.483471512
186.502,257.569012858
186.517,257.654289601
186.532,257.739302177
186.547,257.82405102
186.562,257.908536566
186.577,257.992759252
186.592,258.076719515
186.607,258.160417794
186.622,258.24385453
186.637,258.327030166
186.652,258.409945144
186.667,258.492599913
186.682,258.574994919
186.697,258.657130614
186.71,258.728105479
186.712,258.739007451
186.727,258.820625884
186.742,258.901986373
186.757,258.983089378
186.772,259.063935362
186.787,259.144524793
186.802,259.22485814
186.817,259.304935875
186.832,259.384758473
186.847,259.464326413
186.862,259.543640177
186.877,259.622700249
186.892,259.701507117
186.907,259.780061274
186.922,259.858363212
186.937,259.93641343
186.952,260.014212429
186.967,260.091760713
186.982,260.169058789
186.997,260.246107168
187.012,260.322906364
187.027,260.399456894
187.042,260.475759279
187.057,260.551814042
187.072,260.62762171
187.087,260.703182814
187.102,260.778497885
187.117,260.853567462
187.132,260.928392082
187.147,261.002972289
187.162,261.077308629
187.177,261.151401649
187.192,261.225251901
187.207,261.29885994
187.222,261.372226324
187.237,261.445351612
187.252,261.518236367
187.267,261.590881156
187.282,261.663286547
187.297,261.735453111
187.312,261.807381423
187.327,261.879072059
187.342,261.950525599
187.357,262.021742623
187.372,262.092723717
187.387,262.163469466
187.402,262.233980461
187.417,262.304257291
187.432,262.374300552
187.447,262.444110838
187.46,262.504425099
187.462,262.513688749
187.477,262.583034883
187.492,262.652149844
187.507,262.721034236
187.522,262.789688666
187.537,262.85811374
187.552,262.926310071
187.567,262.994278269
187.582,263.062018949
187.597,263.129532727
187.612,263.196820219
187.627,263.263882044
187.642,263.330718824
187.657,263.397331179
187.672,263.463719734
187.687,263.529885114
187.702,263.595827944
187.717,263.661548854
187.732,263.727048471
187.747,263.792327426
187.762,263.85738635
187.777,263.922225876
187.792,263.986846639
187.807,264.051249271
187.822,264.11543441
187.837,264.179402691
187.852,264.243154753
187.867,264.306691234
187.882,264.370012773
187.897,264.43312001
187.912,264.496013585
187.927,264.558694141
187.942,264.621162319
187.957,264.683418762
187.972,264.745464112
187.987,264.807299013
188.002,264.86892411
188.017,264.930340047
188.032,264.991547468
188.047,265.052547018
188.062,265.113339343
188.077,265.173925088
188.092,265.234304898
188.107,265.294479421
188.122,265.3544493
188.137,265.414215183
188.152,265.473777716
188.167,265.533137543
188.182,265.592295311
188.197,265.651251666
188.21,265.702184752
188.212,265.710007253
188.227,265.768562717
188.242,265.826918704
188.257,265.885075857
188.272,265.943034822
188.287,266.000796243
188.302,266.058360763
188.317,266.115729025
188.332,266.172901673
188.347,266.229879348
188.362,266.286662692
188.377,266.343252347
188.392,266.399648953
188.407,266.45585315
188.422,266.511865576
188.437,266.567686871
188.452,266.623317672
188.467,266.678758616
188.482,266.734010339
188.497,266.789073477
188.512,266.843948663
188.527,266.898636531
188.542,266.953137714
188.557,267.007452842
188.572,267.061582548
188.587,267.115527459
188.602,267.169288205
188.617,267.222865413
188.632,267.276259708
188.647,267.329471717
188.66,267.375441823
188.662,267.382502062
188.677,267.435351366
188.692,267.488020251
188.707,267.540509336
188.722,267.592819242
188.737,267.644950584
188.752,267.696903979
188.767,267.748680042
188.782,267.800279387
188.797,267.851702625
188.812,267.902950367
188.827,267.954023222
188.842,268.004921797
188.857,268.055646699
188.872,268.106198533
188.887,268.1565779
188.902,268.206785403
188.917,268.256821641
188.932,268.306687213
188.947,268.356382715
188.96,268.399315043
188.962,268.405908742
188.977,268.455265888
188.992,268.504454744
189.007,268.5534759
189.022,268.602329943
189.037,268.651017461
189.052,268.699539038
189.067,268.747895257
189.082,268.796086699
189.097,268.844113943
189.112,268.891977567
189.127,268.939678146
189.142,268.987216254
189.157,269.034592463
189.172,269.081807343
189.187,269.128861462
189.202,269.175755385
189.217,269.222489679
189.232,269.269064904
189.247,269.315481621
189.262,269.361740389
189.277,269.407841764
189.292,269.4537863
189.307,269.49957455
189.31,269.508713495
189.322,269.545207065
189.337,269.590684393
189.352,269.636007081
189.367,269.681175672
189.382,269.72619071
189.397,269.771052735
189.41,269.809809802
189.412,269.815762285
189.427,269.860319896
189.442,269.904726103
189.457,269.948981437
189.472,269.993086429
189.487,270.037041607
189.502,270.080847496
189.517,270.124504621
189.532,270.168013503
189.547,270.211374662
189.562,270.254588614
189.577,270.297655876
189.592,270.340576961
189.607,270.383352379
189.622,270.425982641
189.637,270.468468251
189.652,270.510809717
189.667,270.553007539
189.682,270.595062219
189.697,270.636974254
189.712,270.678744141
189.727,270.720372375
189.742,270.761859446
189.757,270.803205845
189.772,270.844412059
189.787,270.885478574
189.802,270.926405873
189.817,270.967194438
189.832,271.007844747
189.847,271.048357278
189.862,271.088732504
189.877,271.1289709
189.892,271.169072935
189.907,271.209039078
189.922,271.248869795
189.937,271.28856555
189.952,271.328126806
189.967,271.367554022
189.982,271.406847656
189.997,271.446008164
190.012,271.485035999
190.027,271.523931613
190.042,271.562695455
190.057,271.601327973
190.072,271.639829612
190.087,271.678200814
190.102,271.716442022
190.117,271.754553673
190.132,271.792536205
190.147,271.830390052
190.16,271.863092963
190.162,271.868115648
190.177,271.905713423
190.192,271.943183806
190.207,271.980527224
190.222,272.0177441
190.237,272.054834858
190.252,272.091799918
190.267,272.128639699
190.282,272.165354617
190.297,272.201945087
190.31,272.233556482
190.312,272.238411522
190.327,272.274754331
190.342,272.310973924
190.357,272.347070708
190.372,272.383045086
190.387,272.418897463
190.402,272.454628237
190.417,272.49023781
190.432,272.525726576
190.447,272.561094932
190.462,272.596343271
190.477,272.631471983
190.492,272.666481459
190.507,272.701372085
190.522,272.736144248
190.537,272.77079833
190.552,272.805334715
190.567,272.839753781
190.582,272.874055908
190.597,272.908241471
190.612,272.942310846
190.627,272.976264405
190.642,273.010102519
190.657,273.043825558
190.672,273.077433888
190.687,273.110927876
190.702,273.144307886
190.717,273.177574279
190.732,273.210727417
190.747,273.243767658
190.762,273.27669536
190.777,273.309510877
190.792,273.342214563
190.807,273.374806771
190.822,273.407287852
