# 10410 EDZE Essen Observations at 12Z 15 Feb 2020
Frequency [GHz],TB
175.31,268.307971486
175.322,268.320938121
175.337,268.336959791
175.352,268.352773091
175.367,268.368376939
175.382,268.383770253
175.397,268.398951957
175.412,268.413920973
175.427,268.42867623
175.442,268.443216655
175.457,268.45754118
175.472,268.47164874
175.487,268.485538271
175.502,268.499208712
175.517,268.512659006
175.532,268.525888098
175.547,268.538894938
175.562,268.551678478
175.577,268.564237673
175.592,268.57657148
175.607,268.588678864
175.622,268.600558789
175.637,268.612210227
175.652,268.623632151
175.667,268.634823537
175.682,268.645783369
175.697,268.656510633
175.712,268.667004318
175.727,268.677263421
175.742,268.687286941
175.757,268.697073881
175.772,268.706623251
175.787,268.715934066
175.802,268.725005343
175.817,268.733836108
175.832,268.742425389
175.847,268.750772223
175.862,268.758875648
175.877,268.766734712
175.892,268.774348465
175.907,268.781715966
175.922,268.788836277
175.937,268.795708471
175.952,268.80233162
175.967,268.808704809
175.982,268.814827126
175.997,268.820697665
176.012,268.826315531
176.027,268.831679829
176.042,268.836789678
176.057,268.8416442
176.072,268.846242524
176.087,268.850583789
176.102,268.854667137
176.117,268.858491723
176.132,268.862056706
176.147,268.865361253
176.162,268.86840454
176.177,268.871185751
176.192,268.873704077
176.207,268.875958718
176.222,268.877948884
176.237,268.879673789
176.252,268.88113266
176.267,268.882324731
176.282,268.883249245
176.297,268.883905453
176.31,268.884256566
176.312,268.884292617
176.327,268.884410007
176.342,268.884256901
176.357,268.883832589
176.372,268.883136369
176.387,268.882167548
176.402,268.880925446
176.417,268.879409387
176.432,268.877618711
176.447,268.875552764
176.46,268.873539117
176.462,268.873210904
176.477,268.870592499
176.492,268.867696927
176.507,268.864523576
176.522,268.861071846
176.537,268.857341146
176.552,268.853330897
176.567,268.849040531
176.582,268.844469489
176.597,268.839617226
176.612,268.834483206
176.627,268.829066904
176.642,268.823367807
176.657,268.817385415
176.672,268.811119237
176.687,268.804568794
176.702,268.797733619
176.717,268.790613258
176.732,268.783207268
176.747,268.775515216
176.762,268.767536683
176.777,268.759271262
176.792,268.750718558
176.807,268.741878187
176.822,268.732749777
176.837,268.723332971
176.852,268.713627422
176.867,268.703632796
176.882,268.693348772
176.897,268.68277504
176.912,268.671911304
176.927,268.66075728
176.942,268.649312696
176.957,268.637577295
176.972,268.62555083
176.987,268.613233068
177.002,268.600623789
177.017,268.587722786
177.032,268.574529863
177.047,268.561044838
177.062,268.547267544
177.077,268.533197823
177.092,268.518835533
177.107,268.504180543
177.122,268.489232736
177.137,268.473992007
177.152,268.458458266
177.167,268.442631433
177.182,268.426511443
177.197,268.410098242
177.21,268.395636263
177.212,268.393391792
177.227,268.376392064
177.242,268.359099045
177.257,268.341512733
177.272,268.32363314
177.287,268.30546029
177.302,268.286994218
177.31,268.277025768
177.317,268.268234975
177.332,268.249182623
177.347,268.229837236
177.362,268.210198901
177.377,268.190267718
177.392,268.170043799
177.407,268.149527266
177.422,268.128718258
177.437,268.107616922
177.452,268.08622342
177.467,268.064537922
177.482,268.042560615
177.497,268.020291693
177.512,267.997731366
177.527,267.974879852
177.542,267.951737382
177.557,267.928304199
177.572,267.904580557
177.587,267.880566719
177.602,267.856262963
177.617,267.831669574
177.632,267.806786849
177.647,267.781615098
177.66,267.759566034
177.662,267.756154637
177.677,267.730405796
177.692,267.704368914
177.707,267.678044339
177.722,267.65143243
177.737,267.624533555
177.752,267.597348093
177.767,267.56987643
177.782,267.542118963
177.797,267.514076097
177.812,267.485748246
177.827,267.457135832
177.842,267.428239287
177.857,267.39905905
177.872,267.369595568
177.887,267.339849295
177.902,267.309820695
177.917,267.279510237
177.932,267.248918399
177.947,267.218045663
177.96,267.191062456
177.962,267.18689252
177.977,267.155459468
177.992,267.12374701
178.007,267.091755654
178.022,267.059485915
178.037,267.026938315
178.052,266.994113377
178.067,266.961011633
178.082,266.927633619
178.097,266.893979873
178.112,266.860050939
178.127,266.825847366
178.142,266.791369705
178.157,266.756618509
178.172,266.721594339
178.187,266.686297754
178.202,266.650729318
178.217,266.614889597
178.232,266.578779158
178.247,266.54239857
178.262,266.505748405
178.277,266.468829235
178.292,266.431641632
178.307,266.39418617
178.322,266.356463423
178.337,266.318473965
178.352,266.280218368
178.367,266.241697206
178.382,266.202911052
178.397,266.163860475
178.41,266.129803193
178.412,266.124546045
178.427,266.084968329
178.442,266.045127894
