# 01004 ENAS Ny-Alesund Ii Observations at 12Z 15 Feb 2020
Frequency [GHz],TB
175.31,212.024218129
175.322,212.097461501
175.337,212.189223713
175.352,212.281217158
175.367,212.373441966
175.382,212.465898255
175.397,212.558586138
175.412,212.651505718
175.427,212.744657091
175.442,212.838040343
175.457,212.931655553
175.472,213.025502789
175.487,213.119582112
175.502,213.213893574
175.517,213.308437217
175.532,213.403213073
175.547,213.498221165
175.562,213.593461509
175.577,213.688934106
175.592,213.784638952
175.607,213.880576031
175.622,213.976745316
175.637,214.073146771
175.652,214.169780349
175.667,214.266645992
175.682,214.363743632
175.697,214.46107319
175.712,214.558634575
175.727,214.656427686
175.742,214.754452408
175.757,214.852708619
175.772,214.95119618
175.787,215.049914944
175.802,215.148864751
175.817,215.248045427
175.832,215.347456787
175.847,215.447098635
175.862,215.546970759
175.877,215.647072935
175.892,215.747404929
175.907,215.847966489
175.922,215.948757353
175.937,216.049777243
175.952,216.15102587
175.967,216.252502927
175.982,216.354208098
175.997,216.456141047
176.012,216.558301428
176.027,216.660688877
176.042,216.763303018
176.057,216.866143458
176.072,216.969209787
176.087,217.072501584
176.102,217.176018408
176.117,217.279759804
176.132,217.383725302
176.147,217.487914412
176.162,217.592326631
176.177,217.696961438
176.192,217.801818294
176.207,217.906896645
176.222,218.012195918
176.237,218.117715522
176.252,218.22345485
176.267,218.329413275
176.282,218.435590152
176.297,218.54198482
176.31,218.634369174
176.312,218.648596597
176.327,218.755424781
176.342,218.862468653
176.357,218.969727475
176.372,219.077200487
176.387,219.184886912
176.402,219.292785949
176.417,219.400896781
176.432,219.509218568
176.447,219.617750449
176.46,219.711980676
176.462,219.726491544
176.477,219.835440949
176.492,219.944597741
176.507,220.053960973
176.522,220.163529678
176.537,220.273302866
176.552,220.383279523
176.567,220.493458615
176.582,220.603839083
176.597,220.714419846
176.612,220.825199798
176.627,220.93617781
176.642,221.047352729
176.657,221.158723378
176.672,221.270288555
176.687,221.382047034
176.702,221.493997562
176.717,221.606138863
176.732,221.718469634
176.747,221.830988547
176.762,221.943694246
176.777,222.056585351
176.792,222.169660454
176.807,222.28291812
176.822,222.396356888
176.837,222.509975267
176.852,222.62377174
176.867,222.737744763
176.882,222.851892762
176.897,222.966214133
176.912,223.080707248
176.927,223.195370444
176.942,223.310202033
176.957,223.425200295
176.972,223.54036348
176.987,223.655689809
177.002,223.771177472
177.017,223.886824628
177.032,224.002629403
177.047,224.118589895
177.062,224.234704168
177.077,224.350970255
177.092,224.467386156
177.107,224.58394984
177.122,224.700659239
177.137,224.817512258
177.152,224.934506764
177.167,225.051640592
177.182,225.168911543
177.197,225.286317382
177.21,225.388176468
177.212,225.403855843
177.227,225.521524622
177.242,225.639321381
177.257,225.757243747
177.272,225.875289311
177.287,225.993455627
177.302,226.111740215
177.31,226.174872821
